marker1 marker2 loglik
1 19_18147123 19_28771409 -939.240172582957
2 19_18147270 19_28771409 -939.239599068889
3 19_18147416 19_28771409 -939.244060936529
4 19_18170066 19_28771409 -939.253255911111
5 19_18210494 19_28771409 -939.258543847499
6 19_18211151 19_28771409 -939.263429626635
7 19_18211808 19_28771409 -939.26719447412
8 19_18224115 19_28771409 -939.179249734726
9 19_18226843 19_28771409 -939.103466445523
10 19_18229572 19_28771409 -939.140653982031
11 19_18232300 19_28771409 -939.257896016642
12 19_18235779 19_28771409 -939.446748615572
13 19_18244123 19_28771409 -939.478571969415
14 19_18252467 19_28771409 -939.493548514654
15 19_18275473 19_28771409 -939.152074805843
16 19_18288997 19_28771409 -938.948799099989
17 19_18302521 19_28771409 -938.997732336773
18 19_18316045 19_28771409 -939.066908727961
19 19_18333753 19_28771409 -939.19077668326
20 19_18357444 19_28771409 -939.260475709535
21 19_18363542 19_28771409 -939.329254681104
22 19_18369640 19_28771409 -939.403509391863
23 19_18375737 19_28771409 -938.887482113301
24 19_18381835 19_28771409 -938.260936961388
25 19_18387932 19_28771409 -937.677291931207
26 19_18660511 19_28771409 -937.629850934294
27 19_18668463 19_28771409 -937.710225618124
28 19_18676416 19_28771409 -936.699418467884
29 19_18975648 19_28771409 -937.931705022924
30 19_19274879 19_28771409 -938.449786157967
31 19_19305304 19_28771409 -940.103283520116
32 19_19335729 19_28771409 -940.846352643462
33 19_19461226 19_28771409 -940.872507098228
34 19_19464083 19_28771409 -940.880124035038
35 19_19466941 19_28771409 -940.878232148119
36 19_19537824 19_28771409 -940.86631100523
37 19_19548156 19_28771409 -940.844020755166
38 19_19558489 19_28771409 -940.811210827719
39 19_19870145 19_28771409 -940.739962922825
40 19_19874630 19_28771409 -940.667636714401
41 19_19879115 19_28771409 -940.597838291144
42 19_20125475 19_28771409 -940.546917272341
43 19_20137919 19_28771409 -940.499002831007
44 19_20150362 19_28771409 -940.449186405359
45 19_20302600 19_28771409 -940.380271979617
46 19_20303683 19_28771409 -940.289979204191
47 19_20304765 19_28771409 -940.20246588822
48 19_20626923 19_28771409 -939.924075958881
49 19_20633442 19_28771409 -939.950482107505
50 19_20639961 19_28771409 -940.136362335382
51 19_20756178 19_28771409 -940.302310843226
52 19_20775432 19_28771409 -940.442068834952
53 19_20794687 19_28771409 -940.286508247712
54 19_20796932 19_28771409 -940.144257801083
55 19_20798905 19_28771409 -940.018370388175
56 19_20801032 19_28771409 -939.911119043619
57 19_20803231 19_28771409 -939.823837211017
58 19_20805430 19_28771409 -939.756846288383
59 19_20807629 19_28771409 -939.709503747678
60 19_20902553 19_28771409 -939.554733149718
61 19_20998510 19_28771409 -939.544917163835
62 19_21094467 19_28771409 -939.718270980372
63 19_21182134 19_28771409 -939.688408686274
64 19_21270329 19_28771409 -939.634095799476
65 19_21326896 19_28771409 -939.630683973591
66 19_21332327 19_28771409 -939.63324689504
67 19_21336729 19_28771409 -939.63340513043
68 19_21341131 19_28771409 -939.631123791767
69 19_21345533 19_28771409 -939.626420484936
70 19_21349935 19_28771409 -939.61936278232
71 19_21356079 19_28771409 -939.591750476423
72 19_21515834 19_28771409 -939.431385442281
73 19_21518274 19_28771409 -939.248532763602
74 19_21520713 19_28771409 -939.10500674819
75 19_21523152 19_28771409 -939.119790041216
76 19_21533417 19_28771409 -939.133359466435
77 19_21545048 19_28771409 -939.137550412462
78 19_21727395 19_28771409 -939.08058237675
79 19_21740049 19_28771409 -938.988599637467
80 19_21752704 19_28771409 -938.868712948095
81 19_21835817 19_28771409 -938.330797841345
82 19_21840919 19_28771409 -938.264350128444
83 19_21846022 19_28771409 -938.183278564376
84 19_21936950 19_28771409 -938.064478582983
85 19_21970456 19_28771409 -937.961563474809
86 19_22003963 19_28771409 -937.878222582237
87 19_22156073 19_28771409 -937.835200360582
88 19_22172322 19_28771409 -937.797702493712
89 19_22187306 19_28771409 -937.791003925507
90 19_22191696 19_28771409 -937.821912836225
91 19_22195207 19_28771409 -937.855859619271
92 19_22198718 19_28771409 -937.870855445667
93 19_22202229 19_28771409 -937.879097367083
94 19_22205740 19_28771409 -937.888917936194
95 19_22209250 19_28771409 -937.899867755674
96 19_22212761 19_28771409 -937.911464885768
97 19_22216272 19_28771409 -937.923210005923
98 19_22219783 19_28771409 -937.934597372303
99 19_22223294 19_28771409 -937.945128903828
100 19_22226805 19_28771409 -937.954330425302
101 19_22230316 19_28771409 -937.936001366466
102 19_22233827 19_28771409 -937.792261771361
103 19_22237338 19_28771409 -937.6213013129
104 19_22240848 19_28771409 -937.848951539861
105 19_22244457 19_28771409 -937.816924374361
106 19_22264004 19_28771409 -937.887512343779
107 19_22288023 19_28771409 -937.910542123594
108 19_22294213 19_28771409 -937.916057126163
109 19_22298836 19_28771409 -937.900636242259
110 19_22303459 19_28771409 -937.881751900408
111 19_22333838 19_28771409 -937.862847649581
112 19_22382301 19_28771409 -937.844031177376
113 19_22413259 19_28771409 -937.825468382048
114 19_22419242 19_28771409 -937.807419276293
115 19_22425226 19_28771409 -937.789812408031
116 19_22431209 19_28771409 -937.772525573619
117 19_22435586 19_28771409 -937.756381699166
118 19_22436965 19_28771409 -937.741662231105
119 19_22438344 19_28771409 -937.728022836705
120 19_22439723 19_28771409 -937.715570419177
121 19_22441102 19_28771409 -937.704398116202
122 19_22442482 19_28771409 -937.694581222469
123 19_22443861 19_28771409 -937.68618007787
124 19_22445240 19_28771409 -937.679231975605
125 19_22446619 19_28771409 -937.632321130526
126 19_22447998 19_28771409 -937.615583732525
127 19_22449377 19_28771409 -937.600359431432
128 19_22450756 19_28771409 -937.584711099408
129 19_22452135 19_28771409 -937.568528180896
130 19_22453515 19_28771409 -937.552011652629
131 19_22454894 19_28771409 -937.535171841886
132 19_22456273 19_28771409 -937.518020744761
133 19_22507525 19_28771409 -937.500119218287
134 19_22560818 19_28771409 -937.485915713312
135 19_22567436 19_28771409 -937.483810977507
136 19_22570782 19_28771409 -937.485481587435
137 19_22574128 19_28771409 -937.490903700582
138 19_22577474 19_28771409 -937.500056355412
139 19_22580820 19_28771409 -937.512318379573
140 19_22584166 19_28771409 -937.518103628075
141 19_22587512 19_28771409 -937.524152233778
142 19_22590858 19_28771409 -937.530445181385
143 19_22594203 19_28771409 -937.561305733581
144 19_22597549 19_28771409 -937.65574456663
145 19_22600895 19_28771409 -937.783425930029
146 19_22604768 19_28771409 -937.853487176368
147 19_22611929 19_28771409 -937.895488464468
148 19_22615951 19_28771409 -937.924679578003
149 19_22616579 19_28771409 -937.955139495849
150 19_22617111 19_28771409 -937.986954728282
151 19_22617643 19_28771409 -938.019977886824
152 19_22618175 19_28771409 -938.026897640708
153 19_22618707 19_28771409 -937.959387812573
154 19_22619240 19_28771409 -937.905726343703
155 19_22619772 19_28771409 -937.867547452403
156 19_22620304 19_28771409 -937.852071787436
157 19_22620537 19_28771409 -937.916759493267
158 19_22620655 19_28771409 -937.996857522989
159 19_22620774 19_28771409 -938.090692205897
160 19_22621212 19_28771409 -938.125228965168
161 19_22623056 19_28771409 -938.148298163183
162 19_22625940 19_28771409 -938.17049574566
163 19_22632448 19_28771409 -938.19178325912
164 19_22638956 19_28771409 -938.211540659598
165 19_22645464 19_28771409 -938.076051637359
166 19_22651972 19_28771409 -937.941690110155
167 19_22658480 19_28771409 -937.8160650097
168 19_22692039 19_28771409 -937.706109488103
169 19_22776340 19_28771409 -937.581680770863
170 19_22788765 19_28771409 -937.565171149572
171 19_22792288 19_28771409 -937.558061301
172 19_22794125 19_28771409 -937.550974792705
173 19_22795963 19_28771409 -937.543913913024
174 19_22797800 19_28771409 -937.53687718268
175 19_22799638 19_28771409 -937.529866216266
176 19_22858304 19_28771409 -937.533251340512
177 19_22891650 19_28771409 -937.567253518633
178 19_22894267 19_28771409 -937.599686039401
179 19_22896884 19_28771409 -937.630232999476
180 19_22899501 19_28771409 -937.658633619052
181 19_22902118 19_28771409 -938.219374653112
182 19_22904734 19_28771409 -938.327889517493
183 19_22907351 19_28771409 -938.345472243465
184 19_22909968 19_28771409 -938.366351149457
185 19_22912585 19_28771409 -938.394082957764
186 19_23342789 19_28771409 -938.256629863421
187 19_23344991 19_28771409 -938.128113720817
188 19_23347193 19_28771409 -938.029326385514
189 19_23350338 19_28771409 -937.535784827018
190 19_23359294 19_28771409 -937.355097534783
191 19_23368249 19_28771409 -937.313386595683
192 19_23376634 19_28771409 -937.272969028054
193 19_23378430 19_28771409 -937.242221579213
194 19_23380227 19_28771409 -937.18590981331
195 19_23382024 19_28771409 -937.131834566577
196 19_23383821 19_28771409 -937.080349314088
197 19_23385618 19_28771409 -937.031746100827
198 19_23868659 19_28771409 -936.540000895051
199 19_23870233 19_28771409 -936.06344070937
200 19_23871808 19_28771409 -935.591269234237
201 19_23873382 19_28771409 -935.136403695081
202 19_23874956 19_28771409 -934.710873639553
203 19_23876530 19_28771409 -934.324516990132
204 19_23917687 19_28771409 -934.007328811028
205 19_23917752 19_28771409 -934.11481050927
206 19_23917817 19_28771409 -934.224523306213
207 19_23918175 19_28771409 -934.334896746595
208 19_23925367 19_28771409 -934.445784417668
209 19_23932559 19_28771409 -934.556931877995
210 19_23988954 19_28771409 -934.664094170333
211 19_23999542 19_28771409 -934.664455111874
212 19_24010131 19_28771409 -934.675312951601
213 19_24048529 19_28771409 -934.697324672418
214 19_24058490 19_28771409 -934.741354266047
215 19_24068452 19_28771409 -934.917924998753
216 19_24078414 19_28771409 -935.121575076927
217 19_24151901 19_28771409 -935.125211892399
218 19_24152632 19_28771409 -935.135225077761
219 19_24153364 19_28771409 -935.150662982092
220 19_24154095 19_28771409 -935.170772675116
221 19_24154826 19_28771409 -935.195195758509
222 19_24155557 19_28771409 -935.226530154413
223 19_24307454 19_28771409 -935.383480077031
224 19_24332887 19_28771409 -934.900275323996
225 19_24358320 19_28771409 -934.868877863582
226 19_24382219 19_28771409 -934.821171452912
227 19_24382803 19_28771409 -934.792912589649
228 19_24383257 19_28771409 -934.778539881529
229 19_24383620 19_28771409 -934.771699792809
230 19_24383973 19_28771409 -934.766373921468
231 19_24384325 19_28771409 -934.708329167219
232 19_24384678 19_28771409 -934.300152495793
233 19_24385081 19_28771409 -933.918676483949
234 19_24386149 19_28771409 -933.568856388342
235 19_24615398 19_28771409 -933.784683016466
236 19_24623533 19_28771409 -934.15704743033
237 19_24631669 19_28771409 -934.621929852267
238 19_24646048 19_28771409 -934.979475540295
239 19_24651380 19_28771409 -934.991893325904
240 19_24655682 19_28771409 -935.060481737853
241 19_24659983 19_28771409 -935.034796175699
242 19_24661370 19_28771409 -935.008447331986
243 19_24662705 19_28771409 -934.986451115175
244 19_24664113 19_28771409 -934.977450446144
245 19_24687303 19_28771409 -934.973215287771
246 19_24729734 19_28771409 -935.011996146768
247 19_24741223 19_28771409 -935.147669983721
248 19_24745602 19_28771409 -935.175300054347
249 19_24749981 19_28771409 -935.1864423961
250 19_24754360 19_28771409 -935.197509145129
251 19_24758506 19_28771409 -935.188550851376
252 19_24762609 19_28771409 -935.171635355781
253 19_24809264 19_28771409 -935.155608134549
254 19_24874336 19_28771409 -935.138987831218
255 19_24939407 19_28771409 -935.119233623183
256 19_25004478 19_28771409 -935.100701379426
257 19_25069550 19_28771409 -935.052310271742
258 19_25094384 19_28771409 -934.989630800233
259 19_25099509 19_28771409 -934.915857592703
260 19_25100587 19_28771409 -934.817906776292
261 19_25101665 19_28771409 -934.695175706372
262 19_25102743 19_28771409 -934.549864973699
263 19_25103820 19_28771409 -934.387074657872
264 19_25104898 19_28771409 -934.214329738983
265 19_25105976 19_28771409 -934.040612054609
266 19_25108018 19_28771409 -933.875148047705
267 19_25121124 19_28771409 -933.750964762247
268 19_25124172 19_28771409 -933.639759253519
269 19_25127220 19_28771409 -933.43816812086
270 19_25131012 19_28771409 -933.41889053356
271 19_25164884 19_28771409 -933.569027522574
272 19_25174425 19_28771409 -933.111147465362
273 19_25179040 19_28771409 -933.092488759776
274 19_25181248 19_28771409 -933.07344999292
275 19_25183456 19_28771409 -933.054433544591
276 19_25185664 19_28771409 -933.035457869364
277 19_25213450 19_28771409 -933.01631542802
278 19_25225757 19_28771409 -932.994349140822
279 19_25234484 19_28771409 -933.075475450775
280 19_25240804 19_28771409 -932.827944577979
281 19_25246239 19_28771409 -932.698025754074
282 19_25251673 19_28771409 -932.830964108715
283 19_25257107 19_28771409 -932.974117639764
284 19_25262541 19_28771409 -933.059424089377
285 19_25267975 19_28771409 -933.040787219342
286 19_25275395 19_28771409 -933.02254038786
287 19_25334339 19_28771409 -933.004896985743
288 19_25375580 19_28771409 -932.984139095753
289 19_25376735 19_28771409 -932.951566095573
290 19_25377890 19_28771409 -932.920673271977
291 19_25430429 19_28771409 -933.773573381194
292 19_25445245 19_28771409 -933.828079795173
293 19_25460061 19_28771409 -933.775776443013
294 19_25474762 19_28771409 -933.745699227936
295 19_25487123 19_28771409 -933.748868912903
296 19_25500518 19_28771409 -933.785020908486
297 19_25532899 19_28771409 -934.948746897037
298 19_25565280 19_28771409 -935.064225433762
299 19_25588832 19_28771409 -935.257374719522
300 19_25599495 19_28771409 -935.445315004965
301 19_25603706 19_28771409 -935.528809203012
302 19_25607918 19_28771409 -935.612762110548
303 19_25612129 19_28771409 -935.68979187593
304 19_25616341 19_28771409 -935.828943681352
305 19_25620552 19_28771409 -935.951499115664
306 19_25624763 19_28771409 -935.957733437073
307 19_25628975 19_28771409 -935.845311983425
308 19_25633186 19_28771409 -935.645625817398
309 19_25666923 19_28771409 -935.469768864266
310 19_25705655 19_28771409 -935.308760370115
311 19_25717202 19_28771409 -935.261856591341
312 19_25724298 19_28771409 -935.208143735936
313 19_25725807 19_28771409 -935.155638964687
314 19_25727315 19_28771409 -935.103186654825
315 19_25728824 19_28771409 -935.015735175358
316 19_25730332 19_28771409 -934.9182654639
317 19_25731841 19_28771409 -934.835533046103
318 19_25733349 19_28771409 -934.762086106277
319 19_25735898 19_28771409 -935.678702409168
320 19_25748084 19_28771409 -936.987806795267
321 19_25768410 19_28771409 -937.205872062812
322 19_26254994 19_28771409 -937.238372253332
323 19_26266960 19_28771409 -937.180251712771
324 19_26278925 19_28771409 -937.115630878357
325 19_26290890 19_28771409 -937.054307666821
326 19_26302855 19_28771409 -936.998165594136
327 19_26319456 19_28771409 -936.945492594949
328 19_26336053 19_28771409 -936.874066521345
329 19_26358240 19_28771409 -936.799384072612
330 19_26382916 19_28771409 -936.700631180103
331 19_26407592 19_28771409 -936.578490409369
332 19_26432269 19_28771409 -936.45079068347
333 19_26456945 19_28771409 -935.857384201817
334 19_26480897 19_28771409 -935.789936007114
335 19_26493222 19_28771409 -935.741303416771
336 19_26505548 19_28771409 -935.692401550897
337 19_26517873 19_28771409 -935.694801348195
338 19_26527366 19_28771409 -935.730114358223
339 19_26531695 19_28771409 -935.764465239594
340 19_26535156 19_28771409 -935.79776310962
341 19_26537007 19_28771409 -935.829932984966
342 19_26538859 19_28771409 -935.860912199353
343 19_26540710 19_28771409 -935.886573615259
344 19_26542561 19_28771409 -935.908342300153
345 19_26545521 19_28771409 -935.938480391531
346 19_26587902 19_28771409 -935.966730438563
347 19_26597204 19_28771409 -935.983194887889
348 19_26606506 19_28771409 -935.990605628702
349 19_26780867 19_28771409 -935.765791752409
350 19_26890064 19_28771409 -936.090983558038
351 19_26898865 19_28771409 -936.030032861041
352 19_26899453 19_28771409 -935.994813264251
353 19_26900040 19_28771409 -935.990682600527
354 19_26900628 19_28771409 -936.02166809304
355 19_26901215 19_28771409 -936.08962832352
356 19_26901803 19_28771409 -936.193665721045
357 19_26902390 19_28771409 -936.330007959199
358 19_26905901 19_28771409 -936.49244526082
359 19_26909897 19_28771409 -936.673221536784
360 19_26986720 19_28771409 -936.782379357136
361 19_26986998 19_28771409 -936.852304415052
362 19_26987276 19_28771409 -936.921105929213
363 19_26987554 19_28771409 -936.988912189912
364 19_26988057 19_28771409 -937.055915199996
365 19_26989339 19_28771409 -937.122358874498
366 19_26991692 19_28771409 -937.188525094596
367 19_27134620 19_28771409 -936.872914119513
368 19_27135444 19_28771409 -936.481278570721
369 19_27136269 19_28771409 -936.190583416073
370 19_27381090 19_28771409 -933.586471803043
371 19_27491492 19_28771409 -933.556157801837
372 19_27491815 19_28771409 -933.498195935771
373 19_27492138 19_28771409 -933.43112469036
374 19_27536651 19_28771409 -933.383174392806
375 19_27541278 19_28771409 -933.331720749833
376 19_27545905 19_28771409 -933.277647650412
377 19_27600054 19_28771409 -933.076274496132
378 19_27604802 19_28771409 -932.622660668297
379 19_27609550 19_28771409 -931.996296706006
380 19_27662666 19_28771409 -930.923470589775
381 19_27666470 19_28771409 -930.949396903432
382 19_27670273 19_28771409 -930.995947658383
383 19_27765374 19_28771409 -931.011288206724
384 19_27811657 19_28771409 -930.617986872972
385 19_27845848 19_28771409 -930.435281500753
386 19_27880039 19_28771409 -930.437739261519
387 19_27914230 19_28771409 -930.442219232551
388 19_27948421 19_28771409 -930.486731617775
389 19_27982612 19_28771409 -930.560499422053
390 19_28008491 19_28771409 -930.500054442832
391 19_28029718 19_28771409 -930.51783103519
392 19_28037254 19_28771409 -930.7256357796
