marker1 marker2 loglik
1 19_18147123 19_19879115 -985.708840286075
2 19_18147270 19_19879115 -985.694264749283
3 19_18147416 19_19879115 -985.680155375567
4 19_18170066 19_19879115 -985.666469344715
5 19_18210494 19_19879115 -985.65503787077
6 19_18211151 19_19879115 -985.641772607097
7 19_18211808 19_19879115 -985.626441982789
8 19_18224115 19_19879115 -985.60526765915
9 19_18226843 19_19879115 -985.563309331057
10 19_18229572 19_19879115 -985.464374360501
11 19_18232300 19_19879115 -985.361151468879
12 19_18235779 19_19879115 -985.26058853055
13 19_18244123 19_19879115 -985.234775235697
14 19_18252467 19_19879115 -985.210979406748
15 19_18275473 19_19879115 -985.194282045126
16 19_18288997 19_19879115 -984.950570351958
17 19_18302521 19_19879115 -984.940572334651
18 19_18316045 19_19879115 -984.942071136997
19 19_18333753 19_19879115 -984.975548993528
20 19_18357444 19_19879115 -984.99042227048
21 19_18363542 19_19879115 -985.000997118297
22 19_18369640 19_19879115 -985.014795375565
23 19_18375737 19_19879115 -984.71923503845
24 19_18381835 19_19879115 -984.290283910814
25 19_18387932 19_19879115 -983.799934875722
26 19_18660511 19_19879115 -983.762501724111
27 19_18668463 19_19879115 -983.71658789558
28 19_18676416 19_19879115 -983.463936316404
29 19_18975648 19_19879115 -983.873373067673
30 19_19274879 19_19879115 -983.765370432003
31 19_19305304 19_19879115 -983.776724612452
32 19_19335729 19_19879115 -983.868251249273
33 19_19461226 19_19879115 -983.920214802835
34 19_19464083 19_19879115 -983.977029960787
35 19_19466941 19_19879115 -984.038473005632
36 19_19537824 19_19879115 -984.103974646079
37 19_19548156 19_19879115 -984.172893788927
38 19_19558489 19_19879115 -984.244538010334
39 19_19870145 19_19879115 -984.100694704457
40 19_19874630 19_19879115 -984.014814326164
41 19_19879115 19_19879115 -983.928807791947
42 19_20125475 19_19879115 -983.872339198658
43 19_20137919 19_19879115 -983.823935085992
44 19_20150362 19_19879115 -983.777357497742
45 19_20302600 19_19879115 -983.734279486874
46 19_20303683 19_19879115 -983.695774153769
47 19_20304765 19_19879115 -983.714917941821
48 19_20626923 19_19879115 -983.991611515586
49 19_20633442 19_19879115 -984.093675099622
50 19_20639961 19_19879115 -984.052955283698
51 19_20756178 19_19879115 -983.930254700841
52 19_20775432 19_19879115 -983.784696013318
53 19_20794687 19_19879115 -983.517647497955
54 19_20796932 19_19879115 -983.2439802206
55 19_20798905 19_19879115 -982.967920495999
56 19_20801032 19_19879115 -982.694030170054
57 19_20803231 19_19879115 -982.426964399641
58 19_20805430 19_19879115 -982.171172772694
59 19_20807629 19_19879115 -981.930637954115
60 19_20902553 19_19879115 -981.860020116369
61 19_20998510 19_19879115 -981.9196868225
62 19_21094467 19_19879115 -982.28856834426
63 19_21182134 19_19879115 -982.468794726692
64 19_21270329 19_19879115 -982.492308082743
65 19_21326896 19_19879115 -982.587357791886
66 19_21332327 19_19879115 -982.593516823854
67 19_21336729 19_19879115 -982.596603620939
68 19_21341131 19_19879115 -982.596571740337
69 19_21345533 19_19879115 -982.593446913074
70 19_21349935 19_19879115 -982.587322823071
71 19_21356079 19_19879115 -982.70384891249
72 19_21515834 19_19879115 -982.589444478258
73 19_21518274 19_19879115 -982.312570920386
74 19_21520713 19_19879115 -982.018524888936
75 19_21523152 19_19879115 -981.982573488726
76 19_21533417 19_19879115 -981.935847365379
77 19_21545048 19_19879115 -981.876107341565
78 19_21727395 19_19879115 -981.821358914492
79 19_21740049 19_19879115 -981.761202023514
80 19_21752704 19_19879115 -981.68133648265
81 19_21835817 19_19879115 -981.655511734074
82 19_21840919 19_19879115 -981.306957118008
83 19_21846022 19_19879115 -981.260128459819
84 19_21936950 19_19879115 -981.247052581959
85 19_21970456 19_19879115 -981.110320898556
86 19_22003963 19_19879115 -980.92521701786
87 19_22156073 19_19879115 -980.813875730708
88 19_22172322 19_19879115 -980.758474218869
89 19_22187306 19_19879115 -980.734315196867
90 19_22191696 19_19879115 -980.747383435471
91 19_22195207 19_19879115 -980.763086198197
92 19_22198718 19_19879115 -980.801659137564
93 19_22202229 19_19879115 -980.850212422446
94 19_22205740 19_19879115 -980.900140608806
95 19_22209250 19_19879115 -980.951179260712
96 19_22212761 19_19879115 -981.003055665562
97 19_22216272 19_19879115 -981.055494000424
98 19_22219783 19_19879115 -981.108220801611
99 19_22223294 19_19879115 -981.16097271153
100 19_22226805 19_19879115 -981.213499477344
101 19_22230316 19_19879115 -981.269926950233
102 19_22233827 19_19879115 -981.347346811344
103 19_22237338 19_19879115 -981.356730142824
104 19_22240848 19_19879115 -979.500989935465
105 19_22244457 19_19879115 -979.285285638684
106 19_22264004 19_19879115 -979.21998160217
107 19_22288023 19_19879115 -979.206944423945
108 19_22294213 19_19879115 -979.181345432128
109 19_22298836 19_19879115 -979.15303274749
110 19_22303459 19_19879115 -979.123804575975
111 19_22333838 19_19879115 -979.094154406996
