marker1 marker2 loglik
1 19_18147123 19_23873382 -964.114110408929
2 19_18147270 19_23873382 -964.054485348813
3 19_18147416 19_23873382 -964.006462731725
4 19_18170066 19_23873382 -963.970932998873
5 19_18210494 19_23873382 -963.954298782347
6 19_18211151 19_23873382 -963.936706728008
7 19_18211808 19_23873382 -963.919098802481
8 19_18224115 19_23873382 -963.871928585536
9 19_18226843 19_23873382 -963.835161990872
10 19_18229572 19_23873382 -963.838347967233
11 19_18232300 19_23873382 -963.89536347058
12 19_18235779 19_23873382 -964.001154077028
13 19_18244123 19_23873382 -964.023648211472
14 19_18252467 19_23873382 -964.03899262064
15 19_18275473 19_23873382 -963.973522979511
16 19_18288997 19_23873382 -963.938947070025
17 19_18302521 19_23873382 -963.93749382832
18 19_18316045 19_23873382 -963.943057183525
19 19_18333753 19_23873382 -963.978842918298
20 19_18357444 19_23873382 -964.026534514889
21 19_18363542 19_23873382 -964.081158695978
22 19_18369640 19_23873382 -964.142395847482
23 19_18375737 19_23873382 -963.676770959015
24 19_18381835 19_23873382 -963.137385397358
25 19_18387932 19_23873382 -962.782823066781
26 19_18660511 19_23873382 -962.936355201043
27 19_18668463 19_23873382 -963.213452705096
28 19_18676416 19_23873382 -963.464542163893
29 19_18975648 19_23873382 -963.080850943426
30 19_19274879 19_23873382 -963.076064889586
31 19_19305304 19_23873382 -963.160696267084
32 19_19335729 19_23873382 -963.291574670561
33 19_19461226 19_23873382 -963.373567428355
34 19_19464083 19_23873382 -963.465247985615
35 19_19466941 19_23873382 -963.560964855423
36 19_19537824 19_23873382 -963.660164889155
37 19_19548156 19_23873382 -963.762243924128
38 19_19558489 19_23873382 -963.86656850385
39 19_19870145 19_23873382 -963.751315418404
40 19_19874630 19_23873382 -963.741989478534
41 19_19879115 19_23873382 -963.735518395316
42 19_20125475 19_23873382 -963.742385967885
43 19_20137919 19_23873382 -963.751714174712
44 19_20150362 19_23873382 -963.760792116402
45 19_20302600 19_23873382 -963.782217039235
46 19_20303683 19_23873382 -963.803763071732
47 19_20304765 19_23873382 -963.826863465811
48 19_20626923 19_23873382 -963.752899088646
49 19_20633442 19_23873382 -963.761396626102
50 19_20639961 19_23873382 -963.772769575977
51 19_20756178 19_23873382 -963.789224649876
52 19_20775432 19_23873382 -963.815726332657
53 19_20794687 19_23873382 -963.712139504979
54 19_20796932 19_23873382 -963.622300861832
55 19_20798905 19_23873382 -963.549559555563
56 19_20801032 19_23873382 -963.496720463922
57 19_20803231 19_23873382 -963.465827946629
58 19_20805430 19_23873382 -963.458023478404
59 19_20807629 19_23873382 -963.473485913551
60 19_20902553 19_23873382 -963.005927525386
61 19_20998510 19_23873382 -962.890794812548
62 19_21094467 19_23873382 -963.450491399888
63 19_21182134 19_23873382 -963.444177767998
64 19_21270329 19_23873382 -963.41576594627
65 19_21326896 19_23873382 -963.303115014722
66 19_21332327 19_23873382 -963.311610319369
67 19_21336729 19_23873382 -963.324206406101
68 19_21341131 19_23873382 -963.340702199097
69 19_21345533 19_23873382 -963.360820015894
70 19_21349935 19_23873382 -963.384221453199
71 19_21356079 19_23873382 -963.564846242413
72 19_21515834 19_23873382 -963.606317668185
73 19_21518274 19_23873382 -963.578680612535
74 19_21520713 19_23873382 -963.583678898961
75 19_21523152 19_23873382 -963.564252888784
76 19_21533417 19_23873382 -963.501597827817
77 19_21545048 19_23873382 -963.398278503016
78 19_21727395 19_23873382 -963.205588156533
79 19_21740049 19_23873382 -962.971121439555
80 19_21752704 19_23873382 -962.729591042449
81 19_21835817 19_23873382 -962.42977715686
82 19_21840919 19_23873382 -962.385331805278
83 19_21846022 19_23873382 -962.413499186669
84 19_21936950 19_23873382 -962.281984949046
85 19_21970456 19_23873382 -962.157014309343
86 19_22003963 19_23873382 -962.089635853212
87 19_22156073 19_23873382 -962.081388270946
88 19_22172322 19_23873382 -962.086053553728
89 19_22187306 19_23873382 -962.106442323952
90 19_22191696 19_23873382 -962.145369118928
91 19_22195207 19_23873382 -962.186086451806
92 19_22198718 19_23873382 -962.208889565268
93 19_22202229 19_23873382 -962.226009246652
94 19_22205740 19_23873382 -962.245552558495
95 19_22209250 19_23873382 -962.267522685865
96 19_22212761 19_23873382 -962.291903758721
97 19_22216272 19_23873382 -962.318662795996
98 19_22219783 19_23873382 -962.347748331928
99 19_22223294 19_23873382 -962.379095208038
100 19_22226805 19_23873382 -962.412622413981
101 19_22230316 19_23873382 -962.435787916126
102 19_22233827 19_23873382 -962.399451553464
103 19_22237338 19_23873382 -962.415757817892
104 19_22240848 19_23873382 -962.27493838188
105 19_22244457 19_23873382 -962.439609720122
106 19_22264004 19_23873382 -962.530981798149
107 19_22288023 19_23873382 -962.534585529805
108 19_22294213 19_23873382 -962.538628850743
109 19_22298836 19_23873382 -962.502502032511
110 19_22303459 19_23873382 -962.459481580643
111 19_22333838 19_23873382 -962.416324400413
112 19_22382301 19_23873382 -962.373512677693
113 19_22413259 19_23873382 -962.331065206061
114 19_22419242 19_23873382 -962.289172410986
115 19_22425226 19_23873382 -962.247950461642
116 19_22431209 19_23873382 -962.207595292382
117 19_22435586 19_23873382 -962.169168982177
118 19_22436965 19_23873382 -962.133087497686
119 19_22438344 19_23873382 -962.09867412829
120 19_22439723 19_23873382 -962.066151797674
121 19_22441102 19_23873382 -962.035716733756
122 19_22442482 19_23873382 -962.007534514615
123 19_22443861 19_23873382 -961.981738206182
124 19_22445240 19_23873382 -961.958428799536
125 19_22446619 19_23873382 -961.953627192871
126 19_22447998 19_23873382 -961.957368278228
127 19_22449377 19_23873382 -961.965653742144
128 19_22450756 19_23873382 -961.973691820844
129 19_22452135 19_23873382 -961.981187741386
130 19_22453515 19_23873382 -961.988586804204
131 19_22454894 19_23873382 -961.995881492501
132 19_22456273 19_23873382 -962.003065206794
133 19_22507525 19_23873382 -962.009950649214
134 19_22560818 19_23873382 -962.014047136766
135 19_22567436 19_23873382 -962.01336723734
136 19_22570782 19_23873382 -962.013020305107
137 19_22574128 19_23873382 -962.013031695106
138 19_22577474 19_23873382 -962.013402985066
139 19_22580820 19_23873382 -962.013693922283
140 19_22584166 19_23873382 -962.007710118011
141 19_22587512 19_23873382 -962.001524165943
142 19_22590858 19_23873382 -961.995132603824
143 19_22594203 19_23873382 -961.969694130729
144 19_22597549 19_23873382 -961.91607563874
145 19_22600895 19_23873382 -961.872466050418
146 19_22604768 19_23873382 -961.895569166759
147 19_22611929 19_23873382 -961.898062043659
148 19_22615951 19_23873382 -961.88982965062
149 19_22616579 19_23873382 -961.881334821997
150 19_22617111 19_23873382 -961.872601968372
151 19_22617643 19_23873382 -961.86367875052
152 19_22618175 19_23873382 -961.821582144134
153 19_22618707 19_23873382 -961.749075940766
154 19_22619240 19_23873382 -961.678067791226
155 19_22619772 19_23873382 -961.609186188784
156 19_22620304 19_23873382 -961.538675333722
157 19_22620537 19_23873382 -961.428097487854
158 19_22620655 19_23873382 -961.323651636795
159 19_22620774 19_23873382 -961.225895636795
160 19_22621212 19_23873382 -961.229361376985
161 19_22623056 19_23873382 -961.250737839107
162 19_22625940 19_23873382 -961.27423666
163 19_22632448 19_23873382 -961.299584362664
164 19_22638956 19_23873382 -961.326069949836
165 19_22645464 19_23873382 -961.249954006539
166 19_22651972 19_23873382 -961.190844120884
167 19_22658480 19_23873382 -961.153238075865
168 19_22692039 19_23873382 -961.126435284763
169 19_22776340 19_23873382 -960.645698416597
170 19_22788765 19_23873382 -960.692786846375
171 19_22792288 19_23873382 -960.692562816224
172 19_22794125 19_23873382 -960.692369022472
173 19_22795963 19_23873382 -960.69220488717
174 19_22797800 19_23873382 -960.692070670531
175 19_22799638 19_23873382 -960.691967147507
176 19_22858304 19_23873382 -960.660214106246
177 19_22891650 19_23873382 -960.603163692205
178 19_22894267 19_23873382 -960.575125897202
179 19_22896884 19_23873382 -960.578594537751
180 19_22899501 19_23873382 -960.61445530308
181 19_22902118 19_23873382 -960.993589860294
182 19_22904734 19_23873382 -961.025620251452
183 19_22907351 19_23873382 -961.004310329594
184 19_22909968 19_23873382 -960.988330115656
185 19_22912585 19_23873382 -960.977662099885
186 19_23342789 19_23873382 -960.46254934191
187 19_23344991 19_23873382 -960.519333072348
188 19_23347193 19_23873382 -960.571331741028
189 19_23350338 19_23873382 -960.725266418251
190 19_23359294 19_23873382 -960.935102107911
191 19_23368249 19_23873382 -961.146369009504
192 19_23376634 19_23873382 -961.359615296379
193 19_23378430 19_23873382 -961.577607624739
194 19_23380227 19_23873382 -961.817791849075
195 19_23382024 19_23873382 -962.062914884433
196 19_23383821 19_23873382 -962.311372038142
197 19_23385618 19_23873382 -962.561495405253
198 19_23868659 19_23873382 -962.176588670642
199 19_23870233 19_23873382 -962.376829850264
200 19_23871808 19_23873382 -962.571366330808
201 19_23873382 19_23873382 -962.757306350342
202 19_23874956 19_23873382 -962.932169824499
203 19_23876530 19_23873382 -963.094074327023
204 19_23917687 19_23873382 -963.237415094654
205 19_23917752 19_23873382 -963.300122038313
206 19_23917817 19_23873382 -963.366666761743
207 19_23918175 19_23873382 -963.435875507473
208 19_23925367 19_23873382 -963.451109795514
209 19_23932559 19_23873382 -963.436467377649
210 19_23988954 19_23873382 -963.422760539066
211 19_23999542 19_23873382 -963.431433430565
212 19_24010131 19_23873382 -963.462535988101
213 19_24048529 19_23873382 -963.519835786606
214 19_24058490 19_23873382 -963.523665821009
215 19_24068452 19_23873382 -963.516441912846
216 19_24078414 19_23873382 -963.531898499598
217 19_24151901 19_23873382 -963.650406533753
218 19_24152632 19_23873382 -963.825290426836
219 19_24153364 19_23873382 -964.045715781477
