marker1 marker2 loglik
1 19_18147123 19_41984459 -890.621980303091
2 19_18147270 19_41984459 -890.704901759902
3 19_18147416 19_41984459 -890.780915504257
4 19_18170066 19_41984459 -890.849013423677
5 19_18210494 19_41984459 -890.860644609407
6 19_18211151 19_41984459 -890.86944603522
7 19_18211808 19_41984459 -890.87666763842
8 19_18224115 19_41984459 -890.873624393997
9 19_18226843 19_41984459 -890.867587449364
10 19_18229572 19_41984459 -890.849434415998
11 19_18232300 19_41984459 -890.830203996768
12 19_18235779 19_41984459 -890.810774597745
13 19_18244123 19_41984459 -890.824365302093
14 19_18252467 19_41984459 -890.838908315678
15 19_18275473 19_41984459 -890.761712851637
16 19_18288997 19_41984459 -890.68704752486
17 19_18302521 19_41984459 -890.659568851886
18 19_18316045 19_41984459 -890.630322795872
19 19_18333753 19_41984459 -890.593859080918
20 19_18357444 19_41984459 -890.573192296075
21 19_18363542 19_41984459 -890.55352142789
22 19_18369640 19_41984459 -890.530431464624
23 19_18375737 19_41984459 -890.79684583077
24 19_18381835 19_41984459 -890.839064503462
25 19_18387932 19_41984459 -890.704053980167
26 19_18660511 19_41984459 -890.587804126184
27 19_18668463 19_41984459 -890.499553482734
28 19_18676416 19_41984459 -890.635846166318
29 19_18975648 19_41984459 -890.67713862884
30 19_19274879 19_41984459 -890.629551458999
31 19_19305304 19_41984459 -890.551218168879
32 19_19335729 19_41984459 -890.53162373018
33 19_19461226 19_41984459 -890.57131883756
34 19_19464083 19_41984459 -890.610922903524
35 19_19466941 19_41984459 -890.645926189204
36 19_19537824 19_41984459 -890.676093519608
37 19_19548156 19_41984459 -890.701235251927
38 19_19558489 19_41984459 -890.721212871503
39 19_19870145 19_41984459 -890.772129089271
40 19_19874630 19_41984459 -890.778554150517
41 19_19879115 19_41984459 -890.783899979187
42 19_20125475 19_41984459 -890.752501178202
43 19_20137919 19_41984459 -890.712057401916
44 19_20150362 19_41984459 -890.67231998292
45 19_20302600 19_41984459 -890.655620796254
46 19_20303683 19_41984459 -890.633936292762
47 19_20304765 19_41984459 -890.610998059206
48 19_20626923 19_41984459 -890.618311559979
49 19_20633442 19_41984459 -890.621129170729
50 19_20639961 19_41984459 -890.623204407174
51 19_20756178 19_41984459 -890.638766501418
52 19_20775432 19_41984459 -890.650610278508
53 19_20794687 19_41984459 -890.651850123596
54 19_20796932 19_41984459 -890.642195643387
