marker1 marker2 loglik
1 19_18147123 19_23873382 -877.778955651376
2 19_18147270 19_23873382 -877.693514917725
3 19_18147416 19_23873382 -877.610640123498
4 19_18170066 19_23873382 -877.53065966721
5 19_18210494 19_23873382 -877.423534541733
6 19_18211151 19_23873382 -877.31432106668
7 19_18211808 19_23873382 -877.204179746217
8 19_18224115 19_23873382 -877.058121218953
9 19_18226843 19_23873382 -876.929306586092
10 19_18229572 19_23873382 -876.922795469135
11 19_18232300 19_23873382 -876.947300252402
12 19_18235779 19_23873382 -876.996105682226
13 19_18244123 19_23873382 -876.932161636971
14 19_18252467 19_23873382 -876.861767312102
15 19_18275473 19_23873382 -876.679988205891
16 19_18288997 19_23873382 -876.791899965694
17 19_18302521 19_23873382 -876.887049383987
18 19_18316045 19_23873382 -876.992603896606
19 19_18333753 19_23873382 -877.114526944693
20 19_18357444 19_23873382 -877.176881137584
21 19_18363542 19_23873382 -877.229759594812
22 19_18369640 19_23873382 -877.276828632782
23 19_18375737 19_23873382 -877.007432230582
24 19_18381835 19_23873382 -876.680318509219
25 19_18387932 19_23873382 -876.520414452673
26 19_18660511 19_23873382 -876.496007288238
27 19_18668463 19_23873382 -876.559367499495
28 19_18676416 19_23873382 -877.026617346264
29 19_18975648 19_23873382 -877.708381986345
30 19_19274879 19_23873382 -877.884993510117
31 19_19305304 19_23873382 -878.089275644025
32 19_19335729 19_23873382 -878.097922743201
33 19_19461226 19_23873382 -878.159797758351
34 19_19464083 19_23873382 -878.232641432677
35 19_19466941 19_23873382 -878.306447022919
36 19_19537824 19_23873382 -878.38093200331
37 19_19548156 19_23873382 -878.45581799956
38 19_19558489 19_23873382 -878.530840820669
39 19_19870145 19_23873382 -878.240148191029
40 19_19874630 19_23873382 -878.25017363536
41 19_19879115 19_23873382 -878.258383638165
42 19_20125475 19_23873382 -878.271059854656
43 19_20137919 19_23873382 -878.284604998701
44 19_20150362 19_23873382 -878.297665424487
45 19_20302600 19_23873382 -878.239908146364
46 19_20303683 19_23873382 -878.16335920982
47 19_20304765 19_23873382 -878.075792467849
48 19_20626923 19_23873382 -877.910762827528
49 19_20633442 19_23873382 -877.795107358452
50 19_20639961 19_23873382 -877.71350766076
51 19_20756178 19_23873382 -877.545482446629
52 19_20775432 19_23873382 -877.365054670965
53 19_20794687 19_23873382 -877.274400163199
54 19_20796932 19_23873382 -877.183330006233
