marker1 marker2 loglik
1 19_18147123 19_37259427 -941.397457087596
2 19_18147270 19_37259427 -941.39908079104
3 19_18147416 19_37259427 -941.402262394618
4 19_18170066 19_37259427 -941.406930362804
5 19_18210494 19_37259427 -941.40722628136
6 19_18211151 19_37259427 -941.408625811609
7 19_18211808 19_37259427 -941.411303839676
8 19_18224115 19_37259427 -941.451209149601
9 19_18226843 19_37259427 -941.495670761171
10 19_18229572 19_37259427 -941.565409643834
11 19_18232300 19_37259427 -941.636544677074
12 19_18235779 19_37259427 -941.705852071847
13 19_18244123 19_37259427 -941.70423361401
14 19_18252467 19_37259427 -941.700183199733
15 19_18275473 19_37259427 -941.785291852834
16 19_18288997 19_37259427 -941.786675672335
17 19_18302521 19_37259427 -941.80985068916
18 19_18316045 19_37259427 -941.824204223033
19 19_18333753 19_37259427 -941.817431786657
20 19_18357444 19_37259427 -941.809551833424
21 19_18363542 19_37259427 -941.800943574909
22 19_18369640 19_37259427 -941.792400514954
23 19_18375737 19_37259427 -941.83436661944
24 19_18381835 19_37259427 -941.772713497018
25 19_18387932 19_37259427 -941.680384252466
26 19_18660511 19_37259427 -941.670251749862
27 19_18668463 19_37259427 -941.663210698075
28 19_18676416 19_37259427 -941.763410240035
29 19_18975648 19_37259427 -941.305329125899
30 19_19274879 19_37259427 -941.284682820687
31 19_19305304 19_37259427 -941.252985385051
32 19_19335729 19_37259427 -941.175475530987
33 19_19461226 19_37259427 -941.083720586253
34 19_19464083 19_37259427 -940.99147220183
35 19_19466941 19_37259427 -940.896455300558
36 19_19537824 19_37259427 -940.799391781807
37 19_19548156 19_37259427 -940.701039761584
38 19_19558489 19_37259427 -940.602168539417
39 19_19870145 19_37259427 -940.584241419451
40 19_19874630 19_37259427 -940.583843901375
41 19_19879115 19_37259427 -940.584908191012
42 19_20125475 19_37259427 -940.606227236441
43 19_20137919 19_37259427 -940.626516597583
44 19_20150362 19_37259427 -940.640298191398
45 19_20302600 19_37259427 -940.651754214012
46 19_20303683 19_37259427 -940.663691192182
47 19_20304765 19_37259427 -940.678352546827
48 19_20626923 19_37259427 -940.751034968122
49 19_20633442 19_37259427 -940.779940521914
50 19_20639961 19_37259427 -940.79306301606
51 19_20756178 19_37259427 -940.762910902385
52 19_20775432 19_37259427 -940.724996385705
53 19_20794687 19_37259427 -940.774958779589
54 19_20796932 19_37259427 -940.8297999441
55 19_20798905 19_37259427 -940.888874586053
56 19_20801032 19_37259427 -940.951347952177
57 19_20803231 19_37259427 -941.016226171758
58 19_20805430 19_37259427 -941.082405041616
59 19_20807629 19_37259427 -941.148733195099
60 19_20902553 19_37259427 -941.127135241223
61 19_20998510 19_37259427 -941.115237745988
62 19_21094467 19_37259427 -940.885662130721
63 19_21182134 19_37259427 -940.895066728819
64 19_21270329 19_37259427 -940.902294542296
65 19_21326896 19_37259427 -940.901425367598
66 19_21332327 19_37259427 -940.919024566262
67 19_21336729 19_37259427 -940.935812687482
68 19_21341131 19_37259427 -940.951761257641
69 19_21345533 19_37259427 -940.966832488557
70 19_21349935 19_37259427 -940.980980038644
71 19_21356079 19_37259427 -940.847423292061
72 19_21515834 19_37259427 -940.803214016281
73 19_21518274 19_37259427 -940.83579947409
74 19_21520713 19_37259427 -940.861349016196
75 19_21523152 19_37259427 -940.869494280401
76 19_21533417 19_37259427 -940.877220423182
77 19_21545048 19_37259427 -940.87965388246
78 19_21727395 19_37259427 -940.867809437417
79 19_21740049 19_37259427 -940.840968850242
80 19_21752704 19_37259427 -940.801311931343
81 19_21835817 19_37259427 -940.693247559222
82 19_21840919 19_37259427 -940.719280956134
83 19_21846022 19_37259427 -940.718388197571
84 19_21936950 19_37259427 -940.790666627237
85 19_21970456 19_37259427 -940.881551776377
86 19_22003963 19_37259427 -940.968537410349
87 19_22156073 19_37259427 -940.999131676652
88 19_22172322 19_37259427 -940.989343737271
89 19_22187306 19_37259427 -940.989773977166
90 19_22191696 19_37259427 -941.002833250138
91 19_22195207 19_37259427 -941.016226814522
92 19_22198718 19_37259427 -941.034205625836
93 19_22202229 19_37259427 -941.052488196527
94 19_22205740 19_37259427 -941.068926399231
95 19_22209250 19_37259427 -941.083400112454
96 19_22212761 19_37259427 -941.095796325397
97 19_22216272 19_37259427 -941.106010296569
98 19_22219783 19_37259427 -941.113947172071
99 19_22223294 19_37259427 -941.119526509947
100 19_22226805 19_37259427 -941.122681395454
101 19_22230316 19_37259427 -941.120447005789
102 19_22233827 19_37259427 -941.102093154875
103 19_22237338 19_37259427 -941.088589418484
104 19_22240848 19_37259427 -941.167770333826
105 19_22244457 19_37259427 -941.108342402408
106 19_22264004 19_37259427 -941.069920817657
107 19_22288023 19_37259427 -941.070883388386
108 19_22294213 19_37259427 -941.072403290794
109 19_22298836 19_37259427 -941.090215988045
110 19_22303459 19_37259427 -941.109505674436
111 19_22333838 19_37259427 -941.127483752784
112 19_22382301 19_37259427 -941.143969009932
113 19_22413259 19_37259427 -941.15895839835
114 19_22419242 19_37259427 -941.172300023301
115 19_22425226 19_37259427 -941.183933321361
116 19_22431209 19_37259427 -941.193920299575
117 19_22435586 19_37259427 -941.202122648019
118 19_22436965 19_37259427 -941.208500211213
119 19_22438344 19_37259427 -941.212938154508
120 19_22439723 19_37259427 -941.215449097646
121 19_22441102 19_37259427 -941.216068151456
122 19_22442482 19_37259427 -941.214851619358
123 19_22443861 19_37259427 -941.211875203157
124 19_22445240 19_37259427 -941.207231009115
125 19_22446619 19_37259427 -941.200362586138
126 19_22447998 19_37259427 -941.1943868827
127 19_22449377 19_37259427 -941.194034161605
128 19_22450756 19_37259427 -941.193672503718
129 19_22452135 19_37259427 -941.193302867772
130 19_22453515 19_37259427 -941.192922483336
131 19_22454894 19_37259427 -941.192530779052
132 19_22456273 19_37259427 -941.192126433101
133 19_22507525 19_37259427 -941.191668843278
134 19_22560818 19_37259427 -941.193644610094
135 19_22567436 19_37259427 -941.200520699192
136 19_22570782 19_37259427 -941.207076208824
137 19_22574128 19_37259427 -941.213273694285
138 19_22577474 19_37259427 -941.219081203909
139 19_22580820 19_37259427 -941.224187026842
140 19_22584166 19_37259427 -941.225021563291
141 19_22587512 19_37259427 -941.225909555814
142 19_22590858 19_37259427 -941.226794309267
143 19_22594203 19_37259427 -941.219294922558
144 19_22597549 19_37259427 -941.180950730823
145 19_22600895 19_37259427 -941.17889203049
146 19_22604768 19_37259427 -940.932244375754
147 19_22611929 19_37259427 -940.787691191984
148 19_22615951 19_37259427 -940.775487455197
149 19_22616579 19_37259427 -940.76362739348
150 19_22617111 19_37259427 -940.752066967979
151 19_22617643 19_37259427 -940.740910277027
152 19_22618175 19_37259427 -940.698678519649
153 19_22618707 19_37259427 -940.584787828386
154 19_22619240 19_37259427 -940.476413205588
155 19_22619772 19_37259427 -940.37849548359
156 19_22620304 19_37259427 -940.303021397413
157 19_22620537 19_37259427 -940.321030427692
158 19_22620655 19_37259427 -940.337676832592
159 19_22620774 19_37259427 -940.352972285475
160 19_22621212 19_37259427 -940.344395046317
161 19_22623056 19_37259427 -940.333592967938
162 19_22625940 19_37259427 -940.324503128651
163 19_22632448 19_37259427 -940.317176945759
164 19_22638956 19_37259427 -940.310374184455
165 19_22645464 19_37259427 -939.958369277662
166 19_22651972 19_37259427 -939.558760658258
167 19_22658480 19_37259427 -939.143477807177
168 19_22692039 19_37259427 -938.739440036925
169 19_22776340 19_37259427 -938.979382492297
170 19_22788765 19_37259427 -939.017487700328
171 19_22792288 19_37259427 -939.019842740081
172 19_22794125 19_37259427 -939.022168173603
173 19_22795963 19_37259427 -939.024464199925
174 19_22797800 19_37259427 -939.026730815171
175 19_22799638 19_37259427 -939.028967628735
176 19_22858304 19_37259427 -939.057010493033
177 19_22891650 19_37259427 -939.133797223671
178 19_22894267 19_37259427 -939.210525873963
179 19_22896884 19_37259427 -939.286519616296
180 19_22899501 19_37259427 -939.360919741848
181 19_22902118 19_37259427 -938.945825469033
182 19_22904734 19_37259427 -939.082031671742
183 19_22907351 19_37259427 -939.143181885898
184 19_22909968 19_37259427 -939.203383181679
185 19_22912585 19_37259427 -939.262251634539
186 19_23342789 19_37259427 -939.13562672232
187 19_23344991 19_37259427 -938.981684527359
188 19_23347193 19_37259427 -938.825678600344
189 19_23350338 19_37259427 -938.540255154398
190 19_23359294 19_37259427 -938.43715484016
191 19_23368249 19_37259427 -938.374340920395
192 19_23376634 19_37259427 -938.306830229213
193 19_23378430 19_37259427 -938.226964619326
194 19_23380227 19_37259427 -938.144437373926
195 19_23382024 19_37259427 -938.061297129565
196 19_23383821 19_37259427 -937.977793205991
197 19_23385618 19_37259427 -937.89419996085
198 19_23868659 19_37259427 -937.8517746929
199 19_23870233 19_37259427 -937.764480666005
200 19_23871808 19_37259427 -937.681254029241
201 19_23873382 19_37259427 -937.606049170439
202 19_23874956 19_37259427 -937.542484576407
203 19_23876530 19_37259427 -937.493393341726
204 19_23917687 19_37259427 -937.461234748241
205 19_23917752 19_37259427 -937.453344147552
206 19_23917817 19_37259427 -937.454753305134
207 19_23918175 19_37259427 -937.467909703184
208 19_23925367 19_37259427 -937.551555605079
209 19_23932559 19_37259427 -937.671785447212
210 19_23988954 19_37259427 -937.791594435117
211 19_23999542 19_37259427 -937.79963460216
212 19_24010131 19_37259427 -937.664019210127
213 19_24048529 19_37259427 -937.413023216486
214 19_24058490 19_37259427 -937.419154502336
215 19_24068452 19_37259427 -937.560836525333
216 19_24078414 19_37259427 -937.679279879061
217 19_24151901 19_37259427 -937.772396109346
218 19_24152632 19_37259427 -937.880218250365
219 19_24153364 19_37259427 -937.999456520606
220 19_24154095 19_37259427 -938.126174076841
221 19_24154826 19_37259427 -938.256471182517
222 19_24155557 19_37259427 -938.387266022681
223 19_24307454 19_37259427 -938.323955587495
224 19_24332887 19_37259427 -938.290034872813
225 19_24358320 19_37259427 -938.326945505112
226 19_24382219 19_37259427 -938.346510107089
227 19_24382803 19_37259427 -938.36593099419
228 19_24383257 19_37259427 -938.376057091765
229 19_24383620 19_37259427 -938.369797426751
230 19_24383973 19_37259427 -938.341895923097
231 19_24384325 19_37259427 -938.27739038635
232 19_24384678 19_37259427 -938.102093156587
233 19_24385081 19_37259427 -937.926860860251
234 19_24386149 19_37259427 -937.763103627034
235 19_24615398 19_37259427 -937.44412850018
236 19_24623533 19_37259427 -937.126733081149
237 19_24631669 19_37259427 -936.833944820024
238 19_24646048 19_37259427 -937.036326844467
239 19_24651380 19_37259427 -936.94977797516
240 19_24655682 19_37259427 -936.838284094563
241 19_24659983 19_37259427 -936.770230674897
242 19_24661370 19_37259427 -936.72796759725
243 19_24662705 19_37259427 -936.711373540115
244 19_24664113 19_37259427 -936.699689979319
245 19_24687303 19_37259427 -936.688116050297
246 19_24729734 19_37259427 -936.711300627613
247 19_24741223 19_37259427 -936.861272830864
248 19_24745602 19_37259427 -936.872598757688
249 19_24749981 19_37259427 -936.857198324358
250 19_24754360 19_37259427 -936.840580042099
251 19_24758506 19_37259427 -936.827552451125
252 19_24762609 19_37259427 -936.816113418011
253 19_24809264 19_37259427 -936.804447602051
254 19_24874336 19_37259427 -936.792022867882
255 19_24939407 19_37259427 -936.778133684852
256 19_25004478 19_37259427 -936.76251871365
257 19_25069550 19_37259427 -936.696159964463
258 19_25094384 19_37259427 -936.433595191201
259 19_25099509 19_37259427 -936.149215683112
260 19_25100587 19_37259427 -935.88790484439
261 19_25101665 19_37259427 -935.655772074883
262 19_25102743 19_37259427 -935.457514527636
263 19_25103820 19_37259427 -935.295922348473
264 19_25104898 19_37259427 -935.171661386928
265 19_25105976 19_37259427 -935.083392275725
266 19_25108018 19_37259427 -935.028172882438
267 19_25121124 19_37259427 -934.995084689376
268 19_25124172 19_37259427 -934.973190471695
269 19_25127220 19_37259427 -934.979875706891
270 19_25131012 19_37259427 -934.645711893854
271 19_25164884 19_37259427 -932.949351509844
272 19_25174425 19_37259427 -933.57277619164
273 19_25179040 19_37259427 -933.566249917172
274 19_25181248 19_37259427 -933.564079089608
275 19_25183456 19_37259427 -933.562012411552
276 19_25185664 19_37259427 -933.560048805102
277 19_25213450 19_37259427 -933.557684017373
278 19_25225757 19_37259427 -933.546980910692
279 19_25234484 19_37259427 -933.644965294546
280 19_25240804 19_37259427 -933.686598271739
281 19_25246239 19_37259427 -933.751961136957
282 19_25251673 19_37259427 -933.762539383969
283 19_25257107 19_37259427 -933.777108161732
284 19_25262541 19_37259427 -933.790068879962
285 19_25267975 19_37259427 -933.795464652949
286 19_25275395 19_37259427 -933.800990305867
287 19_25334339 19_37259427 -933.805333184953
288 19_25375580 19_37259427 -933.769897054684
289 19_25376735 19_37259427 -933.759967114809
290 19_25377890 19_37259427 -933.803657223173
291 19_25430429 19_37259427 -933.965306648517
292 19_25445245 19_37259427 -933.909902070877
293 19_25460061 19_37259427 -933.810005363414
294 19_25474762 19_37259427 -933.708569938271
295 19_25487123 19_37259427 -933.406973925077
296 19_25500518 19_37259427 -933.135087973046
297 19_25532899 19_37259427 -934.016812817465
298 19_25565280 19_37259427 -933.958576284757
299 19_25588832 19_37259427 -933.941497922277
300 19_25599495 19_37259427 -933.935999809213
301 19_25603706 19_37259427 -933.978590377118
302 19_25607918 19_37259427 -934.028351146438
303 19_25612129 19_37259427 -934.453368027706
304 19_25616341 19_37259427 -935.12161355069
305 19_25620552 19_37259427 -935.542907686796
306 19_25624763 19_37259427 -935.526345267839
307 19_25628975 19_37259427 -936.307949141773
308 19_25633186 19_37259427 -936.842558984894
309 19_25666923 19_37259427 -936.808162241472
310 19_25705655 19_37259427 -936.865098751095
311 19_25717202 19_37259427 -936.904512303518
312 19_25724298 19_37259427 -936.971339854693
313 19_25725807 19_37259427 -937.038928641697
314 19_25727315 19_37259427 -937.105666900139
315 19_25728824 19_37259427 -937.119169982829
316 19_25730332 19_37259427 -937.101528633327
317 19_25731841 19_37259427 -937.084776932127
318 19_25733349 19_37259427 -936.750821169357
319 19_25735898 19_37259427 -936.005350361447
320 19_25748084 19_37259427 -936.606154287425
321 19_25768410 19_37259427 -936.665839121853
322 19_26254994 19_37259427 -936.499488617764
323 19_26266960 19_37259427 -936.397002856943
324 19_26278925 19_37259427 -936.307069837229
325 19_26290890 19_37259427 -936.223009526429
326 19_26302855 19_37259427 -936.145528288408
327 19_26319456 19_37259427 -936.081516474185
328 19_26336053 19_37259427 -936.059786243817
329 19_26358240 19_37259427 -936.036651815106
330 19_26382916 19_37259427 -936.056109762637
331 19_26407592 19_37259427 -936.118785235837
332 19_26432269 19_37259427 -936.169420374526
333 19_26456945 19_37259427 -936.154605515059
334 19_26480897 19_37259427 -936.074824821217
335 19_26493222 19_37259427 -935.988692891857
336 19_26505548 19_37259427 -935.902561012746
337 19_26517873 19_37259427 -935.828284227465
338 19_26527366 19_37259427 -935.762502869421
339 19_26531695 19_37259427 -935.697824017675
340 19_26535156 19_37259427 -935.634345635082
341 19_26537007 19_37259427 -935.572159380526
342 19_26538859 19_37259427 -935.511350677934
343 19_26540710 19_37259427 -935.311782922768
344 19_26542561 19_37259427 -934.828871897428
345 19_26545521 19_37259427 -934.437533783092
346 19_26587902 19_37259427 -934.254822850367
347 19_26597204 19_37259427 -934.248060113292
348 19_26606506 19_37259427 -934.247767489131
349 19_26780867 19_37259427 -934.493530656809
350 19_26890064 19_37259427 -934.286557441324
351 19_26898865 19_37259427 -934.19508716173
352 19_26899453 19_37259427 -934.1057504068
353 19_26900040 19_37259427 -934.019410254794
354 19_26900628 19_37259427 -933.936857356298
355 19_26901215 19_37259427 -933.858701748214
356 19_26901803 19_37259427 -933.785277744449
357 19_26902390 19_37259427 -933.71659052106
358 19_26905901 19_37259427 -933.652323288661
359 19_26909897 19_37259427 -933.591904304409
360 19_26986720 19_37259427 -933.57773665108
361 19_26986998 19_37259427 -933.594383476762
362 19_26987276 19_37259427 -933.614786128583
363 19_26987554 19_37259427 -933.638929696794
364 19_26988057 19_37259427 -933.666785948818
365 19_26989339 19_37259427 -933.698313183361
366 19_26991692 19_37259427 -933.733456261158
367 19_27134620 19_37259427 -933.598929071573
368 19_27135444 19_37259427 -933.522639399511
369 19_27136269 19_37259427 -933.46609838062
370 19_27381090 19_37259427 -933.429643352062
371 19_27491492 19_37259427 -933.478501527433
372 19_27491815 19_37259427 -933.805592936543
373 19_27492138 19_37259427 -934.381129544306
374 19_27536651 19_37259427 -934.545778480448
375 19_27541278 19_37259427 -934.558222440685
376 19_27545905 19_37259427 -934.570971326098
377 19_27600054 19_37259427 -934.69440318178
378 19_27604802 19_37259427 -934.901467207226
379 19_27609550 19_37259427 -935.11721449765
380 19_27662666 19_37259427 -934.627404078184
381 19_27666470 19_37259427 -934.617784766184
382 19_27670273 19_37259427 -934.60865780381
383 19_27765374 19_37259427 -934.60789543731
384 19_27811657 19_37259427 -934.653089266146
385 19_27845848 19_37259427 -934.698397971371
386 19_27880039 19_37259427 -934.689697875731
387 19_27914230 19_37259427 -934.680854653347
388 19_27948421 19_37259427 -934.697437964553
389 19_27982612 19_37259427 -934.734423283811
390 19_28008491 19_37259427 -934.139997231078
391 19_28029718 19_37259427 -933.731794785744
392 19_28037254 19_37259427 -933.558784905618
393 19_28040225 19_37259427 -933.375495404865
394 19_28043197 19_37259427 -933.184771107837
395 19_28046169 19_37259427 -932.786321354531
396 19_28049140 19_37259427 -932.39843770756
397 19_28052112 19_37259427 -932.301294579529
398 19_28055084 19_37259427 -932.232373312784
399 19_28058055 19_37259427 -932.168886311084
400 19_28061027 19_37259427 -932.083978113082
401 19_28063998 19_37259427 -932.022743593181
402 19_28066347 19_37259427 -932.000464616169
403 19_28066583 19_37259427 -931.981841892181
404 19_28066818 19_37259427 -931.966953343703
405 19_28072860 19_37259427 -931.955856060718
406 19_28081013 19_37259427 -931.948584398537
407 19_28089166 19_37259427 -931.945124171554
408 19_28102914 19_37259427 -932.096678608676
409 19_28174689 19_37259427 -932.293160733374
410 19_28190324 19_37259427 -932.38818234879
411 19_28205958 19_37259427 -932.477060570529
