marker1 marker2 loglik
1 19_18147123 19_22623056 -969.300605216023
2 19_18147270 19_22623056 -969.169925612683
3 19_18147416 19_22623056 -969.045776179702
4 19_18170066 19_22623056 -968.92929428747
5 19_18210494 19_22623056 -968.840933894671
6 19_18211151 19_22623056 -968.751959375744
7 19_18211808 19_22623056 -968.662284061168
8 19_18224115 19_22623056 -968.429122081829
9 19_18226843 19_22623056 -968.172601206988
10 19_18229572 19_22623056 -967.936841522929
11 19_18232300 19_22623056 -967.719294714918
12 19_18235779 19_22623056 -967.528840296143
13 19_18244123 19_22623056 -967.403905177885
14 19_18252467 19_22623056 -967.285666382709
15 19_18275473 19_22623056 -967.055892113084
16 19_18288997 19_22623056 -967.153990848286
17 19_18302521 19_22623056 -967.175419710155
18 19_18316045 19_22623056 -967.235297387695
19 19_18333753 19_22623056 -967.380459688575
20 19_18357444 19_22623056 -967.548507782698
21 19_18363542 19_22623056 -967.724659492897
22 19_18369640 19_22623056 -967.895407834075
23 19_18375737 19_22623056 -967.473301230355
24 19_18381835 19_22623056 -967.383837484511
25 19_18387932 19_22623056 -967.457919246881
26 19_18660511 19_22623056 -967.527723736044
27 19_18668463 19_22623056 -967.784464714554
28 19_18676416 19_22623056 -967.972088996627
29 19_18975648 19_22623056 -968.479372726827
30 19_19274879 19_22623056 -968.71618891563
31 19_19305304 19_22623056 -969.26976308007
32 19_19335729 19_22623056 -969.511545488208
33 19_19461226 19_22623056 -969.598992368981
34 19_19464083 19_22623056 -969.692924387139
35 19_19466941 19_22623056 -969.789827065489
36 19_19537824 19_22623056 -969.889334520031
37 19_19548156 19_22623056 -969.991049203134
38 19_19558489 19_22623056 -970.0945447498
39 19_19870145 19_22623056 -970.012898361015
40 19_19874630 19_22623056 -969.996884583207
41 19_19879115 19_22623056 -969.977038060256
42 19_20125475 19_22623056 -969.938680530037
43 19_20137919 19_22623056 -969.8958347109
44 19_20150362 19_22623056 -969.851865763324
45 19_20302600 19_22623056 -969.801276498264
46 19_20303683 19_22623056 -969.750897712674
47 19_20304765 19_22623056 -969.725719320302
48 19_20626923 19_22623056 -969.680582065728
49 19_20633442 19_22623056 -969.614443952542
50 19_20639961 19_22623056 -969.532546961497
51 19_20756178 19_22623056 -969.400938198262
52 19_20775432 19_22623056 -969.262164310799
53 19_20794687 19_22623056 -969.154029110724
54 19_20796932 19_22623056 -969.051243409246
55 19_20798905 19_22623056 -968.955524289775
56 19_20801032 19_22623056 -968.868400626293
57 19_20803231 19_22623056 -968.791157763821
58 19_20805430 19_22623056 -968.724795196568
59 19_20807629 19_22623056 -968.670008580977
60 19_20902553 19_22623056 -968.811578826469
61 19_20998510 19_22623056 -968.864561870718
62 19_21094467 19_22623056 -968.559729614126
63 19_21182134 19_22623056 -968.547207552691
64 19_21270329 19_22623056 -968.558787438691
65 19_21326896 19_22623056 -968.543212128276
66 19_21332327 19_22623056 -968.535506767074
67 19_21336729 19_22623056 -968.524717659696
68 19_21341131 19_22623056 -968.511086089123
69 19_21345533 19_22623056 -968.494877911698
70 19_21349935 19_22623056 -968.476372066053
71 19_21356079 19_22623056 -968.393593017169
72 19_21515834 19_22623056 -968.26044805195
73 19_21518274 19_22623056 -968.123334681612
74 19_21520713 19_22623056 -967.987068815117
75 19_21523152 19_22623056 -967.955810256319
76 19_21533417 19_22623056 -967.921750661017
77 19_21545048 19_22623056 -967.905868638553
78 19_21727395 19_22623056 -967.898082859239
79 19_21740049 19_22623056 -967.88763913587
80 19_21752704 19_22623056 -967.833366130185
81 19_21835817 19_22623056 -967.708821179212
82 19_21840919 19_22623056 -967.398044631171
83 19_21846022 19_22623056 -967.385501703763
84 19_21936950 19_22623056 -967.398301297969
85 19_21970456 19_22623056 -967.347763385983
86 19_22003963 19_22623056 -967.293893811495
87 19_22156073 19_22623056 -967.27508162573
88 19_22172322 19_22623056 -967.246048267077
89 19_22187306 19_22623056 -967.199782733992
90 19_22191696 19_22623056 -967.131639311448
91 19_22195207 19_22623056 -967.062534044231
92 19_22198718 19_22623056 -967.028341615416
93 19_22202229 19_22623056 -967.008180579198
94 19_22205740 19_22623056 -966.987684411809
95 19_22209250 19_22623056 -966.966950076808
96 19_22212761 19_22623056 -966.946072767026
97 19_22216272 19_22623056 -966.925140479557
98 19_22219783 19_22623056 -966.904234696477
99 19_22223294 19_22623056 -966.883427948995
100 19_22226805 19_22623056 -966.862781518411
101 19_22230316 19_22623056 -966.849012598612
102 19_22233827 19_22623056 -966.868114174632
103 19_22237338 19_22623056 -966.818232362614
104 19_22240848 19_22623056 -966.830165899103
105 19_22244457 19_22623056 -966.804966486252
106 19_22264004 19_22623056 -966.900160428872
107 19_22288023 19_22623056 -966.935040532185
108 19_22294213 19_22623056 -966.950564157683
109 19_22298836 19_22623056 -966.976907711238
110 19_22303459 19_22623056 -967.003964822789
111 19_22333838 19_22623056 -967.03029555224
112 19_22382301 19_22623056 -967.055995005133
113 19_22413259 19_22623056 -967.081158427903
114 19_22419242 19_22623056 -967.105689477748
115 19_22425226 19_22623056 -967.128788848089
116 19_22431209 19_22623056 -967.15101025762
117 19_22435586 19_22623056 -967.172669740638
118 19_22436965 19_22623056 -967.194052903913
119 19_22438344 19_22623056 -967.213632918662
120 19_22439723 19_22623056 -967.231381637132
121 19_22441102 19_22623056 -967.247288117763
122 19_22442482 19_22623056 -967.261352414526
123 19_22443861 19_22623056 -967.273592710255
124 19_22445240 19_22623056 -967.284034549586
125 19_22446619 19_22623056 -967.091483065145
126 19_22447998 19_22623056 -966.943981849423
127 19_22449377 19_22623056 -966.934439287334
128 19_22450756 19_22623056 -966.925530916364
129 19_22452135 19_22623056 -966.91838638889
130 19_22453515 19_22623056 -966.9112413634
131 19_22454894 19_22623056 -966.904097719233
132 19_22456273 19_22623056 -966.896961239747
133 19_22507525 19_22623056 -966.889778037832
134 19_22560818 19_22623056 -966.853340663844
135 19_22567436 19_22623056 -966.760245714613
136 19_22570782 19_22623056 -966.668263787417
