marker1 marker2 loglik
1 19_18147123 19_25768410 -964.292197779606
2 19_18147270 19_25768410 -964.109098687302
3 19_18147416 19_25768410 -963.938600663933
4 19_18170066 19_25768410 -963.78231034034
5 19_18210494 19_25768410 -963.774912859853
6 19_18211151 19_25768410 -963.769203970473
7 19_18211808 19_25768410 -963.76197389735
8 19_18224115 19_25768410 -963.723444462596
9 19_18226843 19_25768410 -963.610058264954
10 19_18229572 19_25768410 -963.199155662884
11 19_18232300 19_25768410 -962.829968422797
12 19_18235779 19_25768410 -962.507460204552
13 19_18244123 19_25768410 -962.502319634577
14 19_18252467 19_25768410 -962.518014820026
15 19_18275473 19_25768410 -962.227015951269
16 19_18288997 19_25768410 -962.001563381784
17 19_18302521 19_25768410 -961.862085522015
18 19_18316045 19_25768410 -961.753256201154
19 19_18333753 19_25768410 -961.688760238964
20 19_18357444 19_25768410 -961.769666398119
21 19_18363542 19_25768410 -961.87437730886
22 19_18369640 19_25768410 -961.985418030481
23 19_18375737 19_25768410 -961.918839124761
24 19_18381835 19_25768410 -961.874766523959
25 19_18387932 19_25768410 -961.919513837732
26 19_18660511 19_25768410 -961.375926454788
27 19_18668463 19_25768410 -960.770414074072
28 19_18676416 19_25768410 -960.777096454377
29 19_18975648 19_25768410 -959.680933749606
30 19_19274879 19_25768410 -959.724988034469
31 19_19305304 19_25768410 -959.774638230155
32 19_19335729 19_25768410 -959.749506276496
33 19_19461226 19_25768410 -959.735369528885
34 19_19464083 19_25768410 -959.736571933791
35 19_19466941 19_25768410 -959.747161136223
36 19_19537824 19_25768410 -959.767490217359
37 19_19548156 19_25768410 -959.797770279052
38 19_19558489 19_25768410 -959.83806793532
39 19_19870145 19_25768410 -960.317261805276
40 19_19874630 19_25768410 -960.283576174317
41 19_19879115 19_25768410 -960.248218303816
42 19_20125475 19_25768410 -960.291823706085
43 19_20137919 19_25768410 -960.357091535472
44 19_20150362 19_25768410 -960.422984853841
45 19_20302600 19_25768410 -960.382678796896
46 19_20303683 19_25768410 -960.304250586094
47 19_20304765 19_25768410 -960.24330001757
48 19_20626923 19_25768410 -959.850808631893
49 19_20633442 19_25768410 -959.518663666571
50 19_20639961 19_25768410 -959.174271391364
51 19_20756178 19_25768410 -958.860267741324
52 19_20775432 19_25768410 -958.631719447023
53 19_20794687 19_25768410 -958.651651092444
54 19_20796932 19_25768410 -958.71777901116
55 19_20798905 19_25768410 -958.831295407498
56 19_20801032 19_25768410 -958.991965103432
57 19_20803231 19_25768410 -959.19805829332
58 19_20805430 19_25768410 -959.446393380903
59 19_20807629 19_25768410 -959.732499550004
60 19_20902553 19_25768410 -960.401474748876
61 19_20998510 19_25768410 -960.543113319884
62 19_21094467 19_25768410 -960.234005064214
63 19_21182134 19_25768410 -960.049236089953
64 19_21270329 19_25768410 -960.120761179315
65 19_21326896 19_25768410 -960.241978302629
66 19_21332327 19_25768410 -960.352783871964
67 19_21336729 19_25768410 -960.465732724998
68 19_21341131 19_25768410 -960.579490987103
69 19_21345533 19_25768410 -960.692739252774
70 19_21349935 19_25768410 -960.804221650152
71 19_21356079 19_25768410 -961.002145953606
72 19_21515834 19_25768410 -961.192486120658
73 19_21518274 19_25768410 -961.33261393515
74 19_21520713 19_25768410 -961.327361860711
75 19_21523152 19_25768410 -961.180261571739
76 19_21533417 19_25768410 -961.034651643841
77 19_21545048 19_25768410 -960.907067051995
78 19_21727395 19_25768410 -960.849492629906
79 19_21740049 19_25768410 -960.826008470398
80 19_21752704 19_25768410 -960.782141708568
81 19_21835817 19_25768410 -960.781858784923
82 19_21840919 19_25768410 -960.950633471191
83 19_21846022 19_25768410 -960.930401493851
84 19_21936950 19_25768410 -960.769267448157
85 19_21970456 19_25768410 -960.670817885851
86 19_22003963 19_25768410 -960.642587763849
87 19_22156073 19_25768410 -960.586972333336
88 19_22172322 19_25768410 -960.471254481553
89 19_22187306 19_25768410 -960.363241076818
90 19_22191696 19_25768410 -960.262796558273
91 19_22195207 19_25768410 -960.162793689836
92 19_22198718 19_25768410 -960.016559676983
93 19_22202229 19_25768410 -959.85243607175
