marker1 marker2 loglik
1 19_18147123 19_41984459 -936.744207322546
2 19_18147270 19_41984459 -936.697386997997
3 19_18147416 19_41984459 -936.651504938563
4 19_18170066 19_41984459 -936.607168888415
5 19_18210494 19_41984459 -936.53402993877
6 19_18211151 19_41984459 -936.454917378454
7 19_18211808 19_41984459 -936.37163295992
8 19_18224115 19_41984459 -936.208502513239
9 19_18226843 19_41984459 -936.007644634503
10 19_18229572 19_41984459 -935.597506619897
11 19_18232300 19_41984459 -935.18621558592
12 19_18235779 19_41984459 -934.791905717784
13 19_18244123 19_41984459 -934.643497837259
14 19_18252467 19_41984459 -934.518898902453
15 19_18275473 19_41984459 -935.42536538034
16 19_18288997 19_41984459 -935.725337676582
17 19_18302521 19_41984459 -935.704047617881
18 19_18316045 19_41984459 -935.672785220524
19 19_18333753 19_41984459 -935.612860143257
20 19_18357444 19_41984459 -935.553600154108
21 19_18363542 19_41984459 -935.499674903821
22 19_18369640 19_41984459 -935.449701196517
23 19_18375737 19_41984459 -935.562038667831
24 19_18381835 19_41984459 -935.440400030917
25 19_18387932 19_41984459 -935.345470267338
26 19_18660511 19_41984459 -935.455617786765
27 19_18668463 19_41984459 -935.662414765115
28 19_18676416 19_41984459 -935.874074351917
29 19_18975648 19_41984459 -936.497966533548
30 19_19274879 19_41984459 -936.466133053646
31 19_19305304 19_41984459 -936.519665968777
32 19_19335729 19_41984459 -936.613443012176
33 19_19461226 19_41984459 -936.686943193536
34 19_19464083 19_41984459 -936.765208357471
35 19_19466941 19_41984459 -936.844648810593
36 19_19537824 19_41984459 -936.924707916388
37 19_19548156 19_41984459 -937.004826108739
38 19_19558489 19_41984459 -937.08445353418
39 19_19870145 19_41984459 -937.100870161822
40 19_19874630 19_41984459 -937.120824702422
41 19_19879115 19_41984459 -937.138997064087
42 19_20125475 19_41984459 -937.130677064506
43 19_20137919 19_41984459 -937.115709111037
44 19_20150362 19_41984459 -937.100577859501
45 19_20302600 19_41984459 -937.077464796546
46 19_20303683 19_41984459 -937.023352664742
47 19_20304765 19_41984459 -936.942786259912
48 19_20626923 19_41984459 -936.8709961786
49 19_20633442 19_41984459 -936.87996942782
50 19_20639961 19_41984459 -936.933637114986
51 19_20756178 19_41984459 -936.98015597847
52 19_20775432 19_41984459 -937.01712555256
53 19_20794687 19_41984459 -937.079180004888
54 19_20796932 19_41984459 -937.147372346295
55 19_20798905 19_41984459 -937.220817440816
56 19_20801032 19_41984459 -937.298318679055
57 19_20803231 19_41984459 -937.37843329358
58 19_20805430 19_41984459 -937.459568280306
59 19_20807629 19_41984459 -937.540093648265
60 19_20902553 19_41984459 -937.485395948221
61 19_20998510 19_41984459 -937.527779474804
62 19_21094467 19_41984459 -937.587440400529
63 19_21182134 19_41984459 -937.615533068397
64 19_21270329 19_41984459 -937.656869472908
65 19_21326896 19_41984459 -937.748756287544
66 19_21332327 19_41984459 -937.761545814169
67 19_21336729 19_41984459 -937.772422562372
68 19_21341131 19_41984459 -937.781311153598
69 19_21345533 19_41984459 -937.788171461301
70 19_21349935 19_41984459 -937.792997965182
71 19_21356079 19_41984459 -937.80921755232
72 19_21515834 19_41984459 -937.80449699819
73 19_21518274 19_41984459 -937.779105056462
74 19_21520713 19_41984459 -937.765369977718
75 19_21523152 19_41984459 -937.770373235619
76 19_21533417 19_41984459 -937.768920201595
77 19_21545048 19_41984459 -937.762069385428
78 19_21727395 19_41984459 -937.763270008186
79 19_21740049 19_41984459 -937.759535800824
80 19_21752704 19_41984459 -937.736654333683
81 19_21835817 19_41984459 -937.748355633209
82 19_21840919 19_41984459 -937.691257679537
83 19_21846022 19_41984459 -937.659782474207
84 19_21936950 19_41984459 -937.660967261344
85 19_21970456 19_41984459 -937.680837687298
86 19_22003963 19_41984459 -937.698430581711
87 19_22156073 19_41984459 -937.706819175584
88 19_22172322 19_41984459 -937.705709559649
89 19_22187306 19_41984459 -937.715968766164
90 19_22191696 19_41984459 -937.739344902935
91 19_22195207 19_41984459 -937.762199959385
92 19_22198718 19_41984459 -937.782978787722
93 19_22202229 19_41984459 -937.802392730416
94 19_22205740 19_41984459 -937.820918909776
95 19_22209250 19_41984459 -937.838467261994
96 19_22212761 19_41984459 -937.85496234345
97 19_22216272 19_41984459 -937.870345407167
98 19_22219783 19_41984459 -937.884574551666
99 19_22223294 19_41984459 -937.897625758892
100 19_22226805 19_41984459 -937.909492471099
101 19_22230316 19_41984459 -937.920537123358
102 19_22233827 19_41984459 -937.932800667125
103 19_22237338 19_41984459 -937.928892945152
104 19_22240848 19_41984459 -938.128755006456
105 19_22244457 19_41984459 -938.097141009143
106 19_22264004 19_41984459 -938.067678207457
107 19_22288023 19_41984459 -938.066428273093
108 19_22294213 19_41984459 -938.065496478219
109 19_22298836 19_41984459 -938.05646899622
110 19_22303459 19_41984459 -938.04611643514
111 19_22333838 19_41984459 -938.035755366221
112 19_22382301 19_41984459 -938.025462125796
113 19_22413259 19_41984459 -938.015214375915
114 19_22419242 19_41984459 -938.005059110023
115 19_22425226 19_41984459 -937.99510393689
116 19_22431209 19_41984459 -937.985359608924
117 19_22435586 19_41984459 -937.975909031728
118 19_22436965 19_41984459 -937.966795416825
119 19_22438344 19_41984459 -937.95809864695
120 19_22439723 19_41984459 -937.949862746174
121 19_22441102 19_41984459 -937.942126514891
122 19_22442482 19_41984459 -937.934922242958
123 19_22443861 19_41984459 -937.928275666373
124 19_22445240 19_41984459 -937.922206219427
125 19_22446619 19_41984459 -937.878774518407
126 19_22447998 19_41984459 -937.846238949059
127 19_22449377 19_41984459 -937.852443372158
128 19_22450756 19_41984459 -937.85847442991
129 19_22452135 19_41984459 -937.864274512365
130 19_22453515 19_41984459 -937.869914916971
131 19_22454894 19_41984459 -937.875387542365
132 19_22456273 19_41984459 -937.880685209528
133 19_22507525 19_41984459 -937.885819437336
134 19_22560818 19_41984459 -937.886502852889
135 19_22567436 19_41984459 -937.878125484451
136 19_22570782 19_41984459 -937.869616487038
137 19_22574128 19_41984459 -937.861014757341
138 19_22577474 19_41984459 -937.852325985759
139 19_22580820 19_41984459 -937.843642165281
140 19_22584166 19_41984459 -937.836088895525
141 19_22587512 19_41984459 -937.828383097637
142 19_22590858 19_41984459 -937.820567794226
143 19_22594203 19_41984459 -937.805273761476
144 19_22597549 19_41984459 -937.763593370089
145 19_22600895 19_41984459 -937.651797121259
146 19_22604768 19_41984459 -937.651423764222
147 19_22611929 19_41984459 -937.642230192176
148 19_22615951 19_41984459 -937.620046594071
149 19_22616579 19_41984459 -937.597374414363
150 19_22617111 19_41984459 -937.574370756732
151 19_22617643 19_41984459 -937.551006512326
152 19_22618175 19_41984459 -937.536002375465
153 19_22618707 19_41984459 -937.531449623845
154 19_22619240 19_41984459 -937.511552660171
155 19_22619772 19_41984459 -937.473192787317
156 19_22620304 19_41984459 -937.418442623677
157 19_22620537 19_41984459 -937.388785528332
158 19_22620655 19_41984459 -937.359327026954
159 19_22620774 19_41984459 -937.330263115674
160 19_22621212 19_41984459 -937.25054236519
