marker1 marker2 loglik
1 19_18147123 19_41984459 -946.215355144652
2 19_18147270 19_41984459 -946.111996994162
3 19_18147416 19_41984459 -946.011318344061
4 19_18170066 19_41984459 -945.913874461368
5 19_18210494 19_41984459 -945.761104396176
6 19_18211151 19_41984459 -945.615699633751
7 19_18211808 19_41984459 -945.480130405698
8 19_18224115 19_41984459 -945.354562796471
9 19_18226843 19_41984459 -945.233326440036
10 19_18229572 19_41984459 -945.069521029467
11 19_18232300 19_41984459 -944.896973754714
12 19_18235779 19_41984459 -944.71630410419
13 19_18244123 19_41984459 -944.613492437317
14 19_18252467 19_41984459 -944.531541790909
15 19_18275473 19_41984459 -944.092947267377
16 19_18288997 19_41984459 -943.957132102552
17 19_18302521 19_41984459 -943.901382593241
18 19_18316045 19_41984459 -943.830326504439
19 19_18333753 19_41984459 -943.708815177424
20 19_18357444 19_41984459 -943.604537864026
21 19_18363542 19_41984459 -943.5160547882
22 19_18369640 19_41984459 -943.445680314632
23 19_18375737 19_41984459 -943.24858622106
24 19_18381835 19_41984459 -943.280560091983
25 19_18387932 19_41984459 -943.287960180012
26 19_18660511 19_41984459 -942.322441330159
27 19_18668463 19_41984459 -941.480291820334
28 19_18676416 19_41984459 -937.769385452223
29 19_18975648 19_41984459 -933.961296489376
30 19_19274879 19_41984459 -933.830090439299
31 19_19305304 19_41984459 -933.565354282111
32 19_19335729 19_41984459 -933.411107909984
33 19_19461226 19_41984459 -933.25960342441
34 19_19464083 19_41984459 -933.128687687504
35 19_19466941 19_41984459 -933.038994361685
36 19_19537824 19_41984459 -932.990655309525
37 19_19548156 19_41984459 -932.983375110626
38 19_19558489 19_41984459 -933.016460055515
39 19_19870145 19_41984459 -933.053694323087
40 19_19874630 19_41984459 -933.062888451288
41 19_19879115 19_41984459 -933.071256299948
42 19_20125475 19_41984459 -933.094814962185
43 19_20137919 19_41984459 -933.127871150562
44 19_20150362 19_41984459 -933.165946198084
45 19_20302600 19_41984459 -933.23238272828
46 19_20303683 19_41984459 -933.309991870426
47 19_20304765 19_41984459 -933.329645402296
48 19_20626923 19_41984459 -933.236393885923
49 19_20633442 19_41984459 -933.097671392973
50 19_20639961 19_41984459 -932.962194808608
51 19_20756178 19_41984459 -932.6097754948
52 19_20775432 19_41984459 -932.191295877416
53 19_20794687 19_41984459 -931.458738836042
54 19_20796932 19_41984459 -930.798144035211
55 19_20798905 19_41984459 -930.219603953106
56 19_20801032 19_41984459 -929.731916973789
57 19_20803231 19_41984459 -929.342143942177
58 19_20805430 19_41984459 -929.055258137328
59 19_20807629 19_41984459 -928.873898088661
60 19_20902553 19_41984459 -928.913822545686
61 19_20998510 19_41984459 -928.798136401101
62 19_21094467 19_41984459 -929.814325629649
63 19_21182134 19_41984459 -929.52325213122
64 19_21270329 19_41984459 -929.44588695276
65 19_21326896 19_41984459 -929.733618311611
66 19_21332327 19_41984459 -929.780008979688
67 19_21336729 19_41984459 -929.868748422678
68 19_21341131 19_41984459 -929.997646497676
69 19_21345533 19_41984459 -930.163744787729
70 19_21349935 19_41984459 -930.363476407537
71 19_21356079 19_41984459 -929.886093544874
72 19_21515834 19_41984459 -928.396842518589
