marker1 marker2 loglik
1 19_18147123 19_28063998 -955.773935185645
2 19_18147270 19_28063998 -955.589143093835
3 19_18147416 19_28063998 -955.416594319216
4 19_18170066 19_28063998 -955.257896765186
5 19_18210494 19_28063998 -955.248478424645
6 19_18211151 19_28063998 -955.240777808556
7 19_18211808 19_28063998 -955.231590804055
8 19_18224115 19_28063998 -955.184718457934
9 19_18226843 19_28063998 -955.061956307695
10 19_18229572 19_28063998 -954.647891725064
11 19_18232300 19_28063998 -954.274008072197
12 19_18235779 19_28063998 -953.94530322745
13 19_18244123 19_28063998 -953.938278614731
14 19_18252467 19_28063998 -953.952533878892
15 19_18275473 19_28063998 -953.648582138959
16 19_18288997 19_28063998 -953.401613037717
17 19_18302521 19_28063998 -953.252653409345
18 19_18316045 19_28063998 -953.135104005062
19 19_18333753 19_28063998 -953.063098595399
20 19_18357444 19_28063998 -953.143431679019
21 19_18363542 19_28063998 -953.248237373029
22 19_18369640 19_28063998 -953.359363903161
23 19_18375737 19_28063998 -953.287597250974
24 19_18381835 19_28063998 -953.242917320042
25 19_18387932 19_28063998 -953.284360697416
26 19_18660511 19_28063998 -952.742715656876
27 19_18668463 19_28063998 -952.141414391943
28 19_18676416 19_28063998 -952.140309399621
29 19_18975648 19_28063998 -951.047022373825
30 19_19274879 19_28063998 -951.095684328657
31 19_19305304 19_28063998 -951.149885468301
32 19_19335729 19_28063998 -951.121631250296
33 19_19461226 19_28063998 -951.103424197625
34 19_19464083 19_28063998 -951.100291208272
35 19_19466941 19_28063998 -951.106491779493
36 19_19537824 19_28063998 -951.122403110471
37 19_19548156 19_28063998 -951.148260981621
38 19_19558489 19_28063998 -951.184156763302
39 19_19870145 19_28063998 -951.657323627548
40 19_19874630 19_28063998 -951.622160976052
41 19_19879115 19_28063998 -951.585246414028
42 19_20125475 19_28063998 -951.629789310648
43 19_20137919 19_28063998 -951.696758072942
44 19_20150362 19_28063998 -951.7644882769
45 19_20302600 19_28063998 -951.725644560238
46 19_20303683 19_28063998 -951.648418500791
47 19_20304765 19_28063998 -951.588691387985
48 19_20626923 19_28063998 -951.194456358009
49 19_20633442 19_28063998 -950.859969493424
50 19_20639961 19_28063998 -950.513706117644
51 19_20756178 19_28063998 -950.200347394579
52 19_20775432 19_28063998 -949.974344526967
53 19_20794687 19_28063998 -950.001035361228
54 19_20796932 19_28063998 -950.073935526794
55 19_20798905 19_28063998 -950.194126568865
56 19_20801032 19_28063998 -950.361263647586
57 19_20803231 19_28063998 -950.573514222858
58 19_20805430 19_28063998 -950.827606439932
59 19_20807629 19_28063998 -951.118996034558
60 19_20902553 19_28063998 -951.793040253341
61 19_20998510 19_28063998 -951.936639705613
62 19_21094467 19_28063998 -951.622349616326
63 19_21182134 19_28063998 -951.438939408358
64 19_21270329 19_28063998 -951.51135288317
65 19_21326896 19_28063998 -951.632909470212
66 19_21332327 19_28063998 -951.744340255662
67 19_21336729 19_28063998 -951.858053644063
68 19_21341131 19_28063998 -951.972710050256
69 19_21345533 19_28063998 -952.086980518013
70 19_21349935 19_28063998 -952.199596311486
71 19_21356079 19_28063998 -952.3989419171
72 19_21515834 19_28063998 -952.591149954857
73 19_21518274 19_28063998 -952.732048079737
74 19_21520713 19_28063998 -952.724259648261
75 19_21523152 19_28063998 -952.573977733291
76 19_21533417 19_28063998 -952.425555854885
77 19_21545048 19_28063998 -952.295899695541
78 19_21727395 19_28063998 -952.239093102541
79 19_21740049 19_28063998 -952.217906914838
80 19_21752704 19_28063998 -952.176609152404
81 19_21835817 19_28063998 -952.173943863731
82 19_21840919 19_28063998 -952.350786118846
83 19_21846022 19_28063998 -952.332369980557
84 19_21936950 19_28063998 -952.171676585052
85 19_21970456 19_28063998 -952.070133721474
86 19_22003963 19_28063998 -952.038588261109
87 19_22156073 19_28063998 -951.982302406007
88 19_22172322 19_28063998 -951.867685092396
89 19_22187306 19_28063998 -951.760059161203
90 19_22191696 19_28063998 -951.659217900533
91 19_22195207 19_28063998 -951.55892711449
92 19_22198718 19_28063998 -951.411672724152
93 19_22202229 19_28063998 -951.246323836423
94 19_22205740 19_28063998 -951.082561616396
95 19_22209250 19_28063998 -950.92072529534
96 19_22212761 19_28063998 -950.761165488129
97 19_22216272 19_28063998 -950.604245083806
98 19_22219783 19_28063998 -950.450334146206
99 19_22223294 19_28063998 -950.29981170671
100 19_22226805 19_28063998 -950.153057816232
101 19_22230316 19_28063998 -950.024392568653
102 19_22233827 19_28063998 -949.970778915545
103 19_22237338 19_28063998 -949.995352148477
104 19_22240848 19_28063998 -950.179219190771
105 19_22244457 19_28063998 -950.46544535329
106 19_22264004 19_28063998 -950.573559644964
107 19_22288023 19_28063998 -950.559840050873
108 19_22294213 19_28063998 -950.559124114081
109 19_22298836 19_28063998 -950.543243984107
110 19_22303459 19_28063998 -950.524516601228
111 19_22333838 19_28063998 -950.505558549786
112 19_22382301 19_28063998 -950.486624589875
113 19_22413259 19_28063998 -950.467694122212
114 19_22419242 19_28063998 -950.44878597154
115 19_22425226 19_28063998 -950.429947863948
116 19_22431209 19_28063998 -950.411610388381
117 19_22435586 19_28063998 -950.393735145702
