marker1 marker2 loglik
1 19_18147123 19_37259427 -888.030815869043
2 19_18147270 19_37259427 -888.046987916641
3 19_18147416 19_37259427 -888.059901679327
4 19_18170066 19_37259427 -888.069274570726
5 19_18210494 19_37259427 -888.097252008879
6 19_18211151 19_37259427 -888.123002951656
7 19_18211808 19_37259427 -888.145113718843
8 19_18224115 19_37259427 -888.032260533618
9 19_18226843 19_37259427 -887.864976526211
10 19_18229572 19_37259427 -887.630699663809
11 19_18232300 19_37259427 -887.368816173097
12 19_18235779 19_37259427 -887.093188117041
13 19_18244123 19_37259427 -887.089947575161
14 19_18252467 19_37259427 -887.108007224165
15 19_18275473 19_37259427 -886.607362036736
16 19_18288997 19_37259427 -886.272019331337
17 19_18302521 19_37259427 -886.282661737727
18 19_18316045 19_37259427 -886.304917713419
19 19_18333753 19_37259427 -886.353495411291
20 19_18357444 19_37259427 -886.391283655246
21 19_18363542 19_37259427 -886.427929230369
22 19_18369640 19_37259427 -886.465965250974
23 19_18375737 19_37259427 -885.963795542696
24 19_18381835 19_37259427 -885.186815646792
25 19_18387932 19_37259427 -884.309579605562
26 19_18660511 19_37259427 -884.295841719674
27 19_18668463 19_37259427 -884.439041839543
28 19_18676416 19_37259427 -884.380510783428
29 19_18975648 19_37259427 -885.46762850092
30 19_19274879 19_37259427 -886.07263842753
31 19_19305304 19_37259427 -887.044965174171
32 19_19335729 19_37259427 -887.278867765305
33 19_19461226 19_37259427 -887.249590922104
34 19_19464083 19_37259427 -887.207483295805
35 19_19466941 19_37259427 -887.162869283445
36 19_19537824 19_37259427 -887.116070144054
37 19_19548156 19_37259427 -887.067429013939
38 19_19558489 19_37259427 -887.017294800232
39 19_19870145 19_37259427 -887.02449510119
40 19_19874630 19_37259427 -887.035800934032
41 19_19879115 19_37259427 -887.046896290719
42 19_20125475 19_37259427 -887.072015784844
43 19_20137919 19_37259427 -887.100403709032
44 19_20150362 19_37259427 -887.127902230783
45 19_20302600 19_37259427 -887.244105372377
46 19_20303683 19_37259427 -887.386658027517
47 19_20304765 19_37259427 -887.534898520783
48 19_20626923 19_37259427 -887.579910556012
49 19_20633442 19_37259427 -887.627804863484
50 19_20639961 19_37259427 -887.689254620822
51 19_20756178 19_37259427 -887.750857351316
52 19_20775432 19_37259427 -887.809055700514
53 19_20794687 19_37259427 -887.827290094238
54 19_20796932 19_37259427 -887.827311019664
55 19_20798905 19_37259427 -887.808847305103
56 19_20801032 19_37259427 -887.772163958775
57 19_20803231 19_37259427 -887.717982942804
58 19_20805430 19_37259427 -887.647380092694
59 19_20807629 19_37259427 -887.561668316433
60 19_20902553 19_37259427 -887.758131169976
61 19_20998510 19_37259427 -887.771824210217
62 19_21094467 19_37259427 -887.717758335339
63 19_21182134 19_37259427 -887.561305792552
64 19_21270329 19_37259427 -887.566751497195
65 19_21326896 19_37259427 -887.509599143827
66 19_21332327 19_37259427 -887.510986334752
67 19_21336729 19_37259427 -887.51242586338
68 19_21341131 19_37259427 -887.513914116199
69 19_21345533 19_37259427 -887.515449775994
70 19_21349935 19_37259427 -887.517033742257
71 19_21356079 19_37259427 -887.518326088013
72 19_21515834 19_37259427 -887.710575486683
73 19_21518274 19_37259427 -887.918495612654
74 19_21520713 19_37259427 -888.071711421937
75 19_21523152 19_37259427 -888.075849595954
76 19_21533417 19_37259427 -888.080199897558
