marker1 marker2 loglik
1 19_18147123 19_18147123 -1002.1342136117
2 19_18147270 19_18147123 -1002.04792720887
3 19_18147416 19_18147123 -1001.9544394025
4 19_18170066 19_18147123 -1001.85488217529
5 19_18210494 19_18147123 -1001.86711167237
6 19_18211151 19_18147123 -1001.87656201535
7 19_18211808 19_18147123 -1001.88018427521
8 19_18224115 19_18147123 -1001.81198409254
9 19_18226843 19_18147123 -1001.73089397231
10 19_18229572 19_18147123 -1001.72355790103
11 19_18232300 19_18147123 -1001.69077052432
12 19_18235779 19_18147123 -1001.63228159009
13 19_18244123 19_18147123 -1001.61661860913
14 19_18252467 19_18147123 -1001.60323511356
15 19_18275473 19_18147123 -1001.60531020117
16 19_18288997 19_18147123 -1001.48559650386
17 19_18302521 19_18147123 -1001.4337025986
18 19_18316045 19_18147123 -1001.37765322826
19 19_18333753 19_18147123 -1001.31056425942
20 19_18357444 19_18147123 -1001.23020617165
21 19_18363542 19_18147123 -1001.13734341305
22 19_18369640 19_18147123 -1001.03897317583
23 19_18375737 19_18147123 -1000.78307239119
24 19_18381835 19_18147123 -1000.52444113018
25 19_18387932 19_18147123 -1000.23427317654
26 19_18660511 19_18147123 -1000.21930196129
27 19_18668463 19_18147123 -1000.22261084323
28 19_18676416 19_18147123 -999.838665819609
29 19_18975648 19_18147123 -999.632875842427
30 19_19274879 19_18147123 -999.232233389477
31 19_19305304 19_18147123 -998.576025386031
32 19_19335729 19_18147123 -998.480957479089
33 19_19461226 19_18147123 -998.477838666189
34 19_19464083 19_18147123 -998.466614883472
35 19_19466941 19_18147123 -998.459015151847
36 19_19537824 19_18147123 -998.455067105504
37 19_19548156 19_18147123 -998.454732969727
38 19_19558489 19_18147123 -998.457920685183
39 19_19870145 19_18147123 -998.8898386094
40 19_19874630 19_18147123 -998.889692957947
41 19_19879115 19_18147123 -998.909780331463
42 19_20125475 19_18147123 -998.925551456232
43 19_20137919 19_18147123 -998.938828836761
44 19_20150362 19_18147123 -998.954476609436
45 19_20302600 19_18147123 -998.980163961854
46 19_20303683 19_18147123 -999.010510842511
47 19_20304765 19_18147123 -999.029273042638
48 19_20626923 19_18147123 -999.160174467367
49 19_20633442 19_18147123 -999.304200205328
50 19_20639961 19_18147123 -999.42903632743
51 19_20756178 19_18147123 -999.55993293125
52 19_20775432 19_18147123 -999.67316208038
53 19_20794687 19_18147123 -999.46620798501
54 19_20796932 19_18147123 -999.248018684109
55 19_20798905 19_18147123 -999.021913853513
56 19_20801032 19_18147123 -998.791636908149
57 19_20803231 19_18147123 -998.561166559611
58 19_20805430 19_18147123 -998.334498252847
59 19_20807629 19_18147123 -998.115404981824
60 19_20902553 19_18147123 -998.758346911855
61 19_20998510 19_18147123 -998.83845892742
62 19_21094467 19_18147123 -999.158964501367
63 19_21182134 19_18147123 -999.359279804613
64 19_21270329 19_18147123 -999.393651396129
65 19_21326896 19_18147123 -999.391866494937
66 19_21332327 19_18147123 -999.448391469004
67 19_21336729 19_18147123 -999.506389145228
68 19_21341131 19_18147123 -999.565663749926
69 19_21345533 19_18147123 -999.626016728472
70 19_21349935 19_18147123 -999.687249012412
71 19_21356079 19_18147123 -999.713486343845
72 19_21515834 19_18147123 -999.66599155199
73 19_21518274 19_18147123 -999.572544303944
74 19_21520713 19_18147123 -999.467121261066
75 19_21523152 19_18147123 -999.455015985444
76 19_21533417 19_18147123 -999.443524625122
77 19_21545048 19_18147123 -999.435726989674
78 19_21727395 19_18147123 -999.480458536863
79 19_21740049 19_18147123 -999.565848366869
80 19_21752704 19_18147123 -999.656139249394
81 19_21835817 19_18147123 -999.593868269719
82 19_21840919 19_18147123 -999.409447218295
83 19_21846022 19_18147123 -999.3918569471
84 19_21936950 19_18147123 -999.608212173642
85 19_21970456 19_18147123 -999.659806420699
86 19_22003963 19_18147123 -999.68159358122
87 19_22156073 19_18147123 -999.708026688563
88 19_22172322 19_18147123 -999.728442241326
89 19_22187306 19_18147123 -999.776370547308
90 19_22191696 19_18147123 -999.855365144601
91 19_22195207 19_18147123 -999.933136180643
92 19_22198718 19_18147123 -1000.00436868296
93 19_22202229 19_18147123 -1000.07155364739
94 19_22205740 19_18147123 -1000.1363191439
95 19_22209250 19_18147123 -1000.19834334134
96 19_22212761 19_18147123 -1000.25734685619
97 19_22216272 19_18147123 -1000.31310038307
98 19_22219783 19_18147123 -1000.36542656515
99 19_22223294 19_18147123 -1000.41420481706
100 19_22226805 19_18147123 -1000.45936939663
101 19_22230316 19_18147123 -1000.50159361019
102 19_22233827 19_18147123 -1000.54530851171
103 19_22237338 19_18147123 -1000.69683145261
104 19_22240848 19_18147123 -1000.48981472947
105 19_22244457 19_18147123 -1000.60606328637
106 19_22264004 19_18147123 -1000.66166579107
107 19_22288023 19_18147123 -1000.66790777908
108 19_22294213 19_18147123 -1000.66996298745
109 19_22298836 19_18147123 -1000.72871188214
110 19_22303459 19_18147123 -1000.79444648929
111 19_22333838 19_18147123 -1000.85759007987
112 19_22382301 19_18147123 -1000.91768216737
113 19_22413259 19_18147123 -1000.97465359289
114 19_22419242 19_18147123 -1001.02821260071
115 19_22425226 19_18147123 -1001.07787534839
116 19_22431209 19_18147123 -1001.12353291569
117 19_22435586 19_18147123 -1001.16473397816
118 19_22436965 19_18147123 -1001.20122265711
119 19_22438344 19_18147123 -1001.23275960746
120 19_22439723 19_18147123 -1001.25923703717
121 19_22441102 19_18147123 -1001.2806041789
122 19_22442482 19_18147123 -1001.29686679223
123 19_22443861 19_18147123 -1001.30808449454
124 19_22445240 19_18147123 -1001.31436792212
125 19_22446619 19_18147123 -1001.34524668462
126 19_22447998 19_18147123 -1001.36582069775
127 19_22449377 19_18147123 -1001.36336212102
128 19_22450756 19_18147123 -1001.3607484146
129 19_22452135 19_18147123 -1001.35777317466
130 19_22453515 19_18147123 -1001.35477614764
131 19_22454894 19_18147123 -1001.35176305461
132 19_22456273 19_18147123 -1001.348739696
133 19_22507525 19_18147123 -1001.34584313547
134 19_22560818 19_18147123 -1001.35138400001
135 19_22567436 19_18147123 -1001.3731107474
136 19_22570782 19_18147123 -1001.39425885819
137 19_22574128 19_18147123 -1001.41466325814
138 19_22577474 19_18147123 -1001.4342373812
139 19_22580820 19_18147123 -1001.45189767132
140 19_22584166 19_18147123 -1001.45429744829
141 19_22587512 19_18147123 -1001.45615865066
142 19_22590858 19_18147123 -1001.4575406786
143 19_22594203 19_18147123 -1001.43485840462
144 19_22597549 19_18147123 -1001.35729280983
145 19_22600895 19_18147123 -1001.14045846461
146 19_22604768 19_18147123 -1001.10853909779
147 19_22611929 19_18147123 -1001.09560045684
148 19_22615951 19_18147123 -1001.0884130775
149 19_22616579 19_18147123 -1001.08088060617
150 19_22617111 19_18147123 -1001.07296067265
151 19_22617643 19_18147123 -1001.06452647572
152 19_22618175 19_18147123 -1001.08523984802
153 19_22618707 19_18147123 -1001.17238334266
154 19_22619240 19_18147123 -1001.23508839418
155 19_22619772 19_18147123 -1001.26916139321
156 19_22620304 19_18147123 -1001.26575075801
157 19_22620537 19_18147123 -1001.16440297377
158 19_22620655 19_18147123 -1001.05476121746
159 19_22620774 19_18147123 -1000.9389822351
160 19_22621212 19_18147123 -1000.89143892862
161 19_22623056 19_18147123 -1000.85838662526
162 19_22625940 19_18147123 -1000.82870649956
163 19_22632448 19_18147123 -1000.80240859814
164 19_22638956 19_18147123 -1000.77854686621
165 19_22645464 19_18147123 -1000.53784004951
166 19_22651972 19_18147123 -1000.30867990353
167 19_22658480 19_18147123 -1000.10706647158
168 19_22692039 19_18147123 -999.93815753883
169 19_22776340 19_18147123 -999.811410575359
170 19_22788765 19_18147123 -999.811545965972
171 19_22792288 19_18147123 -999.813525798814
172 19_22794125 19_18147123 -999.815516610462
173 19_22795963 19_18147123 -999.817517643248
174 19_22797800 19_18147123 -999.819528678584
175 19_22799638 19_18147123 -999.821549667743
176 19_22858304 19_18147123 -999.80320884064
177 19_22891650 19_18147123 -999.742374125808
178 19_22894267 19_18147123 -999.684532653564
179 19_22896884 19_18147123 -999.629143618212
180 19_22899501 19_18147123 -999.576705065989
181 19_22902118 19_18147123 -999.323267857357
182 19_22904734 19_18147123 -999.324840997621
183 19_22907351 19_18147123 -999.37006566718
184 19_22909968 19_18147123 -999.416933997567
185 19_22912585 19_18147123 -999.463167226377
186 19_23342789 19_18147123 -999.165827361986
187 19_23344991 19_18147123 -999.185461068859
188 19_23347193 19_18147123 -999.208954821501
189 19_23350338 19_18147123 -999.115884130942
190 19_23359294 19_18147123 -999.092684373708
191 19_23368249 19_18147123 -999.074597191012
192 19_23376634 19_18147123 -999.054946554161
193 19_23378430 19_18147123 -999.020997906023
194 19_23380227 19_18147123 -998.913708827659
195 19_23382024 19_18147123 -998.801242521761
196 19_23383821 19_18147123 -998.684654191924
197 19_23385618 19_18147123 -998.565192591647
198 19_23868659 19_18147123 -998.308032909913
199 19_23870233 19_18147123 -998.566917393309
200 19_23871808 19_18147123 -998.835285641146
201 19_23873382 19_18147123 -999.104964745602
202 19_23874956 19_18147123 -999.367579676992
203 19_23876530 19_18147123 -999.615391496602
204 19_23917687 19_18147123 -999.831661410868
205 19_23917752 19_18147123 -999.860009296797
206 19_23917817 19_18147123 -999.890971032964
207 19_23918175 19_18147123 -999.923924582531
208 19_23925367 19_18147123 -999.953390636117
209 19_23932559 19_18147123 -999.980643169716
210 19_23988954 19_18147123 -1000.0072746205
211 19_23999542 19_18147123 -1000.00841330676
212 19_24010131 19_18147123 -999.997168527506
213 19_24048529 19_18147123 -999.993897664449
214 19_24058490 19_18147123 -999.994935469464
