marker1 marker2 loglik
1 19_18147123 19_31192742 -902.854720882496
2 19_18147270 19_31192742 -902.824010834639
3 19_18147416 19_31192742 -902.792349231572
4 19_18170066 19_31192742 -902.75982988503
5 19_18210494 19_31192742 -902.763880982915
6 19_18211151 19_31192742 -902.76740515998
7 19_18211808 19_31192742 -902.76876814176
8 19_18224115 19_31192742 -902.779707959444
9 19_18226843 19_31192742 -902.788665060471
10 19_18229572 19_31192742 -902.79699471488
11 19_18232300 19_31192742 -902.800968322791
12 19_18235779 19_31192742 -902.799984260521
13 19_18244123 19_31192742 -902.862296785039
14 19_18252467 19_31192742 -902.920909094049
15 19_18275473 19_31192742 -902.973435482231
16 19_18288997 19_31192742 -902.955301052806
17 19_18302521 19_31192742 -902.960851734671
18 19_18316045 19_31192742 -902.969425383815
19 19_18333753 19_31192742 -902.987014623854
20 19_18357444 19_31192742 -902.995822508766
21 19_18363542 19_31192742 -903.004884889387
22 19_18369640 19_31192742 -903.016539486091
23 19_18375737 19_31192742 -902.847357823257
24 19_18381835 19_31192742 -902.524594157872
25 19_18387932 19_31192742 -902.124453315365
26 19_18660511 19_31192742 -902.27564329514
27 19_18668463 19_31192742 -902.494906898319
28 19_18676416 19_31192742 -902.511531328562
29 19_18975648 19_31192742 -902.888527339161
30 19_19274879 19_31192742 -903.129014112814
31 19_19305304 19_31192742 -903.239085078706
32 19_19335729 19_31192742 -903.089658020936
33 19_19461226 19_31192742 -903.082194341372
34 19_19464083 19_31192742 -903.071651245933
35 19_19466941 19_31192742 -903.061236910056
36 19_19537824 19_31192742 -903.050956018525
37 19_19548156 19_31192742 -903.040807853348
38 19_19558489 19_31192742 -903.030788789482
39 19_19870145 19_31192742 -902.973289771844
40 19_19874630 19_31192742 -903.023280538818
41 19_19879115 19_31192742 -903.064259625288
42 19_20125475 19_31192742 -903.077420264897
43 19_20137919 19_31192742 -903.084585839805
44 19_20150362 19_31192742 -903.09104245475
45 19_20302600 19_31192742 -903.092335677842
46 19_20303683 19_31192742 -903.092157298301
47 19_20304765 19_31192742 -903.083241970876
48 19_20626923 19_31192742 -903.077482287955
49 19_20633442 19_31192742 -903.06629791904
50 19_20639961 19_31192742 -903.084548339249
51 19_20756178 19_31192742 -903.107381153891
52 19_20775432 19_31192742 -903.122912427099
53 19_20794687 19_31192742 -903.071441146857
54 19_20796932 19_31192742 -903.002607684911
55 19_20798905 19_31192742 -902.917030488101
56 19_20801032 19_31192742 -902.815930869648
57 19_20803231 19_31192742 -902.701075291672
58 19_20805430 19_31192742 -902.574655388766
59 19_20807629 19_31192742 -902.439137224387
60 19_20902553 19_31192742 -902.104312194178
61 19_20998510 19_31192742 -902.062365326816
62 19_21094467 19_31192742 -902.532804382342
63 19_21182134 19_31192742 -902.585553058554
64 19_21270329 19_31192742 -902.59771406165
65 19_21326896 19_31192742 -902.652830780367
66 19_21332327 19_31192742 -902.662718866762
67 19_21336729 19_31192742 -902.670968246739
68 19_21341131 19_31192742 -902.677376883316
69 19_21345533 19_31192742 -902.681781056129
70 19_21349935 19_31192742 -902.684060337404
71 19_21356079 19_31192742 -902.717671469155
72 19_21515834 19_31192742 -902.629752004843
73 19_21518274 19_31192742 -902.519377134165
74 19_21520713 19_31192742 -902.411678909544
75 19_21523152 19_31192742 -902.38435306199
76 19_21533417 19_31192742 -902.355306943682
77 19_21545048 19_31192742 -902.325191400211
78 19_21727395 19_31192742 -902.261810703713
79 19_21740049 19_31192742 -902.177451252623
80 19_21752704 19_31192742 -902.092472849826
81 19_21835817 19_31192742 -902.002188909022
82 19_21840919 19_31192742 -902.012607329393
83 19_21846022 19_31192742 -902.019021906515
84 19_21936950 19_31192742 -901.966932112531
85 19_21970456 19_31192742 -901.831459093284
86 19_22003963 19_31192742 -901.688403446279
87 19_22156073 19_31192742 -901.622415089519
88 19_22172322 19_31192742 -901.608030853657
89 19_22187306 19_31192742 -901.582934998475
90 19_22191696 19_31192742 -901.544971644872
91 19_22195207 19_31192742 -901.507761515105
92 19_22198718 19_31192742 -901.523892386838
93 19_22202229 19_31192742 -901.561233603381
94 19_22205740 19_31192742 -901.598254156494
95 19_22209250 19_31192742 -901.634861732035
96 19_22212761 19_31192742 -901.670957477988
97 19_22216272 19_31192742 -901.706435932085
98 19_22219783 19_31192742 -901.741184103517
99 19_22223294 19_31192742 -901.775082036763
100 19_22226805 19_31192742 -901.808002512628
101 19_22230316 19_31192742 -901.840263902246
102 19_22233827 19_31192742 -901.871994251203
103 19_22237338 19_31192742 -901.90144527646
104 19_22240848 19_31192742 -901.165882232477
105 19_22244457 19_31192742 -901.206722389897
106 19_22264004 19_31192742 -901.20316516673
107 19_22288023 19_31192742 -901.176323581914
108 19_22294213 19_31192742 -901.153219693748
109 19_22298836 19_31192742 -901.126715613281
110 19_22303459 19_31192742 -901.099243132959
111 19_22333838 19_31192742 -901.071390013105
112 19_22382301 19_31192742 -901.043282617062
113 19_22413259 19_31192742 -901.014757332024
114 19_22419242 19_31192742 -900.985765112268
115 19_22425226 19_31192742 -900.956533244358
116 19_22431209 19_31192742 -900.927007486583
117 19_22435586 19_31192742 -900.897188041083
118 19_22436965 19_31192742 -900.867086275462
119 19_22438344 19_31192742 -900.837105990052
120 19_22439723 19_31192742 -900.807342068788
121 19_22441102 19_31192742 -900.777891799158
122 19_22442482 19_31192742 -900.748851815017
123 19_22443861 19_31192742 -900.720316421689
124 19_22445240 19_31192742 -900.692378770913
125 19_22446619 19_31192742 -900.524053479924
126 19_22447998 19_31192742 -900.382089550392
127 19_22449377 19_31192742 -900.38652651678
128 19_22450756 19_31192742 -900.391213535232
