marker1 marker2 loglik
1 19_18147123 19_32822102 -908.691635076348
2 19_18147270 19_32822102 -908.604136393948
3 19_18147416 19_32822102 -908.509689933147
4 19_18170066 19_32822102 -908.40939404646
5 19_18210494 19_32822102 -908.403543203517
6 19_18211151 19_32822102 -908.394396339443
7 19_18211808 19_32822102 -908.379588704697
8 19_18224115 19_32822102 -908.291266793254
9 19_18226843 19_32822102 -908.191426849978
10 19_18229572 19_32822102 -908.162261754969
11 19_18232300 19_32822102 -908.111975784629
12 19_18235779 19_32822102 -908.040227542139
13 19_18244123 19_32822102 -908.007859445233
14 19_18252467 19_32822102 -907.978506089261
15 19_18275473 19_32822102 -907.981392286747
16 19_18288997 19_32822102 -907.855333513695
17 19_18302521 19_32822102 -907.79990469935
18 19_18316045 19_32822102 -907.745269847377
19 19_18333753 19_32822102 -907.690236592749
20 19_18357444 19_32822102 -907.61179459692
21 19_18363542 19_32822102 -907.518945229964
22 19_18369640 19_32822102 -907.419946265385
23 19_18375737 19_32822102 -907.143526890837
24 19_18381835 19_32822102 -906.876658032932
25 19_18387932 19_32822102 -906.589236754608
26 19_18660511 19_32822102 -906.569444998841
27 19_18668463 19_32822102 -906.570957442585
28 19_18676416 19_32822102 -906.101482286173
29 19_18975648 19_32822102 -905.88039327424
30 19_19274879 19_32822102 -905.464707239781
31 19_19305304 19_32822102 -904.815875251143
32 19_19335729 19_32822102 -904.743196568187
33 19_19461226 19_32822102 -904.729220276109
34 19_19464083 19_32822102 -904.704365677286
35 19_19466941 19_32822102 -904.683144578
36 19_19537824 19_32822102 -904.665657003026
37 19_19548156 19_32822102 -904.651932431235
38 19_19558489 19_32822102 -904.641939600766
39 19_19870145 19_32822102 -905.100811581024
40 19_19874630 19_32822102 -905.098897241176
41 19_19879115 19_32822102 -905.117134275764
42 19_20125475 19_32822102 -905.12934411024
43 19_20137919 19_32822102 -905.139075852953
44 19_20150362 19_32822102 -905.151358542807
45 19_20302600 19_32822102 -905.177873555815
46 19_20303683 19_32822102 -905.210753876298
47 19_20304765 19_32822102 -905.236996882713
48 19_20626923 19_32822102 -905.393533711887
49 19_20633442 19_32822102 -905.568880736089
50 19_20639961 19_32822102 -905.717841547411
51 19_20756178 19_32822102 -905.86290183997
52 19_20775432 19_32822102 -905.979483403809
53 19_20794687 19_32822102 -905.76690081814
54 19_20796932 19_32822102 -905.545244263171
55 19_20798905 19_32822102 -905.317902194741
56 19_20801032 19_32822102 -905.088560884752
57 19_20803231 19_32822102 -904.861016211076
58 19_20805430 19_32822102 -904.638970571882
59 19_20807629 19_32822102 -904.425821884944
60 19_20902553 19_32822102 -905.030115921114
61 19_20998510 19_32822102 -905.128231619273
62 19_21094467 19_32822102 -905.46787910751
63 19_21182134 19_32822102 -905.665611265992
64 19_21270329 19_32822102 -905.695215591406
65 19_21326896 19_32822102 -905.678914339935
66 19_21332327 19_32822102 -905.734380131996
67 19_21336729 19_32822102 -905.791700024363
68 19_21341131 19_32822102 -905.850684412753
69 19_21345533 19_32822102 -905.911135898069
70 19_21349935 19_32822102 -905.972851866228
71 19_21356079 19_32822102 -906.005005147691
72 19_21515834 19_32822102 -905.958925180718
73 19_21518274 19_32822102 -905.875905877257
74 19_21520713 19_32822102 -905.791498827336
75 19_21523152 19_32822102 -905.790408805371
76 19_21533417 19_32822102 -905.789270090694
77 19_21545048 19_32822102 -905.786881223876
78 19_21727395 19_32822102 -905.839480223071
79 19_21740049 19_32822102 -905.936583788514
80 19_21752704 19_32822102 -906.03946088538
81 19_21835817 19_32822102 -905.982100239171
82 19_21840919 19_32822102 -905.796183994912
83 19_21846022 19_32822102 -905.780915519329
84 19_21936950 19_32822102 -906.027934833466
85 19_21970456 19_32822102 -906.077767766744
86 19_22003963 19_32822102 -906.093474310154
87 19_22156073 19_32822102 -906.120786406034
88 19_22172322 19_32822102 -906.145386344941
89 19_22187306 19_32822102 -906.199176472268
90 19_22191696 19_32822102 -906.285958884533
91 19_22195207 19_32822102 -906.371577539453
92 19_22198718 19_32822102 -906.451907382495
93 19_22202229 19_32822102 -906.52873432666
94 19_22205740 19_32822102 -906.603154475895
95 19_22209250 19_32822102 -906.674800252454
96 19_22212761 19_32822102 -906.743347206359
97 19_22216272 19_32822102 -906.808521702312
98 19_22219783 19_32822102 -906.870103866104
99 19_22223294 19_32822102 -906.927933486514
100 19_22226805 19_32822102 -906.981907920922
101 19_22230316 19_32822102 -907.031259973547
102 19_22233827 19_32822102 -907.074904076531
103 19_22237338 19_32822102 -907.213887694373
104 19_22240848 19_32822102 -906.69375114399
105 19_22244457 19_32822102 -906.745584885294
106 19_22264004 19_32822102 -906.762870122244
107 19_22288023 19_32822102 -906.769912885257
108 19_22294213 19_32822102 -906.772961688266
109 19_22298836 19_32822102 -906.833536387213
110 19_22303459 19_32822102 -906.901141843761
111 19_22333838 19_32822102 -906.966035424644
112 19_22382301 19_32822102 -907.027733309707
113 19_22413259 19_32822102 -907.086172104634
114 19_22419242 19_32822102 -907.141059618796
115 19_22425226 19_32822102 -907.191925329686
116 19_22431209 19_32822102 -907.23869279261
117 19_22435586 19_32822102 -907.280802117987
118 19_22436965 19_32822102 -907.317974529182
119 19_22438344 19_32822102 -907.350051821145
120 19_22439723 19_32822102 -907.376928738366
121 19_22441102 19_32822102 -907.398558031277
122 19_22442482 19_32822102 -907.414950601654
123 19_22443861 19_32822102 -907.426172473994
124 19_22445240 19_32822102 -907.43234109634
125 19_22446619 19_32822102 -907.493676630082
126 19_22447998 19_32822102 -907.539956420387
127 19_22449377 19_32822102 -907.538694326057
128 19_22450756 19_32822102 -907.537174907965
129 19_22452135 19_32822102 -907.535001181622
130 19_22453515 19_32822102 -907.532809046176
131 19_22454894 19_32822102 -907.530603477443
132 19_22456273 19_32822102 -907.528389132005
133 19_22507525 19_32822102 -907.526307405853
134 19_22560818 19_32822102 -907.535763820777
135 19_22567436 19_32822102 -907.56784088323
136 19_22570782 19_32822102 -907.599702945985
137 19_22574128 19_32822102 -907.631144514377
