marker1 marker2 loglik
1 19_18147123 19_23873382 -957.347052592863
2 19_18147270 19_23873382 -957.322585907394
3 19_18147416 19_23873382 -957.298456522136
4 19_18170066 19_23873382 -957.274927766128
5 19_18210494 19_23873382 -957.282579503574
6 19_18211151 19_23873382 -957.291327482248
7 19_18211808 19_23873382 -957.299807328865
8 19_18224115 19_23873382 -957.337577441797
9 19_18226843 19_23873382 -957.390492921346
10 19_18229572 19_23873382 -957.43573002474
11 19_18232300 19_23873382 -957.520548208368
12 19_18235779 19_23873382 -957.640749066491
13 19_18244123 19_23873382 -957.59407379995
14 19_18252467 19_23873382 -957.540800478131
15 19_18275473 19_23873382 -957.126361310574
16 19_18288997 19_23873382 -957.138867829639
17 19_18302521 19_23873382 -957.142812788607
18 19_18316045 19_23873382 -957.147463266142
19 19_18333753 19_23873382 -957.159547083972
20 19_18357444 19_23873382 -957.194325895751
21 19_18363542 19_23873382 -957.239682543526
22 19_18369640 19_23873382 -957.286241201449
23 19_18375737 19_23873382 -956.834005846789
24 19_18381835 19_23873382 -956.054848875171
25 19_18387932 19_23873382 -955.181828149818
26 19_18660511 19_23873382 -955.103715145767
27 19_18668463 19_23873382 -955.195252887457
28 19_18676416 19_23873382 -954.069435316129
29 19_18975648 19_23873382 -952.607148839001
30 19_19274879 19_23873382 -952.752139440623
31 19_19305304 19_23873382 -953.784092089498
32 19_19335729 19_23873382 -954.390597411874
33 19_19461226 19_23873382 -954.470457685394
34 19_19464083 19_23873382 -954.567196228374
35 19_19466941 19_23873382 -954.667434686911
36 19_19537824 19_23873382 -954.770399274372
37 19_19548156 19_23873382 -954.875363460342
38 19_19558489 19_23873382 -954.981652079236
39 19_19870145 19_23873382 -955.120983843493
40 19_19874630 19_23873382 -955.256426034695
41 19_19879115 19_23873382 -955.393792218671
42 19_20125475 19_23873382 -955.404166308491
43 19_20137919 19_23873382 -955.386939950981
44 19_20150362 19_23873382 -955.374620103518
45 19_20302600 19_23873382 -955.149854852702
46 19_20303683 19_23873382 -954.893174531162
47 19_20304765 19_23873382 -954.688896062641
48 19_20626923 19_23873382 -954.118430491949
49 19_20633442 19_23873382 -953.425748181442
50 19_20639961 19_23873382 -952.748709549261
51 19_20756178 19_23873382 -952.156182724385
52 19_20775432 19_23873382 -951.673283033573
53 19_20794687 19_23873382 -951.531202962107
54 19_20796932 19_23873382 -951.429248031416
55 19_20798905 19_23873382 -951.374928041089
56 19_20801032 19_23873382 -951.375213196388
57 19_20803231 19_23873382 -951.435837812986
58 19_20805430 19_23873382 -951.560581864995
59 19_20807629 19_23873382 -951.750723312152
60 19_20902553 19_23873382 -951.322753651292
61 19_20998510 19_23873382 -951.375145200054
62 19_21094467 19_23873382 -949.468014319095
63 19_21182134 19_23873382 -948.832278672994
64 19_21270329 19_23873382 -948.815367145568
65 19_21326896 19_23873382 -948.935815439055
66 19_21332327 19_23873382 -948.91011070145
67 19_21336729 19_23873382 -948.88430721431
68 19_21341131 19_23873382 -948.858071143493
69 19_21345533 19_23873382 -948.831055410682
70 19_21349935 19_23873382 -948.802921251442
71 19_21356079 19_23873382 -948.89536945602
72 19_21515834 19_23873382 -948.978279568872
73 19_21518274 19_23873382 -949.001128877792
74 19_21520713 19_23873382 -949.001806507276
75 19_21523152 19_23873382 -949.023749004073
76 19_21533417 19_23873382 -949.047643188337
77 19_21545048 19_23873382 -949.056495438211
78 19_21727395 19_23873382 -949.022933893424
79 19_21740049 19_23873382 -948.958013400312
80 19_21752704 19_23873382 -948.861144237364
81 19_21835817 19_23873382 -948.97238439616
82 19_21840919 19_23873382 -947.729236261503
83 19_21846022 19_23873382 -947.632421549563
84 19_21936950 19_23873382 -947.480485849781
85 19_21970456 19_23873382 -947.340462322841
86 19_22003963 19_23873382 -947.216518906779
87 19_22156073 19_23873382 -947.148778839618
88 19_22172322 19_23873382 -947.102287972535
89 19_22187306 19_23873382 -947.018286950098
90 19_22191696 19_23873382 -946.887989467433
91 19_22195207 19_23873382 -946.763925718587
92 19_22198718 19_23873382 -946.637917492545
93 19_22202229 19_23873382 -946.516720130386
94 19_22205740 19_23873382 -946.404492702441
95 19_22209250 19_23873382 -946.301670699563
96 19_22212761 19_23873382 -946.20864580293
97 19_22216272 19_23873382 -946.125754344582
98 19_22219783 19_23873382 -946.053272977422
99 19_22223294 19_23873382 -945.991415654678
100 19_22226805 19_23873382 -945.940326678015
101 19_22230316 19_23873382 -945.908675755032
102 19_22233827 19_23873382 -945.933913479655
103 19_22237338 19_23873382 -945.655781384576
104 19_22240848 19_23873382 -945.060592233284
105 19_22244457 19_23873382 -944.583445947778
106 19_22264004 19_23873382 -944.303726385417
107 19_22288023 19_23873382 -944.274350788022
108 19_22294213 19_23873382 -944.264575510945
109 19_22298836 19_23873382 -944.183085805893
110 19_22303459 19_23873382 -944.08442322717
111 19_22333838 19_23873382 -943.979856827543
112 19_22382301 19_23873382 -943.869857041929
113 19_22413259 19_23873382 -943.754068977426
114 19_22419242 19_23873382 -943.632634943465
115 19_22425226 19_23873382 -943.506816751514
116 19_22431209 19_23873382 -943.376666284954
117 19_22435586 19_23873382 -943.242889473456
118 19_22436965 19_23873382 -943.105997988449
119 19_22438344 19_23873382 -942.967626262851
120 19_22439723 19_23873382 -942.828539922989
121 19_22441102 19_23873382 -942.68949809596
122 19_22442482 19_23873382 -942.551237824116
123 19_22443861 19_23873382 -942.414462643973
124 19_22445240 19_23873382 -942.279828942965
125 19_22446619 19_23873382 -941.782361843796
126 19_22447998 19_23873382 -941.41421717209
127 19_22449377 19_23873382 -941.36140681027
