marker1 marker2 loglik
1 19_18147123 19_31814623 -883.523537246359
2 19_18147270 19_31814623 -883.523000342168
3 19_18147416 19_31814623 -883.535182338588
4 19_18170066 19_31814623 -883.559991019229
5 19_18210494 19_31814623 -883.572682967805
6 19_18211151 19_31814623 -883.587510125862
7 19_18211808 19_31814623 -883.604456615332
8 19_18224115 19_31814623 -883.612390809054
9 19_18226843 19_31814623 -883.654438013992
10 19_18229572 19_31814623 -883.939564707053
11 19_18232300 19_31814623 -884.236326793605
12 19_18235779 19_31814623 -884.53428267249
13 19_18244123 19_31814623 -884.637400500215
14 19_18252467 19_31814623 -884.73641751182
15 19_18275473 19_31814623 -884.314394226198
16 19_18288997 19_31814623 -884.355973564066
17 19_18302521 19_31814623 -884.38978998424
18 19_18316045 19_31814623 -884.375700582363
19 19_18333753 19_31814623 -884.259599881913
20 19_18357444 19_31814623 -884.131145351705
21 19_18363542 19_31814623 -884.02680776889
22 19_18369640 19_31814623 -883.964013952336
23 19_18375737 19_31814623 -883.926120360991
24 19_18381835 19_31814623 -883.878902117845
25 19_18387932 19_31814623 -883.819174226539
26 19_18660511 19_31814623 -883.272286457105
27 19_18668463 19_31814623 -882.780966473411
28 19_18676416 19_31814623 -882.638266653212
29 19_18975648 19_31814623 -881.749962390435
30 19_19274879 19_31814623 -881.573769445483
31 19_19305304 19_31814623 -881.402912889863
32 19_19335729 19_31814623 -881.260732711726
33 19_19461226 19_31814623 -881.054571884416
34 19_19464083 19_31814623 -880.853378273995
35 19_19466941 19_31814623 -880.666777366372
36 19_19537824 19_31814623 -880.495622159346
37 19_19548156 19_31814623 -880.340581232516
38 19_19558489 19_31814623 -880.202125187367
39 19_19870145 19_31814623 -880.141554253244
40 19_19874630 19_31814623 -880.120127906949
41 19_19879115 19_31814623 -880.101362391837
42 19_20125475 19_31814623 -880.09082445888
43 19_20137919 19_31814623 -880.084288205556
44 19_20150362 19_31814623 -880.080063046281
45 19_20302600 19_31814623 -880.100866474608
46 19_20303683 19_31814623 -880.150453859278
47 19_20304765 19_31814623 -880.230623173
48 19_20626923 19_31814623 -880.228751644042
49 19_20633442 19_31814623 -880.201071479127
50 19_20639961 19_31814623 -880.173998123344
51 19_20756178 19_31814623 -880.013063857133
52 19_20775432 19_31814623 -879.824143456693
53 19_20794687 19_31814623 -879.231031938897
54 19_20796932 19_31814623 -878.678614535625
55 19_20798905 19_31814623 -878.177450679053
56 19_20801032 19_31814623 -877.736749494306
57 19_20803231 19_31814623 -877.363793312864
58 19_20805430 19_31814623 -877.063532383277
59 19_20807629 19_31814623 -876.838380204492
60 19_20902553 19_31814623 -876.253860330337
61 19_20998510 19_31814623 -876.266459568847
62 19_21094467 19_31814623 -875.776923655056
63 19_21182134 19_31814623 -875.403277868442
64 19_21270329 19_31814623 -875.389002144779
65 19_21326896 19_31814623 -875.197306897553
66 19_21332327 19_31814623 -875.20765394868
67 19_21336729 19_31814623 -875.219574854831
68 19_21341131 19_31814623 -875.23302129097
69 19_21345533 19_31814623 -875.247919241159
70 19_21349935 19_31814623 -875.264172258802
71 19_21356079 19_31814623 -875.604399601867
72 19_21515834 19_31814623 -875.972538559669
73 19_21518274 19_31814623 -876.08707131349
74 19_21520713 19_31814623 -876.206915698727
75 19_21523152 19_31814623 -876.226354835396
