marker1 marker2 loglik
1 19_18147123 19_32822102 -880.244150620054
2 19_18147270 19_32822102 -880.189483535972
3 19_18147416 19_32822102 -880.146530970234
4 19_18170066 19_32822102 -880.116126902989
5 19_18210494 19_32822102 -880.099361102979
6 19_18211151 19_32822102 -880.081496678659
7 19_18211808 19_32822102 -880.063608607212
8 19_18224115 19_32822102 -880.009150283911
9 19_18226843 19_32822102 -879.965369967184
10 19_18229572 19_32822102 -879.974151907988
11 19_18232300 19_32822102 -880.037179616874
12 19_18235779 19_32822102 -880.149278816344
13 19_18244123 19_32822102 -880.174089449028
14 19_18252467 19_32822102 -880.191814103651
15 19_18275473 19_32822102 -880.100052144763
16 19_18288997 19_32822102 -880.059093496417
17 19_18302521 19_32822102 -880.055732121779
18 19_18316045 19_32822102 -880.060592885503
19 19_18333753 19_32822102 -880.098063303421
20 19_18357444 19_32822102 -880.149078258678
21 19_18363542 19_32822102 -880.207859812087
22 19_18369640 19_32822102 -880.273618957996
23 19_18375737 19_32822102 -879.797492667792
24 19_18381835 19_32822102 -879.24737028081
25 19_18387932 19_32822102 -878.888065068182
26 19_18660511 19_32822102 -879.082276413517
27 19_18668463 19_32822102 -879.400636199253
28 19_18676416 19_32822102 -879.695642597296
29 19_18975648 19_32822102 -879.400120955628
30 19_19274879 19_32822102 -879.417970892989
31 19_19305304 19_32822102 -879.54132921969
32 19_19335729 19_32822102 -879.68380909729
33 19_19461226 19_32822102 -879.764796749394
34 19_19464083 19_32822102 -879.85469787915
35 19_19466941 19_32822102 -879.947788379998
36 19_19537824 19_32822102 -880.043544758547
37 19_19548156 19_32822102 -880.14140281686
38 19_19558489 19_32822102 -880.240779109314
39 19_19870145 19_32822102 -880.134685601652
40 19_19874630 19_32822102 -880.126440726649
41 19_19879115 19_32822102 -880.120857772953
42 19_20125475 19_32822102 -880.128418096238
43 19_20137919 19_32822102 -880.13825241841
44 19_20150362 19_32822102 -880.147740209031
45 19_20302600 19_32822102 -880.17040758015
46 19_20303683 19_32822102 -880.193652844665
47 19_20304765 19_32822102 -880.218302109562
48 19_20626923 19_32822102 -880.12400235262
49 19_20633442 19_32822102 -880.119472649523
50 19_20639961 19_32822102 -880.128907167288
51 19_20756178 19_32822102 -880.139197041645
52 19_20775432 19_32822102 -880.15827507754
53 19_20794687 19_32822102 -880.044559176811
54 19_20796932 19_32822102 -879.943398467462
55 19_20798905 19_32822102 -879.858256080423
56 19_20801032 19_32822102 -879.792095948252
57 19_20803231 19_32822102 -879.747161351708
58 19_20805430 19_32822102 -879.724823830173
59 19_20807629 19_32822102 -879.72551128271
60 19_20902553 19_32822102 -879.25311310138
61 19_20998510 19_32822102 -879.14506237123
62 19_21094467 19_32822102 -879.775825211595
63 19_21182134 19_32822102 -879.772075919147
64 19_21270329 19_32822102 -879.748943667642
65 19_21326896 19_32822102 -879.650575332942
66 19_21332327 19_32822102 -879.663150729069
67 19_21336729 19_32822102 -879.679322407005
68 19_21341131 19_32822102 -879.698867495245
69 19_21345533 19_32822102 -879.721499386247
70 19_21349935 19_32822102 -879.746882942796
71 19_21356079 19_32822102 -879.931187255366
72 19_21515834 19_32822102 -879.960007760472
73 19_21518274 19_32822102 -879.915410764364
74 19_21520713 19_32822102 -879.896560800334
75 19_21523152 19_32822102 -879.867960741889
76 19_21533417 19_32822102 -879.798273052881
77 19_21545048 19_32822102 -879.690135825566
78 19_21727395 19_32822102 -879.497147135279
79 19_21740049 19_32822102 -879.262543038976
80 19_21752704 19_32822102 -879.018783118884
81 19_21835817 19_32822102 -878.707115727635
82 19_21840919 19_32822102 -878.653281640268
83 19_21846022 19_32822102 -878.670328260279
84 19_21936950 19_32822102 -878.543214306094
85 19_21970456 19_32822102 -878.439933436657
86 19_22003963 19_32822102 -878.392789796462
87 19_22156073 19_32822102 -878.389640016843
88 19_22172322 19_32822102 -878.390196723256
89 19_22187306 19_32822102 -878.406248462894
90 19_22191696 19_32822102 -878.440604097857
91 19_22195207 19_32822102 -878.47671397131
92 19_22198718 19_32822102 -878.496701766506
93 19_22202229 19_32822102 -878.51185150136
94 19_22205740 19_32822102 -878.529566479741
95 19_22209250 19_32822102 -878.549860558209
96 19_22212761 19_32822102 -878.572726303105
97 19_22216272 19_32822102 -878.59813694079
98 19_22219783 19_32822102 -878.626044655004
99 19_22223294 19_32822102 -878.656385540397
100 19_22226805 19_32822102 -878.689077307411
101 19_22230316 19_32822102 -878.711386408972
102 19_22233827 19_32822102 -878.673408175359
103 19_22237338 19_32822102 -878.696412833649
104 19_22240848 19_32822102 -878.569143021797
105 19_22244457 19_32822102 -878.742659914107
106 19_22264004 19_32822102 -878.841079719505
107 19_22288023 19_32822102 -878.846150687696
108 19_22294213 19_32822102 -878.850850035657
109 19_22298836 19_32822102 -878.819378633692
110 19_22303459 19_32822102 -878.781704018178
111 19_22333838 19_32822102 -878.743919906935
112 19_22382301 19_32822102 -878.706457580895
113 19_22413259 19_32822102 -878.669339792379
114 19_22419242 19_32822102 -878.632743602656
115 19_22425226 19_32822102 -878.596745326547
116 19_22431209 19_32822102 -878.561486289505
117 19_22435586 19_32822102 -878.528032494362
118 19_22436965 19_32822102 -878.496775514749
119 19_22438344 19_32822102 -878.467010072485
120 19_22439723 19_32822102 -878.438935031489
121 19_22441102 19_32822102 -878.412725406924
122 19_22442482 19_32822102 -878.388528606235
123 19_22443861 19_32822102 -878.366462746395
124 19_22445240 19_32822102 -878.346617508712
125 19_22446619 19_32822102 -878.341967138083
126 19_22447998 19_32822102 -878.345443841059
127 19_22449377 19_32822102 -878.353701352729
128 19_22450756 19_32822102 -878.361789770956
129 19_22452135 19_32822102 -878.369513429491
130 19_22453515 19_32822102 -878.377160955733
131 19_22454894 19_32822102 -878.384724943451
132 19_22456273 19_32822102 -878.392198962578
133 19_22507525 19_32822102 -878.399381961865
134 19_22560818 19_32822102 -878.40296726009
135 19_22567436 19_32822102 -878.400137409878
136 19_22570782 19_32822102 -878.397642865595
137 19_22574128 19_32822102 -878.395504419824
138 19_22577474 19_32822102 -878.393732922459
139 19_22580820 19_32822102 -878.392131539338
140 19_22584166 19_32822102 -878.3876457911
141 19_22587512 19_32822102 -878.382908335004
142 19_22590858 19_32822102 -878.377913739854
143 19_22594203 19_32822102 -878.356061750181
144 19_22597549 19_32822102 -878.310491168212
145 19_22600895 19_32822102 -878.291415383071
146 19_22604768 19_32822102 -878.319976368373
147 19_22611929 19_32822102 -878.323620804252
148 19_22615951 19_32822102 -878.315720119045
149 19_22616579 19_32822102 -878.307503207726
150 19_22617111 19_32822102 -878.298985664964
151 19_22617643 19_32822102 -878.29021432427
152 19_22618175 19_32822102 -878.249223660133
153 19_22618707 19_32822102 -878.178709000748
154 19_22619240 19_32822102 -878.109399478105
155 19_22619772 19_32822102 -878.041792940086
156 19_22620304 19_32822102 -877.972235532363
157 19_22620537 19_32822102 -877.863859323
158 19_22620655 19_32822102 -877.760554852695
159 19_22620774 19_32822102 -877.662847964642
160 19_22621212 19_32822102 -877.662371191743
161 19_22623056 19_32822102 -877.679069701464
162 19_22625940 19_32822102 -877.69771362935
163 19_22632448 19_32822102 -877.71806029835
164 19_22638956 19_32822102 -877.739421213571
165 19_22645464 19_32822102 -877.655669679337
166 19_22651972 19_32822102 -877.588004050514
167 19_22658480 19_32822102 -877.541530128648
168 19_22692039 19_32822102 -877.506347131709
169 19_22776340 19_32822102 -877.046948325704
170 19_22788765 19_32822102 -877.086397198843
171 19_22792288 19_32822102 -877.085882241778
172 19_22794125 19_32822102 -877.085394498819
173 19_22795963 19_32822102 -877.084933265108
174 19_22797800 19_32822102 -877.084498838293
175 19_22799638 19_32822102 -877.084092094275
176 19_22858304 19_32822102 -877.053000309828
177 19_22891650 19_32822102 -877.004624805142
178 19_22894267 19_32822102 -876.985257400108
179 19_22896884 19_32822102 -876.996722135988
180 19_22899501 19_32822102 -877.039605835507
181 19_22902118 19_32822102 -877.421057587357
182 19_22904734 19_32822102 -877.467822253874
