marker1 marker2 loglik
1 19_18147123 19_35170959 -914.740173079418
2 19_18147270 19_35170959 -914.80214710119
3 19_18147416 19_35170959 -914.870774456576
4 19_18170066 19_35170959 -914.94551030224
5 19_18210494 19_35170959 -914.944510055908
6 19_18211151 19_35170959 -914.942029575185
7 19_18211808 19_35170959 -914.94077906348
8 19_18224115 19_35170959 -914.925458634625
9 19_18226843 19_35170959 -914.909711320832
10 19_18229572 19_35170959 -914.84072790485
11 19_18232300 19_35170959 -914.786861702887
12 19_18235779 19_35170959 -914.748690291101
13 19_18244123 19_35170959 -914.791163829462
14 19_18252467 19_35170959 -914.84371662935
15 19_18275473 19_35170959 -914.746480864741
16 19_18288997 19_35170959 -914.682085190731
17 19_18302521 19_35170959 -914.634395695384
18 19_18316045 19_35170959 -914.595091836353
19 19_18333753 19_35170959 -914.60172694259
20 19_18357444 19_35170959 -914.688824668702
21 19_18363542 19_35170959 -914.777207956261
22 19_18369640 19_35170959 -914.855108698876
23 19_18375737 19_35170959 -914.918246440328
24 19_18381835 19_35170959 -914.978504229038
25 19_18387932 19_35170959 -915.111669075392
26 19_18660511 19_35170959 -914.729180568088
27 19_18668463 19_35170959 -914.275170854984
28 19_18676416 19_35170959 -912.801703275732
29 19_18975648 19_35170959 -912.404065424798
30 19_19274879 19_35170959 -912.368199981033
31 19_19305304 19_35170959 -912.444810184716
32 19_19335729 19_35170959 -912.587531689542
33 19_19461226 19_35170959 -912.65802589897
34 19_19464083 19_35170959 -912.734599784717
35 19_19466941 19_35170959 -912.814509318131
36 19_19537824 19_35170959 -912.897464901067
37 19_19548156 19_35170959 -912.983115240418
38 19_19558489 19_35170959 -913.071060557879
39 19_19870145 19_35170959 -913.054967255058
40 19_19874630 19_35170959 -913.043849584972
41 19_19879115 19_35170959 -913.036803512036
42 19_20125475 19_35170959 -912.997651241084
43 19_20137919 19_35170959 -912.946142650795
44 19_20150362 19_35170959 -912.891064545384
45 19_20302600 19_35170959 -912.915286980663
46 19_20303683 19_35170959 -912.95738643451
47 19_20304765 19_35170959 -912.982822207727
48 19_20626923 19_35170959 -913.261058282571
49 19_20633442 19_35170959 -913.37932277259
50 19_20639961 19_35170959 -913.345801772062
51 19_20756178 19_35170959 -913.302010875423
52 19_20775432 19_35170959 -913.263626682909
53 19_20794687 19_35170959 -913.248999952131
54 19_20796932 19_35170959 -913.249641364235
55 19_20798905 19_35170959 -913.266148929321
56 19_20801032 19_35170959 -913.298501319847
57 19_20803231 19_35170959 -913.34606241075
58 19_20805430 19_35170959 -913.407646617098
59 19_20807629 19_35170959 -913.481625139008
60 19_20902553 19_35170959 -914.191267010426
61 19_20998510 19_35170959 -914.069140423208
62 19_21094467 19_35170959 -913.257955820893
