marker1 marker2 loglik
1 19_18147123 19_35170959 -929.433615587499
2 19_18147270 19_35170959 -929.495199894506
3 19_18147416 19_35170959 -929.5640356345
4 19_18170066 19_35170959 -929.639508890336
5 19_18210494 19_35170959 -929.591732979523
6 19_18211151 19_35170959 -929.540096889224
7 19_18211808 19_35170959 -929.489188741804
8 19_18224115 19_35170959 -929.441566765055
9 19_18226843 19_35170959 -929.425324734613
10 19_18229572 19_35170959 -929.660418977788
11 19_18232300 19_35170959 -929.920642221634
12 19_18235779 19_35170959 -930.199441506598
13 19_18244123 19_35170959 -930.188043251356
14 19_18252467 19_35170959 -930.161052461991
15 19_18275473 19_35170959 -930.317921328066
16 19_18288997 19_35170959 -930.199166954044
17 19_18302521 19_35170959 -930.010897299017
18 19_18316045 19_35170959 -929.864295521418
19 19_18333753 19_35170959 -929.824987718299
20 19_18357444 19_35170959 -929.878876428501
21 19_18363542 19_35170959 -929.943882681262
22 19_18369640 19_35170959 -930.008223815415
23 19_18375737 19_35170959 -929.413709530565
24 19_18381835 19_35170959 -928.594474844016
25 19_18387932 19_35170959 -927.794673129287
26 19_18660511 19_35170959 -927.636696399303
27 19_18668463 19_35170959 -927.573884278276
28 19_18676416 19_35170959 -927.081433410601
29 19_18975648 19_35170959 -927.546548390007
30 19_19274879 19_35170959 -927.213353634136
31 19_19305304 19_35170959 -926.558527787204
32 19_19335729 19_35170959 -926.413633483725
33 19_19461226 19_35170959 -926.47980613762
34 19_19464083 19_35170959 -926.548012654379
35 19_19466941 19_35170959 -926.620135145461
36 19_19537824 19_35170959 -926.695259772243
37 19_19548156 19_35170959 -926.772419292008
38 19_19558489 19_35170959 -926.850628854321
39 19_19870145 19_35170959 -926.600937882196
40 19_19874630 19_35170959 -926.426705956061
41 19_19879115 19_35170959 -926.256694556611
42 19_20125475 19_35170959 -926.201830723489
43 19_20137919 19_35170959 -926.170336677354
44 19_20150362 19_35170959 -926.133841561463
45 19_20302600 19_35170959 -926.118038745562
46 19_20303683 19_35170959 -926.110635215795
47 19_20304765 19_35170959 -926.111619897583
48 19_20626923 19_35170959 -926.06510603858
49 19_20633442 19_35170959 -926.114342235305
50 19_20639961 19_35170959 -926.192365298667
51 19_20756178 19_35170959 -926.063437706013
52 19_20775432 19_35170959 -925.887142637851
53 19_20794687 19_35170959 -925.568524654241
54 19_20796932 19_35170959 -925.274939011787
55 19_20798905 19_35170959 -925.011444179401
56 19_20801032 19_35170959 -924.781934829732
57 19_20803231 19_35170959 -924.588944152931
58 19_20805430 19_35170959 -924.433581346284
59 19_20807629 19_35170959 -924.315618586123
60 19_20902553 19_35170959 -923.963318989281
61 19_20998510 19_35170959 -924.289828363308
62 19_21094467 19_35170959 -924.521496335438
63 19_21182134 19_35170959 -924.512007802176
64 19_21270329 19_35170959 -924.605382127251
65 19_21326896 19_35170959 -924.572528304834
66 19_21332327 19_35170959 -924.609659381345
67 19_21336729 19_35170959 -924.648912869882
68 19_21341131 19_35170959 -924.689612320773
69 19_21345533 19_35170959 -924.731114333029
70 19_21349935 19_35170959 -924.772834309137
71 19_21356079 19_35170959 -924.873420809197
72 19_21515834 19_35170959 -924.6177167903
73 19_21518274 19_35170959 -924.32652783616
74 19_21520713 19_35170959 -924.11649043335
75 19_21523152 19_35170959 -924.129307185984
76 19_21533417 19_35170959 -924.139518589948
77 19_21545048 19_35170959 -924.136015649221
78 19_21727395 19_35170959 -923.980791609641
79 19_21740049 19_35170959 -923.757920378809
80 19_21752704 19_35170959 -923.536181247225
81 19_21835817 19_35170959 -923.210698764308
82 19_21840919 19_35170959 -923.038649577137
83 19_21846022 19_35170959 -923.058983260821
84 19_21936950 19_35170959 -923.067936748356
85 19_21970456 19_35170959 -923.355043029534
86 19_22003963 19_35170959 -923.709966396814
87 19_22156073 19_35170959 -923.846367702248
88 19_22172322 19_35170959 -923.809752969861
89 19_22187306 19_35170959 -923.835992185408
90 19_22191696 19_35170959 -923.94281691288
91 19_22195207 19_35170959 -924.055970317264
92 19_22198718 19_35170959 -924.180955784193
93 19_22202229 19_35170959 -924.314450656651
94 19_22205740 19_35170959 -924.453542745396
95 19_22209250 19_35170959 -924.597482212131
96 19_22212761 19_35170959 -924.745438376753
97 19_22216272 19_35170959 -924.896520987888
98 19_22219783 19_35170959 -925.049794793007
99 19_22223294 19_35170959 -925.204301037089
100 19_22226805 19_35170959 -925.35908150446
101 19_22230316 19_35170959 -925.471960242691
102 19_22233827 19_35170959 -925.382087514457
103 19_22237338 19_35170959 -925.253012510484
104 19_22240848 19_35170959 -922.615743538423
105 19_22244457 19_35170959 -922.483617382955
106 19_22264004 19_35170959 -922.432561496091
107 19_22288023 19_35170959 -922.421026084101
108 19_22294213 19_35170959 -922.410696075329
