marker1 marker2 loglik
1 19_18147123 19_35170959 -914.099916551002
2 19_18147270 19_35170959 -914.128665750558
3 19_18147416 19_35170959 -914.161486972273
4 19_18170066 19_35170959 -914.19800702649
5 19_18210494 19_35170959 -914.203793038552
6 19_18211151 19_35170959 -914.210674514974
7 19_18211808 19_35170959 -914.218819538058
8 19_18224115 19_35170959 -914.23292204895
9 19_18226843 19_35170959 -914.232530504895
10 19_18229572 19_35170959 -914.130057512765
11 19_18232300 19_35170959 -914.03462850711
12 19_18235779 19_35170959 -913.95051322325
13 19_18244123 19_35170959 -913.922777558149
14 19_18252467 19_35170959 -913.888356638087
15 19_18275473 19_35170959 -913.785951923159
16 19_18288997 19_35170959 -913.920750067567
17 19_18302521 19_35170959 -913.991253103916
18 19_18316045 19_35170959 -914.052500682637
19 19_18333753 19_35170959 -914.09724659981
20 19_18357444 19_35170959 -914.151277725216
21 19_18363542 19_35170959 -914.220425149041
22 19_18369640 19_35170959 -914.289063775557
23 19_18375737 19_35170959 -914.425479310227
24 19_18381835 19_35170959 -914.412075881075
25 19_18387932 19_35170959 -914.250492723195
26 19_18660511 19_35170959 -914.52538601518
27 19_18668463 19_35170959 -914.859064941386
28 19_18676416 19_35170959 -914.93027307697
29 19_18975648 19_35170959 -914.843487257716
30 19_19274879 19_35170959 -914.979056378005
31 19_19305304 19_35170959 -915.130549273931
32 19_19335729 19_35170959 -915.149357465882
33 19_19461226 19_35170959 -915.185659919065
34 19_19464083 19_35170959 -915.223703445251
35 19_19466941 19_35170959 -915.261973476405
36 19_19537824 19_35170959 -915.300295553416
37 19_19548156 19_35170959 -915.338494027401
38 19_19558489 19_35170959 -915.376390952464
39 19_19870145 19_35170959 -915.401441161864
40 19_19874630 19_35170959 -915.424061891628
41 19_19879115 19_35170959 -915.447346037248
42 19_20125475 19_35170959 -915.434603036662
43 19_20137919 19_35170959 -915.412971194871
44 19_20150362 19_35170959 -915.391977671714
45 19_20302600 19_35170959 -915.37190636483
46 19_20303683 19_35170959 -915.343004634914
47 19_20304765 19_35170959 -915.300818168092
48 19_20626923 19_35170959 -915.207677713591
49 19_20633442 19_35170959 -915.075232272901
50 19_20639961 19_35170959 -914.934610049072
51 19_20756178 19_35170959 -914.822065995302
52 19_20775432 19_35170959 -914.745126646052
53 19_20794687 19_35170959 -914.809569770059
54 19_20796932 19_35170959 -914.864623701109
55 19_20798905 19_35170959 -914.909564943848
56 19_20801032 19_35170959 -914.943760165345
57 19_20803231 19_35170959 -914.966669132754
58 19_20805430 19_35170959 -914.977860439156
59 19_20807629 19_35170959 -914.977038984911
60 19_20902553 19_35170959 -915.084680636668
61 19_20998510 19_35170959 -915.151289748087
62 19_21094467 19_35170959 -915.131443682657
63 19_21182134 19_35170959 -915.066551187291
64 19_21270329 19_35170959 -915.027247243515
65 19_21326896 19_35170959 -914.926748634021
66 19_21332327 19_35170959 -914.90694576859
67 19_21336729 19_35170959 -914.886458021645
68 19_21341131 19_35170959 -914.865526938637
69 19_21345533 19_35170959 -914.844391093562
70 19_21349935 19_35170959 -914.823277512006
71 19_21356079 19_35170959 -914.801209835317
72 19_21515834 19_35170959 -914.824040029086
73 19_21518274 19_35170959 -914.846099174809
74 19_21520713 19_35170959 -914.81242525992
75 19_21523152 19_35170959 -914.746968283489
76 19_21533417 19_35170959 -914.679815112236
77 19_21545048 19_35170959 -914.617081344782
78 19_21727395 19_35170959 -914.594639701333
79 19_21740049 19_35170959 -914.588215328256
80 19_21752704 19_35170959 -914.584849466511
81 19_21835817 19_35170959 -914.60626786628
82 19_21840919 19_35170959 -914.635411806117
83 19_21846022 19_35170959 -914.662717259827
84 19_21936950 19_35170959 -914.709520430717
85 19_21970456 19_35170959 -914.785329376954
86 19_22003963 19_35170959 -914.864302923353
87 19_22156073 19_35170959 -914.90182030047
88 19_22172322 19_35170959 -914.916572523676
89 19_22187306 19_35170959 -914.92250507115
90 19_22191696 19_35170959 -914.914871981624
91 19_22195207 19_35170959 -914.902651745753
92 19_22198718 19_35170959 -914.883430284134
93 19_22202229 19_35170959 -914.858590632077
94 19_22205740 19_35170959 -914.829216853801
95 19_22209250 19_35170959 -914.795483477622
96 19_22212761 19_35170959 -914.757609800546
97 19_22216272 19_35170959 -914.715857268487
98 19_22219783 19_35170959 -914.670523268714
99 19_22223294 19_35170959 -914.621930952903
100 19_22226805 19_35170959 -914.570425200589
101 19_22230316 19_35170959 -914.527165782746
102 19_22233827 19_35170959 -914.534341491413
103 19_22237338 19_35170959 -914.517932024502
104 19_22240848 19_35170959 -914.55464896691
105 19_22244457 19_35170959 -914.60867606616
106 19_22264004 19_35170959 -914.653845103633
107 19_22288023 19_35170959 -914.681287467755
108 19_22294213 19_35170959 -914.707316271456
109 19_22298836 19_35170959 -914.725076039492
110 19_22303459 19_35170959 -914.739387939563
111 19_22333838 19_35170959 -914.751313062981
112 19_22382301 19_35170959 -914.76088746425
113 19_22413259 19_35170959 -914.768208922828
114 19_22419242 19_35170959 -914.773285816974
115 19_22425226 19_35170959 -914.776108599783
116 19_22431209 19_35170959 -914.776922995105
117 19_22435586 19_35170959 -914.775622667448
118 19_22436965 19_35170959 -914.772298802581
119 19_22438344 19_35170959 -914.767028900252
120 19_22439723 19_35170959 -914.759942980723
121 19_22441102 19_35170959 -914.751176216746
122 19_22442482 19_35170959 -914.740868050791
123 19_22443861 19_35170959 -914.729158370722
124 19_22445240 19_35170959 -914.716185256019
125 19_22446619 19_35170959 -914.712880285791
126 19_22447998 19_35170959 -914.71370353031
127 19_22449377 19_35170959 -914.719074009794
