marker1 marker2 loglik
1 19_18147123 19_40068263 -903.278844102486
2 19_18147270 19_40068263 -903.301554479224
3 19_18147416 19_40068263 -903.329363965214
4 19_18170066 19_40068263 -903.36177944247
5 19_18210494 19_40068263 -903.384125578362
6 19_18211151 19_40068263 -903.410011594695
7 19_18211808 19_40068263 -903.439328583018
8 19_18224115 19_40068263 -903.445006171116
9 19_18226843 19_40068263 -903.458951807873
10 19_18229572 19_40068263 -903.573236371228
11 19_18232300 19_40068263 -903.707327722188
12 19_18235779 19_40068263 -903.858300751089
13 19_18244123 19_40068263 -903.945137066829
14 19_18252467 19_40068263 -904.022844629492
15 19_18275473 19_40068263 -904.185228873569
16 19_18288997 19_40068263 -904.319266665802
17 19_18302521 19_40068263 -904.408992682144
18 19_18316045 19_40068263 -904.503121713346
19 19_18333753 19_40068263 -904.599048229416
20 19_18357444 19_40068263 -904.622056946647
21 19_18363542 19_40068263 -904.637702785153
22 19_18369640 19_40068263 -904.65285519883
23 19_18375737 19_40068263 -904.222319021921
24 19_18381835 19_40068263 -903.848303884616
25 19_18387932 19_40068263 -903.543036903412
26 19_18660511 19_40068263 -903.729452074538
27 19_18668463 19_40068263 -903.979823694042
28 19_18676416 19_40068263 -903.508177363343
29 19_18975648 19_40068263 -902.793538335037
30 19_19274879 19_40068263 -902.730104754686
31 19_19305304 19_40068263 -902.801235574024
32 19_19335729 19_40068263 -902.809984938413
33 19_19461226 19_40068263 -902.535602610403
34 19_19464083 19_40068263 -902.237542551752
35 19_19466941 19_40068263 -901.937393633428
36 19_19537824 19_40068263 -901.637245658071
37 19_19548156 19_40068263 -901.339135405298
38 19_19558489 19_40068263 -901.045010568313
39 19_19870145 19_40068263 -900.719026596949
40 19_19874630 19_40068263 -900.469014698591
41 19_19879115 19_40068263 -900.210116020032
42 19_20125475 19_40068263 -900.173144791312
43 19_20137919 19_40068263 -900.193045386909
44 19_20150362 19_40068263 -900.209865341826
45 19_20302600 19_40068263 -900.147982748017
46 19_20303683 19_40068263 -900.089039070561
47 19_20304765 19_40068263 -900.116812726125
48 19_20626923 19_40068263 -900.40578358925
49 19_20633442 19_40068263 -900.58317174655
50 19_20639961 19_40068263 -900.615316757753
51 19_20756178 19_40068263 -900.726537423745
52 19_20775432 19_40068263 -900.850177006398
53 19_20794687 19_40068263 -900.593845573736
54 19_20796932 19_40068263 -900.337572890379
55 19_20798905 19_40068263 -900.08725901621
56 19_20801032 19_40068263 -899.84906816873
57 19_20803231 19_40068263 -899.629023206159
58 19_20805430 19_40068263 -899.432568838323
59 19_20807629 19_40068263 -899.264213411009
60 19_20902553 19_40068263 -897.498881257282
61 19_20998510 19_40068263 -897.380467531064
62 19_21094467 19_40068263 -897.746520332063
63 19_21182134 19_40068263 -897.668155282956
64 19_21270329 19_40068263 -897.529218920632
65 19_21326896 19_40068263 -897.548113390874
66 19_21332327 19_40068263 -897.371961987833
67 19_21336729 19_40068263 -897.195356604055
68 19_21341131 19_40068263 -897.019071061948
69 19_21345533 19_40068263 -896.843854558751
70 19_21349935 19_40068263 -896.670423058844
71 19_21356079 19_40068263 -896.636681849842
72 19_21515834 19_40068263 -896.212623351928
73 19_21518274 19_40068263 -895.848996666958
74 19_21520713 19_40068263 -895.603540646117
75 19_21523152 19_40068263 -895.649010611542
76 19_21533417 19_40068263 -895.700977238876
77 19_21545048 19_40068263 -895.697816988182
78 19_21727395 19_40068263 -895.824413357294
79 19_21740049 19_40068263 -896.072672524083
80 19_21752704 19_40068263 -896.336363921498
81 19_21835817 19_40068263 -895.930339621004
82 19_21840919 19_40068263 -895.680010676905
83 19_21846022 19_40068263 -895.676610247441
84 19_21936950 19_40068263 -895.585889657048
85 19_21970456 19_40068263 -895.978791249892
86 19_22003963 19_40068263 -896.496740867063
87 19_22156073 19_40068263 -896.732632309072
88 19_22172322 19_40068263 -896.744077417046
89 19_22187306 19_40068263 -896.741899062142
90 19_22191696 19_40068263 -896.730973402893
91 19_22195207 19_40068263 -896.734843993929
92 19_22198718 19_40068263 -896.70344603775
93 19_22202229 19_40068263 -896.66654505346
94 19_22205740 19_40068263 -896.644711125466
95 19_22209250 19_40068263 -896.637911763432
96 19_22212761 19_40068263 -896.64593350824
97 19_22216272 19_40068263 -896.668383929567
98 19_22219783 19_40068263 -896.704697657403
99 19_22223294 19_40068263 -896.754168067463
100 19_22226805 19_40068263 -896.815953397999
101 19_22230316 19_40068263 -896.878324155952
102 19_22233827 19_40068263 -896.893954853202
103 19_22237338 19_40068263 -896.959333081652
104 19_22240848 19_40068263 -895.819425943808
105 19_22244457 19_40068263 -896.027794249578
106 19_22264004 19_40068263 -896.150902881563
107 19_22288023 19_40068263 -896.166547757385
108 19_22294213 19_40068263 -896.182715831741
109 19_22298836 19_40068263 -896.213068205499
110 19_22303459 19_40068263 -896.250373346276
111 19_22333838 19_40068263 -896.292902491146
112 19_22382301 19_40068263 -896.340396473493
113 19_22413259 19_40068263 -896.393151455286
114 19_22419242 19_40068263 -896.451259059771
115 19_22425226 19_40068263 -896.514310570882
116 19_22431209 19_40068263 -896.582234487438
117 19_22435586 19_40068263 -896.655114006421
118 19_22436965 19_40068263 -896.73276808849
119 19_22438344 19_40068263 -896.814390718517
120 19_22439723 19_40068263 -896.899671023714
121 19_22441102 19_40068263 -896.988277607654
122 19_22442482 19_40068263 -897.07986769925
123 19_22443861 19_40068263 -897.174090304458
124 19_22445240 19_40068263 -897.270591541373
125 19_22446619 19_40068263 -897.41955725222
126 19_22447998 19_40068263 -897.502788346967
127 19_22449377 19_40068263 -897.461892450531
128 19_22450756 19_40068263 -897.420359504777
129 19_22452135 19_40068263 -897.3765885237
130 19_22453515 19_40068263 -897.333262837718
131 19_22454894 19_40068263 -897.290443452775
132 19_22456273 19_40068263 -897.248186146273
133 19_22507525 19_40068263 -897.206612971216
134 19_22560818 19_40068263 -897.202209435732
135 19_22567436 19_40068263 -897.278779240801
136 19_22570782 19_40068263 -897.361493039568
137 19_22574128 19_40068263 -897.450270269297
138 19_22577474 19_40068263 -897.544908255992
139 19_22580820 19_40068263 -897.638154292778
140 19_22584166 19_40068263 -897.633500225458
141 19_22587512 19_40068263 -897.631214939586
142 19_22590858 19_40068263 -897.631348588808
143 19_22594203 19_40068263 -897.663937793169
144 19_22597549 19_40068263 -897.756836882781
145 19_22600895 19_40068263 -897.821510052147
146 19_22604768 19_40068263 -897.784783028443
147 19_22611929 19_40068263 -897.762370834317
148 19_22615951 19_40068263 -897.775935160869
149 19_22616579 19_40068263 -897.792079191784
150 19_22617111 19_40068263 -897.810646597242
151 19_22617643 19_40068263 -897.831636445069
152 19_22618175 19_40068263 -897.828012005404
153 19_22618707 19_40068263 -897.810771200025
154 19_22619240 19_40068263 -897.805615943425
155 19_22619772 19_40068263 -897.813934049669
156 19_22620304 19_40068263 -897.833612256634
157 19_22620537 19_40068263 -897.834651762311
158 19_22620655 19_40068263 -897.841303768327
159 19_22620774 19_40068263 -897.854402082288
160 19_22621212 19_40068263 -897.967635065077
161 19_22623056 19_40068263 -898.099820639784
162 19_22625940 19_40068263 -898.235158722959
163 19_22632448 19_40068263 -898.373112713687
164 19_22638956 19_40068263 -898.512048005475
165 19_22645464 19_40068263 -898.42446937623
166 19_22651972 19_40068263 -898.449956861046
167 19_22658480 19_40068263 -898.585697050425
168 19_22692039 19_40068263 -898.814312830253
169 19_22776340 19_40068263 -899.142359216088
170 19_22788765 19_40068263 -899.252226121486
