marker1 marker2 loglik
1 19_18147123 19_18147123 -999.647827986446
2 19_18147270 19_18147123 -999.727008376484
3 19_18147416 19_18147123 -999.814133782603
4 19_18170066 19_18147123 -999.908583229792
5 19_18210494 19_18147123 -999.930847068636
6 19_18211151 19_18147123 -999.951678883104
7 19_18211808 19_18147123 -999.972477658545
8 19_18224115 19_18147123 -999.955642637732
9 19_18226843 19_18147123 -999.923166283549
10 19_18229572 19_18147123 -999.830534699332
11 19_18232300 19_18147123 -999.766392521857
12 19_18235779 19_18147123 -999.731674267984
13 19_18244123 19_18147123 -999.823225452442
14 19_18252467 19_18147123 -999.930530373771
15 19_18275473 19_18147123 -1000.15741846914
16 19_18288997 19_18147123 -1000.15632804298
17 19_18302521 19_18147123 -1000.08104409558
18 19_18316045 19_18147123 -1000.01842239758
19 19_18333753 19_18147123 -999.970468168904
20 19_18357444 19_18147123 -999.98677522445
21 19_18363542 19_18147123 -1000.0182448792
22 19_18369640 19_18147123 -1000.05576039495
23 19_18375737 19_18147123 -1000.27742871473
24 19_18381835 19_18147123 -1000.58041502973
25 19_18387932 19_18147123 -1000.82353484427
26 19_18660511 19_18147123 -1000.5672535168
27 19_18668463 19_18147123 -1000.27973366802
28 19_18676416 19_18147123 -1000.19078427106
29 19_18975648 19_18147123 -999.420896227933
30 19_19274879 19_18147123 -999.412809253475
31 19_19305304 19_18147123 -999.381193141439
32 19_19335729 19_18147123 -999.395001541725
33 19_19461226 19_18147123 -999.436699732453
34 19_19464083 19_18147123 -999.480193495644
35 19_19466941 19_18147123 -999.523754595039
36 19_19537824 19_18147123 -999.567346399077
37 19_19548156 19_18147123 -999.610945337866
38 19_19558489 19_18147123 -999.654539772109
39 19_19870145 19_18147123 -1000.20791461632
40 19_19874630 19_18147123 -1000.20294217235
41 19_19879115 19_18147123 -1000.19930847677
42 19_20125475 19_18147123 -1000.15482961002
43 19_20137919 19_18147123 -1000.09923581984
44 19_20150362 19_18147123 -1000.04361606702
45 19_20302600 19_18147123 -999.970977512788
46 19_20303683 19_18147123 -999.891874581099
47 19_20304765 19_18147123 -999.828753891414
48 19_20626923 19_18147123 -1000.15878972934
49 19_20633442 19_18147123 -1000.27677961139
50 19_20639961 19_18147123 -1000.21128550997
51 19_20756178 19_18147123 -1000.18753812713
52 19_20775432 19_18147123 -1000.18563066042
53 19_20794687 19_18147123 -1000.22403105365
54 19_20796932 19_18147123 -1000.26643449575
55 19_20798905 19_18147123 -1000.31245087551
56 19_20801032 19_18147123 -1000.36167932167
57 19_20803231 19_18147123 -1000.41373578766
58 19_20805430 19_18147123 -1000.46826816309
59 19_20807629 19_18147123 -1000.52496435719
60 19_20902553 19_18147123 -1000.48699534907
61 19_20998510 19_18147123 -1000.53557266225
62 19_21094467 19_18147123 -1000.14441134592
63 19_21182134 19_18147123 -1000.0902034034
64 19_21270329 19_18147123 -1000.13086161826
65 19_21326896 19_18147123 -1000.19785882895
66 19_21332327 19_18147123 -1000.25491194038
67 19_21336729 19_18147123 -1000.31819074134
68 19_21341131 19_18147123 -1000.38742520857
69 19_21345533 19_18147123 -1000.46219869584
70 19_21349935 19_18147123 -1000.54196597445
71 19_21356079 19_18147123 -1000.73884755854
72 19_21515834 19_18147123 -1000.79297734285
73 19_21518274 19_18147123 -1000.74285139196
74 19_21520713 19_18147123 -1000.7143382732
75 19_21523152 19_18147123 -1000.75425819354
76 19_21533417 19_18147123 -1000.80343939978
77 19_21545048 19_18147123 -1000.84737552866
78 19_21727395 19_18147123 -1000.90005561449
79 19_21740049 19_18147123 -1000.95492073674
80 19_21752704 19_18147123 -1000.99065375534
81 19_21835817 19_18147123 -1001.01550554009
82 19_21840919 19_18147123 -1000.63670973416
83 19_21846022 19_18147123 -1000.72340993221
84 19_21936950 19_18147123 -1000.86425612982
85 19_21970456 19_18147123 -1000.74336322098
86 19_22003963 19_18147123 -1000.57275234849
87 19_22156073 19_18147123 -1000.48894042352
88 19_22172322 19_18147123 -1000.45989012132
89 19_22187306 19_18147123 -1000.43316773394
90 19_22191696 19_18147123 -1000.41084463192
91 19_22195207 19_18147123 -1000.39151312964
92 19_22198718 19_18147123 -1000.38214892998
93 19_22202229 19_18147123 -1000.38078855112
94 19_22205740 19_18147123 -1000.38500825872
95 19_22209250 19_18147123 -1000.39477103153
96 19_22212761 19_18147123 -1000.4099748348
97 19_22216272 19_18147123 -1000.43045708215
98 19_22219783 19_18147123 -1000.45599518481
99 19_22223294 19_18147123 -1000.48631856271
100 19_22226805 19_18147123 -1000.52111127727
101 19_22230316 19_18147123 -1000.54848713148
102 19_22233827 19_18147123 -1000.52268765538
