marker1 marker2 loglik
1 19_18147123 19_40400303 -970.862165792043
2 19_18147270 19_40400303 -970.963908424941
3 19_18147416 19_40400303 -971.060121424056
4 19_18170066 19_40400303 -971.149477979958
5 19_18210494 19_40400303 -971.145984231128
6 19_18211151 19_40400303 -971.140476564038
7 19_18211808 19_40400303 -971.13487005998
8 19_18224115 19_40400303 -971.121693125032
9 19_18226843 19_40400303 -971.114535690562
10 19_18229572 19_40400303 -971.22751478132
11 19_18232300 19_40400303 -971.331741484747
12 19_18235779 19_40400303 -971.424692652261
13 19_18244123 19_40400303 -971.417455810106
14 19_18252467 19_40400303 -971.401338181643
15 19_18275473 19_40400303 -971.26975100755
16 19_18288997 19_40400303 -971.196947153638
17 19_18302521 19_40400303 -971.154533302012
18 19_18316045 19_40400303 -971.116946361174
19 19_18333753 19_40400303 -971.091248904679
20 19_18357444 19_40400303 -971.073462088357
21 19_18363542 19_40400303 -971.055742910425
22 19_18369640 19_40400303 -971.03715725889
23 19_18375737 19_40400303 -970.964062387329
24 19_18381835 19_40400303 -971.062376831907
25 19_18387932 19_40400303 -971.256456868204
26 19_18660511 19_40400303 -971.287089716176
27 19_18668463 19_40400303 -971.187145166857
28 19_18676416 19_40400303 -970.995863871139
29 19_18975648 19_40400303 -970.860259285844
30 19_19274879 19_40400303 -970.800348141109
31 19_19305304 19_40400303 -970.725946171253
32 19_19335729 19_40400303 -970.700646664145
33 19_19461226 19_40400303 -970.728417345053
34 19_19464083 19_40400303 -970.758358126876
35 19_19466941 19_40400303 -970.78676094809
36 19_19537824 19_40400303 -970.813656207344
37 19_19548156 19_40400303 -970.83909266688
38 19_19558489 19_40400303 -970.863127669829
39 19_19870145 19_40400303 -971.048846959976
40 19_19874630 19_40400303 -971.023863563058
41 19_19879115 19_40400303 -970.999824102534
42 19_20125475 19_40400303 -970.989873678835
43 19_20137919 19_40400303 -970.983064531656
44 19_20150362 19_40400303 -970.976247524007
45 19_20302600 19_40400303 -971.018890951692
46 19_20303683 19_40400303 -971.078373127608
47 19_20304765 19_40400303 -971.16180261877
48 19_20626923 19_40400303 -971.165975112548
49 19_20633442 19_40400303 -971.189975563054
50 19_20639961 19_40400303 -971.24040670155
51 19_20756178 19_40400303 -971.269475143107
52 19_20775432 19_40400303 -971.283997026103
53 19_20794687 19_40400303 -971.316804114486
54 19_20796932 19_40400303 -971.351164206714
55 19_20798905 19_40400303 -971.386391408209
56 19_20801032 19_40400303 -971.421811848004
57 19_20803231 19_40400303 -971.456818403271
58 19_20805430 19_40400303 -971.490894039204
59 19_20807629 19_40400303 -971.523652246383
60 19_20902553 19_40400303 -971.755499306044
61 19_20998510 19_40400303 -971.770764610474
62 19_21094467 19_40400303 -971.573139913709
63 19_21182134 19_40400303 -971.544219142321
64 19_21270329 19_40400303 -971.562687765203
65 19_21326896 19_40400303 -971.785779869203
66 19_21332327 19_40400303 -971.767797354214
67 19_21336729 19_40400303 -971.74513583043
68 19_21341131 19_40400303 -971.718116405468
69 19_21345533 19_40400303 -971.687147502996
70 19_21349935 19_40400303 -971.652704401465
71 19_21356079 19_40400303 -971.654396182911
72 19_21515834 19_40400303 -971.664721623634
73 19_21518274 19_40400303 -971.662902431632
74 19_21520713 19_40400303 -971.649036915333
75 19_21523152 19_40400303 -971.631733945505
76 19_21533417 19_40400303 -971.617677486127
77 19_21545048 19_40400303 -971.614113928889
78 19_21727395 19_40400303 -971.594507517791
79 19_21740049 19_40400303 -971.557326873021
80 19_21752704 19_40400303 -971.503169939048
81 19_21835817 19_40400303 -971.246239179155
82 19_21840919 19_40400303 -971.559774196389
83 19_21846022 19_40400303 -971.566392456628
84 19_21936950 19_40400303 -971.464261562043
85 19_21970456 19_40400303 -971.437277004812
86 19_22003963 19_40400303 -971.427850598479
87 19_22156073 19_40400303 -971.427131291685
88 19_22172322 19_40400303 -971.42848038102
89 19_22187306 19_40400303 -971.421664218683
90 19_22191696 19_40400303 -971.404907275191
91 19_22195207 19_40400303 -971.388085893037
92 19_22198718 19_40400303 -971.387786445664
93 19_22202229 19_40400303 -971.394215299275
94 19_22205740 19_40400303 -971.400690053935
95 19_22209250 19_40400303 -971.407230726957
96 19_22212761 19_40400303 -971.413852256478
97 19_22216272 19_40400303 -971.420567220326
98 19_22219783 19_40400303 -971.427382697651
99 19_22223294 19_40400303 -971.434296315012
100 19_22226805 19_40400303 -971.441302578286
101 19_22230316 19_40400303 -971.451323687273
102 19_22233827 19_40400303 -971.475013389006
103 19_22237338 19_40400303 -971.466415212501
104 19_22240848 19_40400303 -971.238196526582
105 19_22244457 19_40400303 -971.202946323833
106 19_22264004 19_40400303 -971.146146642412
107 19_22288023 19_40400303 -971.098789042257
108 19_22294213 19_40400303 -971.055238304688
109 19_22298836 19_40400303 -971.002983226872
110 19_22303459 19_40400303 -970.948237758902
111 19_22333838 19_40400303 -970.892370058705
112 19_22382301 19_40400303 -970.835692122104
113 19_22413259 19_40400303 -970.777904980403
114 19_22419242 19_40400303 -970.719027077015
115 19_22425226 19_40400303 -970.659280271458
116 19_22431209 19_40400303 -970.598332483809
117 19_22435586 19_40400303 -970.536945839581
118 19_22436965 19_40400303 -970.475297104226
119 19_22438344 19_40400303 -970.413378116926
120 19_22439723 19_40400303 -970.351320071593
121 19_22441102 19_40400303 -970.28925197982
122 19_22442482 19_40400303 -970.227298068755
123 19_22443861 19_40400303 -970.165578728819
124 19_22445240 19_40400303 -970.104204738329
125 19_22446619 19_40400303 -970.046296876472
126 19_22447998 19_40400303 -970.008707684275
127 19_22449377 19_40400303 -970.006326514996
