marker1 marker2 loglik
1 19_18147123 19_25768410 -951.764905271259
2 19_18147270 19_25768410 -951.800609904374
3 19_18147416 19_25768410 -951.833308039664
4 19_18170066 19_25768410 -951.863051650349
5 19_18210494 19_25768410 -951.845959807092
6 19_18211151 19_25768410 -951.827055203016
7 19_18211808 19_25768410 -951.807897747845
8 19_18224115 19_25768410 -951.83976373363
9 19_18226843 19_25768410 -951.872552404915
10 19_18229572 19_25768410 -951.878768434437
11 19_18232300 19_25768410 -951.827379254186
12 19_18235779 19_25768410 -951.723505381068
13 19_18244123 19_25768410 -951.703928580199
14 19_18252467 19_25768410 -951.68357450764
15 19_18275473 19_25768410 -951.944602248704
16 19_18288997 19_25768410 -952.110563168874
17 19_18302521 19_25768410 -952.109469517243
18 19_18316045 19_25768410 -952.100230321924
19 19_18333753 19_25768410 -952.068948859375
20 19_18357444 19_25768410 -952.04584722016
21 19_18363542 19_25768410 -952.025883289523
22 19_18369640 19_25768410 -952.006918681493
23 19_18375737 19_25768410 -952.168419188856
24 19_18381835 19_25768410 -952.200924038791
25 19_18387932 19_25768410 -952.231132350348
26 19_18660511 19_25768410 -952.35435766783
27 19_18668463 19_25768410 -952.396340593775
28 19_18676416 19_25768410 -952.193117426976
29 19_18975648 19_25768410 -951.592750398546
30 19_19274879 19_25768410 -951.463457225849
31 19_19305304 19_25768410 -951.212692073145
32 19_19335729 19_25768410 -951.108144883598
33 19_19461226 19_25768410 -951.131228093359
34 19_19464083 19_25768410 -951.155779672701
35 19_19466941 19_25768410 -951.177214599562
36 19_19537824 19_25768410 -951.195521247328
37 19_19548156 19_25768410 -951.210730357476
38 19_19558489 19_25768410 -951.222909588303
39 19_19870145 19_25768410 -951.034575498518
40 19_19874630 19_25768410 -951.011211934481
41 19_19879115 19_25768410 -950.991641553172
42 19_20125475 19_25768410 -950.972680803455
43 19_20137919 19_25768410 -950.952238146035
44 19_20150362 19_25768410 -950.931582483016
45 19_20302600 19_25768410 -950.892276827844
46 19_20303683 19_25768410 -950.854170049132
47 19_20304765 19_25768410 -950.816006377567
48 19_20626923 19_25768410 -950.492237930607
49 19_20633442 19_25768410 -950.036466284122
50 19_20639961 19_25768410 -949.508599227481
51 19_20756178 19_25768410 -948.916977709153
52 19_20775432 19_25768410 -948.323967962119
53 19_20794687 19_25768410 -948.323975809913
54 19_20796932 19_25768410 -948.336556947359
55 19_20798905 19_25768410 -948.361047230117
56 19_20801032 19_25768410 -948.396086565154
57 19_20803231 19_25768410 -948.439686951742
58 19_20805430 19_25768410 -948.489388582472
59 19_20807629 19_25768410 -948.542475890925
60 19_20902553 19_25768410 -948.571152961823
61 19_20998510 19_25768410 -948.558300609057
62 19_21094467 19_25768410 -948.435038238201
63 19_21182134 19_25768410 -948.579355335489
64 19_21270329 19_25768410 -948.552062793805
65 19_21326896 19_25768410 -948.525835749771
66 19_21332327 19_25768410 -948.511690365003
67 19_21336729 19_25768410 -948.501378804099
68 19_21341131 19_25768410 -948.494677139493
69 19_21345533 19_25768410 -948.49129806321
70 19_21349935 19_25768410 -948.490907553992
71 19_21356079 19_25768410 -948.40906290494
72 19_21515834 19_25768410 -948.460455450873
73 19_21518274 19_25768410 -948.584855643415
74 19_21520713 19_25768410 -948.701601296038
75 19_21523152 19_25768410 -948.69460289531
76 19_21533417 19_25768410 -948.688806370509
77 19_21545048 19_25768410 -948.691969245406
78 19_21727395 19_25768410 -948.546379961005
79 19_21740049 19_25768410 -948.319180622604
80 19_21752704 19_25768410 -948.118848962207
81 19_21835817 19_25768410 -947.928655646072
82 19_21840919 19_25768410 -947.919697921155
83 19_21846022 19_25768410 -947.926242409871
84 19_21936950 19_25768410 -948.036474990278
85 19_21970456 19_25768410 -948.125263092889
86 19_22003963 19_25768410 -948.201132049599
87 19_22156073 19_25768410 -948.223576538631
