marker1 marker2 loglik
1 19_18147123 19_36149612 -928.908189824041
2 19_18147270 19_36149612 -928.909358865338
3 19_18147416 19_36149612 -928.912160779106
4 19_18170066 19_36149612 -928.916527727657
5 19_18210494 19_36149612 -928.916147761993
6 19_18211151 19_36149612 -928.916896620477
7 19_18211808 19_36149612 -928.918970080132
8 19_18224115 19_36149612 -928.95961019653
9 19_18226843 19_36149612 -929.004780838429
10 19_18229572 19_36149612 -929.074217325016
11 19_18232300 19_36149612 -929.145401118442
12 19_18235779 19_36149612 -929.215090569257
13 19_18244123 19_36149612 -929.209914348477
14 19_18252467 19_36149612 -929.20190415548
15 19_18275473 19_36149612 -929.285227852529
16 19_18288997 19_36149612 -929.289134897709
17 19_18302521 19_36149612 -929.312490157988
18 19_18316045 19_36149612 -929.326903200459
19 19_18333753 19_36149612 -929.319816832498
20 19_18357444 19_36149612 -929.311595951438
21 19_18363542 19_36149612 -929.302643062682
22 19_18369640 19_36149612 -929.293769661823
23 19_18375737 19_36149612 -929.337411145206
24 19_18381835 19_36149612 -929.272862030454
25 19_18387932 19_36149612 -929.178146676365
26 19_18660511 19_36149612 -929.167935503461
27 19_18668463 19_36149612 -929.162150557653
28 19_18676416 19_36149612 -929.267517447477
29 19_18975648 19_36149612 -928.796961393768
30 19_19274879 19_36149612 -928.777826807737
31 19_19305304 19_36149612 -928.746062950848
32 19_19335729 19_36149612 -928.667871975637
33 19_19461226 19_36149612 -928.575640206586
34 19_19464083 19_36149612 -928.483130929204
35 19_19466941 19_36149612 -928.387846992305
36 19_19537824 19_36149612 -928.290515456746
37 19_19548156 19_36149612 -928.191899756221
38 19_19558489 19_36149612 -928.092774516909
39 19_19870145 19_36149612 -928.076451203506
40 19_19874630 19_36149612 -928.076915463362
41 19_19879115 19_36149612 -928.078793831586
42 19_20125475 19_36149612 -928.100519424101
43 19_20137919 19_36149612 -928.121068529443
44 19_20150362 19_36149612 -928.135046754589
45 19_20302600 19_36149612 -928.147390690269
46 19_20303683 19_36149612 -928.16046506383
47 19_20304765 19_36149612 -928.175334293718
48 19_20626923 19_36149612 -928.248462142101
49 19_20633442 19_36149612 -928.276515158268
50 19_20639961 19_36149612 -928.28788610572
51 19_20756178 19_36149612 -928.255980177984
52 19_20775432 19_36149612 -928.216851235283
53 19_20794687 19_36149612 -928.266815460898
54 19_20796932 19_36149612 -928.322126818747
55 19_20798905 19_36149612 -928.382149198562
56 19_20801032 19_36149612 -928.446040445917
57 19_20803231 19_36149612 -928.512782321521
58 19_20805430 19_36149612 -928.581230149783
59 19_20807629 19_36149612 -928.650178254883
60 19_20902553 19_36149612 -928.626873205457
61 19_20998510 19_36149612 -928.615085253801
62 19_21094467 19_36149612 -928.394611564809
63 19_21182134 19_36149612 -928.405965339283
64 19_21270329 19_36149612 -928.412839091425
65 19_21326896 19_36149612 -928.411337999453
66 19_21332327 19_36149612 -928.428870659064
67 19_21336729 19_36149612 -928.445608270421
68 19_21341131 19_36149612 -928.461518758511
69 19_21345533 19_36149612 -928.476560870436
70 19_21349935 19_36149612 -928.490685092801
71 19_21356079 19_36149612 -928.358835938729
72 19_21515834 19_36149612 -928.312712268704
73 19_21518274 19_36149612 -928.342914788186
74 19_21520713 19_36149612 -928.367013607957
75 19_21523152 19_36149612 -928.375008919068
76 19_21533417 19_36149612 -928.382599756404
77 19_21545048 19_36149612 -928.384972792887
78 19_21727395 19_36149612 -928.373025176586
79 19_21740049 19_36149612 -928.345776442232
80 19_21752704 19_36149612 -928.305596321928
81 19_21835817 19_36149612 -928.194621196405
82 19_21840919 19_36149612 -928.223953054527
83 19_21846022 19_36149612 -928.223273613792
84 19_21936950 19_36149612 -928.297273637123
85 19_21970456 19_36149612 -928.389374465575
86 19_22003963 19_36149612 -928.477231897631
87 19_22156073 19_36149612 -928.508173312474
88 19_22172322 19_36149612 -928.498581545458
89 19_22187306 19_36149612 -928.499373772055
90 19_22191696 19_36149612 -928.513026307355
91 19_22195207 19_36149612 -928.527058297902
92 19_22198718 19_36149612 -928.545677130605
93 19_22202229 19_36149612 -928.564627488843
94 19_22205740 19_36149612 -928.581776579539
95 19_22209250 19_36149612 -928.597001538756
96 19_22212761 19_36149612 -928.610186119548
97 19_22216272 19_36149612 -928.621221960774
98 19_22219783 19_36149612 -928.630010241721
99 19_22223294 19_36149612 -928.636466304664
100 19_22226805 19_36149612 -928.640518860971
101 19_22230316 19_36149612 -928.639270760513
102 19_22233827 19_36149612 -928.622274878395
103 19_22237338 19_36149612 -928.610170723701
104 19_22240848 19_36149612 -928.693729432579
105 19_22244457 19_36149612 -928.63641693583
106 19_22264004 19_36149612 -928.599382288978
107 19_22288023 19_36149612 -928.60023210231
108 19_22294213 19_36149612 -928.601619458927
109 19_22298836 19_36149612 -928.620066306323
110 19_22303459 19_36149612 -928.640081311736
111 19_22333838 19_36149612 -928.658748463369
112 19_22382301 19_36149612 -928.675879722677
113 19_22413259 19_36149612 -928.69146992485
114 19_22419242 19_36149612 -928.705363703201
115 19_22425226 19_36149612 -928.71749265157
116 19_22431209 19_36149612 -928.727912497589
117 19_22435586 19_36149612 -928.736486897766
118 19_22436965 19_36149612 -928.743172914055
119 19_22438344 19_36149612 -928.747851870647
120 19_22439723 19_36149612 -928.750535803152
121 19_22441102 19_36149612 -928.751260120911
122 19_22442482 19_36149612 -928.750082272664
123 19_22443861 19_36149612 -928.747079870672
124 19_22445240 19_36149612 -928.742347687494
125 19_22446619 19_36149612 -928.73531057105
126 19_22447998 19_36149612 -928.729190667597
127 19_22449377 19_36149612 -928.728861887284
128 19_22450756 19_36149612 -928.728524212516
129 19_22452135 19_36149612 -928.728177670032
130 19_22453515 19_36149612 -928.727821000813
131 19_22454894 19_36149612 -928.727453642158
132 19_22456273 19_36149612 -928.727074285111
133 19_22507525 19_36149612 -928.726641218534
134 19_22560818 19_36149612 -928.728692155313
135 19_22567436 19_36149612 -928.735767762642
136 19_22570782 19_36149612 -928.742531736969
137 19_22574128 19_36149612 -928.748945781653
138 19_22577474 19_36149612 -928.754977305005
139 19_22580820 19_36149612 -928.760316582817
140 19_22584166 19_36149612 -928.761430128952
141 19_22587512 19_36149612 -928.762603663281
142 19_22590858 19_36149612 -928.763778378739
143 19_22594203 19_36149612 -928.756704350262
144 19_22597549 19_36149612 -928.718749244701
145 19_22600895 19_36149612 -928.718963255492
146 19_22604768 19_36149612 -928.478657299558
147 19_22611929 19_36149612 -928.337341762175
148 19_22615951 19_36149612 -928.325074539279
149 19_22616579 19_36149612 -928.313147457177
150 19_22617111 19_36149612 -928.30151897668
151 19_22617643 19_36149612 -928.290296091894
152 19_22618175 19_36149612 -928.246964526861
153 19_22618707 19_36149612 -928.129869832042
154 19_22619240 19_36149612 -928.017636119942
155 19_22619772 19_36149612 -927.915307376758
156 19_22620304 19_36149612 -927.835562819915
157 19_22620537 19_36149612 -927.854385438548
