marker1 marker2 loglik
1 19_18147123 19_24659983 -896.197429660362
2 19_18147270 19_24659983 -896.198699419436
3 19_18147416 19_24659983 -896.209338276228
4 19_18170066 19_24659983 -896.228724456512
5 19_18210494 19_24659983 -896.237385409861
6 19_18211151 19_24659983 -896.249893070515
7 19_18211808 19_24659983 -896.266038963793
8 19_18224115 19_24659983 -896.239715049888
9 19_18226843 19_24659983 -896.218304187018
10 19_18229572 19_24659983 -896.324566666562
11 19_18232300 19_24659983 -896.472463534973
12 19_18235779 19_24659983 -896.658992290662
13 19_18244123 19_24659983 -896.752266931646
14 19_18252467 19_24659983 -896.832725245997
15 19_18275473 19_24659983 -896.924364540185
16 19_18288997 19_24659983 -897.066168679171
17 19_18302521 19_24659983 -897.171902927766
18 19_18316045 19_24659983 -897.280166347823
19 19_18333753 19_24659983 -897.382751617373
20 19_18357444 19_24659983 -897.395713581339
21 19_18363542 19_24659983 -897.398206422584
22 19_18369640 19_24659983 -897.399204246159
23 19_18375737 19_24659983 -896.483379417975
24 19_18381835 19_24659983 -895.628555217262
25 19_18387932 19_24659983 -894.967012429192
26 19_18660511 19_24659983 -895.149479946835
27 19_18668463 19_24659983 -895.520671400979
28 19_18676416 19_24659983 -895.582744882882
29 19_18975648 19_24659983 -895.235596195513
30 19_19274879 19_24659983 -895.243057515537
31 19_19305304 19_24659983 -895.548687366107
32 19_19335729 19_24659983 -895.683435246905
33 19_19461226 19_24659983 -895.397294942718
34 19_19464083 19_24659983 -895.084013841537
35 19_19466941 19_24659983 -894.771018109263
36 19_19537824 19_24659983 -894.460580885447
37 19_19548156 19_24659983 -894.154874786603
38 19_19558489 19_24659983 -893.855935582142
39 19_19870145 19_24659983 -893.703575815391
40 19_19874630 19_24659983 -893.456528687356
41 19_19879115 19_24659983 -893.199504317417
42 19_20125475 19_24659983 -893.138747038793
43 19_20137919 19_24659983 -893.127979939014
44 19_20150362 19_24659983 -893.113735073189
45 19_20302600 19_24659983 -893.068578242316
46 19_20303683 19_24659983 -893.045806954458
47 19_20304765 19_24659983 -893.108972046506
48 19_20626923 19_24659983 -893.375235660079
49 19_20633442 19_24659983 -893.528119760525
50 19_20639961 19_24659983 -893.514110054399
51 19_20756178 19_24659983 -893.525266239571
52 19_20775432 19_24659983 -893.53791156828
53 19_20794687 19_24659983 -893.059176737731
54 19_20796932 19_24659983 -892.585106091592
55 19_20798905 19_24659983 -892.125357111803
56 19_20801032 19_24659983 -891.689759451352
57 19_20803231 19_24659983 -891.287702248369
58 19_20805430 19_24659983 -890.927503574412
59 19_20807629 19_24659983 -890.615892465569
60 19_20902553 19_24659983 -888.245762005443
61 19_20998510 19_24659983 -888.094189003341
62 19_21094467 19_24659983 -888.471379822173
63 19_21182134 19_24659983 -888.427855558802
64 19_21270329 19_24659983 -888.307663393536
65 19_21326896 19_24659983 -888.354022313859
66 19_21332327 19_24659983 -888.200388634022
67 19_21336729 19_24659983 -888.046584206084
68 19_21341131 19_24659983 -887.893377022628
69 19_21345533 19_24659983 -887.741513169202
70 19_21349935 19_24659983 -887.59170655055
71 19_21356079 19_24659983 -887.658665267194
72 19_21515834 19_24659983 -887.264532436052
73 19_21518274 19_24659983 -886.927593883528
74 19_21520713 19_24659983 -886.775857203414
75 19_21523152 19_24659983 -886.866597760532
76 19_21533417 19_24659983 -886.961108446342
77 19_21545048 19_24659983 -886.994385227201
78 19_21727395 19_24659983 -887.080741838098
79 19_21740049 19_24659983 -887.250751477328
80 19_21752704 19_24659983 -887.428605055817
81 19_21835817 19_24659983 -887.031370206191
82 19_21840919 19_24659983 -887.022817126475
83 19_21846022 19_24659983 -887.003547206833
84 19_21936950 19_24659983 -886.844722327768
85 19_21970456 19_24659983 -887.264139541584
86 19_22003963 19_24659983 -887.839410130657
87 19_22156073 19_24659983 -888.1022343491
88 19_22172322 19_24659983 -888.107444965482
89 19_22187306 19_24659983 -888.098729364743
90 19_22191696 19_24659983 -888.080660479261
91 19_22195207 19_24659983 -888.079854167485
92 19_22198718 19_24659983 -888.030645959819
93 19_22202229 19_24659983 -887.972197637548
94 19_22205740 19_24659983 -887.931582159669
95 19_22209250 19_24659983 -887.908886232178
96 19_22212761 19_24659983 -887.903989810394
97 19_22216272 19_24659983 -887.916564098281
98 19_22219783 19_24659983 -887.946076982967
99 19_22223294 19_24659983 -887.991825858017
100 19_22226805 19_24659983 -888.05294290701
101 19_22230316 19_24659983 -888.112502964937
102 19_22233827 19_24659983 -888.102812070603
103 19_22237338 19_24659983 -888.180505824982
104 19_22240848 19_24659983 -886.181522284931
105 19_22244457 19_24659983 -886.520035651207
106 19_22264004 19_24659983 -886.733754751943
107 19_22288023 19_24659983 -886.755608041563
108 19_22294213 19_24659983 -886.776335335827
109 19_22298836 19_24659983 -886.818700225586
110 19_22303459 19_24659983 -886.868612373334
111 19_22333838 19_24659983 -886.923039902157
112 19_22382301 19_24659983 -886.98160352159
113 19_22413259 19_24659983 -887.04463872444
