marker1 marker2 loglik
1 19_18147123 19_31192742 -842.070910191343
2 19_18147270 19_31192742 -842.129181797181
3 19_18147416 19_31192742 -842.188399117627
4 19_18170066 19_31192742 -842.24796519564
5 19_18210494 19_31192742 -842.245567612112
6 19_18211151 19_31192742 -842.237824911464
7 19_18211808 19_31192742 -842.227117434524
8 19_18224115 19_31192742 -842.199961492857
9 19_18226843 19_31192742 -842.164228836779
10 19_18229572 19_31192742 -842.151096058407
11 19_18232300 19_31192742 -842.19847098012
12 19_18235779 19_31192742 -842.307133601497
13 19_18244123 19_31192742 -842.238597946488
14 19_18252467 19_31192742 -842.176659186867
15 19_18275473 19_31192742 -841.527173627306
16 19_18288997 19_31192742 -841.549880599745
17 19_18302521 19_31192742 -841.494825669669
18 19_18316045 19_31192742 -841.390484495383
19 19_18333753 19_31192742 -841.195381033718
20 19_18357444 19_31192742 -841.087371332598
21 19_18363542 19_31192742 -841.023744103544
22 19_18369640 19_31192742 -840.999716455042
23 19_18375737 19_31192742 -840.391682071014
24 19_18381835 19_31192742 -840.017356193642
25 19_18387932 19_31192742 -839.656919174048
26 19_18660511 19_31192742 -839.52110311806
27 19_18668463 19_31192742 -839.52613064613
28 19_18676416 19_31192742 -838.55005684864
29 19_18975648 19_31192742 -839.521344512389
30 19_19274879 19_31192742 -839.734709760362
31 19_19305304 19_31192742 -840.58469360323
32 19_19335729 19_31192742 -840.892143096797
33 19_19461226 19_31192742 -840.93853197035
34 19_19464083 19_31192742 -841.015674895974
35 19_19466941 19_31192742 -841.106610737787
36 19_19537824 19_31192742 -841.210311574423
37 19_19548156 19_31192742 -841.325527857187
38 19_19558489 19_31192742 -841.450813629866
39 19_19870145 19_31192742 -841.485746109069
40 19_19874630 19_31192742 -841.443973036762
41 19_19879115 19_31192742 -841.398326444395
42 19_20125475 19_31192742 -841.392699631587
43 19_20137919 19_31192742 -841.40030917649
44 19_20150362 19_31192742 -841.410615869885
45 19_20302600 19_31192742 -841.338474972506
46 19_20303683 19_31192742 -841.263981987579
47 19_20304765 19_31192742 -841.259277719945
48 19_20626923 19_31192742 -841.046631435333
49 19_20633442 19_31192742 -840.768963949534
50 19_20639961 19_31192742 -840.501345984229
51 19_20756178 19_31192742 -840.073933177664
52 19_20775432 19_31192742 -839.627260711134
53 19_20794687 19_31192742 -839.064534091983
54 19_20796932 19_31192742 -838.535290903112
55 19_20798905 19_31192742 -838.051998076826
56 19_20801032 19_31192742 -837.625407977028
57 19_20803231 19_31192742 -837.263773187893
58 19_20805430 19_31192742 -836.972330937706
59 19_20807629 19_31192742 -836.753139200168
60 19_20902553 19_31192742 -835.614339972056
61 19_20998510 19_31192742 -835.640045118746
62 19_21094467 19_31192742 -834.41561608591
63 19_21182134 19_31192742 -834.061408634314
64 19_21270329 19_31192742 -834.069465507159
65 19_21326896 19_31192742 -834.172961862992
66 19_21332327 19_31192742 -834.119559942777
67 19_21336729 19_31192742 -834.064187149619
68 19_21341131 19_31192742 -834.007398022124
69 19_21345533 19_31192742 -833.949757514143
70 19_21349935 19_31192742 -833.891820806144
71 19_21356079 19_31192742 -833.302071701031
72 19_21515834 19_31192742 -833.113947537252
73 19_21518274 19_31192742 -833.155560754649
74 19_21520713 19_31192742 -833.146799533964
75 19_21523152 19_31192742 -833.083940876951
76 19_21533417 19_31192742 -833.031803013103
77 19_21545048 19_31192742 -832.987989241238
78 19_21727395 19_31192742 -832.990946346067
79 19_21740049 19_31192742 -833.024951258331
