marker1 marker2 loglik
1 19_18147123 19_24659983 -920.558686772643
2 19_18147270 19_24659983 -920.876725351122
3 19_18147416 19_24659983 -921.205299837272
4 19_18170066 19_24659983 -921.540541480328
5 19_18210494 19_24659983 -921.44664329857
6 19_18211151 19_24659983 -921.339006772137
7 19_18211808 19_24659983 -921.228551534874
8 19_18224115 19_24659983 -921.155627162344
9 19_18226843 19_24659983 -921.022272202503
10 19_18229572 19_24659983 -920.539449651231
11 19_18232300 19_24659983 -920.110921496766
12 19_18235779 19_24659983 -919.747922876208
13 19_18244123 19_24659983 -919.660833270276
14 19_18252467 19_24659983 -919.607187276571
15 19_18275473 19_24659983 -919.551105993513
16 19_18288997 19_24659983 -919.873508294544
17 19_18302521 19_24659983 -919.815906532603
18 19_18316045 19_24659983 -919.716843362331
19 19_18333753 19_24659983 -919.48521330563
20 19_18357444 19_24659983 -919.312426195119
21 19_18363542 19_24659983 -919.185011238975
22 19_18369640 19_24659983 -919.086927681919
23 19_18375737 19_24659983 -919.030935713532
24 19_18381835 19_24659983 -919.155528343659
25 19_18387932 19_24659983 -919.303972868476
26 19_18660511 19_24659983 -919.487948462791
27 19_18668463 19_24659983 -919.691048271196
28 19_18676416 19_24659983 -918.766641937067
29 19_18975648 19_24659983 -919.299382581108
30 19_19274879 19_24659983 -919.229148889175
31 19_19305304 19_24659983 -919.238172590476
32 19_19335729 19_24659983 -919.29299420599
33 19_19461226 19_24659983 -919.458169852095
34 19_19464083 19_24659983 -919.651090004572
35 19_19466941 19_24659983 -919.853350277488
36 19_19537824 19_24659983 -920.064082377572
37 19_19548156 19_24659983 -920.282273416886
38 19_19558489 19_24659983 -920.506784373889
39 19_19870145 19_24659983 -920.453536902115
40 19_19874630 19_24659983 -920.350446568215
41 19_19879115 19_24659983 -920.226211674233
42 19_20125475 19_24659983 -920.154455022198
43 19_20137919 19_24659983 -920.101070936146
44 19_20150362 19_24659983 -920.049820829518
45 19_20302600 19_24659983 -920.133183058283
46 19_20303683 19_24659983 -920.243915140642
47 19_20304765 19_24659983 -920.366392949413
48 19_20626923 19_24659983 -919.494643437704
49 19_20633442 19_24659983 -919.155167135157
50 19_20639961 19_24659983 -919.191345719447
51 19_20756178 19_24659983 -919.231988757094
52 19_20775432 19_24659983 -919.29825296785
53 19_20794687 19_24659983 -919.127092162222
54 19_20796932 19_24659983 -919.017925359275
55 19_20798905 19_24659983 -918.976904022384
56 19_20801032 19_24659983 -919.007499839114
57 19_20803231 19_24659983 -919.11014766761
58 19_20805430 19_24659983 -919.282176164678
59 19_20807629 19_24659983 -919.518066554289
60 19_20902553 19_24659983 -919.402381050606
61 19_20998510 19_24659983 -919.362998594411
62 19_21094467 19_24659983 -918.252366446737
63 19_21182134 19_24659983 -918.168036051887
64 19_21270329 19_24659983 -918.141292170585
65 19_21326896 19_24659983 -918.072549701965
66 19_21332327 19_24659983 -917.99476896736
67 19_21336729 19_24659983 -917.914864694988
68 19_21341131 19_24659983 -917.833123320072
69 19_21345533 19_24659983 -917.749838869292
70 19_21349935 19_24659983 -917.665312644284
71 19_21356079 19_24659983 -918.111280400229
72 19_21515834 19_24659983 -918.544369951953
73 19_21518274 19_24659983 -918.75338381409
74 19_21520713 19_24659983 -918.941747991053
75 19_21523152 19_24659983 -918.970054907249
76 19_21533417 19_24659983 -918.998438396852
77 19_21545048 19_24659983 -919.004846447618
78 19_21727395 19_24659983 -918.881659018602
79 19_21740049 19_24659983 -918.700857318775
80 19_21752704 19_24659983 -918.513614050243
81 19_21835817 19_24659983 -918.359707261283
82 19_21840919 19_24659983 -918.203328077685
83 19_21846022 19_24659983 -918.236273147225
84 19_21936950 19_24659983 -918.190600601341
85 19_21970456 19_24659983 -918.019513524141
86 19_22003963 19_24659983 -917.866899787528
87 19_22156073 19_24659983 -917.865280959469
88 19_22172322 19_24659983 -917.943884846719
89 19_22187306 19_24659983 -918.01581968655
90 19_22191696 19_24659983 -918.082987710482
91 19_22195207 19_24659983 -918.16256054331
92 19_22198718 19_24659983 -918.239517129467
93 19_22202229 19_24659983 -918.322153422027
94 19_22205740 19_24659983 -918.41619462605
95 19_22209250 19_24659983 -918.521235012046
96 19_22212761 19_24659983 -918.63676156846
97 19_22216272 19_24659983 -918.762157406604
98 19_22219783 19_24659983 -918.896717511852
99 19_22223294 19_24659983 -919.039671135085
100 19_22226805 19_24659983 -919.190191348099
101 19_22230316 19_24659983 -919.327796987329
102 19_22233827 19_24659983 -919.37681884785
103 19_22237338 19_24659983 -919.251607530257
104 19_22240848 19_24659983 -917.175392532748
105 19_22244457 19_24659983 -916.88525066071
106 19_22264004 19_24659983 -916.698430668591
107 19_22288023 19_24659983 -916.676274143087
108 19_22294213 19_24659983 -916.673463130315
109 19_22298836 19_24659983 -916.661639278681
110 19_22303459 19_24659983 -916.649268520226
111 19_22333838 19_24659983 -916.638329519343
112 19_22382301 19_24659983 -916.629145306857
113 19_22413259 19_24659983 -916.621707624055
114 19_22419242 19_24659983 -916.616116616711
115 19_22425226 19_24659983 -916.611940003852
116 19_22431209 19_24659983 -916.609491207236
117 19_22435586 19_24659983 -916.609587611286
118 19_22436965 19_24659983 -916.612529570034
119 19_22438344 19_24659983 -916.616957362497
120 19_22439723 19_24659983 -916.622871579671
121 19_22441102 19_24659983 -916.630258801489
122 19_22442482 19_24659983 -916.639092369885
123 19_22443861 19_24659983 -916.649334932029
124 19_22445240 19_24659983 -916.660933026506
125 19_22446619 19_24659983 -916.782762200648
126 19_22447998 19_24659983 -916.892322818171
127 19_22449377 19_24659983 -916.897680909165
128 19_22450756 19_24659983 -916.902625238381
129 19_22452135 19_24659983 -916.905899664555
130 19_22453515 19_24659983 -916.909463014584
131 19_22454894 19_24659983 -916.913309413792
132 19_22456273 19_24659983 -916.917429395815
133 19_22507525 19_24659983 -916.921594341401
134 19_22560818 19_24659983 -916.912044248342
135 19_22567436 19_24659983 -916.877774933775
136 19_22570782 19_24659983 -916.849365858287
137 19_22574128 19_24659983 -916.82729034311
138 19_22577474 19_24659983 -916.811762239529
139 19_22580820 19_24659983 -916.800377998276
140 19_22584166 19_24659983 -916.755129312424
141 19_22587512 19_24659983 -916.710419857166
142 19_22590858 19_24659983 -916.666257383917
143 19_22594203 19_24659983 -916.661582559648
144 19_22597549 19_24659983 -916.6957914014
145 19_22600895 19_24659983 -916.658702743968
146 19_22604768 19_24659983 -916.831021048741
147 19_22611929 19_24659983 -916.877764286317
148 19_22615951 19_24659983 -916.802369405141
149 19_22616579 19_24659983 -916.729054915546
150 19_22617111 19_24659983 -916.658220998399
151 19_22617643 19_24659983 -916.59007184851
152 19_22618175 19_24659983 -916.414980052989
153 19_22618707 19_24659983 -916.084208530968
154 19_22619240 19_24659983 -915.770640912423
155 19_22619772 19_24659983 -915.481444289651
156 19_22620304 19_24659983 -915.217032829822
157 19_22620537 19_24659983 -914.91955876921
158 19_22620655 19_24659983 -914.63170632565
159 19_22620774 19_24659983 -914.355981992695
160 19_22621212 19_24659983 -914.243821691436
161 19_22623056 19_24659983 -914.158083662825
162 19_22625940 19_24659983 -914.073794847608
163 19_22632448 19_24659983 -913.991090762567
164 19_22638956 19_24659983 -913.908960590893
165 19_22645464 19_24659983 -913.527168949943
166 19_22651972 19_24659983 -913.149414373154
167 19_22658480 19_24659983 -912.805483055684
168 19_22692039 19_24659983 -912.518539385165
169 19_22776340 19_24659983 -912.873269675569
170 19_22788765 19_24659983 -912.944315762324
171 19_22792288 19_24659983 -912.948515096773
172 19_22794125 19_24659983 -912.952802258081
173 19_22795963 19_24659983 -912.957179300339
174 19_22797800 19_24659983 -912.961644940925
175 19_22799638 19_24659983 -912.966198365275
176 19_22858304 19_24659983 -912.969778729885
177 19_22891650 19_24659983 -912.958127227063
178 19_22894267 19_24659983 -912.954296472269
179 19_22896884 19_24659983 -912.964228643016
180 19_22899501 19_24659983 -912.990353435487
181 19_22902118 19_24659983 -913.921028288463
182 19_22904734 19_24659983 -913.992643221085
183 19_22907351 19_24659983 -913.742836122722
184 19_22909968 19_24659983 -913.513853052908
185 19_22912585 19_24659983 -913.312034489158
186 19_23342789 19_24659983 -912.775961574369
187 19_23344991 19_24659983 -911.984435574391
188 19_23347193 19_24659983 -911.273949931548
189 19_23350338 19_24659983 -911.685603997972
190 19_23359294 19_24659983 -912.076500167255
191 19_23368249 19_24659983 -912.138485114307
192 19_23376634 19_24659983 -912.184699471144
193 19_23378430 19_24659983 -912.15098762709
194 19_23380227 19_24659983 -911.931597616843
195 19_23382024 19_24659983 -911.751496782739
196 19_23383821 19_24659983 -911.613973009083
197 19_23385618 19_24659983 -911.521028436279
198 19_23868659 19_24659983 -911.637222785725
199 19_23870233 19_24659983 -911.264413889176
200 19_23871808 19_24659983 -911.007032669033
201 19_23873382 19_24659983 -910.878732298374
202 19_23874956 19_24659983 -910.885509256289
