marker1 marker2 loglik
1 19_18147123 19_40068263 -952.158305677443
2 19_18147270 19_40068263 -952.219073873322
3 19_18147416 19_40068263 -952.276990552165
4 19_18170066 19_40068263 -952.33113953859
5 19_18210494 19_40068263 -952.292667193219
6 19_18211151 19_40068263 -952.248908824919
7 19_18211808 19_40068263 -952.202730371662
8 19_18224115 19_40068263 -952.151204479455
9 19_18226843 19_40068263 -952.097726222837
10 19_18229572 19_40068263 -952.045609544849
11 19_18232300 19_40068263 -951.99189739594
12 19_18235779 19_40068263 -951.937262072525
13 19_18244123 19_40068263 -951.878483006612
14 19_18252467 19_40068263 -951.818470006863
15 19_18275473 19_40068263 -951.697726860599
16 19_18288997 19_40068263 -951.613168126603
17 19_18302521 19_40068263 -951.52587815716
18 19_18316045 19_40068263 -951.412194884092
19 19_18333753 19_40068263 -951.241767328052
20 19_18357444 19_40068263 -951.17309220446
21 19_18363542 19_40068263 -951.129348000897
22 19_18369640 19_40068263 -951.088221612834
23 19_18375737 19_40068263 -951.935436323688
24 19_18381835 19_40068263 -952.506263834027
25 19_18387932 19_40068263 -952.55994516428
26 19_18660511 19_40068263 -952.402044143697
27 19_18668463 19_40068263 -952.206866292117
28 19_18676416 19_40068263 -952.137972976591
29 19_18975648 19_40068263 -951.704803931035
30 19_19274879 19_40068263 -951.762806530052
31 19_19305304 19_40068263 -951.945021879217
32 19_19335729 19_40068263 -951.963441807988
33 19_19461226 19_40068263 -951.892169992854
34 19_19464083 19_40068263 -951.813288127901
35 19_19466941 19_40068263 -951.731459196907
36 19_19537824 19_40068263 -951.64712084104
37 19_19548156 19_40068263 -951.560748712388
38 19_19558489 19_40068263 -951.472837333722
39 19_19870145 19_40068263 -951.423376480502
40 19_19874630 19_40068263 -951.394174217841
41 19_19879115 19_40068263 -951.367469456606
42 19_20125475 19_40068263 -951.284945857603
43 19_20137919 19_40068263 -951.175567550693
44 19_20150362 19_40068263 -951.054272926745
45 19_20302600 19_40068263 -950.989523339625
46 19_20303683 19_40068263 -950.939790032814
47 19_20304765 19_40068263 -950.960123855681
48 19_20626923 19_40068263 -951.067710703609
49 19_20633442 19_40068263 -951.131230777221
50 19_20639961 19_40068263 -951.15602662574
51 19_20756178 19_40068263 -951.232848327135
52 19_20775432 19_40068263 -951.336600783303
53 19_20794687 19_40068263 -951.346298536236
54 19_20796932 19_40068263 -951.355581228335
55 19_20798905 19_40068263 -951.364565530061
56 19_20801032 19_40068263 -951.373473473223
57 19_20803231 19_40068263 -951.38260679794
58 19_20805430 19_40068263 -951.392285392027
59 19_20807629 19_40068263 -951.402819017
60 19_20902553 19_40068263 -952.639273907114
61 19_20998510 19_40068263 -952.610777662403
62 19_21094467 19_40068263 -953.356779503682
63 19_21182134 19_40068263 -953.48613789029
64 19_21270329 19_40068263 -953.500064004143
65 19_21326896 19_40068263 -953.49924085458
66 19_21332327 19_40068263 -953.514291602962
67 19_21336729 19_40068263 -953.530630325832
68 19_21341131 19_40068263 -953.548028529661
69 19_21345533 19_40068263 -953.566245533194
70 19_21349935 19_40068263 -953.585038321482
71 19_21356079 19_40068263 -953.591738041284
72 19_21515834 19_40068263 -953.629580544165
73 19_21518274 19_40068263 -953.673357122887
74 19_21520713 19_40068263 -953.695165568259
75 19_21523152 19_40068263 -953.698863143014
76 19_21533417 19_40068263 -953.703173540792
77 19_21545048 19_40068263 -953.706938923014
78 19_21727395 19_40068263 -953.718660481943
79 19_21740049 19_40068263 -953.730527217674
80 19_21752704 19_40068263 -953.742263669372
81 19_21835817 19_40068263 -953.583992321436
82 19_21840919 19_40068263 -953.585943564254
83 19_21846022 19_40068263 -953.596614374405
84 19_21936950 19_40068263 -953.630026594925
85 19_21970456 19_40068263 -953.62933050684
86 19_22003963 19_40068263 -953.615489367403
87 19_22156073 19_40068263 -953.599386608262
88 19_22172322 19_40068263 -953.590184975643
89 19_22187306 19_40068263 -953.577142834924
90 19_22191696 19_40068263 -953.559646599355
91 19_22195207 19_40068263 -953.541656976989
92 19_22198718 19_40068263 -953.528477474425
93 19_22202229 19_40068263 -953.517212852218
94 19_22205740 19_40068263 -953.505750957108
95 19_22209250 19_40068263 -953.494097469794
96 19_22212761 19_40068263 -953.482261542191
97 19_22216272 19_40068263 -953.470256135714
98 19_22219783 19_40068263 -953.458097402105
99 19_22223294 19_40068263 -953.445806050797
100 19_22226805 19_40068263 -953.433404113978
101 19_22230316 19_40068263 -953.419591237499
102 19_22233827 19_40068263 -953.399411008632
103 19_22237338 19_40068263 -953.511173781318
104 19_22240848 19_40068263 -953.357433533589
105 19_22244457 19_40068263 -953.565805758789
106 19_22264004 19_40068263 -953.65708883544
107 19_22288023 19_40068263 -953.659274278414
108 19_22294213 19_40068263 -953.660680055371
109 19_22298836 19_40068263 -953.663750409642
110 19_22303459 19_40068263 -953.666309746138
111 19_22333838 19_40068263 -953.668003737958
112 19_22382301 19_40068263 -953.668861327788
113 19_22413259 19_40068263 -953.668792180289
114 19_22419242 19_40068263 -953.667702857231
115 19_22425226 19_40068263 -953.665711702171
116 19_22431209 19_40068263 -953.662804359476
117 19_22435586 19_40068263 -953.659111323811
118 19_22436965 19_40068263 -953.654679092688
119 19_22438344 19_40068263 -953.649458736494
120 19_22439723 19_40068263 -953.643502028781
121 19_22441102 19_40068263 -953.636866654199
122 19_22442482 19_40068263 -953.629615607664
123 19_22443861 19_40068263 -953.621815005167
124 19_22445240 19_40068263 -953.61353429016
125 19_22446619 19_40068263 -953.66679672205
126 19_22447998 19_40068263 -953.710670445034
127 19_22449377 19_40068263 -953.707186038539
128 19_22450756 19_40068263 -953.703430871326
129 19_22452135 19_40068263 -953.699094241172
130 19_22453515 19_40068263 -953.694679866484
131 19_22454894 19_40068263 -953.690193952363
132 19_22456273 19_40068263 -953.685643300572
133 19_22507525 19_40068263 -953.680841471639
134 19_22560818 19_40068263 -953.679796920766
135 19_22567436 19_40068263 -953.684928614119
136 19_22570782 19_40068263 -953.6872151681
