marker1 marker2 loglik
1 19_18147123 19_22623056 -872.835431047094
2 19_18147270 19_22623056 -872.746185562979
3 19_18147416 19_22623056 -872.660036150085
4 19_18170066 19_22623056 -872.577014493009
5 19_18210494 19_22623056 -872.603518333935
6 19_18211151 19_22623056 -872.630785646615
7 19_18211808 19_22623056 -872.65380237193
8 19_18224115 19_22623056 -872.452733025204
9 19_18226843 19_22623056 -872.23505870334
10 19_18229572 19_22623056 -872.044782987808
11 19_18232300 19_22623056 -871.909712047147
12 19_18235779 19_22623056 -871.835169826951
13 19_18244123 19_22623056 -871.823512079314
14 19_18252467 19_22623056 -871.807808541339
15 19_18275473 19_22623056 -872.181145996131
16 19_18288997 19_22623056 -872.325701448589
17 19_18302521 19_22623056 -872.30553213448
18 19_18316045 19_22623056 -872.281044069625
19 19_18333753 19_22623056 -872.240506745508
20 19_18357444 19_22623056 -872.197357992282
21 19_18363542 19_22623056 -872.155011537186
22 19_18369640 19_22623056 -872.1116812345
23 19_18375737 19_22623056 -870.64989733497
24 19_18381835 19_22623056 -869.378445621824
25 19_18387932 19_22623056 -868.638691702527
26 19_18660511 19_22623056 -868.167232341018
27 19_18668463 19_22623056 -867.802393795713
28 19_18676416 19_22623056 -868.708353988155
29 19_18975648 19_22623056 -869.63643231292
30 19_19274879 19_22623056 -870.218244775313
31 19_19305304 19_22623056 -872.239366150773
32 19_19335729 19_22623056 -873.329004288159
33 19_19461226 19_22623056 -873.396657359408
34 19_19464083 19_22623056 -873.461486782988
35 19_19466941 19_22623056 -873.528702866724
36 19_19537824 19_22623056 -873.59770352756
37 19_19548156 19_22623056 -873.667848356943
38 19_19558489 19_22623056 -873.738478313526
39 19_19870145 19_22623056 -873.678737405828
40 19_19874630 19_22623056 -873.627941697877
41 19_19879115 19_22623056 -873.587981869369
42 19_20125475 19_22623056 -873.583209127517
43 19_20137919 19_22623056 -873.593850271184
44 19_20150362 19_22623056 -873.611978953175
45 19_20302600 19_22623056 -873.57046580674
46 19_20303683 19_22623056 -873.507895557282
47 19_20304765 19_22623056 -873.435962734601
48 19_20626923 19_22623056 -873.426518935868
49 19_20633442 19_22623056 -873.382836451109
50 19_20639961 19_22623056 -873.28815413256
51 19_20756178 19_22623056 -873.053990744907
52 19_20775432 19_22623056 -872.819971913989
53 19_20794687 19_22623056 -872.600979944747
54 19_20796932 19_22623056 -872.404312498281
55 19_20798905 19_22623056 -872.235140853419
56 19_20801032 19_22623056 -872.096958114441
57 19_20803231 19_22623056 -871.991278951316
58 19_20805430 19_22623056 -871.917618011636
59 19_20807629 19_22623056 -871.873713703368
60 19_20902553 19_22623056 -872.03551070095
61 19_20998510 19_22623056 -871.904172894949
62 19_21094467 19_22623056 -870.752106504696
63 19_21182134 19_22623056 -870.268706977059
64 19_21270329 19_22623056 -870.209219593058
65 19_21326896 19_22623056 -870.241752218865
66 19_21332327 19_22623056 -870.191027183856
67 19_21336729 19_22623056 -870.14729237678
68 19_21341131 19_22623056 -870.110842933138
69 19_21345533 19_22623056 -870.081763708143
70 19_21349935 19_22623056 -870.059940776773
71 19_21356079 19_22623056 -870.1142159989
72 19_21515834 19_22623056 -870.093743176654
73 19_21518274 19_22623056 -869.913640254153
74 19_21520713 19_22623056 -869.714143715216
75 19_21523152 19_22623056 -869.739069290396
76 19_21533417 19_22623056 -869.769480479072
77 19_21545048 19_22623056 -869.805318712686
78 19_21727395 19_22623056 -869.918397396634
79 19_21740049 19_22623056 -870.060497227091
80 19_21752704 19_22623056 -870.145758581352
81 19_21835817 19_22623056 -870.131387096287
82 19_21840919 19_22623056 -870.186792317815
83 19_21846022 19_22623056 -870.267767166653
84 19_21936950 19_22623056 -870.410714795521
85 19_21970456 19_22623056 -870.496246662592
86 19_22003963 19_22623056 -870.576924128821
87 19_22156073 19_22623056 -870.604694430732
88 19_22172322 19_22623056 -870.57133838871
89 19_22187306 19_22623056 -870.542926508683
90 19_22191696 19_22623056 -870.522240175822
91 19_22195207 19_22623056 -870.504145036108
92 19_22198718 19_22623056 -870.484542495837
93 19_22202229 19_22623056 -870.46664603487
94 19_22205740 19_22623056 -870.45237386242
95 19_22209250 19_22623056 -870.441822046978
96 19_22212761 19_22623056 -870.435069118655
97 19_22216272 19_22623056 -870.43217310623
98 19_22219783 19_22623056 -870.433166815923
99 19_22223294 19_22623056 -870.438065609338
100 19_22226805 19_22623056 -870.446858572383
101 19_22230316 19_22623056 -870.444061086999
102 19_22233827 19_22623056 -870.374807121921
103 19_22237338 19_22623056 -870.262600400289
104 19_22240848 19_22623056 -869.201178363488
105 19_22244457 19_22623056 -868.990595502328
106 19_22264004 19_22623056 -868.961913029813
107 19_22288023 19_22623056 -868.960171374572
108 19_22294213 19_22623056 -868.958148173048
109 19_22298836 19_22623056 -868.966128962376
110 19_22303459 19_22623056 -868.972375371253
111 19_22333838 19_22623056 -868.974596696324
112 19_22382301 19_22623056 -868.972462471486
113 19_22413259 19_22623056 -868.965856078155
