marker1 marker2 loglik
1 19_18147123 19_28771409 -912.504025212422
2 19_18147270 19_28771409 -912.580980963979
3 19_18147416 19_28771409 -912.671093009249
4 19_18170066 19_28771409 -912.773441906355
5 19_18210494 19_28771409 -912.799592720214
6 19_18211151 19_28771409 -912.825592271688
7 19_18211808 19_28771409 -912.853034794982
8 19_18224115 19_28771409 -912.864255266525
9 19_18226843 19_28771409 -912.871596446287
10 19_18229572 19_28771409 -912.887773923127
11 19_18232300 19_28771409 -912.946529867958
12 19_18235779 19_28771409 -913.046408697307
13 19_18244123 19_28771409 -913.063781793903
14 19_18252467 19_28771409 -913.077142064273
15 19_18275473 19_28771409 -912.437790802809
16 19_18288997 19_28771409 -912.43724715374
17 19_18302521 19_28771409 -912.631899164006
18 19_18316045 19_28771409 -912.831503241995
19 19_18333753 19_28771409 -913.029561464067
20 19_18357444 19_28771409 -913.07652752984
21 19_18363542 19_28771409 -913.114449219575
22 19_18369640 19_28771409 -913.150212497764
23 19_18375737 19_28771409 -912.643081985418
24 19_18381835 19_28771409 -912.046992242308
25 19_18387932 19_28771409 -911.501579533827
26 19_18660511 19_28771409 -911.720310242943
27 19_18668463 19_28771409 -912.083909844867
28 19_18676416 19_28771409 -912.463350707893
29 19_18975648 19_28771409 -912.91486299632
30 19_19274879 19_28771409 -912.957981833016
31 19_19305304 19_28771409 -913.319027030584
32 19_19335729 19_28771409 -913.482955708275
33 19_19461226 19_28771409 -913.349051033604
34 19_19464083 19_28771409 -913.21667693588
35 19_19466941 19_28771409 -913.090365878473
36 19_19537824 19_28771409 -912.970972322682
37 19_19548156 19_28771409 -912.859214970862
38 19_19558489 19_28771409 -912.755662120152
39 19_19870145 19_28771409 -912.503977062965
40 19_19874630 19_28771409 -912.40688363997
41 19_19879115 19_28771409 -912.311168262588
42 19_20125475 19_28771409 -912.356767316652
43 19_20137919 19_28771409 -912.435843532045
44 19_20150362 19_28771409 -912.512615743419
45 19_20302600 19_28771409 -912.735495677771
46 19_20303683 19_28771409 -912.997484428376
47 19_20304765 19_28771409 -913.249600122714
48 19_20626923 19_28771409 -913.725638866486
49 19_20633442 19_28771409 -913.958885177699
50 19_20639961 19_28771409 -914.016118384602
51 19_20756178 19_28771409 -914.048705444234
52 19_20775432 19_28771409 -914.0758951351
53 19_20794687 19_28771409 -914.091627972457
54 19_20796932 19_28771409 -914.11957192129
55 19_20798905 19_28771409 -914.160105128429
56 19_20801032 19_28771409 -914.21322567177
57 19_20803231 19_28771409 -914.278546957668
58 19_20805430 19_28771409 -914.355325212626
59 19_20807629 19_28771409 -914.442509366268
60 19_20902553 19_28771409 -912.677926058454
61 19_20998510 19_28771409 -912.668419109012
62 19_21094467 19_28771409 -912.660153430974
63 19_21182134 19_28771409 -912.568201287601
64 19_21270329 19_28771409 -912.545972943368
65 19_21326896 19_28771409 -912.647673222731
66 19_21332327 19_28771409 -912.623852234445
67 19_21336729 19_28771409 -912.599955803748
68 19_21341131 19_28771409 -912.576171245975
69 19_21345533 19_28771409 -912.552701308918
70 19_21349935 19_28771409 -912.529757836815
71 19_21356079 19_28771409 -912.491278489615
72 19_21515834 19_28771409 -913.089221213519
73 19_21518274 19_28771409 -913.775759841604
74 19_21520713 19_28771409 -914.324013675417
75 19_21523152 19_28771409 -914.340316769095
76 19_21533417 19_28771409 -914.357106475069
77 19_21545048 19_28771409 -914.371492655234
78 19_21727395 19_28771409 -914.428007531079
79 19_21740049 19_28771409 -914.519777278618
80 19_21752704 19_28771409 -914.622808007274
81 19_21835817 19_28771409 -914.895602605664
82 19_21840919 19_28771409 -914.818666449112
83 19_21846022 19_28771409 -914.82031088803
84 19_21936950 19_28771409 -914.894705118129
85 19_21970456 19_28771409 -915.281411739918
86 19_22003963 19_28771409 -915.693761493734
87 19_22156073 19_28771409 -915.877588402046
88 19_22172322 19_28771409 -915.91365461717
89 19_22187306 19_28771409 -915.948280809762
90 19_22191696 19_28771409 -915.981549591459
91 19_22195207 19_28771409 -916.015259560081
92 19_22198718 19_28771409 -916.025457012783
93 19_22202229 19_28771409 -916.025899633783
94 19_22205740 19_28771409 -916.026247964337
95 19_22209250 19_28771409 -916.026526855938
96 19_22212761 19_28771409 -916.026765070131
97 19_22216272 19_28771409 -916.02699382703
98 19_22219783 19_28771409 -916.027245955694
99 19_22223294 19_28771409 -916.027555654886
100 19_22226805 19_28771409 -916.027956323484
101 19_22230316 19_28771409 -916.028867810832
102 19_22233827 19_28771409 -916.03189221695
103 19_22237338 19_28771409 -916.137060687215
104 19_22240848 19_28771409 -915.318588471276
105 19_22244457 19_28771409 -915.551929244835
106 19_22264004 19_28771409 -915.662949514119
107 19_22288023 19_28771409 -915.66800502426
108 19_22294213 19_28771409 -915.671664891035
109 19_22298836 19_28771409 -915.695328313751
110 19_22303459 19_28771409 -915.721147633426
111 19_22333838 19_28771409 -915.745659056481
112 19_22382301 19_28771409 -915.768600701733
113 19_22413259 19_28771409 -915.789985169542
114 19_22419242 19_28771409 -915.809720368488
115 19_22425226 19_28771409 -915.827616123042
116 19_22431209 19_28771409 -915.843167846027
117 19_22435586 19_28771409 -915.85686853221
118 19_22436965 19_28771409 -915.868651029289
119 19_22438344 19_28771409 -915.878230961677
120 19_22439723 19_28771409 -915.885554411982
121 19_22441102 19_28771409 -915.890584542764
122 19_22442482 19_28771409 -915.893302175405
123 19_22443861 19_28771409 -915.893705776013
124 19_22445240 19_28771409 -915.891812052075
125 19_22446619 19_28771409 -915.901676712592
126 19_22447998 19_28771409 -915.915511329483
127 19_22449377 19_28771409 -915.916173748227
128 19_22450756 19_28771409 -915.916797420774
129 19_22452135 19_28771409 -915.917277741878
130 19_22453515 19_28771409 -915.917776540015
131 19_22454894 19_28771409 -915.91829462932
132 19_22456273 19_28771409 -915.918832819999
133 19_22507525 19_28771409 -915.919418772351
134 19_22560818 19_28771409 -915.937161185575
135 19_22567436 19_28771409 -915.988094301792
136 19_22570782 19_28771409 -916.038291912765
137 19_22574128 19_28771409 -916.087409574185
138 19_22577474 19_28771409 -916.135166855409
139 19_22580820 19_28771409 -916.177647513261
140 19_22584166 19_28771409 -916.166023076269
141 19_22587512 19_28771409 -916.153671800393
142 19_22590858 19_28771409 -916.140659195558
143 19_22594203 19_28771409 -916.167823557122
144 19_22597549 19_28771409 -916.270060403032
145 19_22600895 19_28771409 -916.166164074091
146 19_22604768 19_28771409 -916.187023467214
147 19_22611929 19_28771409 -916.182200621576
148 19_22615951 19_28771409 -916.179483801917
149 19_22616579 19_28771409 -916.175985643225
150 19_22617111 19_28771409 -916.171674039548
151 19_22617643 19_28771409 -916.166634217653
152 19_22618175 19_28771409 -916.090100944486
153 19_22618707 19_28771409 -915.927314919352
154 19_22619240 19_28771409 -915.769034897222
155 19_22619772 19_28771409 -915.617105075089
156 19_22620304 19_28771409 -915.477656771931
