marker1 marker2 loglik
1 19_18147123 19_36149612 -882.470137919763
2 19_18147270 19_36149612 -882.493564154551
3 19_18147416 19_36149612 -882.523058650227
4 19_18170066 19_36149612 -882.557973199731
5 19_18210494 19_36149612 -882.570413009911
6 19_18211151 19_36149612 -882.585525010167
7 19_18211808 19_36149612 -882.60348686321
8 19_18224115 19_36149612 -882.592797485914
9 19_18226843 19_36149612 -882.599095760611
10 19_18229572 19_36149612 -882.755201195423
11 19_18232300 19_36149612 -882.941124996307
12 19_18235779 19_36149612 -883.15093981199
13 19_18244123 19_36149612 -883.260066317337
14 19_18252467 19_36149612 -883.354854648262
15 19_18275473 19_36149612 -883.473700582149
16 19_18288997 19_36149612 -883.593661322206
17 19_18302521 19_36149612 -883.678195210926
18 19_18316045 19_36149612 -883.771099346651
19 19_18333753 19_36149612 -883.87155383275
20 19_18357444 19_36149612 -883.896579927576
21 19_18363542 19_36149612 -883.913152489729
22 19_18369640 19_36149612 -883.928651445641
23 19_18375737 19_36149612 -883.420486993458
24 19_18381835 19_36149612 -882.969863268297
25 19_18387932 19_36149612 -882.617707523013
26 19_18660511 19_36149612 -882.785730762665
27 19_18668463 19_36149612 -883.030104784988
28 19_18676416 19_36149612 -882.883725715917
29 19_18975648 19_36149612 -882.23046638601
30 19_19274879 19_36149612 -882.128260216789
31 19_19305304 19_36149612 -882.146389670404
32 19_19335729 19_36149612 -882.139633747319
33 19_19461226 19_36149612 -881.823781930328
34 19_19464083 19_36149612 -881.47671632077
35 19_19466941 19_36149612 -881.125941805872
36 19_19537824 19_36149612 -880.773915824565
37 19_19548156 19_36149612 -880.423046077804
38 19_19558489 19_36149612 -880.075644906404
39 19_19870145 19_36149612 -879.742413720513
40 19_19874630 19_36149612 -879.47007431887
41 19_19879115 19_36149612 -879.187964384835
42 19_20125475 19_36149612 -879.133912087144
43 19_20137919 19_36149612 -879.140475267553
44 19_20150362 19_36149612 -879.145296093737
45 19_20302600 19_36149612 -879.060571565153
46 19_20303683 19_36149612 -878.979990631475
47 19_20304765 19_36149612 -879.006044523931
48 19_20626923 19_36149612 -879.376284998443
49 19_20633442 19_36149612 -879.580588897499
50 19_20639961 19_36149612 -879.585886176336
51 19_20756178 19_36149612 -879.636317590485
52 19_20775432 19_36149612 -879.689089232157
53 19_20794687 19_36149612 -879.316524989714
54 19_20796932 19_36149612 -878.951873701133
55 19_20798905 19_36149612 -878.602918947256
56 19_20801032 19_36149612 -878.277474722541
57 19_20803231 19_36149612 -877.982878190056
58 19_20805430 19_36149612 -877.725476459193
59 19_20807629 19_36149612 -877.510223714552
60 19_20902553 19_36149612 -875.613658315566
61 19_20998510 19_36149612 -875.440020845237
62 19_21094467 19_36149612 -875.815541140888
63 19_21182134 19_36149612 -875.735257992877
64 19_21270329 19_36149612 -875.557607244359
65 19_21326896 19_36149612 -875.478647428359
66 19_21332327 19_36149612 -875.271564786035
67 19_21336729 19_36149612 -875.064620482826
68 19_21341131 19_36149612 -874.858714820858
69 19_21345533 19_36149612 -874.654717777827
70 19_21349935 19_36149612 -874.453459243704
71 19_21356079 19_36149612 -874.452868349334
72 19_21515834 19_36149612 -874.045047051531
73 19_21518274 19_36149612 -873.725020197554
74 19_21520713 19_36149612 -873.541242102911
75 19_21523152 19_36149612 -873.611161453864
76 19_21533417 19_36149612 -873.687596444309
77 19_21545048 19_36149612 -873.688398926716
78 19_21727395 19_36149612 -873.815274206446
79 19_21740049 19_36149612 -874.077328351816
80 19_21752704 19_36149612 -874.361297671465
81 19_21835817 19_36149612 -874.079726033819
82 19_21840919 19_36149612 -873.946233262349
83 19_21846022 19_36149612 -873.943296814623
84 19_21936950 19_36149612 -873.923395503428
85 19_21970456 19_36149612 -874.356328196211
86 19_22003963 19_36149612 -874.915553751257
87 19_22156073 19_36149612 -875.173567979792
88 19_22172322 19_36149612 -875.184958249894
89 19_22187306 19_36149612 -875.195771549755
90 19_22191696 19_36149612 -875.213355592915
91 19_22195207 19_36149612 -875.246834230598
92 19_22198718 19_36149612 -875.235528994058
93 19_22202229 19_36149612 -875.21522532658
94 19_22205740 19_36149612 -875.210607655757
95 19_22209250 19_36149612 -875.221504076786
96 19_22212761 19_36149612 -875.247560691888
97 19_22216272 19_36149612 -875.288244285662
98 19_22219783 19_36149612 -875.34285149686
99 19_22223294 19_36149612 -875.410546012838
100 19_22226805 19_36149612 -875.490364124758
101 19_22230316 19_36149612 -875.565633827819
102 19_22233827 19_36149612 -875.570396697256
103 19_22237338 19_36149612 -875.628496930808
104 19_22240848 19_36149612 -873.937778477077
105 19_22244457 19_36149612 -874.17867687186
106 19_22264004 19_36149612 -874.321926754666
107 19_22288023 19_36149612 -874.339756177867
108 19_22294213 19_36149612 -874.357560620374
109 19_22298836 19_36149612 -874.386986826295
110 19_22303459 19_36149612 -874.423570670836
111 19_22333838 19_36149612 -874.466061710047
112 19_22382301 19_36149612 -874.514203759303
113 19_22413259 19_36149612 -874.568347867883
114 19_22419242 19_36149612 -874.628629855872
115 19_22425226 19_36149612 -874.694601127662
116 19_22431209 19_36149612 -874.766133816118
117 19_22435586 19_36149612 -874.843452067568
118 19_22436965 19_36149612 -874.926373425815
119 19_22438344 19_36149612 -875.0139541506
120 19_22439723 19_36149612 -875.10584771339
121 19_22441102 19_36149612 -875.20167841302
122 19_22442482 19_36149612 -875.30105373129
123 19_22443861 19_36149612 -875.40356762057
124 19_22445240 19_36149612 -875.508806086447
125 19_22446619 19_36149612 -875.684626885974
126 19_22447998 19_36149612 -875.785914904721
127 19_22449377 19_36149612 -875.738909584848
128 19_22450756 19_36149612 -875.691234262682
129 19_22452135 19_36149612 -875.640858720589
130 19_22453515 19_36149612 -875.59116138178
131 19_22454894 19_36149612 -875.542211399635
132 19_22456273 19_36149612 -875.494070778558
133 19_22507525 19_36149612 -875.446868871369
134 19_22560818 19_36149612 -875.443581515632
135 19_22567436 19_36149612 -875.535427298957
136 19_22570782 19_36149612 -875.634803407667
137 19_22574128 19_36149612 -875.741596497555
138 19_22577474 19_36149612 -875.855565739179
139 19_22580820 19_36149612 -875.967909955314
140 19_22584166 19_36149612 -875.961132897167
141 19_22587512 19_36149612 -875.956657293914
142 19_22590858 19_36149612 -875.954536790004
143 19_22594203 19_36149612 -875.986412616849
144 19_22597549 19_36149612 -876.085102270649
145 19_22600895 19_36149612 -876.052620496922
146 19_22604768 19_36149612 -876.010793660291
147 19_22611929 19_36149612 -875.983757815072
148 19_22615951 19_36149612 -875.995060945104
149 19_22616579 19_36149612 -876.00893384931
150 19_22617111 19_36149612 -876.025200030748
151 19_22617643 19_36149612 -876.043898756198
152 19_22618175 19_36149612 -876.013389413909
153 19_22618707 19_36149612 -875.933359001993
154 19_22619240 19_36149612 -875.862524499966
155 19_22619772 19_36149612 -875.804727289504
156 19_22620304 19_36149612 -875.762145600042
157 19_22620537 19_36149612 -875.720135387515
158 19_22620655 19_36149612 -875.685317852145
159 19_22620774 19_36149612 -875.659178072264
160 19_22621212 19_36149612 -875.759017321056
161 19_22623056 19_36149612 -875.883540418996
162 19_22625940 19_36149612 -876.013326300741
163 19_22632448 19_36149612 -876.14799625159
164 19_22638956 19_36149612 -876.285795325737
165 19_22645464 19_36149612 -876.156318590341
166 19_22651972 19_36149612 -876.179132212908
167 19_22658480 19_36149612 -876.348262171451
168 19_22692039 19_36149612 -876.639043104133
169 19_22776340 19_36149612 -876.952582292059
170 19_22788765 19_36149612 -877.068622616607
171 19_22792288 19_36149612 -877.069471748709
172 19_22794125 19_36149612 -877.070390180524
173 19_22795963 19_36149612 -877.071380273836
174 19_22797800 19_36149612 -877.072440072715
175 19_22799638 19_36149612 -877.07356954909
176 19_22858304 19_36149612 -877.056643261046
177 19_22891650 19_36149612 -876.93416575617
178 19_22894267 19_36149612 -876.82023718082
179 19_22896884 19_36149612 -876.717278512832
180 19_22899501 19_36149612 -876.62722836606
181 19_22902118 19_36149612 -877.761801312181
182 19_22904734 19_36149612 -877.811961971622
183 19_22907351 19_36149612 -877.721595516846
184 19_22909968 19_36149612 -877.635952687968
185 19_22912585 19_36149612 -877.559794637882
186 19_23342789 19_36149612 -876.821810895505
187 19_23344991 19_36149612 -876.469022562797
188 19_23347193 19_36149612 -876.138834314407
189 19_23350338 19_36149612 -876.029273712351
190 19_23359294 19_36149612 -876.17914816781
191 19_23368249 19_36149612 -876.348672502652
192 19_23376634 19_36149612 -876.496429331456
193 19_23378430 19_36149612 -876.563952580386
194 19_23380227 19_36149612 -876.573583609517
195 19_23382024 19_36149612 -876.601986724507
196 19_23383821 19_36149612 -876.650322518511
197 19_23385618 19_36149612 -876.719054477671
198 19_23868659 19_36149612 -877.417681159975
199 19_23870233 19_36149612 -877.170875355633
200 19_23871808 19_36149612 -876.931981430866
201 19_23873382 19_36149612 -876.708913006138
202 19_23874956 19_36149612 -876.509469514951
203 19_23876530 19_36149612 -876.340483436222
204 19_23917687 19_36149612 -876.215564171556
205 19_23917752 19_36149612 -876.258124751285
206 19_23917817 19_36149612 -876.3078828115
207 19_23918175 19_36149612 -876.363839392217
208 19_23925367 19_36149612 -876.4142384416
209 19_23932559 19_36149612 -876.46373303632
210 19_23988954 19_36149612 -876.516391960894
211 19_23999542 19_36149612 -876.520939930377
212 19_24010131 19_36149612 -876.687163692052
213 19_24048529 19_36149612 -877.040386025026
214 19_24058490 19_36149612 -877.189146615932
215 19_24068452 19_36149612 -877.539421254626
216 19_24078414 19_36149612 -877.913238036631
217 19_24151901 19_36149612 -878.200420803747
218 19_24152632 19_36149612 -878.524067518862
219 19_24153364 19_36149612 -878.866034341074
220 19_24154095 19_36149612 -879.208130778632
221 19_24154826 19_36149612 -879.535014162978
222 19_24155557 19_36149612 -879.833949986383
223 19_24307454 19_36149612 -880.561454624729
224 19_24332887 19_36149612 -880.608584654184
225 19_24358320 19_36149612 -880.586061003984
226 19_24382219 19_36149612 -880.758822949304
227 19_24382803 19_36149612 -880.978820979268
228 19_24383257 19_36149612 -881.228365533119
229 19_24383620 19_36149612 -881.490681798371
230 19_24383973 19_36149612 -881.744837719952
231 19_24384325 19_36149612 -881.921378155507
232 19_24384678 19_36149612 -881.714819587424
233 19_24385081 19_36149612 -881.507329999136
234 19_24386149 19_36149612 -881.317234475278
235 19_24615398 19_36149612 -881.667092395778
236 19_24623533 19_36149612 -882.060106529889
237 19_24631669 19_36149612 -882.428202821812
238 19_24646048 19_36149612 -881.924651857982
239 19_24651380 19_36149612 -881.763662378313
240 19_24655682 19_36149612 -881.625660058191
241 19_24659983 19_36149612 -881.342568993566
242 19_24661370 19_36149612 -881.104788643059
243 19_24662705 19_36149612 -880.940716386552
244 19_24664113 19_36149612 -880.932344270011
245 19_24687303 19_36149612 -880.920316577737
246 19_24729734 19_36149612 -880.957461308182
247 19_24741223 19_36149612 -881.120642690757
248 19_24745602 19_36149612 -881.124606721987
249 19_24749981 19_36149612 -881.125697619341
250 19_24754360 19_36149612 -881.13459669903
251 19_24758506 19_36149612 -881.143307563155
252 19_24762609 19_36149612 -881.151725620389
253 19_24809264 19_36149612 -881.15996504626
254 19_24874336 19_36149612 -881.168112558301
255 19_24939407 19_36149612 -881.176542771602
256 19_25004478 19_36149612 -881.188923670215
257 19_25069550 19_36149612 -881.217220918796
258 19_25094384 19_36149612 -881.220095352275
259 19_25099509 19_36149612 -881.155087948241
260 19_25100587 19_36149612 -881.037698684089
261 19_25101665 19_36149612 -880.870359121344
262 19_25102743 19_36149612 -880.659808498315
263 19_25103820 19_36149612 -880.416705917424
264 19_25104898 19_36149612 -880.1544793414
265 19_25105976 19_36149612 -879.887630997095
266 19_25108018 19_36149612 -879.629931122884
267 19_25121124 19_36149612 -879.603359056156
268 19_25124172 19_36149612 -879.66702840453
269 19_25127220 19_36149612 -879.755772151543
270 19_25131012 19_36149612 -879.926944942121
271 19_25164884 19_36149612 -880.061674433716
272 19_25174425 19_36149612 -880.780065226433
273 19_25179040 19_36149612 -880.884433937508
274 19_25181248 19_36149612 -880.910844309413
275 19_25183456 19_36149612 -880.936599059681
276 19_25185664 19_36149612 -880.961640582356
277 19_25213450 19_36149612 -880.98638392411
278 19_25225757 19_36149612 -881.010448500698
279 19_25234484 19_36149612 -881.096644315135
280 19_25240804 19_36149612 -881.13913115739
281 19_25246239 19_36149612 -881.192391421505
282 19_25251673 19_36149612 -881.273795601266
283 19_25257107 19_36149612 -881.348132430189
284 19_25262541 19_36149612 -881.394471009604
285 19_25267975 19_36149612 -881.40506597335
286 19_25275395 19_36149612 -881.414736030355
287 19_25334339 19_36149612 -881.422832298181
288 19_25375580 19_36149612 -881.417513831843
289 19_25376735 19_36149612 -881.414882440987
290 19_25377890 19_36149612 -881.424534471418
291 19_25430429 19_36149612 -881.641745240583
292 19_25445245 19_36149612 -881.646312325685
293 19_25460061 19_36149612 -881.605534248831
294 19_25474762 19_36149612 -881.533555613809
295 19_25487123 19_36149612 -881.727112943077
296 19_25500518 19_36149612 -881.888269658508
297 19_25532899 19_36149612 -881.598656498122
298 19_25565280 19_36149612 -881.594468988753
299 19_25588832 19_36149612 -881.603637532283
300 19_25599495 19_36149612 -881.615419586395
301 19_25603706 19_36149612 -881.625681194356
302 19_25607918 19_36149612 -881.638756205784
303 19_25612129 19_36149612 -881.669690895741
304 19_25616341 19_36149612 -881.694023194275
305 19_25620552 19_36149612 -881.694057786092
306 19_25624763 19_36149612 -881.688781089753
307 19_25628975 19_36149612 -881.205467078825
308 19_25633186 19_36149612 -880.368673375434
309 19_25666923 19_36149612 -880.003517621694
310 19_25705655 19_36149612 -879.720150532549
311 19_25717202 19_36149612 -879.654131898307
312 19_25724298 19_36149612 -879.672370872912
313 19_25725807 19_36149612 -879.690445074749
314 19_25727315 19_36149612 -879.708027976623
315 19_25728824 19_36149612 -879.704444185005
316 19_25730332 19_36149612 -879.694729683078
317 19_25731841 19_36149612 -879.692635320556
318 19_25733349 19_36149612 -879.367035229143
319 19_25735898 19_36149612 -878.654681904341
320 19_25748084 19_36149612 -878.984759639801
321 19_25768410 19_36149612 -878.91231354928
322 19_26254994 19_36149612 -878.775368689581
323 19_26266960 19_36149612 -878.716795453704
324 19_26278925 19_36149612 -878.580393092421
325 19_26290890 19_36149612 -878.44867031761
326 19_26302855 19_36149612 -878.332506895329
327 19_26319456 19_36149612 -878.232853385129
328 19_26336053 19_36149612 -878.191485711286
329 19_26358240 19_36149612 -878.168160994546
330 19_26382916 19_36149612 -878.147607669964
331 19_26407592 19_36149612 -878.138592643877
332 19_26432269 19_36149612 -878.09512092933
333 19_26456945 19_36149612 -877.101343796431
334 19_26480897 19_36149612 -876.991077036293
335 19_26493222 19_36149612 -876.906916538969
336 19_26505548 19_36149612 -876.825416695919
337 19_26517873 19_36149612 -876.744881206506
338 19_26527366 19_36149612 -876.666160694987
339 19_26531695 19_36149612 -876.590967105459
340 19_26535156 19_36149612 -876.519690153217
341 19_26537007 19_36149612 -876.452675193708
342 19_26538859 19_36149612 -876.390227733303
343 19_26540710 19_36149612 -876.323957373539
344 19_26542561 19_36149612 -876.23843551376
345 19_26545521 19_36149612 -876.152884485714
346 19_26587902 19_36149612 -876.10274569203
347 19_26597204 19_36149612 -876.10383655024
348 19_26606506 19_36149612 -876.107298019496
349 19_26780867 19_36149612 -876.07238202957
350 19_26890064 19_36149612 -876.500537202533
351 19_26898865 19_36149612 -876.445087272408
352 19_26899453 19_36149612 -876.405608789402
353 19_26900040 19_36149612 -876.387244257805
354 19_26900628 19_36149612 -876.394614592079
355 19_26901215 19_36149612 -876.431082871469
356 19_26901803 19_36149612 -876.498109401407
357 19_26902390 19_36149612 -876.594895042283
358 19_26905901 19_36149612 -876.718441086451
359 19_26909897 19_36149612 -876.86401863135
360 19_26986720 19_36149612 -876.93451175964
361 19_26986998 19_36149612 -876.970119135421
362 19_26987276 19_36149612 -877.009363066208
363 19_26987554 19_36149612 -877.052121020832
364 19_26988057 19_36149612 -877.098231827823
365 19_26989339 19_36149612 -877.147497210653
366 19_26991692 19_36149612 -877.199685634343
367 19_27134620 19_36149612 -877.413486578194
368 19_27135444 19_36149612 -876.957808614799
369 19_27136269 19_36149612 -876.577737058556
370 19_27381090 19_36149612 -875.235341241685
