marker1 marker2 loglik
1 19_18147123 19_38421678 -892.924686841438
2 19_18147270 19_38421678 -892.877904279907
3 19_18147416 19_38421678 -892.833720652526
4 19_18170066 19_38421678 -892.792533137371
5 19_18210494 19_38421678 -892.802491097339
6 19_18211151 19_38421678 -892.813694663925
7 19_18211808 19_38421678 -892.825018576246
8 19_18224115 19_38421678 -892.833548102157
9 19_18226843 19_38421678 -892.843072605665
10 19_18229572 19_38421678 -892.85464820218
11 19_18232300 19_38421678 -892.877000973801
12 19_18235779 19_38421678 -892.908990483134
13 19_18244123 19_38421678 -892.928353330087
14 19_18252467 19_38421678 -892.945715002259
15 19_18275473 19_38421678 -892.953450274645
16 19_18288997 19_38421678 -892.91005233332
17 19_18302521 19_38421678 -892.937832475628
18 19_18316045 19_38421678 -892.966437510158
19 19_18333753 19_38421678 -893.001181683146
20 19_18357444 19_38421678 -893.023619244231
21 19_18363542 19_38421678 -893.044174796649
22 19_18369640 19_38421678 -893.064901954486
23 19_18375737 19_38421678 -893.076045223035
24 19_18381835 19_38421678 -892.872265674906
25 19_18387932 19_38421678 -892.668613389851
26 19_18660511 19_38421678 -892.725297578828
27 19_18668463 19_38421678 -892.760095367762
28 19_18676416 19_38421678 -893.049546320201
29 19_18975648 19_38421678 -892.660191242882
30 19_19274879 19_38421678 -892.652416589077
31 19_19305304 19_38421678 -892.459327214628
32 19_19335729 19_38421678 -892.349127352987
33 19_19461226 19_38421678 -892.398103960614
34 19_19464083 19_38421678 -892.445537883297
35 19_19466941 19_38421678 -892.489761717262
36 19_19537824 19_38421678 -892.530501207362
37 19_19548156 19_38421678 -892.567544797787
38 19_19558489 19_38421678 -892.600744789853
39 19_19870145 19_38421678 -892.149361652502
40 19_19874630 19_38421678 -892.217967071808
41 19_19879115 19_38421678 -892.281826761535
42 19_20125475 19_38421678 -892.294658863902
43 19_20137919 19_38421678 -892.295605179507
44 19_20150362 19_38421678 -892.296800715082
45 19_20302600 19_38421678 -892.277419786867
46 19_20303683 19_38421678 -892.253318154928
47 19_20304765 19_38421678 -892.221966213839
48 19_20626923 19_38421678 -892.02069291203
49 19_20633442 19_38421678 -891.956095548464
50 19_20639961 19_38421678 -891.976534354718
51 19_20756178 19_38421678 -892.002456607956
52 19_20775432 19_38421678 -892.028852452618
53 19_20794687 19_38421678 -892.018224976736
54 19_20796932 19_38421678 -892.005118999937
55 19_20798905 19_38421678 -891.990696826832
56 19_20801032 19_38421678 -891.976359006649
57 19_20803231 19_38421678 -891.963674284443
58 19_20805430 19_38421678 -891.954231669082
59 19_20807629 19_38421678 -891.949537157774
60 19_20902553 19_38421678 -891.72554406262
61 19_20998510 19_38421678 -891.67931401414
62 19_21094467 19_38421678 -891.909609066826
63 19_21182134 19_38421678 -891.941549782766
64 19_21270329 19_38421678 -891.954481784257
65 19_21326896 19_38421678 -892.01834700921
66 19_21332327 19_38421678 -891.993264047929
67 19_21336729 19_38421678 -891.964349347967
68 19_21341131 19_38421678 -891.932073630305
69 19_21345533 19_38421678 -891.896958509854
70 19_21349935 19_38421678 -891.859553467251
71 19_21356079 19_38421678 -891.918226554141
72 19_21515834 19_38421678 -891.964001993503
73 19_21518274 19_38421678 -891.966585368199
74 19_21520713 19_38421678 -892.018085180348
75 19_21523152 19_38421678 -892.069478988764
76 19_21533417 19_38421678 -892.115619211794
77 19_21545048 19_38421678 -892.154387378823
78 19_21727395 19_38421678 -892.208578357534
79 19_21740049 19_38421678 -892.261180317265
80 19_21752704 19_38421678 -892.278213711194
81 19_21835817 19_38421678 -892.078803667721
82 19_21840919 19_38421678 -892.002580871782
83 19_21846022 19_38421678 -891.993396914477
84 19_21936950 19_38421678 -891.860558816229
85 19_21970456 19_38421678 -891.722370181559
86 19_22003963 19_38421678 -891.591674717044
87 19_22156073 19_38421678 -891.559802863633
88 19_22172322 19_38421678 -891.581930902061
89 19_22187306 19_38421678 -891.62215976943
90 19_22191696 19_38421678 -891.683037803435
91 19_22195207 19_38421678 -891.744236638115
92 19_22198718 19_38421678 -891.811892283244
93 19_22202229 19_38421678 -891.882483176485
94 19_22205740 19_38421678 -891.953434049364
95 19_22209250 19_38421678 -892.024627659599
96 19_22212761 19_38421678 -892.095933494712
97 19_22216272 19_38421678 -892.16721641347
98 19_22219783 19_38421678 -892.238331120194
99 19_22223294 19_38421678 -892.309127383509
100 19_22226805 19_38421678 -892.379451831836
101 19_22230316 19_38421678 -892.451405200548
102 19_22233827 19_38421678 -892.533301114525
103 19_22237338 19_38421678 -892.756851020698
104 19_22240848 19_38421678 -892.96510044488
105 19_22244457 19_38421678 -893.203196683851
106 19_22264004 19_38421678 -893.311671693266
107 19_22288023 19_38421678 -893.311570044455
108 19_22294213 19_38421678 -893.308484026939
109 19_22298836 19_38421678 -893.289259885771
110 19_22303459 19_38421678 -893.266099395895
111 19_22333838 19_38421678 -893.241541910575
112 19_22382301 19_38421678 -893.215768119953
113 19_22413259 19_38421678 -893.188702248725
114 19_22419242 19_38421678 -893.160388471426
115 19_22425226 19_38421678 -893.131035583095
116 19_22431209 19_38421678 -893.100678785412
117 19_22435586 19_38421678 -893.069627507614
118 19_22436965 19_38421678 -893.038035522098
119 19_22438344 19_38421678 -893.006063131144
120 19_22439723 19_38421678 -892.973894903265
121 19_22441102 19_38421678 -892.941714441596
122 19_22442482 19_38421678 -892.909701107899
123 19_22443861 19_38421678 -892.878026648832
124 19_22445240 19_38421678 -892.846853285243
125 19_22446619 19_38421678 -892.818604272889
126 19_22447998 19_38421678 -892.800701355256
127 19_22449377 19_38421678 -892.801111618126
128 19_22450756 19_38421678 -892.801461354057
129 19_22452135 19_38421678 -892.801639084921
130 19_22453515 19_38421678 -892.801821354227
131 19_22454894 19_38421678 -892.80200827397
132 19_22456273 19_38421678 -892.802204120253
133 19_22507525 19_38421678 -892.802392226916
134 19_22560818 19_38421678 -892.813127285341
135 19_22567436 19_38421678 -892.844244545289
136 19_22570782 19_38421678 -892.872512333819
137 19_22574128 19_38421678 -892.897929624466
138 19_22577474 19_38421678 -892.920356779236
139 19_22580820 19_38421678 -892.938644640132
140 19_22584166 19_38421678 -892.940500852387
141 19_22587512 19_38421678 -892.942328623942
142 19_22590858 19_38421678 -892.944128152327
143 19_22594203 19_38421678 -892.946763116729
144 19_22597549 19_38421678 -892.946527810603
145 19_22600895 19_38421678 -892.741377259116
146 19_22604768 19_38421678 -892.669430211736
147 19_22611929 19_38421678 -892.631265086069
148 19_22615951 19_38421678 -892.626004131387
149 19_22616579 19_38421678 -892.620692945788
