marker1 marker2 loglik
1 19_18147123 19_26986998 -971.212011438445
2 19_18147270 19_26986998 -971.138204179761
3 19_18147416 19_26986998 -971.056210216739
4 19_18170066 19_26986998 -970.9664716896
5 19_18210494 19_26986998 -970.997284209843
6 19_18211151 19_26986998 -971.032798102861
7 19_18211808 19_26986998 -971.069017220339
8 19_18224115 19_26986998 -971.10647867262
9 19_18226843 19_26986998 -971.142235005961
10 19_18229572 19_26986998 -971.164276471702
11 19_18232300 19_26986998 -971.188831754078
12 19_18235779 19_26986998 -971.215984436382
13 19_18244123 19_26986998 -971.244081835965
14 19_18252467 19_26986998 -971.269198471518
15 19_18275473 19_26986998 -971.48225880114
16 19_18288997 19_26986998 -971.501160337913
17 19_18302521 19_26986998 -971.492830012175
18 19_18316045 19_26986998 -971.43759590299
19 19_18333753 19_26986998 -971.271502339906
20 19_18357444 19_26986998 -971.163311248457
21 19_18363542 19_26986998 -971.077881088399
22 19_18369640 19_26986998 -971.005013331795
23 19_18375737 19_26986998 -971.169288301556
24 19_18381835 19_26986998 -971.137362694901
25 19_18387932 19_26986998 -971.083641233685
26 19_18660511 19_26986998 -971.12479364009
27 19_18668463 19_26986998 -971.248677540841
28 19_18676416 19_26986998 -971.460556818315
29 19_18975648 19_26986998 -971.450519273839
30 19_19274879 19_26986998 -971.486101718836
31 19_19305304 19_26986998 -971.556434299604
32 19_19335729 19_26986998 -971.502327621161
33 19_19461226 19_26986998 -971.381698166944
34 19_19464083 19_26986998 -971.240559491602
35 19_19466941 19_26986998 -971.100245589213
36 19_19537824 19_26986998 -970.961102637847
37 19_19548156 19_26986998 -970.823474152665
38 19_19558489 19_26986998 -970.687698595382
39 19_19870145 19_26986998 -970.644542616598
40 19_19874630 19_26986998 -970.581190845673
41 19_19879115 19_26986998 -970.517344961258
42 19_20125475 19_26986998 -970.438588480051
43 19_20137919 19_26986998 -970.352518072815
44 19_20150362 19_26986998 -970.264332056161
45 19_20302600 19_26986998 -970.248390755374
46 19_20303683 19_26986998 -970.253697679492
47 19_20304765 19_26986998 -970.23490228537
48 19_20626923 19_26986998 -970.27275722622
49 19_20633442 19_26986998 -970.205327595997
50 19_20639961 19_26986998 -970.087140018156
51 19_20756178 19_26986998 -969.882817737118
52 19_20775432 19_26986998 -969.644191257027
53 19_20794687 19_26986998 -969.385062199668
54 19_20796932 19_26986998 -969.147760352832
55 19_20798905 19_26986998 -968.935690269265
56 19_20801032 19_26986998 -968.7510597728
57 19_20803231 19_26986998 -968.594784078749
58 19_20805430 19_26986998 -968.466539204277
59 19_20807629 19_26986998 -968.364961241041
60 19_20902553 19_26986998 -967.717236322189
61 19_20998510 19_26986998 -967.558393276208
62 19_21094467 19_26986998 -966.871290027541
63 19_21182134 19_26986998 -966.763248933988
64 19_21270329 19_26986998 -966.689920856933
65 19_21326896 19_26986998 -966.615058951528
66 19_21332327 19_26986998 -966.545734924268
67 19_21336729 19_26986998 -966.482083598899
68 19_21341131 19_26986998 -966.424298401603
69 19_21345533 19_26986998 -966.372479841351
70 19_21349935 19_26986998 -966.326641878005
71 19_21356079 19_26986998 -966.028073143923
72 19_21515834 19_26986998 -965.919000991249
73 19_21518274 19_26986998 -965.93966104408
74 19_21520713 19_26986998 -965.89288652078
75 19_21523152 19_26986998 -965.836960275882
76 19_21533417 19_26986998 -965.800260305202
77 19_21545048 19_26986998 -965.777188802789
78 19_21727395 19_26986998 -965.772106614836
79 19_21740049 19_26986998 -965.780492437525
80 19_21752704 19_26986998 -965.798792542006
81 19_21835817 19_26986998 -965.78642138841
82 19_21840919 19_26986998 -965.686813395567
83 19_21846022 19_26986998 -965.551158178127
84 19_21936950 19_26986998 -965.510327277759
85 19_21970456 19_26986998 -965.415689897922
86 19_22003963 19_26986998 -965.329241793157
87 19_22156073 19_26986998 -965.313237037989
88 19_22172322 19_26986998 -965.333746193389
89 19_22187306 19_26986998 -965.298041166713
90 19_22191696 19_26986998 -965.196459808415
91 19_22195207 19_26986998 -965.099772876359
92 19_22198718 19_26986998 -965.016672600093
93 19_22202229 19_26986998 -964.944046788424
94 19_22205740 19_26986998 -964.879421703529
95 19_22209250 19_26986998 -964.823321456034
96 19_22212761 19_26986998 -964.776167484549
97 19_22216272 19_26986998 -964.738267306223
98 19_22219783 19_26986998 -964.709806023769
99 19_22223294 19_26986998 -964.690844425435
100 19_22226805 19_26986998 -964.681318324527
101 19_22230316 19_26986998 -964.675808668563
102 19_22233827 19_26986998 -964.656186734024
103 19_22237338 19_26986998 -964.676156183989
104 19_22240848 19_26986998 -965.199830190326
105 19_22244457 19_26986998 -965.358202039987
106 19_22264004 19_26986998 -965.444251038674
107 19_22288023 19_26986998 -965.441927406644
108 19_22294213 19_26986998 -965.440818619084
109 19_22298836 19_26986998 -965.495226756494
110 19_22303459 19_26986998 -965.557275877859
111 19_22333838 19_26986998 -965.617812753783
112 19_22382301 19_26986998 -965.676478367922
113 19_22413259 19_26986998 -965.733218205375
114 19_22419242 19_26986998 -965.787804043516
115 19_22425226 19_26986998 -965.839420526207
116 19_22431209 19_26986998 -965.887615192376
117 19_22435586 19_26986998 -965.933014087051
118 19_22436965 19_26986998 -965.975561493845
119 19_22438344 19_26986998 -966.014197048769
120 19_22439723 19_26986998 -966.04880507549
121 19_22441102 19_26986998 -966.07932983295
122 19_22442482 19_26986998 -966.105773602444
123 19_22443861 19_26986998 -966.128194235102
124 19_22445240 19_26986998 -966.146701062367
125 19_22446619 19_26986998 -966.234015333103
126 19_22447998 19_26986998 -966.28894639361
127 19_22449377 19_26986998 -966.269519224331
128 19_22450756 19_26986998 -966.250552172409
129 19_22452135 19_26986998 -966.231346404529
130 19_22453515 19_26986998 -966.213062099359
131 19_22454894 19_26986998 -966.195725939018
132 19_22456273 19_26986998 -966.179362458632
133 19_22507525 19_26986998 -966.164266633332
134 19_22560818 19_26986998 -966.195598259578
135 19_22567436 19_26986998 -966.324416840321
136 19_22570782 19_26986998 -966.458685437159
137 19_22574128 19_26986998 -966.598086645357
138 19_22577474 19_26986998 -966.742208861191
139 19_22580820 19_26986998 -966.883271477772
140 19_22584166 19_26986998 -966.920424098568
141 19_22587512 19_26986998 -966.958603685969
142 19_22590858 19_26986998 -966.997734231705
143 19_22594203 19_26986998 -967.026969824312
144 19_22597549 19_26986998 -967.067778800153
145 19_22600895 19_26986998 -967.176670013803
146 19_22604768 19_26986998 -967.443731420418
147 19_22611929 19_26986998 -967.624764873746
148 19_22615951 19_26986998 -967.710459524639
149 19_22616579 19_26986998 -967.799743281944
150 19_22617111 19_26986998 -967.892443021398
151 19_22617643 19_26986998 -967.9883468759
152 19_22618175 19_26986998 -968.131123797149
