marker1 marker2 loglik
1 19_18147123 19_30181824 -880.352346616635
2 19_18147270 19_30181824 -880.432818790336
3 19_18147416 19_30181824 -880.530886631773
4 19_18170066 19_30181824 -880.645475196206
5 19_18210494 19_30181824 -880.666021083933
6 19_18211151 19_30181824 -880.685614574995
7 19_18211808 19_30181824 -880.706257674772
8 19_18224115 19_30181824 -880.712530801691
9 19_18226843 19_30181824 -880.714842468223
10 19_18229572 19_30181824 -880.72273458904
11 19_18232300 19_30181824 -880.793479378799
12 19_18235779 19_30181824 -880.924147962316
13 19_18244123 19_30181824 -880.940038969997
14 19_18252467 19_30181824 -880.948382588517
15 19_18275473 19_30181824 -880.266637861172
16 19_18288997 19_30181824 -880.261313532811
17 19_18302521 19_30181824 -880.45151762397
18 19_18316045 19_30181824 -880.6486605859
19 19_18333753 19_30181824 -880.846578424013
20 19_18357444 19_30181824 -880.894547075725
21 19_18363542 19_30181824 -880.934404841033
22 19_18369640 19_30181824 -880.971613569513
23 19_18375737 19_30181824 -880.319706333307
24 19_18381835 19_30181824 -879.549493483647
25 19_18387932 19_30181824 -878.884698835826
26 19_18660511 19_30181824 -879.113241549976
27 19_18668463 19_30181824 -879.541551021248
28 19_18676416 19_30181824 -879.868353813888
29 19_18975648 19_30181824 -880.292723606743
30 19_19274879 19_30181824 -880.399075590011
31 19_19305304 19_30181824 -880.925422398007
32 19_19335729 19_30181824 -881.150755800593
33 19_19461226 19_30181824 -881.015491685142
34 19_19464083 19_30181824 -880.884383402769
35 19_19466941 19_30181824 -880.761689992146
36 19_19537824 19_30181824 -880.648214442575
37 19_19548156 19_30181824 -880.544587265923
38 19_19558489 19_30181824 -880.451255870066
39 19_19870145 19_30181824 -880.11120532805
40 19_19874630 19_30181824 -880.020028530533
41 19_19879115 19_30181824 -879.930267828218
42 19_20125475 19_30181824 -879.966659960794
43 19_20137919 19_30181824 -880.03253672486
44 19_20150362 19_30181824 -880.096000946244
45 19_20302600 19_30181824 -880.324083902484
