marker1 marker2 loglik
1 19_18147123 19_19879115 -822.103851877234
2 19_18147270 19_19879115 -822.103504109302
3 19_18147416 19_19879115 -822.112747551749
4 19_18170066 19_19879115 -822.131190540034
5 19_18210494 19_19879115 -822.07336812918
6 19_18211151 19_19879115 -822.014182032467
7 19_18211808 19_19879115 -821.955748292657
8 19_18224115 19_19879115 -821.905683810144
9 19_18226843 19_19879115 -821.822140941041
10 19_18229572 19_19879115 -821.519687277495
11 19_18232300 19_19879115 -821.258288889694
12 19_18235779 19_19879115 -821.047934573239
13 19_18244123 19_19879115 -820.972089702486
14 19_18252467 19_19879115 -820.9036094201
15 19_18275473 19_19879115 -820.618864671575
16 19_18288997 19_19879115 -820.552038119146
17 19_18302521 19_19879115 -820.524072533251
18 19_18316045 19_19879115 -820.570839590048
19 19_18333753 19_19879115 -820.811378450219
20 19_18357444 19_19879115 -821.056403118859
21 19_18363542 19_19879115 -821.298611654336
22 19_18369640 19_19879115 -821.536944659427
23 19_18375737 19_19879115 -821.696345290428
24 19_18381835 19_19879115 -821.64549623825
25 19_18387932 19_19879115 -821.578396496145
26 19_18660511 19_19879115 -821.711820172597
27 19_18668463 19_19879115 -822.030051653393
28 19_18676416 19_19879115 -821.840916988898
29 19_18975648 19_19879115 -821.791050899924
30 19_19274879 19_19879115 -821.82480479908
31 19_19305304 19_19879115 -821.955587535192
32 19_19335729 19_19879115 -822.063589882395
33 19_19461226 19_19879115 -822.237682130793
34 19_19464083 19_19879115 -822.435718461767
35 19_19466941 19_19879115 -822.638939961536
36 19_19537824 19_19879115 -822.846683496936
37 19_19548156 19_19879115 -823.058265139317
38 19_19558489 19_19879115 -823.272984464417
39 19_19870145 19_19879115 -823.394888115391
40 19_19874630 19_19879115 -823.459229368786
41 19_19879115 19_19879115 -823.522522559126
42 19_20125475 19_19879115 -823.546135367749
43 19_20137919 19_19879115 -823.552562678013
44 19_20150362 19_19879115 -823.550792534341
45 19_20302600 19_19879115 -823.490806837264
46 19_20303683 19_19879115 -823.423591325716
47 19_20304765 19_19879115 -823.349989075018
48 19_20626923 19_19879115 -822.993173135382
49 19_20633442 19_19879115 -822.878833987651
50 19_20639961 19_19879115 -822.909383783889
51 19_20756178 19_19879115 -822.998433192191
52 19_20775432 19_19879115 -823.105364628785
