marker1 marker2 loglik
1 19_18147123 19_28771409 -914.120206027145
2 19_18147270 19_28771409 -914.111550694194
3 19_18147416 19_28771409 -914.105203598327
4 19_18170066 19_28771409 -914.10114505709
5 19_18210494 19_28771409 -914.163282950144
6 19_18211151 19_28771409 -914.227686987193
7 19_18211808 19_28771409 -914.291399649568
8 19_18224115 19_28771409 -914.347721264732
9 19_18226843 19_28771409 -914.391015484466
10 19_18229572 19_28771409 -914.356954811853
11 19_18232300 19_28771409 -914.321651738581
12 19_18235779 19_28771409 -914.288892471345
13 19_18244123 19_28771409 -914.283236168289
14 19_18252467 19_28771409 -914.285445548064
15 19_18275473 19_28771409 -914.421874717393
16 19_18288997 19_28771409 -914.536702287215
17 19_18302521 19_28771409 -914.528168483391
18 19_18316045 19_28771409 -914.522119316412
19 19_18333753 19_28771409 -914.518935665277
20 19_18357444 19_28771409 -914.530233328907
21 19_18363542 19_28771409 -914.54670804718
22 19_18369640 19_28771409 -914.562118864029
23 19_18375737 19_28771409 -914.64711573201
24 19_18381835 19_28771409 -914.633442694121
25 19_18387932 19_28771409 -914.625819133789
26 19_18660511 19_28771409 -914.599247715483
27 19_18668463 19_28771409 -914.536683509406
28 19_18676416 19_28771409 -914.477237553754
29 19_18975648 19_28771409 -914.457299710557
30 19_19274879 19_28771409 -914.444191515489
31 19_19305304 19_28771409 -914.437400852702
32 19_19335729 19_28771409 -914.435152624785
33 19_19461226 19_28771409 -914.479578596621
34 19_19464083 19_28771409 -914.52932555675
35 19_19466941 19_28771409 -914.577748543194
36 19_19537824 19_28771409 -914.624491002609
37 19_19548156 19_28771409 -914.669204830592
38 19_19558489 19_28771409 -914.711559904828
39 19_19870145 19_28771409 -914.749568316985
40 19_19874630 19_28771409 -914.756938993919
41 19_19879115 19_28771409 -914.764045886291
42 19_20125475 19_28771409 -914.658857234376
43 19_20137919 19_28771409 -914.518616027945
44 19_20150362 19_28771409 -914.372565401135
45 19_20302600 19_28771409 -914.372321938708
46 19_20303683 19_28771409 -914.409322691546
47 19_20304765 19_28771409 -914.444690544819
48 19_20626923 19_28771409 -914.439608914836
49 19_20633442 19_28771409 -914.381657358114
50 19_20639961 19_28771409 -914.319299553154
51 19_20756178 19_28771409 -914.286944978857
52 19_20775432 19_28771409 -914.270774300477
53 19_20794687 19_28771409 -914.188653782563
54 19_20796932 19_28771409 -914.105981285127
55 19_20798905 19_28771409 -914.023931272913
56 19_20801032 19_28771409 -913.943875718904
57 19_20803231 19_28771409 -913.867335309786
58 19_20805430 19_28771409 -913.795883811286
59 19_20807629 19_28771409 -913.731053173507
60 19_20902553 19_28771409 -914.137317502632
61 19_20998510 19_28771409 -914.153818877013
62 19_21094467 19_28771409 -913.804090392582
63 19_21182134 19_28771409 -913.662885081761
64 19_21270329 19_28771409 -913.61972465503
65 19_21326896 19_28771409 -913.455719119204
66 19_21332327 19_28771409 -913.409572607612
67 19_21336729 19_28771409 -913.35977654829
68 19_21341131 19_28771409 -913.307053351587
69 19_21345533 19_28771409 -913.25215645997
70 19_21349935 19_28771409 -913.195839544956
71 19_21356079 19_28771409 -913.244535480584
72 19_21515834 19_28771409 -913.015273501028
73 19_21518274 19_28771409 -912.694562950138
74 19_21520713 19_28771409 -912.548955534394
75 19_21523152 19_28771409 -912.688680105253
76 19_21533417 19_28771409 -912.818783435496
77 19_21545048 19_28771409 -912.935432328156
78 19_21727395 19_28771409 -913.000275576096
79 19_21740049 19_28771409 -913.038082019131
80 19_21752704 19_28771409 -913.060620270095
81 19_21835817 19_28771409 -912.951243027616
82 19_21840919 19_28771409 -912.654036098919
83 19_21846022 19_28771409 -912.629088077553
84 19_21936950 19_28771409 -912.32188994793
85 19_21970456 19_28771409 -912.229038824256
86 19_22003963 19_28771409 -912.195164458863
87 19_22156073 19_28771409 -912.189435067349
88 19_22172322 19_28771409 -912.194775453062
89 19_22187306 19_28771409 -912.168454916536
90 19_22191696 19_28771409 -912.103649526593
91 19_22195207 19_28771409 -912.03861608655
92 19_22198718 19_28771409 -911.978120695275
93 19_22202229 19_28771409 -911.920516383293
94 19_22205740 19_28771409 -911.864193707556
95 19_22209250 19_28771409 -911.809261547796
96 19_22212761 19_28771409 -911.755818371294
97 19_22216272 19_28771409 -911.703955148963
98 19_22219783 19_28771409 -911.6537518171
99 19_22223294 19_28771409 -911.605279235872
100 19_22226805 19_28771409 -911.558599210089
101 19_22230316 19_28771409 -911.509644846039
102 19_22233827 19_28771409 -911.444037642334
103 19_22237338 19_28771409 -911.350492287077
104 19_22240848 19_28771409 -911.425635379393
105 19_22244457 19_28771409 -911.268202427915
106 19_22264004 19_28771409 -911.168956918228
107 19_22288023 19_28771409 -911.146935394517
108 19_22294213 19_28771409 -911.128357282916
109 19_22298836 19_28771409 -911.110378866796
110 19_22303459 19_28771409 -911.092011000812
111 19_22333838 19_28771409 -911.073109920246
112 19_22382301 19_28771409 -911.053650419942
113 19_22413259 19_28771409 -911.033558662617
114 19_22419242 19_28771409 -911.012812968998
115 19_22425226 19_28771409 -910.991533365519
116 19_22431209 19_28771409 -910.969593878761
117 19_22435586 19_28771409 -910.946924646992
118 19_22436965 19_28771409 -910.923475395854
119 19_22438344 19_28771409 -910.899603790912
120 19_22439723 19_28771409 -910.875344043564
121 19_22441102 19_28771409 -910.850733450109
122 19_22442482 19_28771409 -910.825810345186
123 19_22443861 19_28771409 -910.800614771692
124 19_22445240 19_28771409 -910.775189100331
125 19_22446619 19_28771409 -910.864716339916
126 19_22447998 19_28771409 -910.93450354494
127 19_22449377 19_28771409 -910.933449794334
128 19_22450756 19_28771409 -910.932005140603
129 19_22452135 19_28771409 -910.929455004313
130 19_22453515 19_28771409 -910.926933667505
131 19_22454894 19_28771409 -910.924442430021
132 19_22456273 19_28771409 -910.9219839956
133 19_22507525 19_28771409 -910.919802605817
134 19_22560818 19_28771409 -910.909307633352
135 19_22567436 19_28771409 -910.881099617456
136 19_22570782 19_28771409 -910.851809392363
137 19_22574128 19_28771409 -910.821658158935
138 19_22577474 19_28771409 -910.79073464322
139 19_22580820 19_28771409 -910.760191432875
140 19_22584166 19_28771409 -910.744742465691
141 19_22587512 19_28771409 -910.729428426727
142 19_22590858 19_28771409 -910.714304983398
143 19_22594203 19_28771409 -910.74379070393
144 19_22597549 19_28771409 -910.858410494787
145 19_22600895 19_28771409 -910.738521376945
146 19_22604768 19_28771409 -910.59522358082
147 19_22611929 19_28771409 -910.533956034038
148 19_22615951 19_28771409 -910.541141822824
149 19_22616579 19_28771409 -910.549492109905
150 19_22617111 19_28771409 -910.559003550843
151 19_22617643 19_28771409 -910.569527156766
152 19_22618175 19_28771409 -910.58543744837
153 19_22618707 19_28771409 -910.620622793629
154 19_22619240 19_28771409 -910.710407030216
155 19_22619772 19_28771409 -910.850820976681
156 19_22620304 19_28771409 -911.00720913563
157 19_22620537 19_28771409 -910.925825812982
158 19_22620655 19_28771409 -910.851706688967
159 19_22620774 19_28771409 -910.78584375433
160 19_22621212 19_28771409 -910.858570023093
161 19_22623056 19_28771409 -910.952677483197
162 19_22625940 19_28771409 -911.046028651487
163 19_22632448 19_28771409 -911.138082175998
164 19_22638956 19_28771409 -911.229046627817
165 19_22645464 19_28771409 -911.491720952617
166 19_22651972 19_28771409 -911.736455577656
167 19_22658480 19_28771409 -911.95209683647
168 19_22692039 19_28771409 -912.131420918327
169 19_22776340 19_28771409 -912.148221719571
170 19_22788765 19_28771409 -912.194408801468
171 19_22792288 19_28771409 -912.190826852686
172 19_22794125 19_28771409 -912.187245977472
173 19_22795963 19_28771409 -912.183665913548
174 19_22797800 19_28771409 -912.18008625749
175 19_22799638 19_28771409 -912.17650803674
176 19_22858304 19_28771409 -912.168284230509
177 19_22891650 19_28771409 -911.939783891464
178 19_22894267 19_28771409 -911.697998420056
179 19_22896884 19_28771409 -911.455852337094
180 19_22899501 19_28771409 -911.219351639926
181 19_22902118 19_28771409 -910.236400835599
182 19_22904734 19_28771409 -909.965730045479
183 19_22907351 19_28771409 -909.827030972649
184 19_22909968 19_28771409 -909.719866581045
185 19_22912585 19_28771409 -909.644427315655
186 19_23342789 19_28771409 -909.131442797221
187 19_23344991 19_28771409 -908.999134261933
188 19_23347193 19_28771409 -908.897342563561
189 19_23350338 19_28771409 -908.751859488215
190 19_23359294 19_28771409 -908.70051149756
191 19_23368249 19_28771409 -908.677270190461
192 19_23376634 19_28771409 -908.66143571911
193 19_23378430 19_28771409 -908.630611668276
194 19_23380227 19_28771409 -908.52540630704
195 19_23382024 19_28771409 -908.427632161542
196 19_23383821 19_28771409 -908.338945461989
197 19_23385618 19_28771409 -908.260734081396
198 19_23868659 19_28771409 -908.185137862743
199 19_23870233 19_28771409 -908.010020905377
200 19_23871808 19_28771409 -907.866822837162
201 19_23873382 19_28771409 -907.759209083313
202 19_23874956 19_28771409 -907.6892299526
203 19_23876530 19_28771409 -907.657161850095
204 19_23917687 19_28771409 -907.661959758717
205 19_23917752 19_28771409 -907.686713401849
206 19_23917817 19_28771409 -907.70526638269
207 19_23918175 19_28771409 -907.7179730781
208 19_23925367 19_28771409 -907.734525218292
209 19_23932559 19_28771409 -907.756555728523
210 19_23988954 19_28771409 -907.779377940771
211 19_23999542 19_28771409 -907.778445435019
212 19_24010131 19_28771409 -907.74980590644
213 19_24048529 19_28771409 -907.686554892837
214 19_24058490 19_28771409 -907.768311973988
215 19_24068452 19_28771409 -908.123475023999
216 19_24078414 19_28771409 -908.463144831447
217 19_24151901 19_28771409 -908.413101356728
218 19_24152632 19_28771409 -908.324865381265
219 19_24153364 19_28771409 -908.200741022324
220 19_24154095 19_28771409 -908.046381683036
221 19_24154826 19_28771409 -907.869638062108
222 19_24155557 19_28771409 -907.677514261636
223 19_24307454 19_28771409 -907.858486602423
224 19_24332887 19_28771409 -907.77778526615
225 19_24358320 19_28771409 -907.799277820857
226 19_24382219 19_28771409 -907.750172962242
227 19_24382803 19_28771409 -907.710033183414
228 19_24383257 19_28771409 -907.681298212744
229 19_24383620 19_28771409 -907.665650602774
230 19_24383973 19_28771409 -907.66430078352
231 19_24384325 19_28771409 -907.61257261525
232 19_24384678 19_28771409 -907.058829400193
233 19_24385081 19_28771409 -906.444788755462
234 19_24386149 19_28771409 -905.807999941547
235 19_24615398 19_28771409 -905.752963423569
236 19_24623533 19_28771409 -905.798794728555
237 19_24631669 19_28771409 -905.894526692483
238 19_24646048 19_28771409 -906.472354321386
239 19_24651380 19_28771409 -906.445110039413
240 19_24655682 19_28771409 -906.443027454627
241 19_24659983 19_28771409 -906.578974459803
242 19_24661370 19_28771409 -906.797523380044
243 19_24662705 19_28771409 -907.080575150026
244 19_24664113 19_28771409 -907.096930712724
245 19_24687303 19_28771409 -907.110576223294
246 19_24729734 19_28771409 -906.935668739481
247 19_24741223 19_28771409 -906.850734139476
248 19_24745602 19_28771409 -906.87247528546
249 19_24749981 19_28771409 -906.871299753513
250 19_24754360 19_28771409 -906.870868745913
251 19_24758506 19_28771409 -906.860216758393
252 19_24762609 19_28771409 -906.845180498358
253 19_24809264 19_28771409 -906.830146494989
254 19_24874336 19_28771409 -906.814800403437
255 19_24939407 19_28771409 -906.79933685124
256 19_25004478 19_28771409 -906.786044221942
257 19_25069550 19_28771409 -906.738038327885
258 19_25094384 19_28771409 -906.38566888778
259 19_25099509 19_28771409 -906.007720132051
260 19_25100587 19_28771409 -905.697049036354
261 19_25101665 19_28771409 -905.469670966559
262 19_25102743 19_28771409 -905.337585400831
263 19_25103820 19_28771409 -905.306948547895
264 19_25104898 19_28771409 -905.377127555754
265 19_25105976 19_28771409 -905.540913863485
266 19_25108018 19_28771409 -905.78581343723
267 19_25121124 19_28771409 -905.854748026029
268 19_25124172 19_28771409 -905.825868920712
269 19_25127220 19_28771409 -905.531253595811
270 19_25131012 19_28771409 -905.596449458401
271 19_25164884 19_28771409 -904.721737951181
272 19_25174425 19_28771409 -904.755884989911
273 19_25179040 19_28771409 -904.682718356413
274 19_25181248 19_28771409 -904.671932568996
275 19_25183456 19_28771409 -904.663122385275
276 19_25185664 19_28771409 -904.656338821702
277 19_25213450 19_28771409 -904.651546905646
278 19_25225757 19_28771409 -904.644104702023
279 19_25234484 19_28771409 -904.630583059971
280 19_25240804 19_28771409 -904.945920577553
281 19_25246239 19_28771409 -904.6623362457
282 19_25251673 19_28771409 -904.572541816079
283 19_25257107 19_28771409 -904.489396005823
284 19_25262541 19_28771409 -904.439021864419
285 19_25267975 19_28771409 -904.433481375912
286 19_25275395 19_28771409 -904.430173852157
287 19_25334339 19_28771409 -904.42680557988
288 19_25375580 19_28771409 -904.425372336775
289 19_25376735 19_28771409 -904.222176516072
290 19_25377890 19_28771409 -903.832193490944
291 19_25430429 19_28771409 -903.864050330035
292 19_25445245 19_28771409 -903.715206223097
293 19_25460061 19_28771409 -903.46958035552
294 19_25474762 19_28771409 -903.219350721861
295 19_25487123 19_28771409 -902.858442504943
296 19_25500518 19_28771409 -902.688491260245
297 19_25532899 19_28771409 -902.669055680703
298 19_25565280 19_28771409 -902.495706695656
299 19_25588832 19_28771409 -902.258613199869
300 19_25599495 19_28771409 -902.030382940205
301 19_25603706 19_28771409 -901.947961886655
302 19_25607918 19_28771409 -901.870750007777
303 19_25612129 19_28771409 -901.841863556565
304 19_25616341 19_28771409 -901.868245577291
305 19_25620552 19_28771409 -901.899125075825
306 19_25624763 19_28771409 -901.870585487828
307 19_25628975 19_28771409 -901.75851894173
308 19_25633186 19_28771409 -901.394555440405
309 19_25666923 19_28771409 -900.788885015669
310 19_25705655 19_28771409 -900.304686195464
311 19_25717202 19_28771409 -900.154339009991
312 19_25724298 19_28771409 -900.07348277222
