marker1 marker2 loglik
1 19_18147123 19_23873382 -977.64107137343
2 19_18147270 19_23873382 -977.637621623515
3 19_18147416 19_23873382 -977.634350946515
4 19_18170066 19_23873382 -977.631178468502
5 19_18210494 19_23873382 -977.622170423148
6 19_18211151 19_23873382 -977.611578114703
7 19_18211808 19_23873382 -977.599423847808
8 19_18224115 19_23873382 -977.573391192781
9 19_18226843 19_23873382 -977.523193812078
10 19_18229572 19_23873382 -977.411030019595
11 19_18232300 19_23873382 -977.289760991564
12 19_18235779 19_23873382 -977.167225358936
13 19_18244123 19_23873382 -977.14504046851
14 19_18252467 19_23873382 -977.127114885906
15 19_18275473 19_23873382 -977.155728543315
16 19_18288997 19_23873382 -976.945031944045
17 19_18302521 19_23873382 -976.938264800639
18 19_18316045 19_23873382 -976.944123365748
19 19_18333753 19_23873382 -976.984334070047
20 19_18357444 19_23873382 -977.00372824122
21 19_18363542 19_23873382 -977.018437903122
22 19_18369640 19_23873382 -977.036213137346
23 19_18375737 19_23873382 -976.731832126051
24 19_18381835 19_23873382 -976.268019155827
25 19_18387932 19_23873382 -975.724678597302
26 19_18660511 19_23873382 -975.668664433958
27 19_18668463 19_23873382 -975.598881822458
28 19_18676416 19_23873382 -975.38904721153
29 19_18975648 19_23873382 -975.943437482192
30 19_19274879 19_23873382 -975.882529255897
31 19_19305304 19_23873382 -975.997077978688
32 19_19335729 19_23873382 -976.131581529831
33 19_19461226 19_23873382 -976.181340727147
34 19_19464083 19_23873382 -976.234830314832
35 19_19466941 19_23873382 -976.291948478675
36 19_19537824 19_23873382 -976.352143248229
37 19_19548156 19_23873382 -976.414805997297
38 19_19558489 19_23873382 -976.479290815672
39 19_19870145 19_23873382 -976.354357776814
40 19_19874630 19_23873382 -976.270884162203
41 19_19879115 19_23873382 -976.186901027947
42 19_20125475 19_23873382 -976.135709641012
43 19_20137919 19_23873382 -976.093185886848
44 19_20150362 19_23873382 -976.052094137626
45 19_20302600 19_23873382 -976.018852565442
46 19_20303683 19_23873382 -975.991845629082
47 19_20304765 19_23873382 -976.017714199775
48 19_20626923 19_23873382 -976.256775740208
49 19_20633442 19_23873382 -976.337258332639
50 19_20639961 19_23873382 -976.294361176634
51 19_20756178 19_23873382 -976.166061889811
52 19_20775432 19_23873382 -976.010565317319
53 19_20794687 19_23873382 -975.706351984384
54 19_20796932 19_23873382 -975.390502968379
55 19_20798905 19_23873382 -975.06752956015
56 19_20801032 19_23873382 -974.742457573807
57 19_20803231 19_23873382 -974.420574353955
58 19_20805430 19_23873382 -974.107106200504
59 19_20807629 19_23873382 -973.806920657416
60 19_20902553 19_23873382 -973.647072806793
61 19_20998510 19_23873382 -973.72398104072
62 19_21094467 19_23873382 -974.108945041949
63 19_21182134 19_23873382 -974.287016575222
64 19_21270329 19_23873382 -974.311499627124
65 19_21326896 19_23873382 -974.412317234327
66 19_21332327 19_23873382 -974.416256928689
67 19_21336729 19_23873382 -974.417161201125
68 19_21341131 19_23873382 -974.415035858398
69 19_21345533 19_23873382 -974.409957003584
70 19_21349935 19_23873382 -974.402064920692
71 19_21356079 19_23873382 -974.494274663837
72 19_21515834 19_23873382 -974.354891663507
73 19_21518274 19_23873382 -974.063688343306
74 19_21520713 19_23873382 -973.757249097435
75 19_21523152 19_23873382 -973.71937485013
76 19_21533417 19_23873382 -973.670399761065
77 19_21545048 19_23873382 -973.607657832389
78 19_21727395 19_23873382 -973.542667629373
79 19_21740049 19_23873382 -973.467124719845
80 19_21752704 19_23873382 -973.370370437039
81 19_21835817 19_23873382 -973.389264364813
82 19_21840919 19_23873382 -973.08846166061
83 19_21846022 19_23873382 -973.034508691669
84 19_21936950 19_23873382 -973.034070976437
85 19_21970456 19_23873382 -972.911774977231
86 19_22003963 19_23873382 -972.73915217276
87 19_22156073 19_23873382 -972.629732127552
88 19_22172322 19_23873382 -972.569033603564
89 19_22187306 19_23873382 -972.541040481366
90 19_22191696 19_23873382 -972.552357347859
91 19_22195207 19_23873382 -972.566613594375
92 19_22198718 19_23873382 -972.604141798517
93 19_22202229 19_23873382 -972.652125371226
94 19_22205740 19_23873382 -972.70192280833
95 19_22209250 19_23873382 -972.753243932118
96 19_22212761 19_23873382 -972.805783758874
97 19_22216272 19_23873382 -972.859228406556
98 19_22219783 19_23873382 -972.913261183181
99 19_22223294 19_23873382 -972.967572346725
100 19_22226805 19_23873382 -973.021862236734
101 19_22230316 19_23873382 -973.078896590131
102 19_22233827 19_23873382 -973.150592368818
103 19_22237338 19_23873382 -973.126128973215
104 19_22240848 19_23873382 -970.727372076015
105 19_22244457 19_23873382 -970.402798869624
106 19_22264004 19_23873382 -970.281657773099
107 19_22288023 19_23873382 -970.265085540746
108 19_22294213 19_23873382 -970.236286216751
109 19_22298836 19_23873382 -970.20680581218
110 19_22303459 19_23873382 -970.176944232788
111 19_22333838 19_23873382 -970.146882477458
112 19_22382301 19_23873382 -970.116703666444
113 19_22413259 19_23873382 -970.086200379029
114 19_22419242 19_23873382 -970.05525256182
115 19_22425226 19_23873382 -970.02405867993
116 19_22431209 19_23873382 -969.992013803352
117 19_22435586 19_23873382 -969.960169334874
118 19_22436965 19_23873382 -969.928632457611
119 19_22438344 19_23873382 -969.897149093534
120 19_22439723 19_23873382 -969.865760603957
121 19_22441102 19_23873382 -969.834507806141
122 19_22442482 19_23873382 -969.803429715609
123 19_22443861 19_23873382 -969.772563929272
124 19_22445240 19_23873382 -969.741947416252
125 19_22446619 19_23873382 -969.961182142468
126 19_22447998 19_23873382 -970.133882028474
127 19_22449377 19_23873382 -970.126674124831
128 19_22450756 19_23873382 -970.118578819677
129 19_22452135 19_23873382 -970.107618178897
130 19_22453515 19_23873382 -970.096961275385
131 19_22454894 19_23873382 -970.086635597495
132 19_22456273 19_23873382 -970.076668131421
133 19_22507525 19_23873382 -970.067128114816
134 19_22560818 19_23873382 -970.065819190346
135 19_22567436 19_23873382 -970.085418981772
136 19_22570782 19_23873382 -970.111824078752
137 19_22574128 19_23873382 -970.144901526037
138 19_22577474 19_23873382 -970.18460824244
139 19_22580820 19_23873382 -970.229622590037
140 19_22584166 19_23873382 -970.259911050628
141 19_22587512 19_23873382 -970.290175665695
142 19_22590858 19_23873382 -970.320445453437
143 19_22594203 19_23873382 -970.35356979181
144 19_22597549 19_23873382 -970.38465209006
145 19_22600895 19_23873382 -970.346258178615
146 19_22604768 19_23873382 -970.330824076277
147 19_22611929 19_23873382 -970.355597554868
148 19_22615951 19_23873382 -970.392855552587
149 19_22616579 19_23873382 -970.429931077681
150 19_22617111 19_23873382 -970.466603451052
151 19_22617643 19_23873382 -970.50286985354
152 19_22618175 19_23873382 -970.448279311051
153 19_22618707 19_23873382 -970.259439511973
154 19_22619240 19_23873382 -970.113381203676
155 19_22619772 19_23873382 -970.012085375459
156 19_22620304 19_23873382 -969.950637284264
157 19_22620537 19_23873382 -969.882741567867
158 19_22620655 19_23873382 -969.824456835737
159 19_22620774 19_23873382 -969.776405932153
160 19_22621212 19_23873382 -969.838737690349
161 19_22623056 19_23873382 -969.923465882699
