marker1 marker2 loglik
1 19_18147123 19_26986998 -867.471490358639
2 19_18147270 19_26986998 -867.380474154423
3 19_18147416 19_26986998 -867.293444398473
4 19_18170066 19_26986998 -867.210833358859
5 19_18210494 19_26986998 -867.112070657831
6 19_18211151 19_26986998 -867.011314870492
7 19_18211808 19_26986998 -866.909556266244
8 19_18224115 19_26986998 -866.768831527017
9 19_18226843 19_26986998 -866.648955242301
10 19_18229572 19_26986998 -866.681852689846
11 19_18232300 19_26986998 -866.74857122085
12 19_18235779 19_26986998 -866.840919312735
13 19_18244123 19_26986998 -866.790061862589
14 19_18252467 19_26986998 -866.730418430341
15 19_18275473 19_26986998 -866.535505360654
16 19_18288997 19_26986998 -866.654433212142
17 19_18302521 19_26986998 -866.772760945834
18 19_18316045 19_26986998 -866.899909505342
19 19_18333753 19_26986998 -867.038790841349
20 19_18357444 19_26986998 -867.095049441808
21 19_18363542 19_26986998 -867.138782475419
22 19_18369640 19_26986998 -867.176435324557
23 19_18375737 19_26986998 -866.955945357369
24 19_18381835 19_26986998 -866.68573478261
25 19_18387932 19_26986998 -866.581366632229
26 19_18660511 19_26986998 -866.541703094735
27 19_18668463 19_26986998 -866.563226175356
28 19_18676416 19_26986998 -867.073137806046
29 19_18975648 19_26986998 -867.784604905387
30 19_19274879 19_26986998 -867.967276346425
31 19_19305304 19_26986998 -868.226648439753
32 19_19335729 19_26986998 -868.267356341148
33 19_19461226 19_26986998 -868.322875111473
34 19_19464083 19_26986998 -868.38931482929
35 19_19466941 19_26986998 -868.4568726639
36 19_19537824 19_26986998 -868.525293922828
37 19_19548156 19_26986998 -868.594321005847
38 19_19558489 19_26986998 -868.663702781252
39 19_19870145 19_26986998 -868.406868554531
40 19_19874630 19_26986998 -868.409463988741
41 19_19879115 19_26986998 -868.409662303894
42 19_20125475 19_26986998 -868.415745170615
43 19_20137919 19_26986998 -868.423415398152
44 19_20150362 19_26986998 -868.430849310674
45 19_20302600 19_26986998 -868.352792924952
46 19_20303683 19_26986998 -868.251150509942
47 19_20304765 19_26986998 -868.140755324081
48 19_20626923 19_26986998 -867.996000323058
49 19_20633442 19_26986998 -867.89286515205
50 19_20639961 19_26986998 -867.81083934644
51 19_20756178 19_26986998 -867.659198811256
52 19_20775432 19_26986998 -867.499063215929
53 19_20794687 19_26986998 -867.431171150954
54 19_20796932 19_26986998 -867.359228499102
55 19_20798905 19_26986998 -867.284668857758
56 19_20801032 19_26986998 -867.209071523411
57 19_20803231 19_26986998 -867.134089015103
58 19_20805430 19_26986998 -867.061385557453
59 19_20807629 19_26986998 -866.99257335412
60 19_20902553 19_26986998 -867.24062554229
61 19_20998510 19_26986998 -867.174668910712
62 19_21094467 19_26986998 -867.328543583451
63 19_21182134 19_26986998 -867.272946483199
64 19_21270329 19_26986998 -867.249174128115
65 19_21326896 19_26986998 -867.290016047179
66 19_21332327 19_26986998 -867.221591026184
67 19_21336729 19_26986998 -867.145182805969
68 19_21341131 19_26986998 -867.061854878953
69 19_21345533 19_26986998 -866.972762121029
70 19_21349935 19_26986998 -866.879102959439
71 19_21356079 19_26986998 -866.942254333284
72 19_21515834 19_26986998 -866.784399926077
73 19_21518274 19_26986998 -866.56648794189
74 19_21520713 19_26986998 -866.372613066748
75 19_21523152 19_26986998 -866.315276409146
76 19_21533417 19_26986998 -866.251380993335
77 19_21545048 19_26986998 -866.182630556352
78 19_21727395 19_26986998 -866.179149899328
79 19_21740049 19_26986998 -866.215259430834
80 19_21752704 19_26986998 -866.227393353587
81 19_21835817 19_26986998 -866.053461967837
82 19_21840919 19_26986998 -866.002216644474
83 19_21846022 19_26986998 -866.038932685218
84 19_21936950 19_26986998 -866.067032857686
85 19_21970456 19_26986998 -866.064608843918
86 19_22003963 19_26986998 -866.080725407164
87 19_22156073 19_26986998 -866.081873371836
88 19_22172322 19_26986998 -866.045658283634
89 19_22187306 19_26986998 -866.031762477527
90 19_22191696 19_26986998 -866.042791737639
91 19_22195207 19_26986998 -866.054529904755
92 19_22198718 19_26986998 -866.088290939859
93 19_22202229 19_26986998 -866.133469806794
94 19_22205740 19_26986998 -866.18170299206
95 19_22209250 19_26986998 -866.232891598486
96 19_22212761 19_26986998 -866.286911756857
97 19_22216272 19_26986998 -866.343607379264
98 19_22219783 19_26986998 -866.402793946897
99 19_22223294 19_26986998 -866.464268815545
100 19_22226805 19_26986998 -866.527801712136
101 19_22230316 19_26986998 -866.593240168318
102 19_22233827 19_26986998 -866.660579837304
103 19_22237338 19_26986998 -866.745780534024
104 19_22240848 19_26986998 -866.739480657357
105 19_22244457 19_26986998 -867.020939013878
106 19_22264004 19_26986998 -867.147411743932
107 19_22288023 19_26986998 -867.128116115967
108 19_22294213 19_26986998 -867.113764452291
109 19_22298836 19_26986998 -867.078330054604
110 19_22303459 19_26986998 -867.03899867131
111 19_22333838 19_26986998 -866.999252445803
112 19_22382301 19_26986998 -866.959367759714
113 19_22413259 19_26986998 -866.919306225002
114 19_22419242 19_26986998 -866.879134303003
115 19_22425226 19_26986998 -866.839086134544
116 19_22431209 19_26986998 -866.799304302811
