marker1 marker2 loglik
1 19_18147123 19_22623056 -961.764705232054
2 19_18147270 19_22623056 -961.79626081085
3 19_18147416 19_22623056 -961.825156524419
4 19_18170066 19_22623056 -961.851385473305
5 19_18210494 19_22623056 -961.835642500876
6 19_18211151 19_22623056 -961.818605866032
7 19_18211808 19_22623056 -961.801679228802
8 19_18224115 19_22623056 -961.835635697185
9 19_18226843 19_22623056 -961.868193349197
10 19_18229572 19_22623056 -961.860162170301
11 19_18232300 19_22623056 -961.793193624237
12 19_18235779 19_22623056 -961.673065162909
13 19_18244123 19_22623056 -961.651178560559
14 19_18252467 19_22623056 -961.630551114863
15 19_18275473 19_22623056 -961.876018539037
16 19_18288997 19_22623056 -962.018466446013
17 19_18302521 19_22623056 -962.029015211013
18 19_18316045 19_22623056 -962.034283149959
19 19_18333753 19_22623056 -962.023401240623
20 19_18357444 19_22623056 -962.008516687475
21 19_18363542 19_22623056 -961.993793314937
22 19_18369640 19_22623056 -961.978862656421
23 19_18375737 19_22623056 -962.127587742329
24 19_18381835 19_22623056 -962.159133763075
25 19_18387932 19_22623056 -962.184714703158
26 19_18660511 19_22623056 -962.284835775543
27 19_18668463 19_22623056 -962.309235079846
28 19_18676416 19_22623056 -962.167758574351
29 19_18975648 19_22623056 -961.671677707324
30 19_19274879 19_22623056 -961.568572671596
31 19_19305304 19_22623056 -961.371949319241
32 19_19335729 19_22623056 -961.287595955361
33 19_19461226 19_22623056 -961.315182357329
34 19_19464083 19_22623056 -961.345550810778
35 19_19466941 19_22623056 -961.373170237666
36 19_19537824 19_22623056 -961.397994719826
37 19_19548156 19_22623056 -961.420014016274
38 19_19558489 19_22623056 -961.439249183316
39 19_19870145 19_22623056 -961.309753243429
40 19_19874630 19_22623056 -961.291796518819
41 19_19879115 19_22623056 -961.276172956157
42 19_20125475 19_22623056 -961.25627610469
43 19_20137919 19_22623056 -961.23383764904
44 19_20150362 19_22623056 -961.210953053054
45 19_20302600 19_22623056 -961.15942164205
46 19_20303683 19_22623056 -961.105135184813
47 19_20304765 19_22623056 -961.056217724662
48 19_20626923 19_22623056 -960.831934718928
49 19_20633442 19_22623056 -960.503150914202
50 19_20639961 19_22623056 -960.101427344896
51 19_20756178 19_22623056 -959.644384776117
52 19_20775432 19_22623056 -959.173050471529
53 19_20794687 19_22623056 -959.196746213215
54 19_20796932 19_22623056 -959.22487554254
55 19_20798905 19_22623056 -959.256166700971
56 19_20801032 19_22623056 -959.288978645362
57 19_20803231 19_22623056 -959.321412945904
58 19_20805430 19_22623056 -959.351478326761
59 19_20807629 19_22623056 -959.377274139354
60 19_20902553 19_22623056 -959.346722777708
61 19_20998510 19_22623056 -959.346480001181
62 19_21094467 19_22623056 -959.240002166345
63 19_21182134 19_22623056 -959.364176540345
64 19_21270329 19_22623056 -959.347357860584
65 19_21326896 19_22623056 -959.32168714617
66 19_21332327 19_22623056 -959.319672441015
67 19_21336729 19_22623056 -959.32151060893
68 19_21341131 19_22623056 -959.326920729584
69 19_21345533 19_22623056 -959.335557216898
70 19_21349935 19_22623056 -959.347028133056
71 19_21356079 19_22623056 -959.290830661267
72 19_21515834 19_22623056 -959.397821174468
73 19_21518274 19_22623056 -959.566280511931
74 19_21520713 19_22623056 -959.704726781241
75 19_21523152 19_22623056 -959.69672354712
76 19_21533417 19_22623056 -959.690010664461
77 19_21545048 19_22623056 -959.690066653654
78 19_21727395 19_22623056 -959.566388565937
79 19_21740049 19_22623056 -959.372960479413
80 19_21752704 19_22623056 -959.198195518234
81 19_21835817 19_22623056 -958.998204326088
82 19_21840919 19_22623056 -958.986634518966
83 19_21846022 19_22623056 -958.98538990274
84 19_21936950 19_22623056 -959.079488961064
85 19_21970456 19_22623056 -959.169631467756
86 19_22003963 19_22623056 -959.248678680542
87 19_22156073 19_22623056 -959.275725410396
88 19_22172322 19_22623056 -959.276098766961
89 19_22187306 19_22623056 -959.277365334038
90 19_22191696 19_22623056 -959.278902096393
91 19_22195207 19_22623056 -959.279615018753
92 19_22198718 19_22623056 -959.29763506332
93 19_22202229 19_22623056 -959.323739612326
94 19_22205740 19_22623056 -959.350787975828
95 19_22209250 19_22623056 -959.378747199489
96 19_22212761 19_22623056 -959.407576900256
97 19_22216272 19_22623056 -959.437228578013
98 19_22219783 19_22623056 -959.467647743119
99 19_22223294 19_22623056 -959.498771350392
100 19_22226805 19_22623056 -959.530530117909
101 19_22230316 19_22623056 -959.5595770876
102 19_22233827 19_22623056 -959.572932014768
103 19_22237338 19_22623056 -959.641993741094
104 19_22240848 19_22623056 -959.954989392221
105 19_22244457 19_22623056 -960.151167854908
106 19_22264004 19_22623056 -960.246415807752
107 19_22288023 19_22623056 -960.241220545734
108 19_22294213 19_22623056 -960.239119679035
109 19_22298836 19_22623056 -960.366784497395
110 19_22303459 19_22623056 -960.512149646522
111 19_22333838 19_22623056 -960.653611027577
112 19_22382301 19_22623056 -960.789984973342
113 19_22413259 19_22623056 -960.920955722471
