marker1 marker2 loglik
1 19_18147123 19_31814623 -891.099913222214
2 19_18147270 19_31814623 -891.070454540607
3 19_18147416 19_31814623 -891.040002059695
4 19_18170066 19_31814623 -891.008643519535
5 19_18210494 19_31814623 -891.01355624342
6 19_18211151 19_31814623 -891.017748382593
7 19_18211808 19_31814623 -891.019573551813
8 19_18224115 19_31814623 -891.0333998781
9 19_18226843 19_31814623 -891.044934119695
10 19_18229572 19_31814623 -891.053563847097
11 19_18232300 19_31814623 -891.056849502181
12 19_18235779 19_31814623 -891.054272504235
13 19_18244123 19_31814623 -891.112903649973
14 19_18252467 19_31814623 -891.167370943404
15 19_18275473 19_31814623 -891.20931754662
16 19_18288997 19_31814623 -891.174587239418
17 19_18302521 19_31814623 -891.178980932431
18 19_18316045 19_31814623 -891.185921438782
19 19_18333753 19_31814623 -891.20108819506
20 19_18357444 19_31814623 -891.207373465407
21 19_18363542 19_31814623 -891.213823569253
22 19_18369640 19_31814623 -891.223285219197
23 19_18375737 19_31814623 -891.067272383061
24 19_18381835 19_31814623 -890.769501181846
25 19_18387932 19_31814623 -890.397047921074
26 19_18660511 19_31814623 -890.546816958309
27 19_18668463 19_31814623 -890.757096559219
28 19_18676416 19_31814623 -890.787564309321
29 19_18975648 19_31814623 -891.184132709357
30 19_19274879 19_31814623 -891.403187579164
31 19_19305304 19_31814623 -891.471413058969
32 19_19335729 19_31814623 -891.312328979341
33 19_19461226 19_31814623 -891.307346629613
34 19_19464083 19_31814623 -891.299219196572
35 19_19466941 19_31814623 -891.291272686181
36 19_19537824 19_31814623 -891.28349412475
37 19_19548156 19_31814623 -891.275863932872
38 19_19558489 19_31814623 -891.268358968723
39 19_19870145 19_31814623 -891.213073434261
40 19_19874630 19_31814623 -891.268565939583
41 19_19879115 19_31814623 -891.314818045586
42 19_20125475 19_31814623 -891.329690617142
43 19_20137919 19_31814623 -891.337792604801
44 19_20150362 19_31814623 -891.345244246847
45 19_20302600 19_31814623 -891.348032619817
46 19_20303683 19_31814623 -891.349314230661
47 19_20304765 19_31814623 -891.341101257604
48 19_20626923 19_31814623 -891.331851628001
49 19_20633442 19_31814623 -891.318766294331
50 19_20639961 19_31814623 -891.336448537532
51 19_20756178 19_31814623 -891.363226329879
52 19_20775432 19_31814623 -891.38401993129
53 19_20794687 19_31814623 -891.338112358911
54 19_20796932 19_31814623 -891.274952991018
55 19_20798905 19_31814623 -891.195178640736
56 19_20801032 19_31814623 -891.100024835909
57 19_20803231 19_31814623 -890.991264374715
58 19_20805430 19_31814623 -890.871083637729
59 19_20807629 19_31814623 -890.741929043772
60 19_20902553 19_31814623 -890.439816067968
61 19_20998510 19_31814623 -890.403001771243
62 19_21094467 19_31814623 -890.894085613
63 19_21182134 19_31814623 -890.95609903816
64 19_21270329 19_31814623 -890.969690983439
65 19_21326896 19_31814623 -891.022049477293
66 19_21332327 19_31814623 -891.033188914841
67 19_21336729 19_31814623 -891.042826600538
68 19_21341131 19_31814623 -891.050757421308
69 19_21345533 19_31814623 -891.056812927439
70 19_21349935 19_31814623 -891.060866419997
71 19_21356079 19_31814623 -891.097272491361
72 19_21515834 19_31814623 -891.015150972463
73 19_21518274 19_31814623 -890.908796248044
74 19_21520713 19_31814623 -890.804624291477
75 19_21523152 19_31814623 -890.778150217321
76 19_21533417 19_31814623 -890.749901700293
77 19_21545048 19_31814623 -890.720720469245
78 19_21727395 19_31814623 -890.660069734682
79 19_21740049 19_31814623 -890.579221463899
80 19_21752704 19_31814623 -890.496488281225
81 19_21835817 19_31814623 -890.415021018301
82 19_21840919 19_31814623 -890.4195276677
83 19_21846022 19_31814623 -890.423680270531
84 19_21936950 19_31814623 -890.3740018433
85 19_21970456 19_31814623 -890.240862379577
86 19_22003963 19_31814623 -890.099325726646
87 19_22156073 19_31814623 -890.034064580921
88 19_22172322 19_31814623 -890.019560749105
89 19_22187306 19_31814623 -889.994726711912
90 19_22191696 19_31814623 -889.957403185959
91 19_22195207 19_31814623 -889.920705643548
92 19_22198718 19_31814623 -889.935578630618
93 19_22202229 19_31814623 -889.970746078275
94 19_22205740 19_31814623 -890.005321812156
95 19_22209250 19_31814623 -890.039217006683
96 19_22212761 19_31814623 -890.072339689622
97 19_22216272 19_31814623 -890.104594662171
98 19_22219783 19_31814623 -890.135882308814
99 19_22223294 19_31814623 -890.16609914322
100 19_22226805 19_31814623 -890.19513713234
101 19_22230316 19_31814623 -890.223516262474
102 19_22233827 19_31814623 -890.252181130583
103 19_22237338 19_31814623 -890.278113114838
104 19_22240848 19_31814623 -889.559215665938
105 19_22244457 19_31814623 -889.595617658931
106 19_22264004 19_31814623 -889.590243498919
107 19_22288023 19_31814623 -889.564926607936
108 19_22294213 19_31814623 -889.543310183395
109 19_22298836 19_31814623 -889.518954913597
110 19_22303459 19_31814623 -889.493810919764
111 19_22333838 19_31814623 -889.468360908015
112 19_22382301 19_31814623 -889.442722717944
113 19_22413259 19_31814623 -889.416747036819
114 19_22419242 19_31814623 -889.390388068099
115 19_22425226 19_31814623 -889.363847657558
116 19_22431209 19_31814623 -889.33709061034
117 19_22435586 19_31814623 -889.310099843016
118 19_22436965 19_31814623 -889.282883691678
119 19_22438344 19_31814623 -889.25579989206
120 19_22439723 19_31814623 -889.228931054281
121 19_22441102 19_31814623 -889.202361930126
122 19_22442482 19_31814623 -889.176176717437
123 19_22443861 19_31814623 -889.150457645783
124 19_22445240 19_31814623 -889.125285966313
125 19_22446619 19_31814623 -888.972242140898
126 19_22447998 19_31814623 -888.841982658276
127 19_22449377 19_31814623 -888.846059499013
128 19_22450756 19_31814623 -888.850389620446
129 19_22452135 19_31814623 -888.855216204557
130 19_22453515 19_31814623 -888.860175351917
131 19_22454894 19_31814623 -888.865269036164
132 19_22456273 19_31814623 -888.870500269063
133 19_22507525 19_31814623 -888.875849948876
134 19_22560818 19_31814623 -888.917366576896
135 19_22567436 19_31814623 -889.034468071329
136 19_22570782 19_31814623 -889.152344346393
137 19_22574128 19_31814623 -889.270679992171
138 19_22577474 19_31814623 -889.389051255182
139 19_22580820 19_31814623 -889.501677347847
140 19_22584166 19_31814623 -889.53644633446
141 19_22587512 19_31814623 -889.571312559133
142 19_22590858 19_31814623 -889.606163757444
143 19_22594203 19_31814623 -889.632471651831
144 19_22597549 19_31814623 -889.651450442534
145 19_22600895 19_31814623 -889.323097821832
146 19_22604768 19_31814623 -889.356984027037
147 19_22611929 19_31814623 -889.390975246071
148 19_22615951 19_31814623 -889.422872726024
149 19_22616579 19_31814623 -889.453339427013
150 19_22617111 19_31814623 -889.482313252432
151 19_22617643 19_31814623 -889.509824209339
152 19_22618175 19_31814623 -889.547340871141
153 19_22618707 19_31814623 -889.589605589413
154 19_22619240 19_31814623 -889.633642149427
155 19_22619772 19_31814623 -889.679831969659
156 19_22620304 19_31814623 -889.723004384869
157 19_22620537 19_31814623 -889.708407099695
158 19_22620655 19_31814623 -889.693468162175
159 19_22620774 19_31814623 -889.678235579629
160 19_22621212 19_31814623 -889.759420352969
161 19_22623056 19_31814623 -889.855783616805
162 19_22625940 19_31814623 -889.951347468928
163 19_22632448 19_31814623 -890.045739210376
164 19_22638956 19_31814623 -890.137282112745
165 19_22645464 19_31814623 -889.906743787183
166 19_22651972 19_31814623 -889.699708824186
167 19_22658480 19_31814623 -889.531062178534
168 19_22692039 19_31814623 -889.403061354486
169 19_22776340 19_31814623 -889.316046411135
170 19_22788765 19_31814623 -889.314240712668
171 19_22792288 19_31814623 -889.315248954553
172 19_22794125 19_31814623 -889.31626955136
173 19_22795963 19_31814623 -889.317301364025
174 19_22797800 19_31814623 -889.318344593224
175 19_22799638 19_31814623 -889.319399304266
176 19_22858304 19_31814623 -889.323433436935
177 19_22891650 19_31814623 -889.356077835711
178 19_22894267 19_31814623 -889.387460202983
179 19_22896884 19_31814623 -889.417172287601
180 19_22899501 19_31814623 -889.444648312712
181 19_22902118 19_31814623 -889.164551804015
182 19_22904734 19_31814623 -889.12239762313
183 19_22907351 19_31814623 -889.0975685696
184 19_22909968 19_31814623 -889.072498840659
185 19_22912585 19_31814623 -889.045991032243
186 19_23342789 19_31814623 -889.226644476105
187 19_23344991 19_31814623 -889.232679247687
188 19_23347193 19_31814623 -889.239605442195
189 19_23350338 19_31814623 -889.06441198066
190 19_23359294 19_31814623 -888.94488823658
191 19_23368249 19_31814623 -888.880668468432
192 19_23376634 19_31814623 -888.816651005254
193 19_23378430 19_31814623 -888.767777726251
194 19_23380227 19_31814623 -888.805105911338
195 19_23382024 19_31814623 -888.833208180448
196 19_23383821 19_31814623 -888.851021637794
197 19_23385618 19_31814623 -888.857852207969
198 19_23868659 19_31814623 -888.634819810542
199 19_23870233 19_31814623 -888.580828785168
200 19_23871808 19_31814623 -888.535447928632
201 19_23873382 19_31814623 -888.500579936865
202 19_23874956 19_31814623 -888.477712038691
203 19_23876530 19_31814623 -888.467738361624
204 19_23917687 19_31814623 -888.47288016195
205 19_23917752 19_31814623 -888.513444873158
206 19_23917817 19_31814623 -888.543920958629
207 19_23918175 19_31814623 -888.564941058462
208 19_23925367 19_31814623 -888.613020849741
209 19_23932559 19_31814623 -888.680378376778
210 19_23988954 19_31814623 -888.747152961175
211 19_23999542 19_31814623 -888.757944599499
212 19_24010131 19_31814623 -888.966374841075
213 19_24048529 19_31814623 -889.323960247678
214 19_24058490 19_31814623 -889.36075813878
215 19_24068452 19_31814623 -889.243625973214
216 19_24078414 19_31814623 -889.096159753577
217 19_24151901 19_31814623 -889.089342156175
218 19_24152632 19_31814623 -889.087739703985
219 19_24153364 19_31814623 -889.091845462054
220 19_24154095 19_31814623 -889.101809425082
221 19_24154826 19_31814623 -889.117373655597
222 19_24155557 19_31814623 -889.130259513631
223 19_24307454 19_31814623 -889.034964088931
224 19_24332887 19_31814623 -888.841363726375
225 19_24358320 19_31814623 -888.835151431363
226 19_24382219 19_31814623 -888.823539349564
227 19_24382803 19_31814623 -888.830263226885
228 19_24383257 19_31814623 -888.865599991641
229 19_24383620 19_31814623 -888.935552264595
230 19_24383973 19_31814623 -889.040813218552
231 19_24384325 19_31814623 -889.145457101984
232 19_24384678 19_31814623 -889.065658947954
233 19_24385081 19_31814623 -889.030114582853
234 19_24386149 19_31814623 -889.041794231231
235 19_24615398 19_31814623 -889.018147995524
236 19_24623533 19_31814623 -888.997252501508
237 19_24631669 19_31814623 -888.987000290788
238 19_24646048 19_31814623 -889.362718625762
