marker1 marker2 loglik
1 19_18147123 19_24659983 -939.392097434657
2 19_18147270 19_24659983 -939.388356557344
3 19_18147416 19_24659983 -939.387298339772
4 19_18170066 19_24659983 -939.388845920101
5 19_18210494 19_24659983 -939.446543462621
6 19_18211151 19_24659983 -939.506192509562
7 19_18211808 19_24659983 -939.565138857193
8 19_18224115 19_24659983 -939.620378067072
9 19_18226843 19_24659983 -939.66155186748
10 19_18229572 19_24659983 -939.615079530785
11 19_18232300 19_24659983 -939.566890372197
12 19_18235779 19_24659983 -939.521256119716
13 19_18244123 19_24659983 -939.505203485307
14 19_18252467 19_24659983 -939.497883531463
15 19_18275473 19_24659983 -939.602107481712
16 19_18288997 19_24659983 -939.729849336638
17 19_18302521 19_24659983 -939.721192423157
18 19_18316045 19_24659983 -939.715374095657
19 19_18333753 19_24659983 -939.713216627362
20 19_18357444 19_24659983 -939.724518548291
21 19_18363542 19_24659983 -939.741134741788
22 19_18369640 19_24659983 -939.757009663966
23 19_18375737 19_24659983 -939.872718666067
24 19_18381835 19_24659983 -939.870615057369
25 19_18387932 19_24659983 -939.872027546683
26 19_18660511 19_24659983 -939.843061329706
27 19_18668463 19_24659983 -939.772821330679
28 19_18676416 19_24659983 -939.671061385701
29 19_18975648 19_24659983 -939.641366717769
30 19_19274879 19_24659983 -939.622990309481
31 19_19305304 19_24659983 -939.618713383005
32 19_19335729 19_24659983 -939.620745508116
33 19_19461226 19_24659983 -939.663460122311
34 19_19464083 19_24659983 -939.711461594378
35 19_19466941 19_24659983 -939.758036290288
36 19_19537824 19_24659983 -939.802831338078
37 19_19548156 19_24659983 -939.845502695933
38 19_19558489 19_24659983 -939.885724312655
39 19_19870145 19_24659983 -939.913666400296
40 19_19874630 19_24659983 -939.919732014768
41 19_19879115 19_24659983 -939.92536881395
42 19_20125475 19_24659983 -939.808514446689
43 19_20137919 19_24659983 -939.654808515847
44 19_20150362 19_24659983 -939.49628723803
45 19_20302600 19_24659983 -939.501392612775
46 19_20303683 19_24659983 -939.548393612318
47 19_20304765 19_24659983 -939.594953377295
48 19_20626923 19_24659983 -939.590561326529
49 19_20633442 19_24659983 -939.532584961972
50 19_20639961 19_24659983 -939.469019257714
51 19_20756178 19_24659983 -939.438385214729
52 19_20775432 19_24659983 -939.423458098852
53 19_20794687 19_24659983 -939.33431513462
54 19_20796932 19_24659983 -939.243819716276
55 19_20798905 19_24659983 -939.153226608919
56 19_20801032 19_24659983 -939.064030189319
57 19_20803231 19_24659983 -938.977913299706
58 19_20805430 19_24659983 -938.896643632708
59 19_20807629 19_24659983 -938.821968231495
60 19_20902553 19_24659983 -939.212768220499
61 19_20998510 19_24659983 -939.229870498955
62 19_21094467 19_24659983 -938.877658926564
63 19_21182134 19_24659983 -938.739365591536
64 19_21270329 19_24659983 -938.694883416859
65 19_21326896 19_24659983 -938.525530888949
66 19_21332327 19_24659983 -938.477357317534
67 19_21336729 19_24659983 -938.425512531601
68 19_21341131 19_24659983 -938.370748497455
69 19_21345533 19_24659983 -938.313847063813
70 19_21349935 19_24659983 -938.255588069339
71 19_21356079 19_24659983 -938.305994657103
72 19_21515834 19_24659983 -938.091408468604
73 19_21518274 19_24659983 -937.787827378122
74 19_21520713 19_24659983 -937.658121955827
75 19_21523152 19_24659983 -937.801025988623
76 19_21533417 19_24659983 -937.936826923792
77 19_21545048 19_24659983 -938.061604121669
78 19_21727395 19_24659983 -938.128777117365
79 19_21740049 19_24659983 -938.163898642793
80 19_21752704 19_24659983 -938.18357839512
81 19_21835817 19_24659983 -938.065805510008
82 19_21840919 19_24659983 -937.741778402446
83 19_21846022 19_24659983 -937.718335937771
84 19_21936950 19_24659983 -937.396279170427
85 19_21970456 19_24659983 -937.309153015019
86 19_22003963 19_24659983 -937.284785686393
87 19_22156073 19_24659983 -937.282885460979
88 19_22172322 19_24659983 -937.288988293688
89 19_22187306 19_24659983 -937.265274195976
90 19_22191696 19_24659983 -937.205247683137
91 19_22195207 19_24659983 -937.145072692228
92 19_22198718 19_24659983 -937.088542983776
93 19_22202229 19_24659983 -937.034621823876
