marker1 marker2 loglik
1 19_18147123 19_25246239 -851.794183940598
2 19_18147270 19_25246239 -851.742396138118
3 19_18147416 19_25246239 -851.698263707907
4 19_18170066 19_25246239 -851.66261566812
5 19_18210494 19_25246239 -851.664585965085
6 19_18211151 19_25246239 -851.667311774881
7 19_18211808 19_25246239 -851.670131914533
8 19_18224115 19_25246239 -851.790011094601
9 19_18226843 19_25246239 -851.92610341155
10 19_18229572 19_25246239 -852.003464098836
11 19_18232300 19_25246239 -852.119097887459
12 19_18235779 19_25246239 -852.264886586033
13 19_18244123 19_25246239 -852.346887809472
14 19_18252467 19_25246239 -852.422822999592
15 19_18275473 19_25246239 -853.019110772977
16 19_18288997 19_25246239 -853.459779082556
17 19_18302521 19_25246239 -853.555978371143
18 19_18316045 19_25246239 -853.656039288807
19 19_18333753 19_25246239 -853.770942163265
20 19_18357444 19_25246239 -853.844931218962
21 19_18363542 19_25246239 -853.913885875527
22 19_18369640 19_25246239 -853.971802338802
23 19_18375737 19_25246239 -853.79551955097
24 19_18381835 19_25246239 -853.663420741774
25 19_18387932 19_25246239 -853.532517223548
26 19_18660511 19_25246239 -853.576726419235
27 19_18668463 19_25246239 -853.663790247866
28 19_18676416 19_25246239 -854.346609776064
29 19_18975648 19_25246239 -853.429707548319
30 19_19274879 19_25246239 -853.104829766236
31 19_19305304 19_25246239 -852.532490996871
32 19_19335729 19_25246239 -852.435854027374
33 19_19461226 19_25246239 -852.47531956101
34 19_19464083 19_25246239 -852.520810763165
35 19_19466941 19_25246239 -852.574360426418
36 19_19537824 19_25246239 -852.635318125091
37 19_19548156 19_25246239 -852.702923654797
38 19_19558489 19_25246239 -852.776333707557
39 19_19870145 19_25246239 -852.733222143546
40 19_19874630 19_25246239 -852.652884030211
41 19_19879115 19_25246239 -852.586740610204
42 19_20125475 19_25246239 -852.606575794984
43 19_20137919 19_25246239 -852.647710661989
44 19_20150362 19_25246239 -852.691439719865
45 19_20302600 19_25246239 -852.694736014677
46 19_20303683 19_25246239 -852.689912888608
47 19_20304765 19_25246239 -852.656568497024
48 19_20626923 19_25246239 -852.812586990888
49 19_20633442 19_25246239 -852.926495583477
50 19_20639961 19_25246239 -852.945743863252
51 19_20756178 19_25246239 -852.947667866398
52 19_20775432 19_25246239 -852.93711485796
53 19_20794687 19_25246239 -852.881833782903
54 19_20796932 19_25246239 -852.836522458703
55 19_20798905 19_25246239 -852.803057901972
56 19_20801032 19_25246239 -852.782897727272
57 19_20803231 19_25246239 -852.776960597186
58 19_20805430 19_25246239 -852.785560168765
59 19_20807629 19_25246239 -852.808382865012
60 19_20902553 19_25246239 -852.666436793123
61 19_20998510 19_25246239 -852.678516555502
62 19_21094467 19_25246239 -852.796801390523
63 19_21182134 19_25246239 -852.744789210845
64 19_21270329 19_25246239 -852.675726095738
65 19_21326896 19_25246239 -852.616032661569
66 19_21332327 19_25246239 -852.547007570501
67 19_21336729 19_25246239 -852.479062159328
68 19_21341131 19_25246239 -852.41265965113
69 19_21345533 19_25246239 -852.348223402198
70 19_21349935 19_25246239 -852.28612809552
71 19_21356079 19_25246239 -852.279343719987
72 19_21515834 19_25246239 -852.071434147997
73 19_21518274 19_25246239 -851.851898400493
74 19_21520713 19_25246239 -851.650977674189
75 19_21523152 19_25246239 -851.586097696291
76 19_21533417 19_25246239 -851.521228024952
77 19_21545048 19_25246239 -851.459666182229
78 19_21727395 19_25246239 -851.593832288108
79 19_21740049 19_25246239 -851.836092062678
80 19_21752704 19_25246239 -852.065718935636
