marker1 marker2 loglik
1 19_18147123 19_37793257 -932.088129816961
2 19_18147270 19_37793257 -932.015397014084
3 19_18147416 19_37793257 -931.941765303132
4 19_18170066 19_37793257 -931.867524552444
5 19_18210494 19_37793257 -931.836070197965
6 19_18211151 19_37793257 -931.80590129607
7 19_18211808 19_37793257 -931.775693374613
8 19_18224115 19_37793257 -931.696610365986
9 19_18226843 19_37793257 -931.612870087715
10 19_18229572 19_37793257 -931.590572192911
11 19_18232300 19_37793257 -931.582005758979
12 19_18235779 19_37793257 -931.585199216708
13 19_18244123 19_37793257 -931.566221167504
14 19_18252467 19_37793257 -931.550151385487
15 19_18275473 19_37793257 -931.36155086252
16 19_18288997 19_37793257 -931.395942340397
17 19_18302521 19_37793257 -931.384769822276
18 19_18316045 19_37793257 -931.37472029991
19 19_18333753 19_37793257 -931.363739128654
20 19_18357444 19_37793257 -931.386371790872
21 19_18363542 19_37793257 -931.423737912456
22 19_18369640 19_37793257 -931.461463701208
23 19_18375737 19_37793257 -931.342929883783
24 19_18381835 19_37793257 -931.285938498729
25 19_18387932 19_37793257 -931.304176676996
26 19_18660511 19_37793257 -931.18008053247
27 19_18668463 19_37793257 -930.909793038436
28 19_18676416 19_37793257 -930.945452557377
29 19_18975648 19_37793257 -931.189981213237
30 19_19274879 19_37793257 -931.257781959341
31 19_19305304 19_37793257 -931.453621805988
32 19_19335729 19_37793257 -931.473247475579
33 19_19461226 19_37793257 -931.401675171564
34 19_19464083 19_37793257 -931.328703413404
35 19_19466941 19_37793257 -931.254482268997
36 19_19537824 19_37793257 -931.179361991399
37 19_19548156 19_37793257 -931.103695232272
38 19_19558489 19_37793257 -931.027820700396
39 19_19870145 19_37793257 -930.919155441444
40 19_19874630 19_37793257 -930.871147340969
41 19_19879115 19_37793257 -930.82457740425
42 19_20125475 19_37793257 -930.800646721569
43 19_20137919 19_37793257 -930.781363995914
44 19_20150362 19_37793257 -930.761686786587
45 19_20302600 19_37793257 -930.79466484511
46 19_20303683 19_37793257 -930.835842088402
47 19_20304765 19_37793257 -930.886331754787
48 19_20626923 19_37793257 -930.690726855236
49 19_20633442 19_37793257 -930.489242757197
50 19_20639961 19_37793257 -930.36200920764
51 19_20756178 19_37793257 -930.186568774296
52 19_20775432 19_37793257 -930.039250586068
53 19_20794687 19_37793257 -929.978847717541
54 19_20796932 19_37793257 -929.930593260292
55 19_20798905 19_37793257 -929.895213781888
56 19_20801032 19_37793257 -929.873041812117
57 19_20803231 19_37793257 -929.86398693639
58 19_20805430 19_37793257 -929.867541932384
59 19_20807629 19_37793257 -929.88280916418
60 19_20902553 19_37793257 -930.088706500891
61 19_20998510 19_37793257 -930.162235986323
62 19_21094467 19_37793257 -930.956127424446
63 19_21182134 19_37793257 -931.449976845432
64 19_21270329 19_37793257 -931.505402796287
65 19_21326896 19_37793257 -931.44827240261
66 19_21332327 19_37793257 -931.469950451714
67 19_21336729 19_37793257 -931.475161247183
68 19_21341131 19_37793257 -931.464407189307
69 19_21345533 19_37793257 -931.438523746648
70 19_21349935 19_37793257 -931.398624736921
71 19_21356079 19_37793257 -931.338531037424
72 19_21515834 19_37793257 -931.27492012842
73 19_21518274 19_37793257 -931.198640174875
74 19_21520713 19_37793257 -931.137187517915
75 19_21523152 19_37793257 -931.144730011626
76 19_21533417 19_37793257 -931.152223674147
77 19_21545048 19_37793257 -931.159193823704
78 19_21727395 19_37793257 -931.169284617594
79 19_21740049 19_37793257 -931.173760053021
80 19_21752704 19_37793257 -931.183137901528
81 19_21835817 19_37793257 -931.177099378949
82 19_21840919 19_37793257 -931.180181858149
83 19_21846022 19_37793257 -931.205386754887
84 19_21936950 19_37793257 -931.068980359515
85 19_21970456 19_37793257 -930.893790536808
86 19_22003963 19_37793257 -930.711238611657
87 19_22156073 19_37793257 -930.633711039208
88 19_22172322 19_37793257 -930.646646796931
89 19_22187306 19_37793257 -930.66098555745
90 19_22191696 19_37793257 -930.676126952955
91 19_22195207 19_37793257 -930.687670809918
92 19_22198718 19_37793257 -930.666022617264
93 19_22202229 19_37793257 -930.627274906493
94 19_22205740 19_37793257 -930.583282192693
95 19_22209250 19_37793257 -930.534217405157
96 19_22212761 19_37793257 -930.480307715635
97 19_22216272 19_37793257 -930.421829129271
98 19_22219783 19_37793257 -930.359105471018
99 19_22223294 19_37793257 -930.292497475327
100 19_22226805 19_37793257 -930.222399650638
101 19_22230316 19_37793257 -930.132850008753
102 19_22233827 19_37793257 -929.963325672989
103 19_22237338 19_37793257 -929.900401354259
104 19_22240848 19_37793257 -930.25175611052
105 19_22244457 19_37793257 -930.305841951995
106 19_22264004 19_37793257 -930.328813990482
107 19_22288023 19_37793257 -930.299489280255
108 19_22294213 19_37793257 -930.268916284359
109 19_22298836 19_37793257 -930.23726415966
110 19_22303459 19_37793257 -930.20478195568
111 19_22333838 19_37793257 -930.171606057701
112 19_22382301 19_37793257 -930.137902620243
113 19_22413259 19_37793257 -930.103418762753
114 19_22419242 19_37793257 -930.068020943232
115 19_22425226 19_37793257 -930.031986264601
116 19_22431209 19_37793257 -929.994951539121
117 19_22435586 19_37793257 -929.957386062568
118 19_22436965 19_37793257 -929.919331226452
119 19_22438344 19_37793257 -929.880925655587
120 19_22439723 19_37793257 -929.842225619681
121 19_22441102 19_37793257 -929.803286215206
122 19_22442482 19_37793257 -929.764163223052
123 19_22443861 19_37793257 -929.724911853851
124 19_22445240 19_37793257 -929.685585497991
125 19_22446619 19_37793257 -929.677293562685
126 19_22447998 19_37793257 -929.682045251503
127 19_22449377 19_37793257 -929.686296865125
128 19_22450756 19_37793257 -929.690835362357
129 19_22452135 19_37793257 -929.695498516267
130 19_22453515 19_37793257 -929.700541966921
131 19_22454894 19_37793257 -929.705963773084
132 19_22456273 19_37793257 -929.711759943403
133 19_22507525 19_37793257 -929.717815491703
134 19_22560818 19_37793257 -929.713939067945
135 19_22567436 19_37793257 -929.686312329564
136 19_22570782 19_37793257 -929.657428972746
137 19_22574128 19_37793257 -929.627324441353
138 19_22577474 19_37793257 -929.59608968207
139 19_22580820 19_37793257 -929.564442654773
140 19_22584166 19_37793257 -929.541570207986
141 19_22587512 19_37793257 -929.519293018443
142 19_22590858 19_37793257 -929.49755722811
143 19_22594203 19_37793257 -929.461367294624
144 19_22597549 19_37793257 -929.358318070722
145 19_22600895 19_37793257 -929.237995529819
146 19_22604768 19_37793257 -929.297090982038
147 19_22611929 19_37793257 -929.297646028882
148 19_22615951 19_37793257 -929.234210707663
149 19_22616579 19_37793257 -929.171985548325
150 19_22617111 19_37793257 -929.11111356186
151 19_22617643 19_37793257 -929.051877057514
152 19_22618175 19_37793257 -928.889028537615
153 19_22618707 19_37793257 -928.620066337065
154 19_22619240 19_37793257 -928.365324863842
155 19_22619772 19_37793257 -928.132267479879
156 19_22620304 19_37793257 -927.927976390185
157 19_22620537 19_37793257 -927.743013584246
158 19_22620655 19_37793257 -927.572218854471
159 19_22620774 19_37793257 -927.418567568469
