marker1 marker2 loglik
1 19_18147123 19_18147123 -977.688111290079
2 19_18147270 19_18147123 -977.715836478954
3 19_18147416 19_18147123 -977.748085743176
4 19_18170066 19_18147123 -977.784459130553
5 19_18210494 19_18147123 -977.798946164558
6 19_18211151 19_18147123 -977.815668268486
7 19_18211808 19_18147123 -977.834543324393
8 19_18224115 19_18147123 -977.864148293387
9 19_18226843 19_18147123 -977.8805631442
10 19_18229572 19_18147123 -977.794721195547
11 19_18232300 19_18147123 -977.717312673976
12 19_18235779 19_18147123 -977.652384696824
13 19_18244123 19_18147123 -977.639455377116
14 19_18252467 19_18147123 -977.621463090418
15 19_18275473 19_18147123 -977.631917018693
16 19_18288997 19_18147123 -977.815388204426
17 19_18302521 19_18147123 -977.886190755291
18 19_18316045 19_18147123 -977.943682469093
19 19_18333753 19_18147123 -977.974576123767
20 19_18357444 19_18147123 -978.026089352651
21 19_18363542 19_18147123 -978.094958538366
22 19_18369640 19_18147123 -978.163129108127
23 19_18375737 19_18147123 -978.297837104101
24 19_18381835 19_18147123 -978.307624443485
25 19_18387932 19_18147123 -978.192477804033
26 19_18660511 19_18147123 -978.453807426503
27 19_18668463 19_18147123 -978.766040479023
28 19_18676416 19_18147123 -978.81117769323
29 19_18975648 19_18147123 -978.581401956277
30 19_19274879 19_18147123 -978.694250284047
31 19_19305304 19_18147123 -978.774288456231
32 19_19335729 19_18147123 -978.764440385021
33 19_19461226 19_18147123 -978.802455156873
34 19_19464083 19_18147123 -978.841876436297
35 19_19466941 19_18147123 -978.88190741903
36 19_19537824 19_18147123 -978.92237514488
37 19_19548156 19_18147123 -978.963099462727
38 19_19558489 19_18147123 -979.003893036686
39 19_19870145 19_18147123 -979.048044178068
40 19_19874630 19_18147123 -979.074343460009
41 19_19879115 19_18147123 -979.101555173802
42 19_20125475 19_18147123 -979.095127605973
43 19_20137919 19_18147123 -979.080436115229
44 19_20150362 19_18147123 -979.06643978683
45 19_20302600 19_18147123 -979.068106628548
46 19_20303683 19_18147123 -979.064497824417
47 19_20304765 19_18147123 -979.039418810157
48 19_20626923 19_18147123 -978.971688197273
49 19_20633442 19_18147123 -978.866074733701
50 19_20639961 19_18147123 -978.751564664769
51 19_20756178 19_18147123 -978.670486447025
52 19_20775432 19_18147123 -978.622056019719
53 19_20794687 19_18147123 -978.667762179599
54 19_20796932 19_18147123 -978.705062599557
55 19_20798905 19_18147123 -978.733420516113
56 19_20801032 19_18147123 -978.752339628315
57 19_20803231 19_18147123 -978.761365861176
58 19_20805430 19_18147123 -978.760109607523
59 19_20807629 19_18147123 -978.748281436185
60 19_20902553 19_18147123 -978.813571946817
61 19_20998510 19_18147123 -978.844247813825
62 19_21094467 19_18147123 -978.788052236321
63 19_21182134 19_18147123 -978.732483892721
64 19_21270329 19_18147123 -978.68412148933
65 19_21326896 19_18147123 -978.603816619091
66 19_21332327 19_18147123 -978.572606030119
67 19_21336729 19_18147123 -978.541065941916
68 19_21341131 19_18147123 -978.50952122904
69 19_21345533 19_18147123 -978.478280111053
70 19_21349935 19_18147123 -978.447624286247
71 19_21356079 19_18147123 -978.412591275582
72 19_21515834 19_18147123 -978.441892696869
73 19_21518274 19_18147123 -978.479839583641
74 19_21520713 19_18147123 -978.461147051483
75 19_21523152 19_18147123 -978.390377231886
76 19_21533417 19_18147123 -978.314768264813
77 19_21545048 19_18147123 -978.242252600523
78 19_21727395 19_18147123 -978.225693712621
79 19_21740049 19_18147123 -978.235241419091
80 19_21752704 19_18147123 -978.246041646304
81 19_21835817 19_18147123 -978.276370254838
82 19_21840919 19_18147123 -978.292144811247
83 19_21846022 19_18147123 -978.310303952568
84 19_21936950 19_18147123 -978.379106621637
85 19_21970456 19_18147123 -978.496050884222
86 19_22003963 19_18147123 -978.614263429345
87 19_22156073 19_18147123 -978.670131364956
88 19_22172322 19_18147123 -978.689297776841
89 19_22187306 19_18147123 -978.699370322686
90 19_22191696 19_18147123 -978.695462644424
91 19_22195207 19_18147123 -978.686940914679
92 19_22198718 19_18147123 -978.670688174528
93 19_22202229 19_18147123 -978.648446007489
94 19_22205740 19_18147123 -978.621622368368
95 19_22209250 19_18147123 -978.590430988738
96 19_22212761 19_18147123 -978.555127447762
97 19_22216272 19_18147123 -978.516004842221
98 19_22219783 19_18147123 -978.473386503073
99 19_22223294 19_18147123 -978.427615277172
100 19_22226805 19_18147123 -978.379048428078
101 19_22230316 19_18147123 -978.339843587195
102 19_22233827 19_18147123 -978.356056079346
103 19_22237338 19_18147123 -978.359778806342
104 19_22240848 19_18147123 -978.468110906668
105 19_22244457 19_18147123 -978.56046254534
106 19_22264004 19_18147123 -978.623877122434
107 19_22288023 19_18147123 -978.654808623845
108 19_22294213 19_18147123 -978.684825043039
109 19_22298836 19_18147123 -978.709725770563
110 19_22303459 19_18147123 -978.731709505294
111 19_22333838 19_18147123 -978.751317285623
112 19_22382301 19_18147123 -978.768538419917
113 19_22413259 19_18147123 -978.783496475814
114 19_22419242 19_18147123 -978.796187833617
115 19_22425226 19_18147123 -978.806547642838
116 19_22431209 19_18147123 -978.814809386367
117 19_22435586 19_18147123 -978.82085729095
118 19_22436965 19_18147123 -978.824766559098
119 19_22438344 19_18147123 -978.826558017333
120 19_22439723 19_18147123 -978.826343830135
121 19_22441102 19_18147123 -978.8242445059
122 19_22442482 19_18147123 -978.820387055174
123 19_22443861 19_18147123 -978.814901828412
124 19_22445240 19_18147123 -978.807920164235
125 19_22446619 19_18147123 -978.802767295755
126 19_22447998 19_18147123 -978.799751460955
127 19_22449377 19_18147123 -978.801658332501
128 19_22450756 19_18147123 -978.803420538037
129 19_22452135 19_18147123 -978.804933179104
130 19_22453515 19_18147123 -978.806360564943
131 19_22454894 19_18147123 -978.807701735473
132 19_22456273 19_18147123 -978.808957130292
133 19_22507525 19_18147123 -978.810094437853
134 19_22560818 19_18147123 -978.807397003978
135 19_22567436 19_18147123 -978.795530163448
136 19_22570782 19_18147123 -978.780670590794
137 19_22574128 19_18147123 -978.762864933281
138 19_22577474 19_18147123 -978.742117228807
139 19_22580820 19_18147123 -978.720190358301
140 19_22584166 19_18147123 -978.722067060242
141 19_22587512 19_18147123 -978.723873773905
142 19_22590858 19_18147123 -978.725643578998
143 19_22594203 19_18147123 -978.727563358645
144 19_22597549 19_18147123 -978.729219077931
145 19_22600895 19_18147123 -978.683361956622
146 19_22604768 19_18147123 -978.68095687819
147 19_22611929 19_18147123 -978.656151529303
148 19_22615951 19_18147123 -978.645664835452
149 19_22616579 19_18147123 -978.634804461512
150 19_22617111 19_18147123 -978.623534446458
151 19_22617643 19_18147123 -978.61185936723
152 19_22618175 19_18147123 -978.605052522866
153 19_22618707 19_18147123 -978.608210708386
154 19_22619240 19_18147123 -978.602554866412
155 19_22619772 19_18147123 -978.586935138656
156 19_22620304 19_18147123 -978.55367522827
157 19_22620537 19_18147123 -978.440807283625
158 19_22620655 19_18147123 -978.320308237912
159 19_22620774 19_18147123 -978.193678442001
160 19_22621212 19_18147123 -978.071204373468
161 19_22623056 19_18147123 -977.94070291086
162 19_22625940 19_18147123 -977.801360313577
163 19_22632448 19_18147123 -977.654368449865
164 19_22638956 19_18147123 -977.500464198306
165 19_22645464 19_18147123 -977.144094279351
166 19_22651972 19_18147123 -976.687830577815
167 19_22658480 19_18147123 -976.170357122033
168 19_22692039 19_18147123 -975.660119785786
169 19_22776340 19_18147123 -974.96501894384
170 19_22788765 19_18147123 -974.925495816959
171 19_22792288 19_18147123 -974.925448700693
172 19_22794125 19_18147123 -974.925371873559
173 19_22795963 19_18147123 -974.925265667167
174 19_22797800 19_18147123 -974.925129881765
175 19_22799638 19_18147123 -974.924964505356
176 19_22858304 19_18147123 -974.912137680554
177 19_22891650 19_18147123 -974.895670512298
178 19_22894267 19_18147123 -974.886297295318
179 19_22896884 19_18147123 -974.884580503355
180 19_22899501 19_18147123 -974.890683175377
181 19_22902118 19_18147123 -974.351801598521
182 19_22904734 19_18147123 -974.32226825571
183 19_22907351 19_18147123 -974.342545525205
184 19_22909968 19_18147123 -974.374679113641
185 19_22912585 19_18147123 -974.417460686279
186 19_23342789 19_18147123 -974.453350383374
187 19_23344991 19_18147123 -974.559246385072
188 19_23347193 19_18147123 -974.67145593235
189 19_23350338 19_18147123 -974.773313067448
190 19_23359294 19_18147123 -974.802885708017
191 19_23368249 19_18147123 -974.796020391033
192 19_23376634 19_18147123 -974.792118092845
193 19_23378430 19_18147123 -974.786949282104
194 19_23380227 19_18147123 -974.751914229675
195 19_23382024 19_18147123 -974.719193550275
196 19_23383821 19_18147123 -974.689117716219
197 19_23385618 19_18147123 -974.66196602344
198 19_23868659 19_18147123 -974.82628054334
199 19_23870233 19_18147123 -974.777064155958
200 19_23871808 19_18147123 -974.732835533614
201 19_23873382 19_18147123 -974.694455127996
202 19_23874956 19_18147123 -974.662642509251
203 19_23876530 19_18147123 -974.637915240503
204 19_23917687 19_18147123 -974.621468102532
205 19_23917752 19_18147123 -974.627473488068
206 19_23917817 19_18147123 -974.639058980095
207 19_23918175 19_18147123 -974.655430788865
208 19_23925367 19_18147123 -974.645654041366
209 19_23932559 19_18147123 -974.621635124195
210 19_23988954 19_18147123 -974.600291248947
211 19_23999542 19_18147123 -974.604453325741
212 19_24010131 19_18147123 -974.73867236362
213 19_24048529 19_18147123 -975.011059254689
214 19_24058490 19_18147123 -975.075835097454
215 19_24068452 19_18147123 -975.153205385498
216 19_24078414 19_18147123 -975.268173622668
217 19_24151901 19_18147123 -975.356985751421
218 19_24152632 19_18147123 -975.447874778617
219 19_24153364 19_18147123 -975.539132149249
220 19_24154095 19_18147123 -975.629392580166
221 19_24154826 19_18147123 -975.717744072072
222 19_24155557 19_18147123 -975.792520652317
223 19_24307454 19_18147123 -975.614293098046
224 19_24332887 19_18147123 -975.558189376811
225 19_24358320 19_18147123 -975.583910933669
226 19_24382219 19_18147123 -975.677356701977
227 19_24382803 19_18147123 -975.775347884373
228 19_24383257 19_18147123 -975.873885070397
229 19_24383620 19_18147123 -975.971001512718
230 19_24383973 19_18147123 -976.063519616581
231 19_24384325 19_18147123 -976.108561308144
232 19_24384678 19_18147123 -975.874935661396
233 19_24385081 19_18147123 -975.663922328101
234 19_24386149 19_18147123 -975.492480181441
235 19_24615398 19_18147123 -974.811053664922
236 19_24623533 19_18147123 -973.808895583831
237 19_24631669 19_18147123 -972.573699626853
238 19_24646048 19_18147123 -972.04073506757
239 19_24651380 19_18147123 -971.738395760034
240 19_24655682 19_18147123 -971.434628128598
241 19_24659983 19_18147123 -971.401967333819
242 19_24661370 19_18147123 -971.369576694596
243 19_24662705 19_18147123 -971.331951508012
244 19_24664113 19_18147123 -971.315063701869
245 19_24687303 19_18147123 -971.299269748111
246 19_24729734 19_18147123 -971.175300576994
247 19_24741223 19_18147123 -970.836610465522
248 19_24745602 19_18147123 -970.790350890626
249 19_24749981 19_18147123 -970.803604502348
250 19_24754360 19_18147123 -970.822742080243
251 19_24758506 19_18147123 -970.838523353101
252 19_24762609 19_18147123 -970.852905787303
253 19_24809264 19_18147123 -970.867212507192
254 19_24874336 19_18147123 -970.881788119469
255 19_24939407 19_18147123 -970.897674832578
256 19_25004478 19_18147123 -970.916844860964
257 19_25069550 19_18147123 -970.93534914617
258 19_25094384 19_18147123 -970.985182953865
259 19_25099509 19_18147123 -971.071451946596
260 19_25100587 19_18147123 -971.176040495322
261 19_25101665 19_18147123 -971.299298094535
262 19_25102743 19_18147123 -971.441075948742
263 19_25103820 19_18147123 -971.600693982333
264 19_25104898 19_18147123 -971.776952559029
265 19_25105976 19_18147123 -971.968185174396
266 19_25108018 19_18147123 -972.172344126381
267 19_25121124 19_18147123 -972.281922636818
268 19_25124172 19_18147123 -972.347703128446
269 19_25127220 19_18147123 -972.298596230004
270 19_25131012 19_18147123 -972.135723278994
271 19_25164884 19_18147123 -972.43082934997
272 19_25174425 19_18147123 -972.746102497523
273 19_25179040 19_18147123 -972.75583255444
274 19_25181248 19_18147123 -972.765141256228
275 19_25183456 19_18147123 -972.774362390444
276 19_25185664 19_18147123 -972.783500807745
277 19_25213450 19_18147123 -972.791354873913
278 19_25225757 19_18147123 -972.789371901201
279 19_25234484 19_18147123 -972.680781622338
280 19_25240804 19_18147123 -972.5895334707
281 19_25246239 19_18147123 -972.512181281772
282 19_25251673 19_18147123 -972.520187060854
283 19_25257107 19_18147123 -972.534904903253
284 19_25262541 19_18147123 -972.548844269776
285 19_25267975 19_18147123 -972.552857039146
286 19_25275395 19_18147123 -972.556821207145
287 19_25334339 19_18147123 -972.560718339014
288 19_25375580 19_18147123 -972.59182919714
289 19_25376735 19_18147123 -972.63351344073
290 19_25377890 19_18147123 -972.665373540832
291 19_25430429 19_18147123 -973.311290795249
292 19_25445245 19_18147123 -973.299502204532
293 19_25460061 19_18147123 -973.277415787146
294 19_25474762 19_18147123 -973.26190427194
295 19_25487123 19_18147123 -973.282425374033
296 19_25500518 19_18147123 -973.318620002284
297 19_25532899 19_18147123 -973.3236123709
298 19_25565280 19_18147123 -973.308851677516
299 19_25588832 19_18147123 -973.224845234734
300 19_25599495 19_18147123 -973.14707393134
301 19_25603706 19_18147123 -973.074740473589
302 19_25607918 19_18147123 -973.004866729768
303 19_25612129 19_18147123 -972.67691907428
304 19_25616341 19_18147123 -972.38178634149
305 19_25620552 19_18147123 -972.317388509325
306 19_25624763 19_18147123 -972.312824993333
307 19_25628975 19_18147123 -972.076731430842
308 19_25633186 19_18147123 -972.529873146523
309 19_25666923 19_18147123 -972.277493255072
310 19_25705655 19_18147123 -971.947442948442
311 19_25717202 19_18147123 -971.734592221502
312 19_25724298 19_18147123 -971.787893997923
313 19_25725807 19_18147123 -971.842409617848
314 19_25727315 19_18147123 -971.898184620002
315 19_25728824 19_18147123 -971.957028628569
316 19_25730332 19_18147123 -972.017772355553
317 19_25731841 19_18147123 -972.078966773949
318 19_25733349 19_18147123 -972.296725043484
319 19_25735898 19_18147123 -973.097855375575
320 19_25748084 19_18147123 -973.499110231777
321 19_25768410 19_18147123 -973.609149295225
322 19_26254994 19_18147123 -973.488667439574
323 19_26266960 19_18147123 -973.527482081774
324 19_26278925 19_18147123 -973.525496097222
325 19_26290890 19_18147123 -973.52478058283
326 19_26302855 19_18147123 -973.52993079167
327 19_26319456 19_18147123 -973.529878828452
328 19_26336053 19_18147123 -973.48977345077
329 19_26358240 19_18147123 -973.458154098891
330 19_26382916 19_18147123 -973.426284598105
331 19_26407592 19_18147123 -973.394346108944
332 19_26432269 19_18147123 -973.361622986553
333 19_26456945 19_18147123 -973.262942531055
334 19_26480897 19_18147123 -973.223210242297
335 19_26493222 19_18147123 -973.186806802794
336 19_26505548 19_18147123 -973.150764260797
337 19_26517873 19_18147123 -973.121966657803
338 19_26527366 19_18147123 -973.098352262282
339 19_26531695 19_18147123 -973.075611564197
340 19_26535156 19_18147123 -973.05377622218
341 19_26537007 19_18147123 -973.032859465937
342 19_26538859 19_18147123 -973.012858006233
343 19_26540710 19_18147123 -973.00126345313
344 19_26542561 19_18147123 -973.123991101294
345 19_26545521 19_18147123 -973.418014217101
346 19_26587902 19_18147123 -973.655182911033
347 19_26597204 19_18147123 -973.640001759901
348 19_26606506 19_18147123 -973.636854987633
349 19_26780867 19_18147123 -973.501100395447
350 19_26890064 19_18147123 -973.556215778123
351 19_26898865 19_18147123 -973.534409287758
352 19_26899453 19_18147123 -973.533742786651
353 19_26900040 19_18147123 -973.557147007242
354 19_26900628 19_18147123 -973.606213530679
355 19_26901215 19_18147123 -973.680677849274
356 19_26901803 19_18147123 -973.778151053616
357 19_26902390 19_18147123 -973.894231183731
358 19_26905901 19_18147123 -974.023014701032
359 19_26909897 19_18147123 -974.157890060683
360 19_26986720 19_18147123 -974.177393818955
361 19_26986998 19_18147123 -974.232376404775
362 19_26987276 19_18147123 -974.290588859619
363 19_26987554 19_18147123 -974.351212376277
364 19_26988057 19_18147123 -974.41335925811
365 19_26989339 19_18147123 -974.476100782681
366 19_26991692 19_18147123 -974.538497367887
367 19_27134620 19_18147123 -974.541889500022
368 19_27135444 19_18147123 -974.471075689092
369 19_27136269 19_18147123 -974.399121898453
370 19_27381090 19_18147123 -974.145681440123
371 19_27491492 19_18147123 -974.487408029058
372 19_27491815 19_18147123 -974.97147720494
373 19_27492138 19_18147123 -975.461161789994
374 19_27536651 19_18147123 -975.569222856574
375 19_27541278 19_18147123 -975.571708234139
376 19_27545905 19_18147123 -975.574456736821
377 19_27600054 19_18147123 -975.56969865366
378 19_27604802 19_18147123 -975.549894174651
379 19_27609550 19_18147123 -975.52045256394
380 19_27662666 19_18147123 -975.708250108832
381 19_27666470 19_18147123 -975.722859321624
382 19_27670273 19_18147123 -975.731193235666
383 19_27765374 19_18147123 -975.720915689849
384 19_27811657 19_18147123 -975.54658238883
385 19_27845848 19_18147123 -975.459716834581
386 19_27880039 19_18147123 -975.495871249083
387 19_27914230 19_18147123 -975.531558828775
388 19_27948421 19_18147123 -975.541286973715
389 19_27982612 19_18147123 -975.528340108549
390 19_28008491 19_18147123 -975.342834481775
391 19_28029718 19_18147123 -975.296784543516
392 19_28037254 19_18147123 -975.444185668862
393 19_28040225 19_18147123 -975.587566121492
394 19_28043197 19_18147123 -975.71216010073
395 19_28046169 19_18147123 -975.676354583407
396 19_28049140 19_18147123 -975.583080410504
397 19_28052112 19_18147123 -975.544776744379
