marker1 marker2 loglik
1 19_18147123 19_23873382 -811.621507453691
2 19_18147270 19_23873382 -811.621291439664
3 19_18147416 19_23873382 -811.630629205858
4 19_18170066 19_23873382 -811.649128938129
5 19_18210494 19_23873382 -811.59117126999
6 19_18211151 19_23873382 -811.531848403328
7 19_18211808 19_23873382 -811.473279211098
8 19_18224115 19_23873382 -811.423152772717
9 19_18226843 19_23873382 -811.339667586624
10 19_18229572 19_23873382 -811.038080886907
11 19_18232300 19_23873382 -810.777248807838
12 19_18235779 19_23873382 -810.567129191297
13 19_18244123 19_23873382 -810.490676245035
14 19_18252467 19_23873382 -810.421535759063
15 19_18275473 19_23873382 -810.141254815256
16 19_18288997 19_23873382 -810.077024032332
17 19_18302521 19_23873382 -810.049529293385
18 19_18316045 19_23873382 -810.097217119516
19 19_18333753 19_23873382 -810.339834696007
20 19_18357444 19_23873382 -810.586719899943
21 19_18363542 19_23873382 -810.830682585851
22 19_18369640 19_23873382 -811.07068706973
23 19_18375737 19_23873382 -811.230164988934
24 19_18381835 19_23873382 -811.179054051914
25 19_18387932 19_23873382 -811.111298544749
26 19_18660511 19_23873382 -811.245765781128
27 19_18668463 19_23873382 -811.565431626526
28 19_18676416 19_23873382 -811.383112006025
29 19_18975648 19_23873382 -811.332778471703
30 19_19274879 19_23873382 -811.365888648002
31 19_19305304 19_23873382 -811.494777759627
32 19_19335729 19_23873382 -811.602498102914
33 19_19461226 19_23873382 -811.777546427324
34 19_19464083 19_23873382 -811.976584351984
35 19_19466941 19_23873382 -812.180769430362
36 19_19537824 19_23873382 -812.389433196739
37 19_19548156 19_23873382 -812.601886681331
38 19_19558489 19_23873382 -812.817424828627
39 19_19870145 19_23873382 -812.94118344982
40 19_19874630 19_23873382 -813.00569876417
41 19_19879115 19_23873382 -813.069148818901
42 19_20125475 19_23873382 -813.092368381542
43 19_20137919 19_23873382 -813.098276707684
44 19_20150362 19_23873382 -813.096002785311
45 19_20302600 19_23873382 -813.03593335947
46 19_20303683 19_23873382 -812.968703568087
47 19_20304765 19_23873382 -812.894940094544
48 19_20626923 19_23873382 -812.539184598991
49 19_20633442 19_23873382 -812.425262050305
50 19_20639961 19_23873382 -812.456130957286
51 19_20756178 19_23873382 -812.545014925131
52 19_20775432 19_23873382 -812.651590134478
53 19_20794687 19_23873382 -812.594727287461
54 19_20796932 19_23873382 -812.56339893598
55 19_20798905 19_23873382 -812.558915622722
56 19_20801032 19_23873382 -812.581900387393
57 19_20803231 19_23873382 -812.632182714931
58 19_20805430 19_23873382 -812.708760721014
59 19_20807629 19_23873382 -812.809787286027
60 19_20902553 19_23873382 -812.946524812965
61 19_20998510 19_23873382 -813.092782198233
62 19_21094467 19_23873382 -811.826620793207
63 19_21182134 19_23873382 -811.719435901038
64 19_21270329 19_23873382 -811.741056839545
65 19_21326896 19_23873382 -811.804240300369
66 19_21332327 19_23873382 -811.82178477343
67 19_21336729 19_23873382 -811.8366293395
68 19_21341131 19_23873382 -811.84878023155
69 19_21345533 19_23873382 -811.858283636987
70 19_21349935 19_23873382 -811.865219995174
71 19_21356079 19_23873382 -812.111700496259
72 19_21515834 19_23873382 -812.248883970319
73 19_21518274 19_23873382 -812.267632199066
74 19_21520713 19_23873382 -812.299092666689
75 19_21523152 19_23873382 -812.299603802172
76 19_21533417 19_23873382 -812.300143544448
77 19_21545048 19_23873382 -812.300340501789
78 19_21727395 19_23873382 -812.34015484889
79 19_21740049 19_23873382 -812.399687508553
80 19_21752704 19_23873382 -812.434857052659
81 19_21835817 19_23873382 -812.386516457218
82 19_21840919 19_23873382 -812.019296658441
