marker1 marker2 loglik
1 19_18147123 19_31192742 -908.867734306548
2 19_18147270 19_31192742 -908.79407423471
3 19_18147416 19_31192742 -908.713534847751
4 19_18170066 19_31192742 -908.626526822905
5 19_18210494 19_31192742 -908.644039046244
6 19_18211151 19_31192742 -908.66527140894
7 19_18211808 19_31192742 -908.68681398887
8 19_18224115 19_31192742 -908.700887530944
9 19_18226843 19_31192742 -908.710663899963
10 19_18229572 19_31192742 -908.705932925254
11 19_18232300 19_31192742 -908.703534262525
12 19_18235779 19_31192742 -908.704727829334
13 19_18244123 19_31192742 -908.729449832178
14 19_18252467 19_31192742 -908.75408885658
15 19_18275473 19_31192742 -909.000980837104
16 19_18288997 19_31192742 -909.01839806342
17 19_18302521 19_31192742 -909.012750205515
18 19_18316045 19_31192742 -908.963644198298
19 19_18333753 19_31192742 -908.807618197505
20 19_18357444 19_31192742 -908.700947237857
21 19_18363542 19_31192742 -908.613959540061
22 19_18369640 19_31192742 -908.537814886242
23 19_18375737 19_31192742 -908.679189103926
24 19_18381835 19_31192742 -908.623874302152
25 19_18387932 19_31192742 -908.540461820435
26 19_18660511 19_31192742 -908.500057608851
27 19_18668463 19_31192742 -908.558443154767
28 19_18676416 19_31192742 -908.909282574213
29 19_18975648 19_31192742 -908.985790214784
30 19_19274879 19_31192742 -909.083886457445
31 19_19305304 19_31192742 -909.229335703642
32 19_19335729 19_31192742 -909.176289107097
33 19_19461226 19_31192742 -909.045935915155
34 19_19464083 19_31192742 -908.893975517499
35 19_19466941 19_31192742 -908.74173231747
36 19_19537824 19_31192742 -908.589633382739
37 19_19548156 19_31192742 -908.438114099865
38 19_19558489 19_31192742 -908.287613476834
39 19_19870145 19_31192742 -908.217686781158
40 19_19874630 19_31192742 -908.159388527498
41 19_19879115 19_31192742 -908.101132814744
42 19_20125475 19_31192742 -908.011414025765
43 19_20137919 19_31192742 -907.912539028783
44 19_20150362 19_31192742 -907.814263239463
45 19_20302600 19_31192742 -907.797999661079
46 19_20303683 19_31192742 -907.805452863442
47 19_20304765 19_31192742 -907.788509237238
48 19_20626923 19_31192742 -907.90151208616
49 19_20633442 19_31192742 -907.886306402647
50 19_20639961 19_31192742 -907.792577697427
51 19_20756178 19_31192742 -907.58169240773
52 19_20775432 19_31192742 -907.319421628141
53 19_20794687 19_31192742 -907.105156214322
54 19_20796932 19_31192742 -906.909769175166
55 19_20798905 19_31192742 -906.735186632105
56 19_20801032 19_31192742 -906.582344264149
57 19_20803231 19_31192742 -906.451210831454
58 19_20805430 19_31192742 -906.340924352863
59 19_20807629 19_31192742 -906.250021489984
60 19_20902553 19_31192742 -905.962653119892
61 19_20998510 19_31192742 -905.842317984594
62 19_21094467 19_31192742 -904.98644302078
63 19_21182134 19_31192742 -904.887258262495
64 19_21270329 19_31192742 -904.837773877168
65 19_21326896 19_31192742 -904.785464963673
66 19_21332327 19_31192742 -904.740106319308
67 19_21336729 19_31192742 -904.698755427669
68 19_21341131 19_31192742 -904.661464668903
69 19_21345533 19_31192742 -904.628231006001
70 19_21349935 19_31192742 -904.599002857754
71 19_21356079 19_31192742 -904.274466977282
72 19_21515834 19_31192742 -904.136369175321
73 19_21518274 19_31192742 -904.141397791651
74 19_21520713 19_31192742 -904.056468254853
75 19_21523152 19_31192742 -903.985515322787
76 19_21533417 19_31192742 -903.941271060211
77 19_21545048 19_31192742 -903.919937301541
78 19_21727395 19_31192742 -903.921962073916
79 19_21740049 19_31192742 -903.936135974395
80 19_21752704 19_31192742 -903.956968890676
81 19_21835817 19_31192742 -903.961140870367
82 19_21840919 19_31192742 -903.913830000978
83 19_21846022 19_31192742 -903.792814564973
84 19_21936950 19_31192742 -903.747380058894
85 19_21970456 19_31192742 -903.641536513467
86 19_22003963 19_31192742 -903.541980519501
87 19_22156073 19_31192742 -903.523713831578
88 19_22172322 19_31192742 -903.548159131618
89 19_22187306 19_31192742 -903.521077554654
90 19_22191696 19_31192742 -903.432983786187
91 19_22195207 19_31192742 -903.347717837022
92 19_22198718 19_31192742 -903.278233664255
93 19_22202229 19_31192742 -903.218719065245
94 19_22205740 19_31192742 -903.164737218248
95 19_22209250 19_31192742 -903.11666865777
96 19_22212761 19_31192742 -903.074825177661
97 19_22216272 19_31192742 -903.039441618216
98 19_22219783 19_31192742 -903.010668404776
99 19_22223294 19_31192742 -902.988570606538
100 19_22226805 19_31192742 -902.973125369888
101 19_22230316 19_31192742 -902.957912472825
102 19_22233827 19_31192742 -902.922526369161
103 19_22237338 19_31192742 -902.934004840565
104 19_22240848 19_31192742 -903.651163154042
105 19_22244457 19_31192742 -903.883952063755
106 19_22264004 19_31192742 -904.020199851454
107 19_22288023 19_31192742 -904.019196275276
108 19_22294213 19_31192742 -904.018933245663
109 19_22298836 19_31192742 -904.066621475331
110 19_22303459 19_31192742 -904.119969906739
111 19_22333838 19_31192742 -904.170945158556
112 19_22382301 19_31192742 -904.219259783774
113 19_22413259 19_31192742 -904.264831307175
114 19_22419242 19_31192742 -904.307435450451
115 19_22425226 19_31192742 -904.346399285177
116 19_22431209 19_31192742 -904.381356558862
117 19_22435586 19_31192742 -904.41292458456
118 19_22436965 19_31192742 -904.441100865638
119 19_22438344 19_31192742 -904.46492819733
120 19_22439723 19_31192742 -904.484360897024
121 19_22441102 19_31192742 -904.499411862224
122 19_22442482 19_31192742 -904.510149098859
123 19_22443861 19_31192742 -904.51669254615
124 19_22445240 19_31192742 -904.519209578903
125 19_22446619 19_31192742 -904.661076871328
126 19_22447998 19_31192742 -904.767198739719
127 19_22449377 19_31192742 -904.760137908322
128 19_22450756 19_31192742 -904.753064739013
129 19_22452135 19_31192742 -904.744933287152
130 19_22453515 19_31192742 -904.737400980211
131 19_22454894 19_31192742 -904.730478299115
132 19_22456273 19_31192742 -904.724174758582
133 19_22507525 19_31192742 -904.718714631585
134 19_22560818 19_31192742 -904.758996138669
135 19_22567436 19_31192742 -904.894516330945
136 19_22570782 19_31192742 -905.034240874433
137 19_22574128 19_31192742 -905.177763566696
138 19_22577474 19_31192742 -905.324603902028
139 19_22580820 19_31192742 -905.46592628981
140 19_22584166 19_31192742 -905.487925966168
141 19_22587512 19_31192742 -905.510469130154
142 19_22590858 19_31192742 -905.53350347177
143 19_22594203 19_31192742 -905.545352198012
144 19_22597549 19_31192742 -905.557826988325
145 19_22600895 19_31192742 -905.647654057133
146 19_22604768 19_31192742 -905.884764978821
147 19_22611929 19_31192742 -906.035888064772
148 19_22615951 19_31192742 -906.0914241746
149 19_22616579 19_31192742 -906.15041332622
150 19_22617111 19_31192742 -906.212787714564
151 19_22617643 19_31192742 -906.278432546614
152 19_22618175 19_31192742 -906.37854645024
153 19_22618707 19_31192742 -906.48734967572
154 19_22619240 19_31192742 -906.615188393418
155 19_22619772 19_31192742 -906.760438640646
156 19_22620304 19_31192742 -906.913286047525
157 19_22620537 19_31192742 -907.012336491654
158 19_22620655 19_31192742 -907.120514603317
159 19_22620774 19_31192742 -907.237266577912
160 19_22621212 19_31192742 -907.289785839987
161 19_22623056 19_31192742 -907.328855603124
162 19_22625940 19_31192742 -907.365196514151
163 19_22632448 19_31192742 -907.398684471636
164 19_22638956 19_31192742 -907.429129791187
165 19_22645464 19_31192742 -907.411433169112
166 19_22651972 19_31192742 -907.393297597164
167 19_22658480 19_31192742 -907.374960883333
168 19_22692039 19_31192742 -907.362788285881
169 19_22776340 19_31192742 -909.521520207821
170 19_22788765 19_31192742 -909.819954864891
171 19_22792288 19_31192742 -909.817437232398
172 19_22794125 19_31192742 -909.814911706442
173 19_22795963 19_31192742 -909.812377786296
174 19_22797800 19_31192742 -909.80983528945
175 19_22799638 19_31192742 -909.807284561799
176 19_22858304 19_31192742 -909.79591393169
177 19_22891650 19_31192742 -909.792861606367
178 19_22894267 19_31192742 -909.789526600099
179 19_22896884 19_31192742 -909.783979997887
180 19_22899501 19_31192742 -909.775920728771
181 19_22902118 19_31192742 -908.858875404087
182 19_22904734 19_31192742 -908.610642912656
183 19_22907351 19_31192742 -908.39458175866
184 19_22909968 19_31192742 -908.176071578298
185 19_22912585 19_31192742 -907.957180256257
186 19_23342789 19_31192742 -906.827032976694
187 19_23344991 19_31192742 -906.281571192633
188 19_23347193 19_31192742 -905.696212400767
189 19_23350338 19_31192742 -906.020598860392
190 19_23359294 19_31192742 -906.191104229417
191 19_23368249 19_31192742 -906.125836026753
192 19_23376634 19_31192742 -906.040048678559
193 19_23378430 19_31192742 -905.849494977112
194 19_23380227 19_31192742 -905.642430724624
195 19_23382024 19_31192742 -905.440133136346
196 19_23383821 19_31192742 -905.243385368648
197 19_23385618 19_31192742 -905.052877873052
198 19_23868659 19_31192742 -905.532157571109
199 19_23870233 19_31192742 -905.002396795539
200 19_23871808 19_31192742 -904.517459202141
201 19_23873382 19_31192742 -904.090076946817
202 19_23874956 19_31192742 -903.729694249511
203 19_23876530 19_31192742 -903.441562507226
204 19_23917687 19_31192742 -903.231017615875
205 19_23917752 19_31192742 -903.151205783294
206 19_23917817 19_31192742 -903.109269054456
207 19_23918175 19_31192742 -903.105733032261
208 19_23925367 19_31192742 -903.063174776124
209 19_23932559 19_31192742 -902.997491283717
210 19_23988954 19_31192742 -902.947582409475
211 19_23999542 19_31192742 -902.94540041294
212 19_24010131 19_31192742 -902.969011050514
213 19_24048529 19_31192742 -903.020059293752
214 19_24058490 19_31192742 -903.069151219321
215 19_24068452 19_31192742 -903.210923738316
216 19_24078414 19_31192742 -903.336947839026
217 19_24151901 19_31192742 -903.343875119362
218 19_24152632 19_31192742 -903.338750029965
219 19_24153364 19_31192742 -903.325031362534
220 19_24154095 19_31192742 -903.307264950899
221 19_24154826 19_31192742 -903.29024400221
222 19_24155557 19_31192742 -903.273417063322
223 19_24307454 19_31192742 -903.662557274369
224 19_24332887 19_31192742 -903.780021179024
225 19_24358320 19_31192742 -903.681783189414
226 19_24382219 19_31192742 -903.309120296847
227 19_24382803 19_31192742 -902.941673452851
228 19_24383257 19_31192742 -902.587470970298
229 19_24383620 19_31192742 -902.243323599228
230 19_24383973 19_31192742 -901.905464783519
231 19_24384325 19_31192742 -901.544923552774
232 19_24384678 19_31192742 -900.987773566118
233 19_24385081 19_31192742 -900.416948588914
234 19_24386149 19_31192742 -899.843875397935
235 19_24615398 19_31192742 -899.479000334654
236 19_24623533 19_31192742 -899.226503302154
237 19_24631669 19_31192742 -899.076582284541
238 19_24646048 19_31192742 -899.527846445201
239 19_24651380 19_31192742 -899.885071989994
240 19_24655682 19_31192742 -900.232492132996
