marker1 marker2 loglik
1 19_18147123 19_23873382 -965.68915991781
2 19_18147270 19_23873382 -965.715437221448
3 19_18147416 19_23873382 -965.74615728401
4 19_18170066 19_23873382 -965.780961049488
5 19_18210494 19_23873382 -965.783938327961
6 19_18211151 19_23873382 -965.78765962725
7 19_18211808 19_23873382 -965.792386169818
8 19_18224115 19_23873382 -965.805482951223
9 19_18226843 19_23873382 -965.805505380783
10 19_18229572 19_23873382 -965.711266642738
11 19_18232300 19_23873382 -965.623842938385
12 19_18235779 19_23873382 -965.547095247656
13 19_18244123 19_23873382 -965.532631095251
14 19_18252467 19_23873382 -965.513543870665
15 19_18275473 19_23873382 -965.44127863632
16 19_18288997 19_23873382 -965.576180237374
17 19_18302521 19_23873382 -965.632869303045
18 19_18316045 19_23873382 -965.680825778568
19 19_18333753 19_23873382 -965.712654553843
20 19_18357444 19_23873382 -965.765188783567
21 19_18363542 19_23873382 -965.83518949203
22 19_18369640 19_23873382 -965.90421040296
23 19_18375737 19_23873382 -966.032447531049
24 19_18381835 19_23873382 -965.999181358054
25 19_18387932 19_23873382 -965.816161624657
26 19_18660511 19_23873382 -966.061874851793
27 19_18668463 19_23873382 -966.368842396133
28 19_18676416 19_23873382 -966.319859973215
29 19_18975648 19_23873382 -966.219580475056
30 19_19274879 19_23873382 -966.359971018011
31 19_19305304 19_23873382 -966.469872324585
32 19_19335729 19_23873382 -966.449631260167
33 19_19461226 19_23873382 -966.485971184338
34 19_19464083 19_23873382 -966.523927144794
35 19_19466941 19_23873382 -966.562460013699
36 19_19537824 19_23873382 -966.60140597458
37 19_19548156 19_23873382 -966.640595315033
38 19_19558489 19_23873382 -966.679851223036
39 19_19870145 19_23873382 -966.72217912365
40 19_19874630 19_23873382 -966.748231125538
41 19_19879115 19_23873382 -966.775508885094
42 19_20125475 19_23873382 -966.768601079065
43 19_20137919 19_23873382 -966.75332339646
44 19_20150362 19_23873382 -966.738802659171
45 19_20302600 19_23873382 -966.731699268845
46 19_20303683 19_23873382 -966.718946905038
47 19_20304765 19_23873382 -966.690257643224
48 19_20626923 19_23873382 -966.6229787104
49 19_20633442 19_23873382 -966.517348744844
50 19_20639961 19_23873382 -966.404345741727
51 19_20756178 19_23873382 -966.327232835271
52 19_20775432 19_23873382 -966.287501130378
53 19_20794687 19_23873382 -966.358478377367
