marker1 marker2 loglik
1 19_18147123 19_37793257 -799.345820728163
2 19_18147270 19_37793257 -799.348977992223
3 19_18147416 19_37793257 -799.347109868188
4 19_18170066 19_37793257 -799.340668835635
5 19_18210494 19_37793257 -799.393164332932
6 19_18211151 19_37793257 -799.445418958249
7 19_18211808 19_37793257 -799.495911369417
8 19_18224115 19_37793257 -799.618533892206
9 19_18226843 19_37793257 -799.739487091345
10 19_18229572 19_37793257 -799.798360071415
11 19_18232300 19_37793257 -799.855403041797
12 19_18235779 19_37793257 -799.913080714295
13 19_18244123 19_37793257 -799.936298579666
14 19_18252467 19_37793257 -799.952331703991
15 19_18275473 19_37793257 -798.737584389619
16 19_18288997 19_37793257 -798.238899812131
17 19_18302521 19_37793257 -798.1604273976
18 19_18316045 19_37793257 -798.060638978873
19 19_18333753 19_37793257 -797.914482106586
20 19_18357444 19_37793257 -797.826086905061
21 19_18363542 19_37793257 -797.740362199044
22 19_18369640 19_37793257 -797.655439793575
23 19_18375737 19_37793257 -797.357746507881
24 19_18381835 19_37793257 -796.99931337875
25 19_18387932 19_37793257 -796.693348305461
26 19_18660511 19_37793257 -796.592313038253
27 19_18668463 19_37793257 -796.613270608926
28 19_18676416 19_37793257 -796.096949474888
29 19_18975648 19_37793257 -795.342002839563
30 19_19274879 19_37793257 -794.966057762093
31 19_19305304 19_37793257 -794.379709955542
32 19_19335729 19_37793257 -794.289060079847
33 19_19461226 19_37793257 -794.360621583989
34 19_19464083 19_37793257 -794.437956028272
35 19_19466941 19_37793257 -794.51822139982
36 19_19537824 19_37793257 -794.601128080852
37 19_19548156 19_37793257 -794.686367269311
38 19_19558489 19_37793257 -794.773612930082
39 19_19870145 19_37793257 -795.066033441706
40 19_19874630 19_37793257 -795.235676737331
41 19_19879115 19_37793257 -795.414753513931
42 19_20125475 19_37793257 -795.511922052582
43 19_20137919 19_37793257 -795.595839233533
44 19_20150362 19_37793257 -795.687346357892
45 19_20302600 19_37793257 -795.832153771258
46 19_20303683 19_37793257 -796.014519973319
47 19_20304765 19_37793257 -796.204314749723
48 19_20626923 19_37793257 -796.32322907648
49 19_20633442 19_37793257 -796.488653716371
50 19_20639961 19_37793257 -796.678161737488
51 19_20756178 19_37793257 -796.891202729624
52 19_20775432 19_37793257 -797.121105201308
53 19_20794687 19_37793257 -797.396416850893
54 19_20796932 19_37793257 -797.692951659404
55 19_20798905 19_37793257 -798.005438554803
56 19_20801032 19_37793257 -798.328092774825
57 19_20803231 19_37793257 -798.654972556833
58 19_20805430 19_37793257 -798.98031255288
59 19_20807629 19_37793257 -799.298856654825
60 19_20902553 19_37793257 -800.097832091395
61 19_20998510 19_37793257 -800.245688362426
62 19_21094467 19_37793257 -800.114255163612
63 19_21182134 19_37793257 -800.249835537841
64 19_21270329 19_37793257 -800.30138283166
65 19_21326896 19_37793257 -800.623114402
66 19_21332327 19_37793257 -800.66117425524
67 19_21336729 19_37793257 -800.699570363956
68 19_21341131 19_37793257 -800.737951875813
69 19_21345533 19_37793257 -800.775984016949
70 19_21349935 19_37793257 -800.813358418475
71 19_21356079 19_37793257 -800.785865172766
72 19_21515834 19_37793257 -800.772348769278
73 19_21518274 19_37793257 -800.808123441372
74 19_21520713 19_37793257 -800.897951098267
75 19_21523152 19_37793257 -800.961688728381
76 19_21533417 19_37793257 -801.031571953693
77 19_21545048 19_37793257 -801.105885272053
78 19_21727395 19_37793257 -801.119381193978
79 19_21740049 19_37793257 -801.101354955775
80 19_21752704 19_37793257 -801.082513385289
81 19_21835817 19_37793257 -800.84309679389
82 19_21840919 19_37793257 -800.889711578754
83 19_21846022 19_37793257 -800.869184442646
84 19_21936950 19_37793257 -800.723023267
85 19_21970456 19_37793257 -800.639131985142
86 19_22003963 19_37793257 -800.578639079299
87 19_22156073 19_37793257 -800.55302303815
88 19_22172322 19_37793257 -800.54428865319
89 19_22187306 19_37793257 -800.57925699589
90 19_22191696 19_37793257 -800.662981385837
91 19_22195207 19_37793257 -800.741090850378
