marker1 marker2 loglik
1 19_18147123 19_37793257 -897.345356191223
2 19_18147270 19_37793257 -897.370929306842
3 19_18147416 19_37793257 -897.393658541451
4 19_18170066 19_37793257 -897.413193259598
5 19_18210494 19_37793257 -897.448924076069
6 19_18211151 19_37793257 -897.481417383462
7 19_18211808 19_37793257 -897.509197386862
8 19_18224115 19_37793257 -897.396087125
9 19_18226843 19_37793257 -897.222129484035
10 19_18229572 19_37793257 -896.958557118222
11 19_18232300 19_37793257 -896.665446531507
12 19_18235779 19_37793257 -896.358270761564
13 19_18244123 19_37793257 -896.354228651489
14 19_18252467 19_37793257 -896.372829986651
15 19_18275473 19_37793257 -895.908492999121
16 19_18288997 19_37793257 -895.560749433049
17 19_18302521 19_37793257 -895.56379185702
18 19_18316045 19_37793257 -895.579586427057
19 19_18333753 19_37793257 -895.626677671247
20 19_18357444 19_37793257 -895.659921909314
21 19_18363542 19_37793257 -895.690840736693
22 19_18369640 19_37793257 -895.723337848375
23 19_18375737 19_37793257 -895.255444911348
24 19_18381835 19_37793257 -894.541419276558
25 19_18387932 19_37793257 -893.738722458283
26 19_18660511 19_37793257 -893.721297678654
27 19_18668463 19_37793257 -893.847700061396
28 19_18676416 19_37793257 -893.83220706643
29 19_18975648 19_37793257 -894.878904127857
30 19_19274879 19_37793257 -895.518850270486
31 19_19305304 19_37793257 -896.540994989644
32 19_19335729 19_37793257 -896.785739001186
33 19_19461226 19_37793257 -896.766710618222
34 19_19464083 19_37793257 -896.735551345547
35 19_19466941 19_37793257 -896.701568927456
36 19_19537824 19_37793257 -896.66506743613
37 19_19548156 19_37793257 -896.626376943593
38 19_19558489 19_37793257 -896.585838164241
39 19_19870145 19_37793257 -896.57121682599
40 19_19874630 19_37793257 -896.587616213723
41 19_19879115 19_37793257 -896.604062961565
42 19_20125475 19_37793257 -896.636565393867
43 19_20137919 19_37793257 -896.673409951906
44 19_20150362 19_37793257 -896.709961650608
45 19_20302600 19_37793257 -896.825248160516
46 19_20303683 19_37793257 -896.96305272575
47 19_20304765 19_37793257 -897.101746022345
48 19_20626923 19_37793257 -897.124900227239
49 19_20633442 19_37793257 -897.164854115007
50 19_20639961 19_37793257 -897.228786043389
51 19_20756178 19_37793257 -897.3013133484
52 19_20775432 19_37793257 -897.37284809577
53 19_20794687 19_37793257 -897.412388229361
54 19_20796932 19_37793257 -897.432085359422
55 19_20798905 19_37793257 -897.431258201014
56 19_20801032 19_37793257 -897.409820725277
57 19_20803231 19_37793257 -897.368231453489
58 19_20805430 19_37793257 -897.307401846774
59 19_20807629 19_37793257 -897.228592329677
60 19_20902553 19_37793257 -897.399892758605
61 19_20998510 19_37793257 -897.420927363603
62 19_21094467 19_37793257 -897.414050583767
63 19_21182134 19_37793257 -897.270663391625
64 19_21270329 19_37793257 -897.276473491095
65 19_21326896 19_37793257 -897.230983649012
66 19_21332327 19_37793257 -897.233055621469
67 19_21336729 19_37793257 -897.235133624435
68 19_21341131 19_37793257 -897.23721504689
69 19_21345533 19_37793257 -897.23929978676
70 19_21349935 19_37793257 -897.241390005887
71 19_21356079 19_37793257 -897.237838960198
72 19_21515834 19_37793257 -897.415281102257
73 19_21518274 19_37793257 -897.610724031174
74 19_21520713 19_37793257 -897.754070468992
75 19_21523152 19_37793257 -897.75613195307
76 19_21533417 19_37793257 -897.757993588563
77 19_21545048 19_37793257 -897.760250492477
78 19_21727395 19_37793257 -897.764164688715
79 19_21740049 19_37793257 -897.76714229331
80 19_21752704 19_37793257 -897.779126820753
81 19_21835817 19_37793257 -897.761186094506
82 19_21840919 19_37793257 -897.770500303393
83 19_21846022 19_37793257 -897.787097246724
84 19_21936950 19_37793257 -897.835853068152
85 19_21970456 19_37793257 -897.99662145076
86 19_22003963 19_37793257 -898.150581177422
87 19_22156073 19_37793257 -898.196874204835
