marker1 marker2 loglik
1 19_18147123 19_37259427 -853.140864741382
2 19_18147270 19_37259427 -853.061787662657
3 19_18147416 19_37259427 -852.979918373147
4 19_18170066 19_37259427 -852.896464161885
5 19_18210494 19_37259427 -852.881446879588
6 19_18211151 19_37259427 -852.866924885591
7 19_18211808 19_37259427 -852.852302695359
8 19_18224115 19_37259427 -852.816307085209
9 19_18226843 19_37259427 -852.788205105945
10 19_18229572 19_37259427 -852.848172333585
11 19_18232300 19_37259427 -852.913982839421
12 19_18235779 19_37259427 -852.98441367849
13 19_18244123 19_37259427 -852.963279129157
14 19_18252467 19_37259427 -852.930964511074
15 19_18275473 19_37259427 -852.886385595842
16 19_18288997 19_37259427 -852.858865574001
17 19_18302521 19_37259427 -852.91087297265
18 19_18316045 19_37259427 -852.99795041917
19 19_18333753 19_37259427 -853.180616782449
20 19_18357444 19_37259427 -853.331232721568
21 19_18363542 19_37259427 -853.480225944972
22 19_18369640 19_37259427 -853.626387514784
23 19_18375737 19_37259427 -853.175925057573
24 19_18381835 19_37259427 -852.535173702512
25 19_18387932 19_37259427 -851.929840237298
26 19_18660511 19_37259427 -852.284533176618
27 19_18668463 19_37259427 -852.847614922998
28 19_18676416 19_37259427 -852.711507771676
29 19_18975648 19_37259427 -852.539241311598
30 19_19274879 19_37259427 -852.300427431956
31 19_19305304 19_37259427 -851.684939571296
32 19_19335729 19_37259427 -851.432056948642
33 19_19461226 19_37259427 -851.34789526392
34 19_19464083 19_37259427 -851.254122553832
35 19_19466941 19_37259427 -851.162847197944
36 19_19537824 19_37259427 -851.074684718998
37 19_19548156 19_37259427 -850.990170522883
38 19_19558489 19_37259427 -850.909754766859
39 19_19870145 19_37259427 -850.929136888846
40 19_19874630 19_37259427 -850.852185690031
41 19_19879115 19_37259427 -850.790860549457
42 19_20125475 19_37259427 -850.754064545102
43 19_20137919 19_37259427 -850.725681320294
44 19_20150362 19_37259427 -850.70371176801
45 19_20302600 19_37259427 -850.723989298604
46 19_20303683 19_37259427 -850.758362789859
47 19_20304765 19_37259427 -850.769258663095
48 19_20626923 19_37259427 -850.799307846899
49 19_20633442 19_37259427 -850.796331262746
50 19_20639961 19_37259427 -850.705283723329
51 19_20756178 19_37259427 -850.404463466077
52 19_20775432 19_37259427 -850.046885886985
53 19_20794687 19_37259427 -849.6398132735
54 19_20796932 19_37259427 -849.25727192121
55 19_20798905 19_37259427 -848.907764502346
56 19_20801032 19_37259427 -848.598757036538
57 19_20803231 19_37259427 -848.336173792303
58 19_20805430 19_37259427 -848.124034065622
59 19_20807629 19_37259427 -847.964265586594
60 19_20902553 19_37259427 -847.891329180486
61 19_20998510 19_37259427 -847.967577602896
62 19_21094467 19_37259427 -847.38346494552
63 19_21182134 19_37259427 -847.462730005775
