marker1 marker2 loglik
1 19_18147123 19_32822102 -793.052651273433
2 19_18147270 19_32822102 -792.897338347408
3 19_18147416 19_32822102 -792.742418408816
4 19_18170066 19_32822102 -792.589958035651
5 19_18210494 19_32822102 -792.571260381261
6 19_18211151 19_32822102 -792.556904770334
7 19_18211808 19_32822102 -792.544839178046
8 19_18224115 19_32822102 -792.533934548462
9 19_18226843 19_32822102 -792.493241333018
10 19_18229572 19_32822102 -792.221353095918
11 19_18232300 19_32822102 -791.953754184758
12 19_18235779 19_32822102 -791.702625758812
13 19_18244123 19_32822102 -791.768542305448
14 19_18252467 19_32822102 -791.853132825895
15 19_18275473 19_32822102 -792.128413601658
16 19_18288997 19_32822102 -792.012069947515
17 19_18302521 19_32822102 -791.937040710508
18 19_18316045 19_32822102 -791.889251409938
19 19_18333753 19_32822102 -791.931807177982
20 19_18357444 19_32822102 -792.072343093856
21 19_18363542 19_32822102 -792.226993609397
22 19_18369640 19_32822102 -792.373500403982
23 19_18375737 19_32822102 -792.277571750331
24 19_18381835 19_32822102 -791.925161152577
25 19_18387932 19_32822102 -791.578057318451
26 19_18660511 19_32822102 -790.836712394976
27 19_18668463 19_32822102 -790.169248068477
28 19_18676416 19_32822102 -788.481630811291
29 19_18975648 19_32822102 -786.917440528174
30 19_19274879 19_32822102 -786.794027448612
31 19_19305304 19_32822102 -786.558602674558
32 19_19335729 19_32822102 -786.447421478821
33 19_19461226 19_32822102 -786.41467332279
34 19_19464083 19_32822102 -786.397641873335
35 19_19466941 19_32822102 -786.390828257854
36 19_19537824 19_32822102 -786.394660180488
37 19_19548156 19_32822102 -786.409441597089
38 19_19558489 19_32822102 -786.435334336273
39 19_19870145 19_32822102 -786.532475774513
40 19_19874630 19_32822102 -786.46447920706
41 19_19879115 19_32822102 -786.403103331527
42 19_20125475 19_32822102 -786.422763335412
43 19_20137919 19_32822102 -786.459715852358
44 19_20150362 19_32822102 -786.495768340205
45 19_20302600 19_32822102 -786.498329303358
46 19_20303683 19_32822102 -786.493747926036
47 19_20304765 19_32822102 -786.470325531504
48 19_20626923 19_32822102 -786.695546993369
49 19_20633442 19_32822102 -786.880720083459
50 19_20639961 19_32822102 -786.927987437197
51 19_20756178 19_32822102 -786.877155917349
52 19_20775432 19_32822102 -786.776019626564
53 19_20794687 19_32822102 -786.514349336113
54 19_20796932 19_32822102 -786.292773271664
55 19_20798905 19_32822102 -786.117855527896
56 19_20801032 19_32822102 -785.994866446744
57 19_20803231 19_32822102 -785.927356501645
58 19_20805430 19_32822102 -785.916914609302
59 19_20807629 19_32822102 -785.963049518167
60 19_20902553 19_32822102 -786.357455242579
61 19_20998510 19_32822102 -786.395965747237
62 19_21094467 19_32822102 -786.226390993953
63 19_21182134 19_32822102 -786.201920719296
64 19_21270329 19_32822102 -786.181865216731
65 19_21326896 19_32822102 -786.034148096953
66 19_21332327 19_32822102 -785.956696732134
67 19_21336729 19_32822102 -785.881979354477
68 19_21341131 19_32822102 -785.810877464242
69 19_21345533 19_32822102 -785.744147204285
70 19_21349935 19_32822102 -785.682399311939
71 19_21356079 19_32822102 -785.694657140135
72 19_21515834 19_32822102 -785.607997768107
73 19_21518274 19_32822102 -785.466212966584
74 19_21520713 19_32822102 -785.368257979989
75 19_21523152 19_32822102 -785.385442303772
76 19_21533417 19_32822102 -785.395574029957
77 19_21545048 19_32822102 -785.398770842306
78 19_21727395 19_32822102 -785.365191361563
79 19_21740049 19_32822102 -785.327807026116
80 19_21752704 19_32822102 -785.320704912625
81 19_21835817 19_32822102 -785.43125503198
82 19_21840919 19_32822102 -785.217300367249
83 19_21846022 19_32822102 -785.247836618551
84 19_21936950 19_32822102 -784.952642049864
85 19_21970456 19_32822102 -784.461747748193
86 19_22003963 19_32822102 -784.020872125198
87 19_22156073 19_32822102 -783.835447414605
88 19_22172322 19_32822102 -783.807809201021
89 19_22187306 19_32822102 -783.761056738278
90 19_22191696 19_32822102 -783.692825563382
91 19_22195207 19_32822102 -783.628898981892
92 19_22198718 19_32822102 -783.55889921837
93 19_22202229 19_32822102 -783.489870791621
94 19_22205740 19_32822102 -783.426529682676
95 19_22209250 19_32822102 -783.369162186206
96 19_22212761 19_32822102 -783.318004591052
97 19_22216272 19_32822102 -783.273250382574
98 19_22219783 19_32822102 -783.235042948305
99 19_22223294 19_32822102 -783.203468640957
100 19_22226805 19_32822102 -783.178570478157
101 19_22230316 19_32822102 -783.153812869064
102 19_22233827 19_32822102 -783.100447304601
103 19_22237338 19_32822102 -783.131187039354
104 19_22240848 19_32822102 -783.3848872104
105 19_22244457 19_32822102 -783.564880143649
106 19_22264004 19_32822102 -783.690546514661
107 19_22288023 19_32822102 -783.679568248288
108 19_22294213 19_32822102 -783.658045107558
109 19_22298836 19_32822102 -783.582098367214
110 19_22303459 19_32822102 -783.499913727149
111 19_22333838 19_32822102 -783.420676830788
112 19_22382301 19_32822102 -783.344665347366
113 19_22413259 19_32822102 -783.271713789829
114 19_22419242 19_32822102 -783.202056440289
115 19_22425226 19_32822102 -783.136717339002
116 19_22431209 19_32822102 -783.074138597087
117 19_22435586 19_32822102 -783.016777999193
118 19_22436965 19_32822102 -782.964838218464
119 19_22438344 19_32822102 -782.918818048471
120 19_22439723 19_32822102 -782.878916280291
121 19_22441102 19_32822102 -782.845271065854
122 19_22442482 19_32822102 -782.817961962902
