marker1 marker2 loglik
1 19_18147123 19_21835817 -858.438859083315
2 19_18147270 19_21835817 -858.15116445987
3 19_18147416 19_21835817 -857.87163788962
4 19_18170066 19_21835817 -857.602998624942
5 19_18210494 19_21835817 -857.531575711336
6 19_18211151 19_21835817 -857.463120450979
7 19_18211808 19_21835817 -857.394426908041
8 19_18224115 19_21835817 -857.487659098284
9 19_18226843 19_21835817 -857.663813813716
10 19_18229572 19_21835817 -858.372106930455
11 19_18232300 19_21835817 -859.088109056118
12 19_18235779 19_21835817 -859.77621804028
13 19_18244123 19_21835817 -859.710266629862
14 19_18252467 19_21835817 -859.587189842912
15 19_18275473 19_21835817 -859.015767707764
16 19_18288997 19_21835817 -858.848664521084
17 19_18302521 19_21835817 -858.752770934985
18 19_18316045 19_21835817 -858.684115330411
19 19_18333753 19_21835817 -858.670864835929
20 19_18357444 19_21835817 -858.655576510728
21 19_18363542 19_21835817 -858.639318719666
22 19_18369640 19_21835817 -858.624801831168
23 19_18375737 19_21835817 -858.566240372638
24 19_18381835 19_21835817 -858.587459786152
25 19_18387932 19_21835817 -858.631648751899
26 19_18660511 19_21835817 -858.389941951642
27 19_18668463 19_21835817 -858.102692023451
28 19_18676416 19_21835817 -858.177143814527
29 19_18975648 19_21835817 -856.829904560327
30 19_19274879 19_21835817 -856.988723267391
31 19_19305304 19_21835817 -857.119960063828
32 19_19335729 19_21835817 -857.092194248841
33 19_19461226 19_21835817 -857.016414338503
34 19_19464083 19_21835817 -856.960191222468
35 19_19466941 19_21835817 -856.913864319661
36 19_19537824 19_21835817 -856.877926635775
37 19_19548156 19_21835817 -856.852745136365
38 19_19558489 19_21835817 -856.838545763601
39 19_19870145 19_21835817 -856.885196136335
40 19_19874630 19_21835817 -856.864018792779
41 19_19879115 19_21835817 -856.839262102113
42 19_20125475 19_21835817 -856.826800922073
43 19_20137919 19_21835817 -856.817605190555
44 19_20150362 19_21835817 -856.808213734095
45 19_20302600 19_21835817 -856.832239788067
46 19_20303683 19_21835817 -856.866884494602
47 19_20304765 19_21835817 -856.849849756828
48 19_20626923 19_21835817 -856.153997135673
49 19_20633442 19_21835817 -855.438047473579
50 19_20639961 19_21835817 -854.806601926131
51 19_20756178 19_21835817 -854.420988848135
52 19_20775432 19_21835817 -854.253820575462
53 19_20794687 19_21835817 -854.086490743424
54 19_20796932 19_21835817 -853.959308955817
55 19_20798905 19_21835817 -853.877754008789
56 19_20801032 19_21835817 -853.846311695216
57 19_20803231 19_21835817 -853.868060637965
58 19_20805430 19_21835817 -853.944317879184
59 19_20807629 19_21835817 -854.0744522191
60 19_20902553 19_21835817 -854.411775864859
61 19_20998510 19_21835817 -854.21876201723
62 19_21094467 19_21835817 -853.724960149693
63 19_21182134 19_21835817 -853.896315477787
64 19_21270329 19_21835817 -853.891760871612
65 19_21326896 19_21835817 -853.766943651373
66 19_21332327 19_21835817 -853.80772446239
67 19_21336729 19_21835817 -853.851728235552
68 19_21341131 19_21835817 -853.8984282525
69 19_21345533 19_21835817 -853.947257106616
70 19_21349935 19_21835817 -853.997630694175
71 19_21356079 19_21835817 -853.996903565161
72 19_21515834 19_21835817 -854.082954826393
73 19_21518274 19_21835817 -854.113382099448
74 19_21520713 19_21835817 -854.106873581475
75 19_21523152 19_21835817 -854.122448042686
76 19_21533417 19_21835817 -854.135485605824
77 19_21545048 19_21835817 -854.150228202393
78 19_21727395 19_21835817 -854.076608140045
79 19_21740049 19_21835817 -853.93784019785
80 19_21752704 19_21835817 -853.774769526201
81 19_21835817 19_21835817 -853.727337631679
82 19_21840919 19_21835817 -853.409320187665
83 19_21846022 19_21835817 -853.390264179372
84 19_21936950 19_21835817 -853.241972498454
85 19_21970456 19_21835817 -853.221648789658
86 19_22003963 19_21835817 -853.283333833282
87 19_22156073 19_21835817 -853.259464998363
