marker1 marker2 loglik
1 19_18147123 19_28063998 -849.743727014636
2 19_18147270 19_28063998 -849.686746970823
3 19_18147416 19_28063998 -849.636113252888
4 19_18170066 19_28063998 -849.592658733195
5 19_18210494 19_28063998 -849.593981350354
6 19_18211151 19_28063998 -849.596063903476
7 19_18211808 19_28063998 -849.598146263896
8 19_18224115 19_28063998 -849.723589448795
9 19_18226843 19_28063998 -849.869351703206
10 19_18229572 19_28063998 -850.002867255344
11 19_18232300 19_28063998 -850.164559142831
12 19_18235779 19_28063998 -850.344664627076
13 19_18244123 19_28063998 -850.417471087277
14 19_18252467 19_28063998 -850.479887388023
15 19_18275473 19_28063998 -850.989304110595
16 19_18288997 19_28063998 -851.348745375903
17 19_18302521 19_28063998 -851.443356588097
18 19_18316045 19_28063998 -851.537001644937
19 19_18333753 19_28063998 -851.633061000118
20 19_18357444 19_28063998 -851.684490342657
21 19_18363542 19_28063998 -851.731085497265
22 19_18369640 19_28063998 -851.768159667254
23 19_18375737 19_28063998 -851.600224594561
24 19_18381835 19_28063998 -851.533430767195
25 19_18387932 19_28063998 -851.456548123394
26 19_18660511 19_28063998 -851.55218347757
27 19_18668463 19_28063998 -851.67181393628
28 19_18676416 19_28063998 -852.239807884277
29 19_18975648 19_28063998 -851.467405253806
30 19_19274879 19_28063998 -851.121661905298
31 19_19305304 19_28063998 -850.375730580767
32 19_19335729 19_28063998 -850.157555754622
33 19_19461226 19_28063998 -850.19846425178
34 19_19464083 19_28063998 -850.245321752662
35 19_19466941 19_28063998 -850.299386223691
36 19_19537824 19_28063998 -850.359961070928
37 19_19548156 19_28063998 -850.426251365516
38 19_19558489 19_28063998 -850.497391764055
39 19_19870145 19_28063998 -850.479279545192
40 19_19874630 19_28063998 -850.396928563732
41 19_19879115 19_28063998 -850.32900108779
42 19_20125475 19_28063998 -850.351371734571
43 19_20137919 19_28063998 -850.396301459789
44 19_20150362 19_28063998 -850.444127302053
45 19_20302600 19_28063998 -850.446887658281
46 19_20303683 19_28063998 -850.439203608621
47 19_20304765 19_28063998 -850.404842713899
48 19_20626923 19_28063998 -850.62094525659
49 19_20633442 19_28063998 -850.757216053984
50 19_20639961 19_28063998 -850.776235510481
51 19_20756178 19_28063998 -850.805697905666
52 19_20775432 19_28063998 -850.833190112968
53 19_20794687 19_28063998 -850.807747643722
54 19_20796932 19_28063998 -850.788015955892
55 19_20798905 19_28063998 -850.775139796175
56 19_20801032 19_28063998 -850.770047652465
57 19_20803231 19_28063998 -850.773372242148
58 19_20805430 19_28063998 -850.785399755214
59 19_20807629 19_28063998 -850.806034503692
60 19_20902553 19_28063998 -850.653410878143
61 19_20998510 19_28063998 -850.646158316273
62 19_21094467 19_28063998 -850.750926178219
63 19_21182134 19_28063998 -850.700340753035
64 19_21270329 19_28063998 -850.618765867535
65 19_21326896 19_28063998 -850.549556154966
66 19_21332327 19_28063998 -850.465959682486
67 19_21336729 19_28063998 -850.383033890675
68 19_21341131 19_28063998 -850.301299843799
69 19_21345533 19_28063998 -850.22123659321
70 19_21349935 19_28063998 -850.143271881098
71 19_21356079 19_28063998 -850.1263777588
72 19_21515834 19_28063998 -849.939998429929
73 19_21518274 19_28063998 -849.73800023934
74 19_21520713 19_28063998 -849.528182967679
75 19_21523152 19_28063998 -849.442466958087
76 19_21533417 19_28063998 -849.357886225326
