marker1 marker2 loglik
1 19_18147123 19_31814623 -852.605850851184
2 19_18147270 19_31814623 -852.564705591997
3 19_18147416 19_31814623 -852.524280468403
4 19_18170066 19_31814623 -852.484609517104
5 19_18210494 19_31814623 -852.52057603734
6 19_18211151 19_31814623 -852.563680932614
7 19_18211808 19_31814623 -852.611513639996
8 19_18224115 19_31814623 -852.639319367499
9 19_18226843 19_31814623 -852.652417200906
10 19_18229572 19_31814623 -852.579243358101
11 19_18232300 19_31814623 -852.514244902884
12 19_18235779 19_31814623 -852.461246574272
13 19_18244123 19_31814623 -852.50533702293
14 19_18252467 19_31814623 -852.55945248597
15 19_18275473 19_31814623 -852.619287378765
16 19_18288997 19_31814623 -852.765344322246
17 19_18302521 19_31814623 -852.8958645714
18 19_18316045 19_31814623 -852.967235748613
19 19_18333753 19_31814623 -852.906557048186
20 19_18357444 19_31814623 -852.833329503694
21 19_18363542 19_31814623 -852.749674307448
22 19_18369640 19_31814623 -852.65807488425
23 19_18375737 19_31814623 -852.319128252249
24 19_18381835 19_31814623 -852.026768830354
25 19_18387932 19_31814623 -851.740313125491
26 19_18660511 19_31814623 -851.930536033436
27 19_18668463 19_31814623 -852.268789030933
28 19_18676416 19_31814623 -852.144164054662
29 19_18975648 19_31814623 -852.21931648484
30 19_19274879 19_31814623 -852.265011593877
31 19_19305304 19_31814623 -852.329947248128
32 19_19335729 19_31814623 -852.360453565561
33 19_19461226 19_31814623 -852.388968814011
34 19_19464083 19_31814623 -852.413893857693
35 19_19466941 19_31814623 -852.429150240854
36 19_19537824 19_31814623 -852.434497962329
37 19_19548156 19_31814623 -852.429837705756
38 19_19558489 19_31814623 -852.415204731857
39 19_19870145 19_31814623 -852.537847726343
40 19_19874630 19_31814623 -852.548088925494
41 19_19879115 19_31814623 -852.551301902668
42 19_20125475 19_31814623 -852.537398076393
43 19_20137919 19_31814623 -852.52079452588
44 19_20150362 19_31814623 -852.504835081294
45 19_20302600 19_31814623 -852.511304590572
