marker1 marker2 loglik
1 19_18147123 19_30181824 -861.557017285895
2 19_18147270 19_30181824 -861.546291723964
3 19_18147416 19_30181824 -861.534962301966
4 19_18170066 19_30181824 -861.522786685435
5 19_18210494 19_30181824 -861.527081451843
6 19_18211151 19_30181824 -861.528748066811
7 19_18211808 19_30181824 -861.526637002284
8 19_18224115 19_30181824 -861.426863806043
9 19_18226843 19_30181824 -861.286270496037
10 19_18229572 19_30181824 -861.106948693713
11 19_18232300 19_30181824 -860.905761701592
12 19_18235779 19_30181824 -860.693683948653
13 19_18244123 19_30181824 -860.685282575817
14 19_18252467 19_30181824 -860.691441556333
15 19_18275473 19_30181824 -860.262484935902
16 19_18288997 19_30181824 -859.922092054938
17 19_18302521 19_30181824 -859.927923046406
18 19_18316045 19_30181824 -859.947881899128
19 19_18333753 19_30181824 -860.001132729936
20 19_18357444 19_30181824 -860.03833958404
21 19_18363542 19_30181824 -860.074066540909
22 19_18369640 19_30181824 -860.111668920469
23 19_18375737 19_30181824 -859.431252395449
24 19_18381835 19_30181824 -858.478997116998
25 19_18387932 19_30181824 -857.462862266581
26 19_18660511 19_30181824 -857.504186247178
27 19_18668463 19_30181824 -857.7512731684
28 19_18676416 19_30181824 -857.465833573474
29 19_18975648 19_30181824 -858.601263959615
30 19_19274879 19_30181824 -859.188476467853
31 19_19305304 19_30181824 -860.080550847806
32 19_19335729 19_30181824 -860.226798730385
33 19_19461226 19_30181824 -860.179273320339
34 19_19464083 19_30181824 -860.118494043536
35 19_19466941 19_30181824 -860.056824199331
36 19_19537824 19_30181824 -859.994571300485
37 19_19548156 19_30181824 -859.932045001142
38 19_19558489 19_30181824 -859.869541778897
39 19_19870145 19_30181824 -859.957456791893
40 19_19874630 19_30181824 -859.960242088963
41 19_19879115 19_30181824 -859.96246488529
42 19_20125475 19_30181824 -859.963172167722
43 19_20137919 19_30181824 -859.962764008047
44 19_20150362 19_30181824 -859.961324212484
45 19_20302600 19_30181824 -860.056817745677
46 19_20303683 19_30181824 -860.181292452043
47 19_20304765 19_30181824 -860.32286217701
48 19_20626923 19_30181824 -860.411824688679
49 19_20633442 19_30181824 -860.469756450152
50 19_20639961 19_30181824 -860.508564928377
51 19_20756178 19_30181824 -860.538907889533
52 19_20775432 19_30181824 -860.564520624882
53 19_20794687 19_30181824 -860.564220172787
54 19_20796932 19_30181824 -860.555960837873
55 19_20798905 19_30181824 -860.539547110892
56 19_20801032 19_30181824 -860.514920896826
57 19_20803231 19_30181824 -860.482109078251
58 19_20805430 19_30181824 -860.441179429277
59 19_20807629 19_30181824 -860.392210133191
60 19_20902553 19_30181824 -860.405811648616
61 19_20998510 19_30181824 -860.430322165066
62 19_21094467 19_30181824 -860.377835980731
63 19_21182134 19_30181824 -860.254515937935
64 19_21270329 19_30181824 -860.262984356601
65 19_21326896 19_30181824 -860.233127559353
66 19_21332327 19_30181824 -860.232263203301
67 19_21336729 19_30181824 -860.230781331391
68 19_21341131 19_30181824 -860.228680959482
69 19_21345533 19_30181824 -860.225977290637
70 19_21349935 19_30181824 -860.222700234705
71 19_21356079 19_30181824 -860.246455035484
72 19_21515834 19_30181824 -860.474052427195
73 19_21518274 19_30181824 -860.673722082386
74 19_21520713 19_30181824 -860.795460158551
75 19_21523152 19_30181824 -860.802296441976
76 19_21533417 19_30181824 -860.811516085384
77 19_21545048 19_30181824 -860.818906103605
78 19_21727395 19_30181824 -860.803500095285
79 19_21740049 19_30181824 -860.770964872672
80 19_21752704 19_30181824 -860.755283578657
81 19_21835817 19_30181824 -860.742202986172
82 19_21840919 19_30181824 -860.700337058799
83 19_21846022 19_30181824 -860.734825705964
84 19_21936950 19_30181824 -860.756047125205
85 19_21970456 19_30181824 -860.876337844097
86 19_22003963 19_30181824 -860.995767902986
87 19_22156073 19_30181824 -861.020304698407
88 19_22172322 19_30181824 -861.006520825557
89 19_22187306 19_30181824 -860.981613529402
90 19_22191696 19_30181824 -860.942994507687
91 19_22195207 19_30181824 -860.903822088665
92 19_22198718 19_30181824 -860.85118688398
93 19_22202229 19_30181824 -860.792593199462
94 19_22205740 19_30181824 -860.733365615118
95 19_22209250 19_30181824 -860.673637461783
96 19_22212761 19_30181824 -860.613552102954
97 19_22216272 19_30181824 -860.553263216031
98 19_22219783 19_30181824 -860.492935450022
99 19_22223294 19_30181824 -860.432736481312
100 19_22226805 19_30181824 -860.372841218047
101 19_22230316 19_30181824 -860.318515872785
102 19_22233827 19_30181824 -860.290645731772
103 19_22237338 19_30181824 -860.148978057614
104 19_22240848 19_30181824 -859.5420091485
105 19_22244457 19_30181824 -859.394611640201
106 19_22264004 19_30181824 -859.329633355708
107 19_22288023 19_30181824 -859.321297646356
108 19_22294213 19_30181824 -859.32238069867
109 19_22298836 19_30181824 -859.313574321577
110 19_22303459 19_30181824 -859.30353326742
111 19_22333838 19_30181824 -859.293902632038
112 19_22382301 19_30181824 -859.284737446654
113 19_22413259 19_30181824 -859.276046537642
114 19_22419242 19_30181824 -859.267861848739
115 19_22425226 19_30181824 -859.260329236279
116 19_22431209 19_30181824 -859.253543590879
117 19_22435586 19_30181824 -859.247441766896
118 19_22436965 19_30181824 -859.242070479561
119 19_22438344 19_30181824 -859.237522863594
120 19_22439723 19_30181824 -859.233811312011
121 19_22441102 19_30181824 -859.230935400392
122 19_22442482 19_30181824 -859.22888832726
123 19_22443861 19_30181824 -859.227653197483
124 19_22445240 19_30181824 -859.227204814769
125 19_22446619 19_30181824 -859.348991313336
126 19_22447998 19_30181824 -859.46814405702
127 19_22449377 19_30181824 -859.465096446549
128 19_22450756 19_30181824 -859.461609761786
129 19_22452135 19_30181824 -859.456951699676
130 19_22453515 19_30181824 -859.452293900513
131 19_22454894 19_30181824 -859.447644471812
132 19_22456273 19_30181824 -859.443011231098
133 19_22507525 19_30181824 -859.438252350718
134 19_22560818 19_30181824 -859.441773380249
135 19_22567436 19_30181824 -859.463733575817
136 19_22570782 19_30181824 -859.48760618887
137 19_22574128 19_30181824 -859.513189947618
138 19_22577474 19_30181824 -859.540341077433
139 19_22580820 19_30181824 -859.567346210823
140 19_22584166 19_30181824 -859.572137838444
141 19_22587512 19_30181824 -859.576427705737
