marker1 marker2 loglik
1 19_18147123 19_23873382 -855.262215033267
2 19_18147270 19_23873382 -855.210762931377
3 19_18147416 19_23873382 -855.160856980754
4 19_18170066 19_23873382 -855.113411403576
5 19_18210494 19_23873382 -855.172606685057
6 19_18211151 19_23873382 -855.235188676058
7 19_18211808 19_23873382 -855.298717717162
8 19_18224115 19_23873382 -855.329474000864
9 19_18226843 19_23873382 -855.381658295231
10 19_18229572 19_23873382 -855.559391230764
11 19_18232300 19_23873382 -855.763675038556
12 19_18235779 19_23873382 -855.984969490021
13 19_18244123 19_23873382 -855.963438569324
14 19_18252467 19_23873382 -855.927730199762
15 19_18275473 19_23873382 -855.71983795804
16 19_18288997 19_23873382 -855.585080752278
17 19_18302521 19_23873382 -855.572880068104
18 19_18316045 19_23873382 -855.558901044079
19 19_18333753 19_23873382 -855.535553159089
20 19_18357444 19_23873382 -855.563526109122
21 19_18363542 19_23873382 -855.600716653425
22 19_18369640 19_23873382 -855.638297035954
23 19_18375737 19_23873382 -855.420772335612
24 19_18381835 19_23873382 -855.227808110782
25 19_18387932 19_23873382 -855.022182445058
26 19_18660511 19_23873382 -854.978472037184
27 19_18668463 19_23873382 -854.913084735092
28 19_18676416 19_23873382 -854.89164583149
29 19_18975648 19_23873382 -854.479384167289
30 19_19274879 19_23873382 -854.67044201193
31 19_19305304 19_23873382 -855.33143241863
32 19_19335729 19_23873382 -855.721977021269
33 19_19461226 19_23873382 -855.699702991688
34 19_19464083 19_23873382 -855.666030004966
35 19_19466941 19_23873382 -855.631266083899
36 19_19537824 19_23873382 -855.595628569729
37 19_19548156 19_23873382 -855.559309904411
38 19_19558489 19_23873382 -855.522484378114
39 19_19870145 19_23873382 -855.698794362815
40 19_19874630 19_23873382 -855.717090743891
41 19_19879115 19_23873382 -855.751369240914
42 19_20125475 19_23873382 -855.783279442784
43 19_20137919 19_23873382 -855.81458017976
44 19_20150362 19_23873382 -855.850967255302
45 19_20302600 19_23873382 -855.896947112973
46 19_20303683 19_23873382 -855.946666474938
47 19_20304765 19_23873382 -855.92098006621
48 19_20626923 19_23873382 -855.838272239263
49 19_20633442 19_23873382 -855.711398602107
50 19_20639961 19_23873382 -855.568367044709
51 19_20756178 19_23873382 -855.41543669127
52 19_20775432 19_23873382 -855.277122867862
