marker1 marker2 loglik
1 19_18147123 19_30181824 -853.084106445944
2 19_18147270 19_30181824 -853.171611457173
3 19_18147416 19_30181824 -853.253858565897
4 19_18170066 19_30181824 -853.330354265171
5 19_18210494 19_30181824 -853.317746941215
6 19_18211151 19_30181824 -853.302830059073
7 19_18211808 19_30181824 -853.288061000494
8 19_18224115 19_30181824 -853.307051194562
9 19_18226843 19_30181824 -853.332092091403
10 19_18229572 19_30181824 -853.426573592325
11 19_18232300 19_30181824 -853.483432598862
12 19_18235779 19_30181824 -853.500834752141
13 19_18244123 19_30181824 -853.523904886302
14 19_18252467 19_30181824 -853.551044799895
15 19_18275473 19_30181824 -853.451330910768
16 19_18288997 19_30181824 -853.348146275719
17 19_18302521 19_30181824 -853.325369164113
18 19_18316045 19_30181824 -853.286048477891
19 19_18333753 19_30181824 -853.200299096368
20 19_18357444 19_30181824 -853.147730562513
21 19_18363542 19_30181824 -853.106232022759
22 19_18369640 19_30181824 -853.070737632837
23 19_18375737 19_30181824 -853.006350780293
24 19_18381835 19_30181824 -852.918874503635
25 19_18387932 19_30181824 -852.729132886737
26 19_18660511 19_30181824 -852.889856631357
27 19_18668463 19_30181824 -853.177756812252
28 19_18676416 19_30181824 -853.338824822146
29 19_18975648 19_30181824 -854.132638157233
30 19_19274879 19_30181824 -853.910823987358
31 19_19305304 19_30181824 -853.278951356363
32 19_19335729 19_30181824 -853.081736506675
33 19_19461226 19_30181824 -853.112857848209
34 19_19464083 19_30181824 -853.132813909034
35 19_19466941 19_30181824 -853.150292249378
36 19_19537824 19_30181824 -853.16512034374
37 19_19548156 19_30181824 -853.177156033663
38 19_19558489 19_30181824 -853.186300117004
39 19_19870145 19_30181824 -852.959772606394
40 19_19874630 19_30181824 -852.795510484601
41 19_19879115 19_30181824 -852.633700381748
42 19_20125475 19_30181824 -852.658446496464
43 19_20137919 19_30181824 -852.728315348593
44 19_20150362 19_30181824 -852.796699665616
45 19_20302600 19_30181824 -852.858346367551
46 19_20303683 19_30181824 -852.912452069876
47 19_20304765 19_30181824 -852.918590201415
48 19_20626923 19_30181824 -852.800606522449
49 19_20633442 19_30181824 -852.673158638735
50 19_20639961 19_30181824 -852.5523290389
51 19_20756178 19_30181824 -852.378106031849
52 19_20775432 19_30181824 -852.207413971155
53 19_20794687 19_30181824 -852.119726073678
54 19_20796932 19_30181824 -852.03304186657
55 19_20798905 19_30181824 -851.948852444111
56 19_20801032 19_30181824 -851.868546110252
57 19_20803231 19_30181824 -851.793305308356
58 19_20805430 19_30181824 -851.72403285472
59 19_20807629 19_30181824 -851.661306402028
60 19_20902553 19_30181824 -851.767934336772
61 19_20998510 19_30181824 -851.921581040715
62 19_21094467 19_30181824 -851.98157643402
63 19_21182134 19_30181824 -852.080333281582
64 19_21270329 19_30181824 -852.107852964875
65 19_21326896 19_30181824 -851.926483788784
66 19_21332327 19_30181824 -851.933287053516
67 19_21336729 19_30181824 -851.940876659654
68 19_21341131 19_30181824 -851.949678270508
69 19_21345533 19_30181824 -851.960127847149
70 19_21349935 19_30181824 -851.972647986938
71 19_21356079 19_30181824 -852.027599425509
72 19_21515834 19_30181824 -852.069123285919
73 19_21518274 19_30181824 -852.109478266271
74 19_21520713 19_30181824 -852.162165364535
75 19_21523152 19_30181824 -852.202303452567
76 19_21533417 19_30181824 -852.244623907451
77 19_21545048 19_30181824 -852.257730605301
78 19_21727395 19_30181824 -852.203951968825
79 19_21740049 19_30181824 -852.130507780152
80 19_21752704 19_30181824 -852.068805564542
81 19_21835817 19_30181824 -852.00088036236
82 19_21840919 19_30181824 -852.230449878049
83 19_21846022 19_30181824 -852.230064351959
84 19_21936950 19_30181824 -852.132206887129
85 19_21970456 19_30181824 -852.002124751706
86 19_22003963 19_30181824 -851.876568233218
87 19_22156073 19_30181824 -851.819433121822
88 19_22172322 19_30181824 -851.808499123956
89 19_22187306 19_30181824 -851.806118719444
90 19_22191696 19_30181824 -851.813504527524
91 19_22195207 19_30181824 -851.82176686333
92 19_22198718 19_30181824 -851.858373106397
93 19_22202229 19_30181824 -851.904975782634
94 19_22205740 19_30181824 -851.94976242576
95 19_22209250 19_30181824 -851.992402983498
96 19_22212761 19_30181824 -852.032579431795
97 19_22216272 19_30181824 -852.069988766724
98 19_22219783 19_30181824 -852.104349036486
99 19_22223294 19_30181824 -852.135405653044
100 19_22226805 19_30181824 -852.162933626174
101 19_22230316 19_30181824 -852.184524283681
102 19_22233827 19_30181824 -852.191527578008
103 19_22237338 19_30181824 -852.182713035592
104 19_22240848 19_30181824 -852.126654538307
105 19_22244457 19_30181824 -852.13474678473
106 19_22264004 19_30181824 -852.135077644715
107 19_22288023 19_30181824 -852.132472503414
108 19_22294213 19_30181824 -852.128803615992
109 19_22298836 19_30181824 -852.064225409577
110 19_22303459 19_30181824 -851.987861159127
111 19_22333838 19_30181824 -851.909298178685
112 19_22382301 19_30181824 -851.828947378849
113 19_22413259 19_30181824 -851.746786805322
114 19_22419242 19_30181824 -851.663106761015
115 19_22425226 19_30181824 -851.578607360928
116 19_22431209 19_30181824 -851.493189995545
117 19_22435586 19_30181824 -851.407338286456
118 19_22436965 19_30181824 -851.321330322057
119 19_22438344 19_30181824 -851.236163961068
120 19_22439723 19_30181824 -851.152192334901
121 19_22441102 19_30181824 -851.069733145556
122 19_22442482 19_30181824 -850.989068108459
123 19_22443861 19_30181824 -850.910437799975
124 19_22445240 19_30181824 -850.83404109816
125 19_22446619 19_30181824 -850.758630158685
126 19_22447998 19_30181824 -850.722068490019
127 19_22449377 19_30181824 -850.745880569968
128 19_22450756 19_30181824 -850.770433281497
129 19_22452135 19_30181824 -850.795682779746
130 19_22453515 19_30181824 -850.821615363203
131 19_22454894 19_30181824 -850.848195121555
132 19_22456273 19_30181824 -850.875383834557
133 19_22507525 19_30181824 -850.903011659918
134 19_22560818 19_30181824 -850.91263510618
135 19_22567436 19_30181824 -850.88456018873
136 19_22570782 19_30181824 -850.856291678804
137 19_22574128 19_30181824 -850.8279076816
138 19_22577474 19_30181824 -850.799513117024
139 19_22580820 19_30181824 -850.773409688998
140 19_22584166 19_30181824 -850.779426395818
141 19_22587512 19_30181824 -850.785850589408
142 19_22590858 19_30181824 -850.792664161409
143 19_22594203 19_30181824 -850.791519369227
144 19_22597549 19_30181824 -850.776212646834
145 19_22600895 19_30181824 -850.727441084749
146 19_22604768 19_30181824 -850.742174026763
