marker1 marker2 loglik
1 19_18147123 19_19879115 -982.704571150753
2 19_18147270 19_19879115 -982.516752958976
3 19_18147416 19_19879115 -982.317702079657
4 19_18170066 19_19879115 -982.108815345021
5 19_18210494 19_19879115 -981.999267748991
6 19_18211151 19_19879115 -981.886616375849
7 19_18211808 19_19879115 -981.768670145199
8 19_18224115 19_19879115 -981.652122902905
9 19_18226843 19_19879115 -981.520606193131
10 19_18229572 19_19879115 -981.343341347919
11 19_18232300 19_19879115 -981.121819802925
12 19_18235779 19_19879115 -980.865343909486
13 19_18244123 19_19879115 -980.70547550456
14 19_18252467 19_19879115 -980.559741794238
15 19_18275473 19_19879115 -980.450020001659
16 19_18288997 19_19879115 -980.647149157174
17 19_18302521 19_19879115 -980.660144793925
18 19_18316045 19_19879115 -980.636345075515
19 19_18333753 19_19879115 -980.515198329272
20 19_18357444 19_19879115 -980.376792158685
21 19_18363542 19_19879115 -980.251617995216
22 19_18369640 19_19879115 -980.146647186595
23 19_18375737 19_19879115 -980.093795178691
24 19_18381835 19_19879115 -979.87869221273
25 19_18387932 19_19879115 -979.643423376838
26 19_18660511 19_19879115 -979.530753419832
27 19_18668463 19_19879115 -979.626926938972
28 19_18676416 19_19879115 -979.870795228495
29 19_18975648 19_19879115 -981.915131600015
30 19_19274879 19_19879115 -981.827639200817
31 19_19305304 19_19879115 -981.760351809899
32 19_19335729 19_19879115 -981.742014920199
33 19_19461226 19_19879115 -981.673597126133
34 19_19464083 19_19879115 -981.595024112862
35 19_19466941 19_19879115 -981.515467366624
36 19_19537824 19_19879115 -981.434952647947
37 19_19548156 19_19879115 -981.353527776288
38 19_19558489 19_19879115 -981.271266337668
39 19_19870145 19_19879115 -981.193208923833
40 19_19874630 19_19879115 -981.124884902877
41 19_19879115 19_19879115 -981.057676021404
42 19_20125475 19_19879115 -980.991934064736
43 19_20137919 19_19879115 -980.918267831883
44 19_20150362 19_19879115 -980.836129382347
45 19_20302600 19_19879115 -980.732771103804
46 19_20303683 19_19879115 -980.623873657297
47 19_20304765 19_19879115 -980.527102443652
48 19_20626923 19_19879115 -980.632961472853
49 19_20633442 19_19879115 -980.896175198669
50 19_20639961 19_19879115 -981.157236768468
51 19_20756178 19_19879115 -981.288256305073
52 19_20775432 19_19879115 -981.344359120885
53 19_20794687 19_19879115 -981.155409749846
54 19_20796932 19_19879115 -980.979011541774
