marker1 marker2 loglik
1 19_18147123 19_22441102 -970.287955082245
2 19_18147270 19_22441102 -970.270828284789
3 19_18147416 19_22441102 -970.256562905156
4 19_18170066 19_22441102 -970.244938524843
5 19_18210494 19_22441102 -970.243194130103
6 19_18211151 19_22441102 -970.240943252407
7 19_18211808 19_22441102 -970.236882505017
8 19_18224115 19_22441102 -970.122502472222
9 19_18226843 19_22441102 -970.01325008549
10 19_18229572 19_22441102 -969.980278679356
11 19_18232300 19_22441102 -970.028340569456
12 19_18235779 19_22441102 -970.151401969154
13 19_18244123 19_22441102 -970.166805296278
14 19_18252467 19_22441102 -970.169132051178
15 19_18275473 19_22441102 -969.825442822901
16 19_18288997 19_22441102 -969.655183307466
17 19_18302521 19_22441102 -969.696920444949
18 19_18316045 19_22441102 -969.758336144566
19 19_18333753 19_22441102 -969.869671927182
20 19_18357444 19_22441102 -969.928947043136
21 19_18363542 19_22441102 -969.987789478801
22 19_18369640 19_22441102 -970.052380963925
23 19_18375737 19_22441102 -969.491744152864
24 19_18381835 19_22441102 -968.796147784852
25 19_18387932 19_22441102 -968.155234836922
26 19_18660511 19_22441102 -968.03348628567
27 19_18668463 19_22441102 -968.073613961861
28 19_18676416 19_22441102 -967.122445717269
29 19_18975648 19_22441102 -968.639297051311
30 19_19274879 19_22441102 -969.326227821776
31 19_19305304 19_22441102 -971.278033648415
32 19_19335729 19_22441102 -972.098031388264
33 19_19461226 19_22441102 -972.140615039471
34 19_19464083 19_22441102 -972.166223865551
35 19_19466941 19_22441102 -972.182817714352
36 19_19537824 19_22441102 -972.189792261414
37 19_19548156 19_22441102 -972.186723636646
38 19_19558489 19_22441102 -972.173378850141
39 19_19870145 19_22441102 -972.117662328716
40 19_19874630 19_22441102 -972.05632440159
41 19_19879115 19_22441102 -971.996951437004
42 19_20125475 19_22441102 -971.951294156805
43 19_20137919 19_22441102 -971.907687107371
44 19_20150362 19_22441102 -971.862518017708
45 19_20302600 19_22441102 -971.797192667134
46 19_20303683 19_22441102 -971.707020670826
47 19_20304765 19_22441102 -971.612608513774
48 19_20626923 19_22441102 -971.296385291515
49 19_20633442 19_22441102 -971.318161333714
50 19_20639961 19_22441102 -971.514513161619
51 19_20756178 19_22441102 -971.642384757622
52 19_20775432 19_22441102 -971.714575778518
53 19_20794687 19_22441102 -971.505785826053
54 19_20796932 19_22441102 -971.304087782491
55 19_20798905 19_22441102 -971.113449450974
56 19_20801032 19_22441102 -970.937261534843
57 19_20803231 19_22441102 -970.778112571941
58 19_20805430 19_22441102 -970.6376418643
59 19_20807629 19_22441102 -970.516512164393
60 19_20902553 19_22441102 -970.558222574238
61 19_20998510 19_22441102 -970.584919620935
62 19_21094467 19_22441102 -970.685194015968
63 19_21182134 19_22441102 -970.656027001146
64 19_21270329 19_22441102 -970.637498217575
65 19_21326896 19_22441102 -970.666393299589
66 19_21332327 19_22441102 -970.683698899298
67 19_21336729 19_22441102 -970.697882080799
68 19_21341131 19_22441102 -970.708788136267
69 19_21345533 19_22441102 -970.716340763681
70 19_21349935 19_22441102 -970.720541115823
71 19_21356079 19_22441102 -970.700655507405
72 19_21515834 19_22441102 -970.536271353366
73 19_21518274 19_22441102 -970.329403491633
74 19_21520713 19_22441102 -970.152607575504
75 19_21523152 19_22441102 -970.161539943972
76 19_21533417 19_22441102 -970.170779022942
77 19_21545048 19_22441102 -970.175447811342
78 19_21727395 19_22441102 -970.122274792482
79 19_21740049 19_22441102 -970.034402894381
80 19_21752704 19_22441102 -969.919592258664
81 19_21835817 19_22441102 -969.512909689475
82 19_21840919 19_22441102 -969.479860322387
83 19_21846022 19_22441102 -969.413479142106
84 19_21936950 19_22441102 -969.319646839869
85 19_21970456 19_22441102 -969.250260927142
86 19_22003963 19_22441102 -969.200112675835
87 19_22156073 19_22441102 -969.171168655475
88 19_22172322 19_22441102 -969.135814135325
89 19_22187306 19_22441102 -969.111880907829
90 19_22191696 19_22441102 -969.100727964828
91 19_22195207 19_22441102 -969.089819299968
92 19_22198718 19_22441102 -969.06248575925
93 19_22202229 19_22441102 -969.028141090799
94 19_22205740 19_22441102 -968.993147375968
95 19_22209250 19_22441102 -968.957209005824
96 19_22212761 19_22441102 -968.920024014227
97 19_22216272 19_22441102 -968.881296319383
98 19_22219783 19_22441102 -968.84074286116
99 19_22223294 19_22441102 -968.798104184723
100 19_22226805 19_22441102 -968.753154437532
101 19_22230316 19_22441102 -968.685125552288
102 19_22233827 19_22441102 -968.517617585145
103 19_22237338 19_22441102 -968.262676377201
104 19_22240848 19_22441102 -968.171827176399
105 19_22244457 19_22441102 -968.015618816735
106 19_22264004 19_22441102 -968.047107087729
107 19_22288023 19_22441102 -968.071033273493
108 19_22294213 19_22441102 -968.076152790108
109 19_22298836 19_22441102 -968.059545537356
110 19_22303459 19_22441102 -968.039636713657
111 19_22333838 19_22441102 -968.020010531791
112 19_22382301 19_22441102 -968.000759872821
113 19_22413259 19_22441102 -967.982077108817
114 19_22419242 19_22441102 -967.964243464995
115 19_22425226 19_22441102 -967.947201765821
116 19_22431209 19_22441102 -967.930713814541
117 19_22435586 19_22441102 -967.915747997493
118 19_22436965 19_22441102 -967.902592114037
119 19_22438344 19_22441102 -967.890848629979
120 19_22439723 19_22441102 -967.880595209413
121 19_22441102 19_22441102 -967.871889988318
122 19_22442482 19_22441102 -967.864767720322
123 19_22443861 19_22441102 -967.859243855315
124 19_22445240 19_22441102 -967.855309098837
125 19_22446619 19_22441102 -967.831762350642
126 19_22447998 19_22441102 -967.844260911749
127 19_22449377 19_22441102 -967.827340720316
128 19_22450756 19_22441102 -967.809892298389
129 19_22452135 19_22441102 -967.791644508812
130 19_22453515 19_22441102 -967.773064748764
131 19_22454894 19_22441102 -967.754168135826
132 19_22456273 19_22441102 -967.734972303059
133 19_22507525 19_22441102 -967.715070488437
134 19_22560818 19_22441102 -967.695113659712
135 19_22567436 19_22441102 -967.680281897233
136 19_22570782 19_22441102 -967.670042247465
137 19_22574128 19_22441102 -967.664404239203
138 19_22577474 19_22441102 -967.663361901853
139 19_22580820 19_22441102 -967.666570515175
140 19_22584166 19_22441102 -967.667466419281
141 19_22587512 19_22441102 -967.668375589753
142 19_22590858 19_22441102 -967.66929841756
143 19_22594203 19_22441102 -967.69855292768
144 19_22597549 19_22441102 -967.805037631068
145 19_22600895 19_22441102 -967.952873240338
146 19_22604768 19_22441102 -968.019077003692
147 19_22611929 19_22441102 -968.059489072525
148 19_22615951 19_22441102 -968.091150720542
149 19_22616579 19_22441102 -968.124319636566
150 19_22617111 19_22441102 -968.15913736996
151 19_22617643 19_22441102 -968.195450293032
152 19_22618175 19_22441102 -968.223410831932
153 19_22618707 19_22441102 -968.201010013669
154 19_22619240 19_22441102 -968.202851639015
155 19_22619772 19_22441102 -968.229900944989
156 19_22620304 19_22441102 -968.289404877125
157 19_22620537 19_22441102 -968.44456318763
158 19_22620655 19_22441102 -968.615998827823
159 19_22620774 19_22441102 -968.800352264585
160 19_22621212 19_22441102 -968.858364539756
161 19_22623056 19_22441102 -968.893836330392
162 19_22625940 19_22441102 -968.927940139452
163 19_22632448 19_22441102 -968.960606531365
164 19_22638956 19_22441102 -968.991320501761
165 19_22645464 19_22441102 -968.894390083661
166 19_22651972 19_22441102 -968.793364956953
167 19_22658480 19_22441102 -968.693450157716
168 19_22692039 19_22441102 -968.600010275538
169 19_22776340 19_22441102 -968.444872243941
170 19_22788765 19_22441102 -968.429413714873
171 19_22792288 19_22441102 -968.42389803303
172 19_22794125 19_22441102 -968.418397707038
173 19_22795963 19_22441102 -968.412914534765
174 19_22797800 19_22441102 -968.407447071051
175 19_22799638 19_22441102 -968.401996867882
176 19_22858304 19_22441102 -968.405969608017
177 19_22891650 19_22441102 -968.415126241637
178 19_22894267 19_22441102 -968.421636341535
179 19_22896884 19_22441102 -968.426728950666
180 19_22899501 19_22441102 -968.430851632504
181 19_22902118 19_22441102 -969.038763763732
182 19_22904734 19_22441102 -969.131775427539
183 19_22907351 19_22441102 -969.133441443723
184 19_22909968 19_22441102 -969.140815696913
185 19_22912585 19_22441102 -969.156802832601
186 19_23342789 19_22441102 -968.956717759552
187 19_23344991 19_22441102 -968.89571216934
188 19_23347193 19_22441102 -968.875719839679
189 19_23350338 19_22441102 -968.519889811045
190 19_23359294 19_22441102 -968.380531983478
191 19_23368249 19_22441102 -968.353867458955
192 19_23376634 19_22441102 -968.330993886761
193 19_23378430 19_22441102 -968.325278421804
194 19_23380227 19_22441102 -968.299087409243
195 19_23382024 19_22441102 -968.274520627685
196 19_23383821 19_22441102 -968.251777821941
197 19_23385618 19_22441102 -968.231044837572
198 19_23868659 19_22441102 -967.659211509761
199 19_23870233 19_22441102 -967.152808007003
200 19_23871808 19_22441102 -966.647031941371
201 19_23873382 19_22441102 -966.154961636392
202 19_23874956 19_22441102 -965.688899524381
203 19_23876530 19_22441102 -965.259059772764
204 19_23917687 19_22441102 -964.898417378376
205 19_23917752 19_22441102 -965.003664974188
206 19_23917817 19_22441102 -965.109926280973
207 19_23918175 19_22441102 -965.215949924686
208 19_23925367 19_22441102 -965.322046848898
209 19_23932559 19_22441102 -965.427455352
210 19_23988954 19_22441102 -965.528005951646
211 19_23999542 19_22441102 -965.527003786743
212 19_24010131 19_22441102 -965.531408737102
213 19_24048529 19_22441102 -965.540169905877
214 19_24058490 19_22441102 -965.567413069389
215 19_24068452 19_22441102 -965.685806790122
216 19_24078414 19_22441102 -965.822754256895
217 19_24151901 19_22441102 -965.8012823462
218 19_24152632 19_22441102 -965.788431363434
219 19_24153364 19_22441102 -965.783920321624
220 19_24154095 19_22441102 -965.787391051208
221 19_24154826 19_22441102 -965.798565096472
222 19_24155557 19_22441102 -965.818150893517
223 19_24307454 19_22441102 -966.112245177939
224 19_24332887 19_22441102 -965.634405239568
225 19_24358320 19_22441102 -965.599941051825
226 19_24382219 19_22441102 -965.534169421231
227 19_24382803 19_22441102 -965.486483352553
228 19_24383257 19_22441102 -965.454630906669
229 19_24383620 19_22441102 -965.433996842508
230 19_24383973 19_22441102 -965.419761549754
231 19_24384325 19_22441102 -965.364834091439
232 19_24384678 19_22441102 -965.011741032716
233 19_24385081 19_22441102 -964.686602446424
234 19_24386149 19_22441102 -964.393350909793
235 19_24615398 19_22441102 -964.735495589263
236 19_24623533 19_22441102 -965.236766991935
237 19_24631669 19_22441102 -965.82236372808
238 19_24646048 19_22441102 -966.252886537183
239 19_24651380 19_22441102 -966.250728226437
240 19_24655682 19_22441102 -966.301499529128
241 19_24659983 19_22441102 -966.30845286594
242 19_24661370 19_22441102 -966.321836531638
243 19_24662705 19_22441102 -966.345290479405
244 19_24664113 19_22441102 -966.366065045044
245 19_24687303 19_22441102 -966.392035604014
246 19_24729734 19_22441102 -966.476434641091
247 19_24741223 19_22441102 -966.727061566461
248 19_24745602 19_22441102 -966.796855048881
249 19_24749981 19_22441102 -966.821776328557
250 19_24754360 19_22441102 -966.841662111288
251 19_24758506 19_22441102 -966.846902926786
252 19_24762609 19_22441102 -966.84657750136
253 19_24809264 19_22441102 -966.847243891885
254 19_24874336 19_22441102 -966.847449277808
255 19_24939407 19_22441102 -966.844981950987
256 19_25004478 19_22441102 -966.843699157213
257 19_25069550 19_22441102 -966.833907967086
258 19_25094384 19_22441102 -966.906359038138
259 19_25099509 19_22441102 -966.997931414678
260 19_25100587 19_22441102 -967.078867728213
261 19_25101665 19_22441102 -967.145658825655
262 19_25102743 19_22441102 -967.196386856952
263 19_25103820 19_22441102 -967.231106151203
264 19_25104898 19_22441102 -967.251859018473
265 19_25105976 19_22441102 -967.262305385766
266 19_25108018 19_22441102 -967.267073300657
267 19_25121124 19_22441102 -967.225523543053
268 19_25124172 19_22441102 -967.165913684177
269 19_25127220 19_22441102 -967.03532239466
270 19_25131012 19_22441102 -967.091462520893
271 19_25164884 19_22441102 -967.145269465887
272 19_25174425 19_22441102 -966.885115764047
273 19_25179040 19_22441102 -966.881049383536
274 19_25181248 19_22441102 -966.86683233619
275 19_25183456 19_22441102 -966.852841572293
276 19_25185664 19_22441102 -966.839098118826
277 19_25213450 19_22441102 -966.825371520842
278 19_25225757 19_22441102 -966.809523603334
279 19_25234484 19_22441102 -966.896533436367
280 19_25240804 19_22441102 -966.772748505301
281 19_25246239 19_22441102 -966.69572842428
282 19_25251673 19_22441102 -966.871728041996
283 19_25257107 19_22441102 -967.056153722573
284 19_25262541 19_22441102 -967.168417268088
285 19_25267975 19_22441102 -967.15652549737
286 19_25275395 19_22441102 -967.145070836531
287 19_25334339 19_22441102 -967.133789989244
288 19_25375580 19_22441102 -967.134090979236
289 19_25376735 19_22441102 -967.137920470609
290 19_25377890 19_22441102 -967.141783751411
291 19_25430429 19_22441102 -968.061000779157
292 19_25445245 19_22441102 -968.159783057086
293 19_25460061 19_22441102 -968.201146503659
294 19_25474762 19_22441102 -968.255149676696
295 19_25487123 19_22441102 -968.324865324802
296 19_25500518 19_22441102 -968.417072507189
297 19_25532899 19_22441102 -969.558238858138
298 19_25565280 19_22441102 -969.683549982381
299 19_25588832 19_22441102 -969.857296512209
300 19_25599495 19_22441102 -970.020857608196
301 19_25603706 19_22441102 -970.071846864415
302 19_25607918 19_22441102 -970.121445946879
303 19_25612129 19_22441102 -970.132584261438
304 19_25616341 19_22441102 -970.166864217819
305 19_25620552 19_22441102 -970.212382649312
306 19_25624763 19_22441102 -970.216123385473
307 19_25628975 19_22441102 -970.098633675904
308 19_25633186 19_22441102 -969.9086975526
309 19_25666923 19_22441102 -969.754612441735
310 19_25705655 19_22441102 -969.59864561031
311 19_25717202 19_22441102 -969.506047160246
312 19_25724298 19_22441102 -969.46394513722
313 19_25725807 19_22441102 -969.422779446503
314 19_25727315 19_22441102 -969.382075033307
315 19_25728824 19_22441102 -969.335952257406
316 19_25730332 19_22441102 -969.292752256157
317 19_25731841 19_22441102 -969.258036977743
318 19_25733349 19_22441102 -969.307337203805
319 19_25735898 19_22441102 -970.102655144423
320 19_25748084 19_22441102 -970.988162769419
