marker1 marker2 loglik
1 19_18147123 19_37259427 -936.712667633812
2 19_18147270 19_37259427 -936.745901222275
3 19_18147416 19_37259427 -936.783300328501
4 19_18170066 19_37259427 -936.824429487161
5 19_18210494 19_37259427 -936.830848777648
6 19_18211151 19_37259427 -936.8376459126
7 19_18211808 19_37259427 -936.845075147597
8 19_18224115 19_37259427 -936.859128349055
9 19_18226843 19_37259427 -936.856792089992
10 19_18229572 19_37259427 -936.741745940772
11 19_18232300 19_37259427 -936.633008961817
12 19_18235779 19_37259427 -936.535204984951
13 19_18244123 19_37259427 -936.507199363482
14 19_18252467 19_37259427 -936.474945798881
15 19_18275473 19_37259427 -936.367798561111
16 19_18288997 19_37259427 -936.48877793182
17 19_18302521 19_37259427 -936.550050002828
18 19_18316045 19_37259427 -936.601386035959
19 19_18333753 19_37259427 -936.635899190557
20 19_18357444 19_37259427 -936.681918780731
21 19_18363542 19_37259427 -936.744286187026
22 19_18369640 19_37259427 -936.806559999259
23 19_18375737 19_37259427 -936.951233560512
24 19_18381835 19_37259427 -936.952434680358
25 19_18387932 19_37259427 -936.806607895423
26 19_18660511 19_37259427 -937.048720622227
27 19_18668463 19_37259427 -937.344002038184
28 19_18676416 19_37259427 -937.357423268181
29 19_18975648 19_37259427 -937.19057105936
30 19_19274879 19_37259427 -937.316817288412
31 19_19305304 19_37259427 -937.450484486439
32 19_19335729 19_37259427 -937.46422338693
33 19_19461226 19_37259427 -937.500376442928
34 19_19464083 19_37259427 -937.53868364897
35 19_19466941 19_37259427 -937.57750879607
36 19_19537824 19_37259427 -937.616682098703
37 19_19548156 19_37259427 -937.656029501036
38 19_19558489 19_37259427 -937.695371536946
39 19_19870145 19_37259427 -937.724969735837
40 19_19874630 19_37259427 -937.749797481761
41 19_19879115 19_37259427 -937.775466282894
42 19_20125475 19_37259427 -937.766612796017
43 19_20137919 19_37259427 -937.74908408301
44 19_20150362 19_37259427 -937.732011677929
45 19_20302600 19_37259427 -937.717144523369
46 19_20303683 19_37259427 -937.694032264801
47 19_20304765 19_37259427 -937.65669336489
48 19_20626923 19_37259427 -937.568014267094
49 19_20633442 19_37259427 -937.435428541403
50 19_20639961 19_37259427 -937.293561525649
51 19_20756178 19_37259427 -937.184994687713
52 19_20775432 19_37259427 -937.11581903122
53 19_20794687 19_37259427 -937.178458491085
54 19_20796932 19_37259427 -937.234184222819
55 19_20798905 19_37259427 -937.282394663099
56 19_20801032 19_37259427 -937.32250593409
57 19_20803231 19_37259427 -937.35394364135
58 19_20805430 19_37259427 -937.376153608846
59 19_20807629 19_37259427 -937.388631157449
60 19_20902553 19_37259427 -937.47599993036
61 19_20998510 19_37259427 -937.548524343737
62 19_21094467 19_37259427 -937.529747990813
63 19_21182134 19_37259427 -937.470178955092
64 19_21270329 19_37259427 -937.436072056868
65 19_21326896 19_37259427 -937.340718220336
66 19_21332327 19_37259427 -937.317626780432
67 19_21336729 19_37259427 -937.293896704425
68 19_21341131 19_37259427 -937.269804527872
69 19_21345533 19_37259427 -937.245620537864
70 19_21349935 19_37259427 -937.221599256898
71 19_21356079 19_37259427 -937.19215399658
72 19_21515834 19_37259427 -937.212170158548
73 19_21518274 19_37259427 -937.233229277345
74 19_21520713 19_37259427 -937.200304644965
75 19_21523152 19_37259427 -937.135278840457
76 19_21533417 19_37259427 -937.068087643145
77 19_21545048 19_37259427 -937.005393057685
78 19_21727395 19_37259427 -936.983140316573
79 19_21740049 19_37259427 -936.977909627258
80 19_21752704 19_37259427 -936.976466835818
81 19_21835817 19_37259427 -937.006614675718
82 19_21840919 19_37259427 -937.032490787182
83 19_21846022 19_37259427 -937.057733985833
84 19_21936950 19_37259427 -937.105518433515
85 19_21970456 19_37259427 -937.183184338307
86 19_22003963 19_37259427 -937.264099419416
87 19_22156073 19_37259427 -937.303929567821
88 19_22172322 19_37259427 -937.32134611288
89 19_22187306 19_37259427 -937.334687633
90 19_22191696 19_37259427 -937.340033470412
91 19_22195207 19_37259427 -937.340812063824
92 19_22198718 19_37259427 -937.335001586147
93 19_22202229 19_37259427 -937.323659025595
94 19_22205740 19_37259427 -937.307636482191
95 19_22209250 19_37259427 -937.287060478668
96 19_22212761 19_37259427 -937.262105774082
97 19_22216272 19_37259427 -937.232993878769
98 19_22219783 19_37259427 -937.199987193583
99 19_22223294 19_37259427 -937.163378987863
100 19_22226805 19_37259427 -937.123490116227
101 19_22230316 19_37259427 -937.090706327697
102 19_22233827 19_37259427 -937.104330399023
103 19_22237338 19_37259427 -937.094891402419
104 19_22240848 19_37259427 -937.156652447559
105 19_22244457 19_37259427 -937.213371220535
106 19_22264004 19_37259427 -937.26011970481
107 19_22288023 19_37259427 -937.285855490679
108 19_22294213 19_37259427 -937.309642481472
109 19_22298836 19_37259427 -937.323952221395
110 19_22303459 19_37259427 -937.334411394662
111 19_22333838 19_37259427 -937.342253106582
112 19_22382301 19_37259427 -937.347535430131
113 19_22413259 19_37259427 -937.350346401867
114 19_22419242 19_37259427 -937.350690872162
115 19_22425226 19_37259427 -937.348591729037
116 19_22431209 19_37259427 -937.344287458364
117 19_22435586 19_37259427 -937.33771533148
118 19_22436965 19_37259427 -937.328983129608
119 19_22438344 19_37259427 -937.318181165937
120 19_22439723 19_37259427 -937.305457745234
121 19_22441102 19_37259427 -937.29096639812
122 19_22442482 19_37259427 -937.274864616075
123 19_22443861 19_37259427 -937.257309831415
124 19_22445240 19_37259427 -937.238456953833
125 19_22446619 19_37259427 -937.229180382107
126 19_22447998 19_37259427 -937.22561561556
127 19_22449377 19_37259427 -937.230010049278
128 19_22450756 19_37259427 -937.234205917199
129 19_22452135 19_37259427 -937.237983091696
130 19_22453515 19_37259427 -937.241678501209
131 19_22454894 19_37259427 -937.245287981707
132 19_22456273 19_37259427 -937.248808892206
133 19_22507525 19_37259427 -937.252221084613
134 19_22560818 19_37259427 -937.243361047734
135 19_22567436 19_37259427 -937.208353545236
136 19_22570782 19_37259427 -937.170905946189
137 19_22574128 19_37259427 -937.13120736438
138 19_22577474 19_37259427 -937.089358520982
139 19_22580820 19_37259427 -937.048392496974
140 19_22584166 19_37259427 -937.048773546215
141 19_22587512 19_37259427 -937.049096753
142 19_22590858 19_37259427 -937.049400760732
143 19_22594203 19_37259427 -937.050203871249
144 19_22597549 19_37259427 -937.046179759213
145 19_22600895 19_37259427 -936.95930784025
146 19_22604768 19_37259427 -936.895859655496
147 19_22611929 19_37259427 -936.831205174924
148 19_22615951 19_37259427 -936.808624411175
149 19_22616579 19_37259427 -936.785626511284
150 19_22617111 19_37259427 -936.762194159584
151 19_22617643 19_37259427 -936.738338853723
152 19_22618175 19_37259427 -936.714868992034
153 19_22618707 19_37259427 -936.694051536668
154 19_22619240 19_37259427 -936.668656850453
155 19_22619772 19_37259427 -936.637770491864
156 19_22620304 19_37259427 -936.593407671009
157 19_22620537 19_37259427 -936.470912900189
158 19_22620655 19_37259427 -936.342344920197
159 19_22620774 19_37259427 -936.209081023692
160 19_22621212 19_37259427 -936.082539259689
161 19_22623056 19_37259427 -935.949714754866
162 19_22625940 19_37259427 -935.80946121559
163 19_22632448 19_37259427 -935.662798173655
164 19_22638956 19_37259427 -935.510679884702
165 19_22645464 19_37259427 -935.261236528786
166 19_22651972 19_37259427 -934.913522999939
167 19_22658480 19_37259427 -934.496790854208
168 19_22692039 19_37259427 -934.069248999024
169 19_22776340 19_37259427 -933.357046951915
170 19_22788765 19_37259427 -933.312845251201
171 19_22792288 19_37259427 -933.312106101882
172 19_22794125 19_37259427 -933.311336256749
173 19_22795963 19_37259427 -933.310536128309
174 19_22797800 19_37259427 -933.309705520957
175 19_22799638 19_37259427 -933.30884459535
176 19_22858304 19_37259427 -933.292782585895
177 19_22891650 19_37259427 -933.284749005184
178 19_22894267 19_37259427 -933.288319679014
179 19_22896884 19_37259427 -933.303567499602
180 19_22899501 19_37259427 -933.330523910298
181 19_22902118 19_37259427 -932.731069717129
182 19_22904734 19_37259427 -932.725395764702
183 19_22907351 19_37259427 -932.786556386691
184 19_22909968 19_37259427 -932.862737270438
185 19_22912585 19_37259427 -932.951463605028
186 19_23342789 19_37259427 -932.982935515355
187 19_23344991 19_37259427 -933.122590319594
188 19_23347193 19_37259427 -933.273506978205
189 19_23350338 19_37259427 -933.392602660843
190 19_23359294 19_37259427 -933.43130827922
191 19_23368249 19_37259427 -933.434955283844
192 19_23376634 19_37259427 -933.442410546905
193 19_23378430 19_37259427 -933.447965800565
194 19_23380227 19_37259427 -933.427246336844
195 19_23382024 19_37259427 -933.409669198739
196 19_23383821 19_37259427 -933.395474605855
197 19_23385618 19_37259427 -933.384827151471
198 19_23868659 19_37259427 -933.504277419655
199 19_23870233 19_37259427 -933.461254829842
200 19_23871808 19_37259427 -933.424762039675
201 19_23873382 19_37259427 -933.395322700666
202 19_23874956 19_37259427 -933.373272791582
203 19_23876530 19_37259427 -933.358742579471
204 19_23917687 19_37259427 -933.351268631487
205 19_23917752 19_37259427 -933.343529615337
206 19_23917817 19_37259427 -933.341139867867
207 19_23918175 19_37259427 -933.343551786155
208 19_23925367 19_37259427 -933.323009844112
209 19_23932559 19_37259427 -933.290195322497
210 19_23988954 19_37259427 -933.26063354737
211 19_23999542 19_37259427 -933.263215871062
212 19_24010131 19_37259427 -933.377700301203
213 19_24048529 19_37259427 -933.606036007797
214 19_24058490 19_37259427 -933.658861883447
215 19_24068452 19_37259427 -933.722819397281
216 19_24078414 19_37259427 -933.823723636015
217 19_24151901 19_37259427 -933.887538117299
218 19_24152632 19_37259427 -933.953841377296
219 19_24153364 19_37259427 -934.021858338051
220 19_24154095 19_37259427 -934.090963818978
221 19_24154826 19_37259427 -934.160710624827
222 19_24155557 19_37259427 -934.219026127595
223 19_24307454 19_37259427 -934.104992006635
224 19_24332887 19_37259427 -934.024858157355
225 19_24358320 19_37259427 -934.050295180475
226 19_24382219 19_37259427 -934.169616727791
227 19_24382803 19_37259427 -934.300070980795
228 19_24383257 19_37259427 -934.434799931993
229 19_24383620 19_37259427 -934.569117339811
230 19_24383973 19_37259427 -934.697056126513
231 19_24384325 19_37259427 -934.774650854665
232 19_24384678 19_37259427 -934.579321237719
233 19_24385081 19_37259427 -934.406435594757
234 19_24386149 19_37259427 -934.270572202682
235 19_24615398 19_37259427 -933.596149916625
236 19_24623533 19_37259427 -932.582092758826
237 19_24631669 19_37259427 -931.317539514621
238 19_24646048 19_37259427 -930.794442859874
239 19_24651380 19_37259427 -930.46807777972
240 19_24655682 19_37259427 -930.130747374276
241 19_24659983 19_37259427 -930.081846072798
242 19_24661370 19_37259427 -930.021656795727
243 19_24662705 19_37259427 -929.947434851401
244 19_24664113 19_37259427 -929.924831061545
245 19_24687303 19_37259427 -929.903879768843
246 19_24729734 19_37259427 -929.774111626754
247 19_24741223 19_37259427 -929.404245784375
248 19_24745602 19_37259427 -929.351044432297
249 19_24749981 19_37259427 -929.366010369582
250 19_24754360 19_37259427 -929.387977223354
251 19_24758506 19_37259427 -929.406280307207
252 19_24762609 19_37259427 -929.423068558491
253 19_24809264 19_37259427 -929.439813352699
254 19_24874336 19_37259427 -929.457149100023
255 19_24939407 19_37259427 -929.47659247298
256 19_25004478 19_37259427 -929.499370169141
257 19_25069550 19_37259427 -929.515610624526
258 19_25094384 19_37259427 -929.559847592633
259 19_25099509 19_37259427 -929.644866056944
260 19_25100587 19_37259427 -929.746999011916
261 19_25101665 19_37259427 -929.866992421254
262 19_25102743 19_37259427 -930.005224634899
263 19_25103820 19_37259427 -930.161604378731
264 19_25104898 19_37259427 -930.335502894591
265 19_25105976 19_37259427 -930.525734996851
266 19_25108018 19_37259427 -930.730598232006
267 19_25121124 19_37259427 -930.834486801125
268 19_25124172 19_37259427 -930.89006472756
269 19_25127220 19_37259427 -930.812608587332
270 19_25131012 19_37259427 -930.64353761904
271 19_25164884 19_37259427 -930.972238499922
272 19_25174425 19_37259427 -931.340751627836
273 19_25179040 19_37259427 -931.354537602994
274 19_25181248 19_37259427 -931.368170303533
275 19_25183456 19_37259427 -931.381679417477
276 19_25185664 19_37259427 -931.395064682573
277 19_25213450 19_37259427 -931.40692434537
278 19_25225757 19_37259427 -931.407849352107
279 19_25234484 19_37259427 -931.303508207938
280 19_25240804 19_37259427 -931.169929791477
281 19_25246239 19_37259427 -931.056278830853
282 19_25251673 19_37259427 -931.061705106047
283 19_25257107 19_37259427 -931.076702713077
284 19_25262541 19_37259427 -931.092106189297
285 19_25267975 19_37259427 -931.095740042926
286 19_25275395 19_37259427 -931.099270596255
