marker1 marker2 loglik
1 19_18147123 19_41984459 -905.336127415479
2 19_18147270 19_41984459 -905.359176611844
3 19_18147416 19_41984459 -905.387384620033
4 19_18170066 19_41984459 -905.420275514473
5 19_18210494 19_41984459 -905.445278890532
6 19_18211151 19_41984459 -905.473524760496
7 19_18211808 19_41984459 -905.504829275049
8 19_18224115 19_41984459 -905.509979872962
9 19_18226843 19_41984459 -905.522225955825
10 19_18229572 19_41984459 -905.636390599141
11 19_18232300 19_41984459 -905.766463875924
12 19_18235779 19_41984459 -905.909677065778
13 19_18244123 19_41984459 -906.001419862752
14 19_18252467 19_41984459 -906.083503707022
15 19_18275473 19_41984459 -906.192828464242
16 19_18288997 19_41984459 -906.30059186112
17 19_18302521 19_41984459 -906.385163682707
18 19_18316045 19_41984459 -906.475257228346
19 19_18333753 19_41984459 -906.570500266561
20 19_18357444 19_41984459 -906.59648496471
21 19_18363542 19_41984459 -906.61507028937
22 19_18369640 19_41984459 -906.632758981027
23 19_18375737 19_41984459 -906.213427319822
24 19_18381835 19_41984459 -905.861608701783
25 19_18387932 19_41984459 -905.583799059913
26 19_18660511 19_41984459 -905.767087957064
27 19_18668463 19_41984459 -906.005866519675
28 19_18676416 19_41984459 -905.506876555867
29 19_18975648 19_41984459 -904.716408275607
30 19_19274879 19_41984459 -904.653195318262
31 19_19305304 19_41984459 -904.718357259985
32 19_19335729 19_41984459 -904.724173330152
33 19_19461226 19_41984459 -904.443786263508
34 19_19464083 19_41984459 -904.13811756517
35 19_19466941 19_41984459 -903.829518159035
36 19_19537824 19_41984459 -903.520096489596
37 19_19548156 19_41984459 -903.211917464336
38 19_19558489 19_41984459 -902.906966314545
39 19_19870145 19_41984459 -902.561191567501
40 19_19874630 19_41984459 -902.315359446427
41 19_19879115 19_41984459 -902.061875440903
42 19_20125475 19_41984459 -902.041226200008
43 19_20137919 19_41984459 -902.079950330541
44 19_20150362 19_41984459 -902.115678644019
45 19_20302600 19_41984459 -902.076079540592
46 19_20303683 19_41984459 -902.039574377666
47 19_20304765 19_41984459 -902.07721402366
48 19_20626923 19_41984459 -902.393261758667
49 19_20633442 19_41984459 -902.582929798943
50 19_20639961 19_41984459 -902.621272922392
51 19_20756178 19_41984459 -902.739557766294
52 19_20775432 19_41984459 -902.871968975937
53 19_20794687 19_41984459 -902.621011194109
54 19_20796932 19_41984459 -902.369015064344
55 19_20798905 19_41984459 -902.121922991372
56 19_20801032 19_41984459 -901.88598014516
57 19_20803231 19_41984459 -901.667318406283
58 19_20805430 19_41984459 -901.47150787646
59 19_20807629 19_41984459 -901.303183527864
60 19_20902553 19_41984459 -899.523372276867
61 19_20998510 19_41984459 -899.393185567924
62 19_21094467 19_41984459 -899.787830209382
63 19_21182134 19_41984459 -899.713615223731
64 19_21270329 19_41984459 -899.57130335345
65 19_21326896 19_41984459 -899.587172219255
66 19_21332327 19_41984459 -899.410515513114
67 19_21336729 19_41984459 -899.233503104605
68 19_21341131 19_41984459 -899.056911748739
69 19_21345533 19_41984459 -898.881493150535
70 19_21349935 19_41984459 -898.7079651521
71 19_21356079 19_41984459 -898.679168647611
72 19_21515834 19_41984459 -898.242878900754
73 19_21518274 19_41984459 -897.85451612402
74 19_21520713 19_41984459 -897.58442444346
75 19_21523152 19_41984459 -897.625517149059
76 19_21533417 19_41984459 -897.674292405142
77 19_21545048 19_41984459 -897.671190707087
78 19_21727395 19_41984459 -897.790162328275
79 19_21740049 19_41984459 -898.027608931036
