marker1 marker2 loglik
1 19_18147123 19_19879115 -947.634522426462
2 19_18147270 19_19879115 -947.59918525384
3 19_18147416 19_19879115 -947.565635535217
4 19_18170066 19_19879115 -947.53426606544
5 19_18210494 19_19879115 -947.519241007202
6 19_18211151 19_19879115 -947.505168912907
7 19_18211808 19_19879115 -947.491917211089
8 19_18224115 19_19879115 -947.397279577063
9 19_18226843 19_19879115 -947.257438057983
10 19_18229572 19_19879115 -947.090491791787
11 19_18232300 19_19879115 -946.887837067585
12 19_18235779 19_19879115 -946.661257778446
13 19_18244123 19_19879115 -946.601072634844
14 19_18252467 19_19879115 -946.551847519478
15 19_18275473 19_19879115 -945.930484635917
16 19_18288997 19_19879115 -945.804260030401
17 19_18302521 19_19879115 -945.81833600253
18 19_18316045 19_19879115 -945.834539449084
19 19_18333753 19_19879115 -945.858412518148
20 19_18357444 19_19879115 -945.929385938208
21 19_18363542 19_19879115 -946.018726137018
22 19_18369640 19_19879115 -946.101814202089
23 19_18375737 19_19879115 -946.073133132302
24 19_18381835 19_19879115 -946.077777996825
25 19_18387932 19_19879115 -946.126593300625
26 19_18660511 19_19879115 -946.145784154347
27 19_18668463 19_19879115 -946.205071920143
28 19_18676416 19_19879115 -946.143236247619
29 19_18975648 19_19879115 -946.189958559193
30 19_19274879 19_19879115 -946.302463141943
31 19_19305304 19_19879115 -946.491578469552
32 19_19335729 19_19879115 -946.57110799899
33 19_19461226 19_19879115 -946.557244213074
34 19_19464083 19_19879115 -946.546225629649
35 19_19466941 19_19879115 -946.537743985531
36 19_19537824 19_19879115 -946.531867944366
37 19_19548156 19_19879115 -946.528653280965
38 19_19558489 19_19879115 -946.528140146655
39 19_19870145 19_19879115 -946.533400396173
40 19_19874630 19_19879115 -946.522335542697
41 19_19879115 19_19879115 -946.510951714784
42 19_20125475 19_19879115 -946.512969574978
43 19_20137919 19_19879115 -946.513397876713
44 19_20150362 19_19879115 -946.5082097769
45 19_20302600 19_19879115 -946.473750021201
46 19_20303683 19_19879115 -946.43007813253
47 19_20304765 19_19879115 -946.376658696244
48 19_20626923 19_19879115 -946.512414627086
49 19_20633442 19_19879115 -946.704615793802
50 19_20639961 19_19879115 -946.906296713486
51 19_20756178 19_19879115 -947.258146847739
52 19_20775432 19_19879115 -947.616491754779
53 19_20794687 19_19879115 -947.808167918183
54 19_20796932 19_19879115 -947.978679320104
55 19_20798905 19_19879115 -948.122523735144
56 19_20801032 19_19879115 -948.235016373114
57 19_20803231 19_19879115 -948.312707364554
58 19_20805430 19_19879115 -948.3536888674
59 19_20807629 19_19879115 -948.357737765571
60 19_20902553 19_19879115 -948.705690219887
61 19_20998510 19_19879115 -948.806556380749
62 19_21094467 19_19879115 -948.846151179196
63 19_21182134 19_19879115 -948.813578243829
64 19_21270329 19_19879115 -948.842794127411
65 19_21326896 19_19879115 -948.846778350232
66 19_21332327 19_19879115 -948.887635302529
67 19_21336729 19_19879115 -948.928111044772
68 19_21341131 19_19879115 -948.967816000307
69 19_21345533 19_19879115 -949.006371837246
70 19_21349935 19_19879115 -949.043424314606
71 19_21356079 19_19879115 -949.080739441075
72 19_21515834 19_19879115 -949.226876631364
73 19_21518274 19_19879115 -949.383222013786
74 19_21520713 19_19879115 -949.505217112958
75 19_21523152 19_19879115 -949.510531427734
76 19_21533417 19_19879115 -949.517127481969
77 19_21545048 19_19879115 -949.521840147035
78 19_21727395 19_19879115 -949.527999646684
79 19_21740049 19_19879115 -949.523724054825
80 19_21752704 19_19879115 -949.505838331249
81 19_21835817 19_19879115 -949.483873695202
82 19_21840919 19_19879115 -949.353372108013
83 19_21846022 19_19879115 -949.3425526404
84 19_21936950 19_19879115 -949.319196619259
85 19_21970456 19_19879115 -949.261369490084
86 19_22003963 19_19879115 -949.204222158215
87 19_22156073 19_19879115 -949.174537182805
88 19_22172322 19_19879115 -949.160870306472
89 19_22187306 19_19879115 -949.149592904175
90 19_22191696 19_19879115 -949.140391586614
91 19_22195207 19_19879115 -949.129416272271
92 19_22198718 19_19879115 -949.130572281596
93 19_22202229 19_19879115 -949.133173306173
94 19_22205740 19_19879115 -949.130981812587
95 19_22209250 19_19879115 -949.123864905713
96 19_22212761 19_19879115 -949.111740828686
97 19_22216272 19_19879115 -949.094580140834
98 19_22219783 19_19879115 -949.07240716863
99 19_22223294 19_19879115 -949.045298364097
100 19_22226805 19_19879115 -949.013381417403
101 19_22230316 19_19879115 -948.98039827529
102 19_22233827 19_19879115 -948.960657208071
103 19_22237338 19_19879115 -948.942554734472
104 19_22240848 19_19879115 -949.112079882997
105 19_22244457 19_19879115 -949.129603777018
106 19_22264004 19_19879115 -949.150587146238
107 19_22288023 19_19879115 -949.151482319123
108 19_22294213 19_19879115 -949.148401680695
109 19_22298836 19_19879115 -949.137588112797
110 19_22303459 19_19879115 -949.125895118044
111 19_22333838 19_19879115 -949.11462497612
112 19_22382301 19_19879115 -949.103929753099
113 19_22413259 19_19879115 -949.093800476285
114 19_22419242 19_19879115 -949.084306496143
115 19_22425226 19_19879115 -949.075481562092
116 19_22431209 19_19879115 -949.06744858203
117 19_22435586 19_19879115 -949.060134496615
118 19_22436965 19_19879115 -949.053581060339
119 19_22438344 19_19879115 -949.047837390239
120 19_22439723 19_19879115 -949.042911967408
121 19_22441102 19_19879115 -949.03880321609
122 19_22442482 19_19879115 -949.035499731508
123 19_22443861 19_19879115 -949.032980997274
124 19_22445240 19_19879115 -949.031217559648
125 19_22446619 19_19879115 -948.971218543406
126 19_22447998 19_19879115 -948.91734810815
127 19_22449377 19_19879115 -948.896905489114
128 19_22450756 19_19879115 -948.876634935774
129 19_22452135 19_19879115 -948.856429000354
130 19_22453515 19_19879115 -948.836523040062
131 19_22454894 19_19879115 -948.816941175421
132 19_22456273 19_19879115 -948.797706317353
133 19_22507525 19_19879115 -948.77885420446
134 19_22560818 19_19879115 -948.764106448287
135 19_22567436 19_19879115 -948.757214396978
136 19_22570782 19_19879115 -948.750309774457
137 19_22574128 19_19879115 -948.743371041822
138 19_22577474 19_19879115 -948.736427483522
139 19_22580820 19_19879115 -948.730081581888
140 19_22584166 19_19879115 -948.732026809229
141 19_22587512 19_19879115 -948.733874364873
142 19_22590858 19_19879115 -948.735653043429
143 19_22594203 19_19879115 -948.734688606413
144 19_22597549 19_19879115 -948.728756451939
145 19_22600895 19_19879115 -948.740291605232
146 19_22604768 19_19879115 -948.70466231787
147 19_22611929 19_19879115 -948.683322492776
148 19_22615951 19_19879115 -948.686345881523
149 19_22616579 19_19879115 -948.689191690855
150 19_22617111 19_19879115 -948.691860680795
151 19_22617643 19_19879115 -948.694262076179
152 19_22618175 19_19879115 -948.719876090575
153 19_22618707 19_19879115 -948.749471189388
154 19_22619240 19_19879115 -948.772872175822
155 19_22619772 19_19879115 -948.79024652762
156 19_22620304 19_19879115 -948.795050878135
157 19_22620537 19_19879115 -948.728738988744
158 19_22620655 19_19879115 -948.664070293869
159 19_22620774 19_19879115 -948.602072757659
160 19_22621212 19_19879115 -948.608768970578
161 19_22623056 19_19879115 -948.627159372524
162 19_22625940 19_19879115 -948.646300855685
163 19_22632448 19_19879115 -948.665966359958
164 19_22638956 19_19879115 -948.685593935847
165 19_22645464 19_19879115 -948.618357308444
166 19_22651972 19_19879115 -948.553800120163
167 19_22658480 19_19879115 -948.495238826609
168 19_22692039 19_19879115 -948.441816061185
169 19_22776340 19_19879115 -948.158416515582
170 19_22788765 19_19879115 -948.050649183775
171 19_22792288 19_19879115 -948.04366990848
172 19_22794125 19_19879115 -948.036685536074
173 19_22795963 19_19879115 -948.029696435569
174 19_22797800 19_19879115 -948.022702652849
175 19_22799638 19_19879115 -948.015704880559
176 19_22858304 19_19879115 -948.013642664164
177 19_22891650 19_19879115 -948.020714539107
178 19_22894267 19_19879115 -948.028832395345
179 19_22896884 19_19879115 -948.037953417755
180 19_22899501 19_19879115 -948.047861502857
181 19_22902118 19_19879115 -948.254776984928
182 19_22904734 19_19879115 -948.301290461711
183 19_22907351 19_19879115 -948.342825337696
184 19_22909968 19_19879115 -948.384933864796
185 19_22912585 19_19879115 -948.428837794251
186 19_23342789 19_19879115 -948.393215506613
187 19_23344991 19_19879115 -948.454321897399
188 19_23347193 19_19879115 -948.517423694755
189 19_23350338 19_19879115 -948.632799888732
190 19_23359294 19_19879115 -948.692336205593
191 19_23368249 19_19879115 -948.729900275796
192 19_23376634 19_19879115 -948.767779901402
193 19_23378430 19_19879115 -948.805922979693
194 19_23380227 19_19879115 -948.831792422391
195 19_23382024 19_19879115 -948.85496559413
196 19_23383821 19_19879115 -948.875487006497
197 19_23385618 19_19879115 -948.893453633058
198 19_23868659 19_19879115 -948.796414452086
199 19_23870233 19_19879115 -948.820985903158
200 19_23871808 19_19879115 -948.818217935875
201 19_23873382 19_19879115 -948.788020025429
202 19_23874956 19_19879115 -948.73164619977
203 19_23876530 19_19879115 -948.651585414214
204 19_23917687 19_19879115 -948.551037927768
205 19_23917752 19_19879115 -948.431317405583
206 19_23917817 19_19879115 -948.301082455235
207 19_23918175 19_19879115 -948.163452187504
208 19_23925367 19_19879115 -948.05389033352
209 19_23932559 19_19879115 -947.960979527755
210 19_23988954 19_19879115 -947.870627887563
211 19_23999542 19_19879115 -947.869419143093
212 19_24010131 19_19879115 -947.900022326267
213 19_24048529 19_19879115 -947.967918354635
214 19_24058490 19_19879115 -947.913209954179
215 19_24068452 19_19879115 -947.6663753227
216 19_24078414 19_19879115 -947.43569894196
217 19_24151901 19_19879115 -947.26657224577
218 19_24152632 19_19879115 -947.09161552539
219 19_24153364 19_19879115 -946.919074014084
220 19_24154095 19_19879115 -946.756199219793
221 19_24154826 19_19879115 -946.608227117984
222 19_24155557 19_19879115 -946.488006212061
223 19_24307454 19_19879115 -946.501589451272
224 19_24332887 19_19879115 -946.486560744032
225 19_24358320 19_19879115 -946.485492062474
226 19_24382219 19_19879115 -946.495394450148
227 19_24382803 19_19879115 -946.508416859662
228 19_24383257 19_19879115 -946.527101565969
229 19_24383620 19_19879115 -946.555013065723
230 19_24383973 19_19879115 -946.595765148774
231 19_24384325 19_19879115 -946.664891815426
232 19_24384678 19_19879115 -946.84588762962
233 19_24385081 19_19879115 -947.039795225345
234 19_24386149 19_19879115 -947.236647973056
235 19_24615398 19_19879115 -947.297503327069
236 19_24623533 19_19879115 -947.306280485133
237 19_24631669 19_19879115 -947.273440898679
238 19_24646048 19_19879115 -947.485431812179
239 19_24651380 19_19879115 -947.472319588378
240 19_24655682 19_19879115 -947.436306756814
241 19_24659983 19_19879115 -947.475604428497
242 19_24661370 19_19879115 -947.519114066246
243 19_24662705 19_19879115 -947.560353720754
244 19_24664113 19_19879115 -947.569415961616
245 19_24687303 19_19879115 -947.578613491626
246 19_24729734 19_19879115 -947.630524142585
247 19_24741223 19_19879115 -947.751622960555
248 19_24745602 19_19879115 -947.773395519935
249 19_24749981 19_19879115 -947.774605589377
250 19_24754360 19_19879115 -947.77357903949
251 19_24758506 19_19879115 -947.780452691214
252 19_24762609 19_19879115 -947.791379977571
253 19_24809264 19_19879115 -947.803085712956
254 19_24874336 19_19879115 -947.816488923278
255 19_24939407 19_19879115 -947.832858963593
256 19_25004478 19_19879115 -947.849486297056
257 19_25069550 19_19879115 -947.861882451775
258 19_25094384 19_19879115 -947.912250247508
259 19_25099509 19_19879115 -947.972922860291
260 19_25100587 19_19879115 -948.024507533164
261 19_25101665 19_19879115 -948.065878470442
262 19_25102743 19_19879115 -948.09626062694
263 19_25103820 19_19879115 -948.115335728594
264 19_25104898 19_19879115 -948.12329069711
265 19_25105976 19_19879115 -948.120790969764
266 19_25108018 19_19879115 -948.108884165677
267 19_25121124 19_19879115 -948.141982879031
268 19_25124172 19_19879115 -948.191968139209
269 19_25127220 19_19879115 -948.204153070935
270 19_25131012 19_19879115 -948.191693939646
271 19_25164884 19_19879115 -948.097972665732
272 19_25174425 19_19879115 -948.271789575856
273 19_25179040 19_19879115 -948.28314780266
274 19_25181248 19_19879115 -948.277901568364
275 19_25183456 19_19879115 -948.272139747519
276 19_25185664 19_19879115 -948.265889964033
277 19_25213450 19_19879115 -948.258998505781
278 19_25225757 19_19879115 -948.249632784009
279 19_25234484 19_19879115 -948.562766794945
280 19_25240804 19_19879115 -948.689366830554
281 19_25246239 19_19879115 -948.739954644224
282 19_25251673 19_19879115 -948.743365316284
283 19_25257107 19_19879115 -948.742617282146
284 19_25262541 19_19879115 -948.735246420386
285 19_25267975 19_19879115 -948.722525037964
286 19_25275395 19_19879115 -948.709560397621
287 19_25334339 19_19879115 -948.699201337796
288 19_25375580 19_19879115 -948.73364774005
